|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/EETA/EETA_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3379.40     
  1268.17        500.000        3380.07     
  1265.66        500.000        2889.95     
  1263.16        500.000        2863.21     
  1260.65        500.000        2865.79     
  1258.15        500.000        2868.36     
  1255.64        500.000        2870.13     
  1253.13        500.000        2872.09     
  1250.63        500.000        2873.36     
  1248.12        500.000        2875.04     
  1245.61        500.000        2875.70     
  1243.11        500.000        2876.47     
  1240.60        500.000        2876.97     
  1238.10        500.000        2878.22     
  1235.59        500.000        2877.62     
  1233.08        500.000        2877.44     
  1230.58        500.000        2877.04     
  1228.07        500.000        2877.08     
  1225.56        500.000        2876.97     
  1223.06        500.000        2876.72     
  1220.55        500.000        2877.78     
  1218.05        500.000        2876.73     
  1215.54        500.000        2876.63     
  1213.03        500.000        2707.11     
  1210.53        500.000        2689.67     
  1208.02        500.000        2689.45     
  1205.51        500.000        2686.13     
  1203.01        500.000        2684.16     
  1200.50        500.000        2678.85     
  1197.99        500.000        2699.63     
  1195.49        500.000        2666.05     
  1192.98        500.000        2666.75     
  1190.48        500.000        2652.95     
  1187.97        500.000        2632.71     
  1185.46        500.000        2632.77     
  1182.96        500.000        2632.84     
  1180.45        500.000        2633.80     
  1177.94        500.000        2635.82     
  1175.44        500.000        2633.12     
  1172.93        500.000        2633.14     
  1170.43        500.000        2636.18     
  1167.92        500.000        2636.27     
  1165.41        500.000        2633.31     
  1162.91        500.000        2636.51     
  1160.40        500.000        2636.65     
  1157.89        500.000        2636.74     
  1155.39        500.000        2636.85     
  1152.88        500.000        2636.89     
  1150.38        500.000        2633.76     
  1147.87        500.000        2637.09     
  1145.36        500.000        2637.22     
  1142.86        500.000        2637.33     
  1140.35        500.000        2637.45     
  1137.84        500.000        2637.56     
  1135.34        500.000        2637.67     
  1132.83        500.000        2634.26     
  1130.33        500.000        2637.90     
  1127.82        500.000        2638.03     
  1125.31        500.000        2638.14     
  1122.81        500.000        2638.25     
  1120.30        500.000        2638.26     
  1117.79        500.000        2637.70     
  1115.29        500.000        2636.17     
  1112.78        500.000        2634.80     
  1110.28        500.000        2634.88     
  1107.77        500.000        2634.96     
  1105.26        500.000        2635.04     
  1102.76        500.000        2635.94     
  1100.25        500.000        2635.96     
  1097.74        500.000        2635.29     
  1095.24        500.000        2635.37     
  1092.73        500.000        2635.45     
  1090.23        500.000        2635.53     
  1087.72        500.000        2635.62     
  1085.21        500.000        2634.22     
  1082.71        500.000        2635.78     
  1080.20        500.000        2635.87     
  1077.69        500.000        2634.55     
  1075.19        500.000        2634.65     
  1072.68        500.000        2636.12     
  1070.18        500.000        2636.21     
  1067.67        500.000        2636.29     
  1065.16        500.000        2635.08     
  1062.66        500.000        2635.19     
  1060.15        500.000        2635.29     
  1057.64        500.000        2635.40     
  1055.14        500.000        2635.51     
  1052.63        500.000        2635.61     
  1050.13        500.000        2635.72     
  1047.62        500.000        2635.83     
  1045.11        500.000        2635.93     
  1042.61        500.000        2636.04     
  1040.10        500.000        2636.15     
  1037.59        500.000        2636.25     
  1035.09        500.000        2636.36     
  1032.58        500.000        2636.46     
  1030.08        500.000        2636.57     
  1027.57        500.000        2636.68     
  1025.06        500.000        2636.78     
  1022.56        500.000        2636.89     
  1020.05        500.000        2636.99     
  1017.54        500.000        2637.10     
  1015.04        500.000        2637.21     
  1012.53        500.000        2637.31     
  1010.03        500.000        2637.42     
  1007.52        500.000        2637.52     
  1005.01        500.000        2637.63     
  1002.51        500.000        2638.57     
  1000.00        500.000        2638.66     
