|6.6.6
Archiving\03_Data\eqLP/QFM_m5/ALH/ALH_2.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000       0.113255E-004
  1750.00        500.000       0.256723E-004
  1746.79        500.000       0.399441E-004
  1743.59        500.000       0.542160E-004
  1740.38        500.000       0.680501E-004
  1737.18        500.000       0.818843E-004
  1733.97        500.000       0.957185E-004
  1730.77        500.000       0.109553E-003
  1727.56        500.000       0.123387E-003
  1724.36        500.000       0.137221E-003
  1721.15        500.000       0.151055E-003
  1717.95        500.000       0.164889E-003
  1714.74        500.000       0.178170E-003
  1711.54        500.000       0.191451E-003
  1708.33        500.000       0.204732E-003
  1705.13        500.000       0.218013E-003
  1701.92        500.000       0.231294E-003
  1698.72        500.000       0.244575E-003
  1695.51        500.000       0.257856E-003
  1692.31        500.000       0.271137E-003
  1689.10        500.000       0.283896E-003
  1685.90        500.000       0.296655E-003
  1682.69        500.000       0.309414E-003
  1679.49        500.000       0.322173E-003
  1676.28        500.000       0.334932E-003
  1673.08        500.000       0.347691E-003
  1669.87        500.000       0.360450E-003
  1666.67        500.000       0.373208E-003
  1663.46        500.000       0.385487E-003
  1660.26        500.000       0.397765E-003
  1657.05        500.000       0.410043E-003
  1653.85        500.000       0.422321E-003
  1650.64        500.000       0.434599E-003
  1647.44        500.000       0.446877E-003
  1644.23        500.000       0.459155E-003
  1641.03        500.000       0.471433E-003
  1637.82        500.000       0.483135E-003
  1634.62        500.000       0.494836E-003
  1631.41        500.000       0.506538E-003
  1628.21        500.000       0.518240E-003
  1625.00        500.000       0.529942E-003
  1621.79        500.000       0.541644E-003
  1618.59        500.000       0.553346E-003
  1615.38        500.000       0.565047E-003
  1612.18        500.000       0.576233E-003
  1608.97        500.000       0.587418E-003
  1605.77        500.000       0.598603E-003
  1602.56        500.000       0.609789E-003
  1599.36        500.000       0.620974E-003
  1596.15        500.000       0.632159E-003
  1592.95        500.000       0.643344E-003
  1589.74        500.000       0.654530E-003
  1586.54        500.000       0.658381E-003
  1583.33        500.000       0.653517E-003
  1580.13        500.000       0.648780E-003
  1576.92        500.000       0.644043E-003
  1573.72        500.000       0.639394E-003
  1570.51        500.000       0.634745E-003
  1567.31        500.000       0.630096E-003
  1564.10        500.000       0.625447E-003
  1560.90        500.000       0.620564E-003
  1557.69        500.000       0.615680E-003
  1554.49        500.000       0.610797E-003
  1551.28        500.000       0.605913E-003
  1548.08        500.000       0.601030E-003
  1544.87        500.000       0.596146E-003
  1541.67        500.000       0.591263E-003
  1538.46        500.000       0.586379E-003
  1535.26        500.000       0.581114E-003
  1532.05        500.000       0.575848E-003
  1528.85        500.000       0.570582E-003
  1525.64        500.000       0.565317E-003
  1522.44        500.000       0.560051E-003
  1519.23        500.000       0.554785E-003
  1516.03        500.000       0.549519E-003
  1512.82        500.000       0.544254E-003
  1509.62        500.000       0.538502E-003
  1506.41        500.000       0.532750E-003
  1503.21        500.000       0.526998E-003
  1500.00        500.000       0.521246E-003
  1496.79        500.000       0.515190E-003
  1493.59        500.000       0.509134E-003
  1490.38        500.000       0.502205E-003
  1487.18        500.000       0.540341E-003
  1483.97        500.000       0.581043E-003
  1480.77        500.000       0.621745E-003
  1477.56        500.000       0.662806E-003
  1474.36        500.000       0.697989E-003
  1471.15        500.000       0.697989E-003
  1467.95        500.000       0.697989E-003
  1464.74        500.000       0.697989E-003
  1461.54        500.000       0.827500E-003
  1458.33        500.000       0.827500E-003
  1455.13        500.000       0.827500E-003
  1451.92        500.000       0.827500E-003
  1448.72        500.000       0.827500E-003
  1445.51        500.000       0.827500E-003
  1442.31        500.000       0.827500E-003
  1439.10        500.000       0.827500E-003
  1435.90        500.000       0.107303E-002
  1432.69        500.000       0.107303E-002
  1429.49        500.000       0.107303E-002
  1426.28        500.000       0.107303E-002
  1423.08        500.000       0.120567E-002
  1419.87        500.000       0.123849E-002
  1416.67        500.000       0.126960E-002
  1413.46        500.000       0.126960E-002
  1410.26        500.000       0.133100E-002
  1407.05        500.000       0.135081E-002
  1403.85        500.000       0.135565E-002
  1400.64        500.000       0.135565E-002
  1397.44        500.000       0.136574E-002
  1394.23        500.000       0.136574E-002
  1391.03        500.000       0.136574E-002
  1387.82        500.000       0.136574E-002
  1384.62        500.000       0.137831E-002
  1381.41        500.000       0.138505E-002
  1378.21        500.000       0.138630E-002
  1375.00        500.000       0.138630E-002
  1371.79        500.000       0.138875E-002
  1368.59        500.000       0.138875E-002
  1365.38        500.000       0.138875E-002
  1362.18        500.000       0.138875E-002
  1358.97        500.000       0.139344E-002
  1355.77        500.000       0.139344E-002
  1352.56        500.000       0.139344E-002
  1349.36        500.000       0.139344E-002
  1346.15        500.000       0.139344E-002
  1342.95        500.000       0.139344E-002
  1339.74        500.000       0.139344E-002
  1336.54        500.000       0.139344E-002
  1333.33        500.000       0.140221E-002
  1330.13        500.000       0.140221E-002
  1326.92        500.000       0.140221E-002
  1323.72        500.000       0.140221E-002
  1320.51        500.000       0.140221E-002
  1317.31        500.000       0.140221E-002
  1314.10        500.000       0.140221E-002
  1310.90        500.000       0.140221E-002
  1307.69        500.000       0.140931E-002
  1304.49        500.000       0.141008E-002
  1301.28        500.000       0.140877E-002
  1298.08        500.000       0.140885E-002
  1294.87        500.000       0.140497E-002
  1291.67        500.000       0.140497E-002
  1288.46        500.000       0.140497E-002
  1285.26        500.000       0.140497E-002
  1282.05        500.000       0.138879E-002
  1278.85        500.000       0.138879E-002
  1275.64        500.000       0.138879E-002
  1272.44        500.000       0.138879E-002
  1269.23        500.000       0.138879E-002
  1266.03        500.000       0.138879E-002
  1262.82        500.000       0.138879E-002
  1259.62        500.000       0.138879E-002
  1256.41        500.000       0.136240E-002
  1253.21        500.000       0.136240E-002
  1250.00        500.000       0.136240E-002
  1246.79        500.000       0.136240E-002
  1243.59        500.000       0.136240E-002
  1240.38        500.000       0.136240E-002
  1237.18        500.000       0.136240E-002
  1233.97        500.000       0.136240E-002
  1230.77        500.000       0.134214E-002
  1227.56        500.000       0.134214E-002
  1224.36        500.000       0.134214E-002
  1221.15        500.000       0.134214E-002
  1217.95        500.000       0.134214E-002
  1214.74        500.000       0.134214E-002
  1211.54        500.000       0.134214E-002
  1208.33        500.000       0.134214E-002
  1205.13        500.000       0.132720E-002
  1201.92        500.000       0.132720E-002
  1198.72        500.000       0.132720E-002
  1195.51        500.000       0.132720E-002
  1192.31        500.000       0.132720E-002
  1189.10        500.000       0.132720E-002
  1185.90        500.000       0.132720E-002
  1182.69        500.000       0.132720E-002
  1179.49        500.000       0.131730E-002
  1176.28        500.000       0.131730E-002
  1173.08        500.000       0.131730E-002
  1169.87        500.000       0.131730E-002
  1166.67        500.000       0.131730E-002
  1163.46        500.000       0.131730E-002
  1160.26        500.000       0.131730E-002
  1157.05        500.000       0.131730E-002
  1153.85        500.000       0.131045E-002
  1150.64        500.000       0.131045E-002
  1147.44        500.000       0.131045E-002
  1144.23        500.000       0.131045E-002
  1141.03        500.000       0.131045E-002
  1137.82        500.000       0.131045E-002
  1134.62        500.000       0.131045E-002
  1131.41        500.000       0.131045E-002
  1128.21        500.000       0.130815E-002
  1125.00        500.000       0.130815E-002
  1121.79        500.000       0.130815E-002
  1118.59        500.000       0.130815E-002
  1115.38        500.000       0.130815E-002
  1112.18        500.000       0.130815E-002
  1108.97        500.000       0.130815E-002
  1105.77        500.000       0.130815E-002
  1102.56        500.000       0.130920E-002
  1099.36        500.000       0.130920E-002
  1096.15        500.000       0.130920E-002
  1092.95        500.000       0.130920E-002
  1089.74        500.000       0.130920E-002
  1086.54        500.000       0.130920E-002
  1083.33        500.000       0.130920E-002
  1080.13        500.000       0.130920E-002
  1076.92        500.000       0.131382E-002
  1073.72        500.000       0.131469E-002
  1070.51        500.000       0.131550E-002
  1067.31        500.000       0.131550E-002
  1064.10        500.000       0.131762E-002
  1060.90        500.000       0.131762E-002
  1057.69        500.000       0.131762E-002
  1054.49        500.000       0.131762E-002
  1051.28        500.000       0.132250E-002
  1048.08        500.000       0.132250E-002
  1044.87        500.000       0.132250E-002
  1041.67        500.000       0.132250E-002
  1038.46        500.000       0.132250E-002
  1035.26        500.000       0.132250E-002
  1032.05        500.000       0.132250E-002
  1028.85        500.000       0.132250E-002
  1025.64        500.000       0.133428E-002
  1022.44        500.000       0.133428E-002
  1019.23        500.000       0.133428E-002
  1016.03        500.000       0.133428E-002
  1012.82        500.000       0.133428E-002
  1009.62        500.000       0.133428E-002
  1006.41        500.000       0.133428E-002
  1003.21        500.000       0.133428E-002
  1000.00        500.000       0.134998E-002
