|6.6.6
Archiving\03_Data\eqLP/QFM_m5/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000       0.260185E-003
  1750.00        500.000       0.589469E-003
  1746.79        500.000       0.916662E-003
  1743.59        500.000       0.124378E-002
  1740.38        500.000       0.155953E-002
  1737.18        500.000       0.187520E-002
  1733.97        500.000       0.219080E-002
  1730.77        500.000       0.250632E-002
  1727.56        500.000       0.282178E-002
  1724.36        500.000       0.313716E-002
  1721.15        500.000       0.345246E-002
  1717.95        500.000       0.376769E-002
  1714.74        500.000       0.406846E-002
  1711.54        500.000       0.436916E-002
  1708.33        500.000       0.466978E-002
  1705.13        500.000       0.497034E-002
  1701.92        500.000       0.527083E-002
  1698.72        500.000       0.557125E-002
  1695.51        500.000       0.587159E-002
  1692.31        500.000       0.617187E-002
  1689.10        500.000       0.645899E-002
  1685.90        500.000       0.674603E-002
  1682.69        500.000       0.703301E-002
  1679.49        500.000       0.731992E-002
  1676.28        500.000       0.760677E-002
  1673.08        500.000       0.789355E-002
  1669.87        500.000       0.818027E-002
  1666.67        500.000       0.846692E-002
  1663.46        500.000       0.874197E-002
  1660.26        500.000       0.901697E-002
  1657.05        500.000       0.929191E-002
  1653.85        500.000       0.956678E-002
  1650.64        500.000       0.984159E-002
  1647.44        500.000       0.101163E-001
  1644.23        500.000       0.103910E-001
  1641.03        500.000       0.106656E-001
  1637.82        500.000       0.109264E-001
  1634.62        500.000       0.111872E-001
  1631.41        500.000       0.114479E-001
  1628.21        500.000       0.117085E-001
  1625.00        500.000       0.119691E-001
  1621.79        500.000       0.122296E-001
  1618.59        500.000       0.124900E-001
  1615.38        500.000       0.127504E-001
  1612.18        500.000       0.129996E-001
  1608.97        500.000       0.132487E-001
  1605.77        500.000       0.134978E-001
  1602.56        500.000       0.137468E-001
  1599.36        500.000       0.139958E-001
  1596.15        500.000       0.142447E-001
  1592.95        500.000       0.144936E-001
  1589.74        500.000       0.147424E-001
  1586.54        500.000       0.148274E-001
  1583.33        500.000       0.147182E-001
  1580.13        500.000       0.146126E-001
  1576.92        500.000       0.145070E-001
  1573.72        500.000       0.144052E-001
  1570.51        500.000       0.143034E-001
  1567.31        500.000       0.142017E-001
  1564.10        500.000       0.141000E-001
  1560.90        500.000       0.139923E-001
  1557.69        500.000       0.138846E-001
  1554.49        500.000       0.137770E-001
  1551.28        500.000       0.136693E-001
  1548.08        500.000       0.135618E-001
  1544.87        500.000       0.134542E-001
  1541.67        500.000       0.133467E-001
  1538.46        500.000       0.132392E-001
  1535.26        500.000       0.131233E-001
  1532.05        500.000       0.130075E-001
  1528.85        500.000       0.128917E-001
  1525.64        500.000       0.127759E-001
  1522.44        500.000       0.126602E-001
  1519.23        500.000       0.125444E-001
  1516.03        500.000       0.124288E-001
  1512.82        500.000       0.123131E-001
  1509.62        500.000       0.121868E-001
  1506.41        500.000       0.120606E-001
  1503.21        500.000       0.119343E-001
  1500.00        500.000       0.118081E-001
  1496.79        500.000       0.116751E-001
  1493.59        500.000       0.115420E-001
  1490.38        500.000       0.113895E-001
  1487.18        500.000       0.122638E-001
  1483.97        500.000       0.132008E-001
  1480.77        500.000       0.141375E-001
  1477.56        500.000       0.150864E-001
  1474.36        500.000       0.159118E-001
  1471.15        500.000       0.159101E-001
  1467.95        500.000       0.159084E-001
  1464.74        500.000       0.159067E-001
  1461.54        500.000       0.189782E-001
  1458.33        500.000       0.189761E-001
  1455.13        500.000       0.189741E-001
  1451.92        500.000       0.189721E-001
  1448.72        500.000       0.189701E-001
  1445.51        500.000       0.189681E-001
  1442.31        500.000       0.189661E-001
  1439.10        500.000       0.189641E-001
  1435.90        500.000       0.248910E-001
  1432.69        500.000       0.248884E-001
  1429.49        500.000       0.248859E-001
  1426.28        500.000       0.248833E-001
  1423.08        500.000       0.281150E-001
  1419.87        500.000       0.288896E-001
  1416.67        500.000       0.295983E-001
  1413.46        500.000       0.295952E-001
  1410.26        500.000       0.309938E-001
  1407.05        500.000       0.314439E-001
  1403.85        500.000       0.315533E-001
  1400.64        500.000       0.315500E-001
  1397.44        500.000       0.317796E-001
  1394.23        500.000       0.317763E-001
  1391.03        500.000       0.317731E-001
  1387.82        500.000       0.317698E-001
  1384.62        500.000       0.320657E-001
  1381.41        500.000       0.322097E-001
  1378.21        500.000       0.322376E-001
  1375.00        500.000       0.322343E-001
  1371.79        500.000       0.322900E-001
  1368.59        500.000       0.322867E-001
  1365.38        500.000       0.322834E-001
  1362.18        500.000       0.322801E-001
  1358.97        500.000       0.323900E-001
  1355.77        500.000       0.323867E-001
  1352.56        500.000       0.323834E-001
  1349.36        500.000       0.323801E-001
  1346.15        500.000       0.323768E-001
  1342.95        500.000       0.323735E-001
  1339.74        500.000       0.323702E-001
  1336.54        500.000       0.323670E-001
  1333.33        500.000       0.325770E-001
  1330.13        500.000       0.325737E-001
  1326.92        500.000       0.325704E-001
  1323.72        500.000       0.325671E-001
  1320.51        500.000       0.325638E-001
  1317.31        500.000       0.325605E-001
  1314.10        500.000       0.325572E-001
  1310.90        500.000       0.325539E-001
  1307.69        500.000       0.327338E-001
  1304.49        500.000       0.327480E-001
  1301.28        500.000       0.327160E-001
  1298.08        500.000       0.327101E-001
  1294.87        500.000       0.326130E-001
  1291.67        500.000       0.326097E-001
  1288.46        500.000       0.326064E-001
  1285.26        500.000       0.326031E-001
  1282.05        500.000       0.322164E-001
  1278.85        500.000       0.322132E-001
  1275.64        500.000       0.322099E-001
  1272.44        500.000       0.322067E-001
  1269.23        500.000       0.322035E-001
  1266.03        500.000       0.322002E-001
  1262.82        500.000       0.321970E-001
  1259.62        500.000       0.321938E-001
  1256.41        500.000       0.315614E-001
  1253.21        500.000       0.315582E-001
  1250.00        500.000       0.315550E-001
  1246.79        500.000       0.315519E-001
  1243.59        500.000       0.315487E-001
  1240.38        500.000       0.315456E-001
  1237.18        500.000       0.315424E-001
  1233.97        500.000       0.315393E-001
  1230.77        500.000       0.310518E-001
  1227.56        500.000       0.310487E-001
  1224.36        500.000       0.310456E-001
  1221.15        500.000       0.310425E-001
  1217.95        500.000       0.310394E-001
  1214.74        500.000       0.310363E-001
  1211.54        500.000       0.310332E-001
  1208.33        500.000       0.310301E-001
  1205.13        500.000       0.306679E-001
  1201.92        500.000       0.306648E-001
  1198.72        500.000       0.306618E-001
  1195.51        500.000       0.306587E-001
  1192.31        500.000       0.306557E-001
  1189.10        500.000       0.306527E-001
  1185.90        500.000       0.306496E-001
  1182.69        500.000       0.306466E-001
  1179.49        500.000       0.303991E-001
  1176.28        500.000       0.303961E-001
  1173.08        500.000       0.303931E-001
  1169.87        500.000       0.303901E-001
  1166.67        500.000       0.303871E-001
  1163.46        500.000       0.303841E-001
  1160.26        500.000       0.303811E-001
  1157.05        500.000       0.303781E-001
  1153.85        500.000       0.302101E-001
  1150.64        500.000       0.302071E-001
  1147.44        500.000       0.302041E-001
  1144.23        500.000       0.302011E-001
  1141.03        500.000       0.301982E-001
  1137.82        500.000       0.301952E-001
  1134.62        500.000       0.301923E-001
  1131.41        500.000       0.301893E-001
  1128.21        500.000       0.301244E-001
  1125.00        500.000       0.301214E-001
  1121.79        500.000       0.301185E-001
  1118.59        500.000       0.301155E-001
  1115.38        500.000       0.301126E-001
  1112.18        500.000       0.301096E-001
  1108.97        500.000       0.301067E-001
  1105.77        500.000       0.301038E-001
  1102.56        500.000       0.301199E-001
  1099.36        500.000       0.301170E-001
  1096.15        500.000       0.301140E-001
  1092.95        500.000       0.301111E-001
  1089.74        500.000       0.301082E-001
  1086.54        500.000       0.301053E-001
  1083.33        500.000       0.301023E-001
  1080.13        500.000       0.300994E-001
  1076.92        500.000       0.301993E-001
  1073.72        500.000       0.302164E-001
  1070.51        500.000       0.302330E-001
  1067.31        500.000       0.302301E-001
  1064.10        500.000       0.302741E-001
  1060.90        500.000       0.302712E-001
  1057.69        500.000       0.302683E-001
  1054.49        500.000       0.302653E-001
  1051.28        500.000       0.303702E-001
  1048.08        500.000       0.303673E-001
  1044.87        500.000       0.303644E-001
  1041.67        500.000       0.303615E-001
  1038.46        500.000       0.303585E-001
  1035.26        500.000       0.303556E-001
  1032.05        500.000       0.303527E-001
  1028.85        500.000       0.303498E-001
  1025.64        500.000       0.306178E-001
  1022.44        500.000       0.306149E-001
  1019.23        500.000       0.306119E-001
  1016.03        500.000       0.306090E-001
  1012.82        500.000       0.306060E-001
  1009.62        500.000       0.306031E-001
  1006.41        500.000       0.306002E-001
  1003.21        500.000       0.305972E-001
  1000.00        500.000       0.309551E-001
