|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/Y98/Y98_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1646.62        500.000        4472.34     
  1644.11        500.000        4473.38     
  1641.60        500.000        3385.55     
  1639.10        500.000        3352.32     
  1636.59        500.000        3354.67     
  1634.09        500.000        3356.74     
  1631.58        500.000        3370.53     
  1629.07        500.000        3350.61     
  1626.57        500.000        3354.81     
  1624.06        500.000        3365.28     
  1621.55        500.000        3366.07     
  1619.05        500.000        3365.86     
  1616.54        500.000        3367.63     
  1614.04        500.000        3369.55     
  1611.53        500.000        3371.08     
  1609.02        500.000        3373.02     
  1606.52        500.000        3374.33     
  1604.01        500.000        3377.75     
  1601.50        500.000        3377.76     
  1599.00        500.000        3377.93     
  1596.49        500.000        3380.29     
  1593.98        500.000        3383.00     
  1591.48        500.000        3384.19     
  1588.97        500.000        3385.18     
  1586.47        500.000        3388.38     
  1583.96        500.000        3389.38     
  1581.45        500.000        3391.50     
  1578.95        500.000        3392.62     
  1576.44        500.000        3394.05     
  1573.93        500.000        3296.16     
  1571.43        500.000        3264.57     
  1568.92        500.000        3266.13     
  1566.42        500.000        3266.77     
  1563.91        500.000        3267.59     
  1561.40        500.000        3267.98     
  1558.90        500.000        3269.48     
  1556.39        500.000        3270.58     
  1553.88        500.000        3270.68     
  1551.38        500.000        3271.97     
  1548.87        500.000        3274.02     
  1546.37        500.000        3274.65     
  1543.86        500.000        3275.28     
  1541.35        500.000        3275.69     
  1538.85        500.000        3277.19     
  1536.34        500.000        3277.72     
  1533.83        500.000        3278.09     
  1531.33        500.000        3281.30     
  1528.82        500.000        3280.30     
  1526.32        500.000        3281.76     
  1523.81        500.000        3282.52     
  1521.30        500.000        3282.98     
  1518.80        500.000        3284.53     
  1516.29        500.000        3285.32     
  1513.78        500.000        3285.46     
  1511.28        500.000        3286.93     
  1508.77        500.000        3288.17     
  1506.27        500.000        3288.79     
  1503.76        500.000        3290.00     
  1501.25        500.000        3295.41     
  1498.75        500.000        3281.74     
  1496.24        500.000        3281.28     
  1493.73        500.000        3282.83     
  1491.23        500.000        3285.13     
  1488.72        500.000        3286.41     
  1486.22        500.000        3288.02     
  1483.71        500.000        3289.50     
  1481.20        500.000        3291.17     
  1478.70        500.000        3292.73     
  1476.19        500.000        3293.83     
  1473.68        500.000        3295.92     
  1471.18        500.000        3297.14     
  1468.67        500.000        3280.65     
  1466.17        500.000        3278.90     
  1463.66        500.000        3281.64     
  1461.15        500.000        3284.34     
  1458.65        500.000        3286.24     
  1456.14        500.000        3288.34     
  1453.63        500.000        3291.43     
  1451.13        500.000        3293.86     
  1448.62        500.000        3296.14     
  1446.12        500.000        3298.39     
  1443.61        500.000        3300.98     
  1441.10        500.000        3303.36     
  1438.60        500.000        3305.79     
  1436.09        500.000        3308.58     
  1433.58        500.000        3311.02     
  1431.08        500.000        3313.78     
  1428.57        500.000        3285.85     
  1426.07        500.000        3131.71     
  1423.56        500.000        3135.24     
  1421.05        500.000        3138.63     
  1418.55        500.000        3142.14     
  1416.04        500.000        3145.76     
  1413.53        500.000        3149.09     
  1411.03        500.000        3152.63     
  1408.52        500.000        3156.08     
  1406.02        500.000        3159.41     
  1403.51        500.000        3163.04     
  1401.00        500.000        3166.56     
  1398.50        500.000        3170.11     
  1395.99        500.000        3173.73     
  1393.48        500.000        3177.38     
  1390.98        500.000        3180.74     
  1388.47        500.000        3184.76     
  1385.96        500.000        3188.33     
  1383.46        500.000        3191.81     
  1380.95        500.000        3195.30     
  1378.45        500.000        3199.09     
  1375.94        500.000        3202.64     
  1373.43        500.000        3206.65     
  1370.93        500.000        3210.32     
  1368.42        500.000        3213.34     
  1365.91        500.000        3245.16     
  1363.41        500.000        3253.71     
  1360.90        500.000        3260.17     
  1358.40        500.000        3264.07     
  1355.89        500.000        3262.26     
  1353.38        500.000        3272.82     
  1350.88        500.000        3276.13     
  1348.37        500.000        3282.11     
  1345.86        500.000        3284.54     
  1343.36        500.000        3287.25     
  1340.85        500.000        3291.16     
  1338.35        500.000        3295.28     
  1335.84        500.000        3300.79     
  1333.33        500.000        3305.85     
  1330.83        500.000        3319.26     
  1328.32        500.000        3308.34     
  1325.81        500.000        3311.34     
  1323.31        500.000        3314.87     
  1320.80        500.000        3317.41     
  1318.30        500.000        3332.15     
  1315.79        500.000        3373.06     
  1313.28        500.000        3375.88     
  1310.78        500.000        3378.13     
  1308.27        500.000        3380.29     
  1305.76        500.000        3382.58     
  1303.26        500.000        3384.76     
  1300.75        500.000        3385.77     
  1298.25        500.000        3391.68     
  1295.74        500.000        3376.27     
  1293.23        500.000        3377.83     
  1290.73        500.000        3379.88     
  1288.22        500.000        3381.30     
  1285.71        500.000        3382.83     
  1283.21        500.000        3384.53     
  1280.70        500.000        3385.68     
  1278.20        500.000        3386.87     
  1275.69        500.000        3388.23     
  1273.18        500.000        3389.49     
  1270.68        500.000        3389.86     
  1268.17        500.000        3391.17     
  1265.66        500.000        3392.33     
  1263.16        500.000        3015.05     
  1260.65        500.000        2871.55     
  1258.15        500.000        2874.08     
  1255.64        500.000        2876.34     
  1253.13        500.000        2878.23     
  1250.63        500.000        2879.62     
  1248.12        500.000        2880.65     
  1245.61        500.000        2881.81     
  1243.11        500.000        2882.12     
  1240.60        500.000        2882.56     
  1238.10        500.000        2882.77     
  1235.59        500.000        2882.70     
  1233.08        500.000        2882.46     
  1230.58        500.000        2882.18     
  1228.07        500.000        2881.82     
  1225.56        500.000        2881.15     
  1223.06        500.000        2880.68     
  1220.55        500.000        2881.38     
  1218.05        500.000        2880.59     
  1215.54        500.000        2706.05     
  1213.03        500.000        2691.53     
  1210.53        500.000        2693.75     
  1208.02        500.000        2688.14     
  1205.51        500.000        2691.57     
  1203.01        500.000        2684.69     
  1200.50        500.000        2675.10     
  1197.99        500.000        2655.88     
  1195.49        500.000        2694.08     
  1192.98        500.000        2666.82     
  1190.48        500.000        2649.28     
  1187.97        500.000        2634.36     
  1185.46        500.000        2634.48     
  1182.96        500.000        2634.59     
  1180.45        500.000        2634.70     
  1177.94        500.000        2634.81     
  1175.44        500.000        2634.93     
  1172.93        500.000        2635.04     
  1170.43        500.000        2635.15     
  1167.92        500.000        2635.26     
  1165.41        500.000        2635.37     
  1162.91        500.000        2635.49     
  1160.40        500.000        2635.60     
  1157.89        500.000        2635.71     
  1155.39        500.000        2635.82     
  1152.88        500.000        2635.93     
  1150.38        500.000        2636.05     
  1147.87        500.000        2636.16     
  1145.36        500.000        2636.27     
  1142.86        500.000        2636.38     
  1140.35        500.000        2636.49     
  1137.84        500.000        2636.60     
  1135.34        500.000        2636.72     
  1132.83        500.000        2636.83     
  1130.33        500.000        2636.94     
  1127.82        500.000        2637.05     
  1125.31        500.000        2637.16     
  1122.81        500.000        2637.27     
  1120.30        500.000        2637.38     
  1117.79        500.000        2637.49     
  1115.29        500.000        2637.61     
  1112.78        500.000        2637.71     
  1110.28        500.000        2637.21     
  1107.77        500.000        2635.03     
  1105.26        500.000        2635.02     
  1102.76        500.000        2635.02     
  1100.25        500.000        2635.04     
  1097.74        500.000        2635.06     
  1095.24        500.000        2635.09     
  1092.73        500.000        2635.17     
  1090.23        500.000        2635.21     
  1087.72        500.000        2635.23     
  1085.21        500.000        2635.28     
  1082.71        500.000        2635.34     
  1080.20        500.000        2635.40     
  1077.69        500.000        2635.46     
  1075.19        500.000        2635.52     
  1072.68        500.000        2635.58     
  1070.18        500.000        2635.65     
  1067.67        500.000        2635.72     
  1065.16        500.000        2635.79     
  1062.66        500.000        2635.61     
  1060.15        500.000        2635.72     
  1057.64        500.000        2636.01     
  1055.14        500.000        2635.93     
  1052.63        500.000        2636.04     
  1050.13        500.000        2635.98     
  1047.62        500.000        2636.08     
  1045.11        500.000        2636.19     
  1042.61        500.000        2636.30     
  1040.10        500.000        2636.40     
  1037.59        500.000        2636.43     
  1035.09        500.000        2636.54     
  1032.58        500.000        2636.64     
  1030.08        500.000        2636.68     
  1027.57        500.000        2636.78     
  1025.06        500.000        2636.89     
  1022.56        500.000        2637.00     
  1020.05        500.000        2637.03     
  1017.54        500.000        2637.14     
  1015.04        500.000        2637.24     
  1012.53        500.000        2637.29     
  1010.03        500.000        2637.39     
  1007.52        500.000        2637.50     
  1005.01        500.000        2637.60     
  1002.51        500.000        2637.65     
  1000.00        500.000        2637.75     
