|6.6.6
Archiving\03_Data\frac/QFM_m2.25/GRV/GRV_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3594.20     
  1819.55        2500.00        3602.89     
  1817.04        2500.00        3603.15     
  1814.54        2500.00        3603.41     
  1812.03        2500.00        3603.67     
  1809.52        2500.00        3603.95     
  1807.02        2500.00        3604.20     
  1804.51        2500.00        3604.48     
  1802.01        2500.00        3604.70     
  1799.50        2500.00        3604.99     
  1796.99        2500.00        3605.25     
  1794.49        2500.00        3605.52     
  1791.98        2500.00        3605.79     
  1789.47        2500.00        3606.07     
  1786.97        2500.00        3606.32     
  1784.46        2500.00        3606.60     
  1781.95        2500.00        3606.81     
  1779.45        2500.00        3607.13     
  1776.94        2500.00        3607.38     
  1774.44        2500.00        3607.66     
  1771.93        2500.00        3607.88     
  1769.42        2500.00        3578.05     
  1766.92        2500.00        3283.10     
  1764.41        2500.00        3285.10     
  1761.90        2500.00        3286.95     
  1759.40        2500.00        3288.09     
  1756.89        2500.00        3290.13     
  1754.39        2500.00        3291.84     
  1751.88        2500.00        3293.63     
  1749.37        2500.00        3295.03     
  1746.87        2500.00        3297.35     
  1744.36        2500.00        3298.28     
  1741.85        2500.00        3300.23     
  1739.35        2500.00        3300.89     
  1736.84        2500.00        3302.99     
  1734.34        2500.00        3305.58     
  1731.83        2500.00        3307.29     
  1729.32        2500.00        3308.05     
  1726.82        2500.00        3309.66     
  1724.31        2500.00        3311.47     
  1721.80        2500.00        3312.85     
  1719.30        2500.00        3317.04     
  1716.79        2500.00        3316.55     
  1714.29        2500.00        3318.56     
  1711.78        2500.00        3321.46     
  1709.27        2500.00        3321.80     
  1706.77        2500.00        3323.17     
  1704.26        2500.00        3325.17     
  1701.75        2500.00        3326.67     
  1699.25        2500.00        3327.80     
  1696.74        2500.00        3329.33     
  1694.24        2500.00        3331.47     
  1691.73        2500.00        3332.84     
  1689.22        2500.00        3334.45     
  1686.72        2500.00        3335.81     
  1684.21        2500.00        3337.41     
  1681.70        2500.00        3339.23     
  1679.20        2500.00        3339.80     
  1676.69        2500.00        3341.43     
  1674.19        2500.00        3342.62     
  1671.68        2500.00        3344.79     
  1669.17        2500.00        3255.19     
  1666.67        2500.00        3242.42     
  1664.16        2500.00        3240.79     
  1661.65        2500.00        3242.04     
  1659.15        2500.00        3243.09     
  1656.64        2500.00        3244.14     
  1654.14        2500.00        3245.45     
  1651.63        2500.00        3246.10     
  1649.12        2500.00        3246.82     
  1646.62        2500.00        3247.85     
  1644.11        2500.00        3249.03     
  1641.60        2500.00        3249.91     
  1639.10        2500.00        3250.85     
  1636.59        2500.00        3251.59     
  1634.09        2500.00        3252.70     
  1631.58        2500.00        3253.64     
  1629.07        2500.00        3254.41     
  1626.57        2500.00        3255.44     
  1624.06        2500.00        3256.32     
  1621.55        2500.00        3257.48     
  1619.05        2500.00        3258.22     
  1616.54        2500.00        3259.06     
  1614.04        2500.00        3259.68     
  1611.53        2500.00        3260.70     
  1609.02        2500.00        3261.43     
  1606.52        2500.00        3262.14     
  1604.01        2500.00        3263.13     
  1601.50        2500.00        3263.58     
  1599.00        2500.00        3264.97     
  1596.49        2500.00        3265.50     
  1593.98        2500.00        3266.20     
  1591.48        2500.00        3267.13     
  1588.97        2500.00        3267.25     
  1586.47        2500.00        3268.47     
  1583.96        2500.00        3269.99     
  1581.45        2500.00        3273.67     
  1578.95        2500.00        3271.34     
  1576.44        2500.00        3272.57     
  1573.93        2500.00        3273.21     
  1571.43        2500.00        3274.05     
  1568.92        2500.00        3262.93     
  1566.42        2500.00        3262.83     
  1563.91        2500.00        3266.75     
  1561.40        2500.00        3267.66     
  1558.90        2500.00        3269.26     
  1556.39        2500.00        3270.21     
  1553.88        2500.00        3271.12     
  1551.38        2500.00        3271.56     
  1548.87        2500.00        3267.97     
  1546.37        2500.00        3261.49     
  1543.86        2500.00        3274.99     
  1541.35        2500.00        3281.55     
  1538.85        2500.00        3284.26     
  1536.34        2500.00        3287.33     
  1533.83        2500.00        3289.84     
  1531.33        2500.00        3292.91     
  1528.82        2500.00        3295.14     
  1526.32        2500.00        3297.27     
  1523.81        2500.00        3300.27     
  1521.30        2500.00        3303.11     
  1518.80        2500.00        3305.84     
  1516.29        2500.00        3306.15     
  1513.78        2500.00        3312.63     
  1511.28        2500.00        3313.39     
  1508.77        2500.00        3315.68     
  1506.27        2500.00        3318.06     
  1503.76        2500.00        3321.03     
  1501.25        2500.00        3323.41     
  1498.75        2500.00        3325.20     
  1496.24        2500.00        3328.39     
  1493.73        2500.00        3331.29     
  1491.23        2500.00        3333.57     
  1488.72        2500.00        3336.64     
  1486.22        2500.00        3338.88     
  1483.71        2500.00        3342.28     
  1481.20        2500.00        3343.60     
  1478.70        2500.00        3347.30     
  1476.19        2500.00        3349.33     
  1473.68        2500.00        3351.62     
  1471.18        2500.00        3353.72     
  1468.67        2500.00        3356.46     
  1466.17        2500.00        3358.96     
  1463.66        2500.00        3361.99     
  1461.15        2500.00        3364.52     
  1458.65        2500.00        3366.82     
  1456.14        2500.00        3369.85     
  1453.63        2500.00        3372.29     
  1451.13        2500.00        3374.70     
  1448.62        2500.00        3377.63     
  1446.12        2500.00        3380.87     
  1443.61        2500.00        3420.73     
  1441.10        2500.00        3346.45     
  1438.60        2500.00        3350.91     
  1436.09        2500.00        3376.74     
  1433.58        2500.00        3395.60     
  1431.08        2500.00        3399.10     
  1428.57        2500.00        3399.80     
  1426.07        2500.00        3401.24     
  1423.56        2500.00        3402.93     
  1421.05        2500.00        3400.76     
  1418.55        2500.00        3403.26     
  1416.04        2500.00        3405.99     
  1413.53        2500.00        3371.49     
  1411.03        2500.00        3218.08     
  1408.52        2500.00        3223.02     
  1406.02        2500.00        3227.93     
  1403.51        2500.00        3232.62     
  1401.00        2500.00        3236.78     
  1398.50        2500.00        3242.07     
  1395.99        2500.00        3246.34     
  1393.48        2500.00        3249.57     
  1390.98        2500.00        3255.10     
  1388.47        2500.00        3258.84     
  1385.96        2500.00        3264.04     
  1383.46        2500.00        3268.34     
  1380.95        2500.00        3272.45     
  1378.45        2500.00        3276.78     
  1375.94        2500.00        3282.91     
  1373.43        2500.00        3285.47     
  1370.93        2500.00        3289.66     
  1368.42        2500.00        3293.65     
  1365.91        2500.00        3297.43     
  1363.41        2500.00        3301.36     
  1360.90        2500.00        3305.20     
  1358.40        2500.00        3308.93     
  1355.89        2500.00        3312.78     
  1353.38        2500.00        3315.83     
  1350.88        2500.00        3319.62     
  1348.37        2500.00        3322.77     
  1345.86        2500.00        3325.64     
  1343.36        2500.00        3328.83     
  1340.85        2500.00        3331.98     
  1338.35        2500.00        3334.30     
  1335.84        2500.00        3361.20     
  1333.33        2500.00        3377.31     
  1330.83        2500.00        3379.13     
  1328.32        2500.00        3381.12     
  1325.81        2500.00        3382.68     
  1323.31        2500.00        3384.31     
  1320.80        2500.00        3385.50     
  1318.30        2500.00        3386.79     
  1315.79        2500.00        3387.87     
  1313.28        2500.00        3388.91     
  1310.78        2500.00        3389.54     
  1308.27        2500.00        3390.50     
  1305.76        2500.00        3390.96     
  1303.26        2500.00        3391.53     
  1300.75        2500.00        3391.90     
  1298.25        2500.00        3392.49     
  1295.74        2500.00        3392.13     
  1293.23        2500.00        2899.44     
  1290.73        2500.00        2901.83     
  1288.22        2500.00        2908.34     
  1285.71        2500.00        2913.79     
  1283.21        2500.00        2904.77     
  1280.70        2500.00        3029.24     
  1278.20        2500.00        2888.57     
  1275.69        2500.00        2909.27     
  1273.18        2500.00        3028.88     
  1270.68        2500.00        2935.28     
  1268.17        2500.00        2906.88     
  1265.66        2500.00        2927.62     
  1263.16        2500.00        2913.63     
  1260.65        2500.00        2937.32     
  1258.15        2500.00        2933.20     
  1255.64        2500.00        2932.09     
  1253.13        2500.00        2895.38     
  1250.63        2500.00        2752.81     
  1248.12        2500.00        2882.23     
  1245.61        2500.00        2751.29     
  1243.11        2500.00        2747.03     
  1240.60        2500.00        2744.04     
  1238.10        2500.00        2684.83     
  1235.59        2500.00        2829.75     
  1233.08        2500.00        2665.36     
  1230.58        2500.00        2707.63     
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
