|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/ALH/ALH_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1339.65        500.000                 NaN
  1338.35        500.000                 NaN
  1337.04        500.000                 NaN
  1335.74        500.000                 NaN
  1334.44        500.000                 NaN
  1333.14        500.000                 NaN
  1331.84        500.000                 NaN
  1330.54        500.000                 NaN
  1329.24        500.000       0.531770E-005
  1327.93        500.000       0.134361E-003
  1326.63        500.000       0.170688E-003
  1325.33        500.000       0.198743E-003
  1324.03        500.000       0.243372E-003
  1322.73        500.000       0.274174E-003
  1321.43        500.000       0.294894E-003
  1320.13        500.000       0.314033E-003
  1318.83        500.000       0.324217E-003
  1317.52        500.000       0.325886E-003
  1316.22        500.000       0.328403E-003
  1314.92        500.000       0.326841E-003
  1313.62        500.000       0.323188E-003
  1312.32        500.000       0.319649E-003
  1311.02        500.000       0.313557E-003
  1309.72        500.000       0.308996E-003
  1308.41        500.000       0.304074E-003
  1307.11        500.000       0.293631E-003
  1305.81        500.000       0.289914E-003
  1304.51        500.000       0.283552E-003
  1303.21        500.000       0.277606E-003
  1301.91        500.000       0.271100E-003
  1300.61        500.000       0.265417E-003
  1299.31        500.000       0.259330E-003
  1298.00        500.000       0.253992E-003
  1296.70        500.000       0.247876E-003
  1295.40        500.000       0.242440E-003
  1294.10        500.000       0.236880E-003
  1292.80        500.000       0.231234E-003
  1291.50        500.000       0.226783E-003
  1290.20        500.000       0.221467E-003
  1288.89        500.000       0.216087E-003
  1287.59        500.000       0.212309E-003
  1286.29        500.000       0.206503E-003
  1284.99        500.000       0.201866E-003
  1283.69        500.000       0.197358E-003
  1282.39        500.000       0.192811E-003
  1281.09        500.000       0.188517E-003
  1279.79        500.000       0.184127E-003
  1278.48        500.000       0.179868E-003
  1277.18        500.000       0.175811E-003
  1275.88        500.000       0.172150E-003
  1274.58        500.000       0.168018E-003
  1273.28        500.000       0.164400E-003
  1271.98        500.000       0.160375E-003
  1270.68        500.000       0.115331E-002
  1269.37        500.000       0.902813E-003
  1268.07        500.000       0.706943E-003
  1266.77        500.000       0.571267E-003
  1265.47        500.000       0.473443E-003
  1264.17        500.000       0.400384E-003
  1262.87        500.000       0.344331E-003
  1261.57        500.000       0.299972E-003
  1260.27        500.000       0.264989E-003
  1258.96        500.000       0.235906E-003
  1257.66        500.000       0.211946E-003
  1256.36        500.000       0.191763E-003
  1255.06        500.000       0.174778E-003
  1253.76        500.000       0.159971E-003
  1252.46        500.000       0.147188E-003
  1251.16        500.000       0.135945E-003
  1249.86        500.000       0.126004E-003
  1248.55        500.000       0.117340E-003
  1247.25        500.000       0.109426E-003
  1245.95        500.000       0.102280E-003
  1244.65        500.000       0.139253E-003
  1243.35        500.000       0.569428E-004
  1242.05        500.000       0.109851E-003
  1240.75        500.000       0.515924E-004
  1239.44        500.000       0.136265E-003
  1238.14        500.000       0.332101E-005
  1236.84        500.000       0.661882E-004
  1235.54        500.000       0.198515E-003
  1234.24        500.000       0.784387E-008
  1232.94        500.000                 NaN
  1231.64        500.000                 NaN
  1230.34        500.000       0.307614E-004
  1229.03        500.000       0.728420E-004
  1227.73        500.000       0.125388E-004
  1226.43        500.000       0.175057E-004
  1225.13        500.000                 NaN
  1223.83        500.000       0.254316E-004
  1222.53        500.000                 NaN
  1221.23        500.000       0.241484E-004
  1219.92        500.000                 NaN
  1218.62        500.000                 NaN
  1217.32        500.000                 NaN
  1216.02        500.000       0.420544E-004
  1214.72        500.000                 NaN
  1213.42        500.000       0.306652E-005
  1212.12        500.000       0.436492E-005
  1210.82        500.000       0.317545E-004
  1209.51        500.000                 NaN
  1208.21        500.000       0.262024E-004
  1206.91        500.000       0.274921E-004
  1205.61        500.000       0.135110E-003
  1204.31        500.000                 NaN
  1203.01        500.000       0.860160E-009
  1201.71        500.000       0.178463E-003
  1200.40        500.000       0.790631E-004
  1199.10        500.000                 NaN
  1197.80        500.000                 NaN
  1196.50        500.000       0.936617E-004
  1195.20        500.000       0.670899E-004
  1193.90        500.000       0.403984E-006
  1192.60        500.000       0.307919E-006
  1191.30        500.000       0.113225E-004
  1189.99        500.000       0.749361E-004
  1188.69        500.000       0.252237E-004
  1187.39        500.000       0.244136E-004
  1186.09        500.000       0.484070E-004
  1184.79        500.000       0.130672E-003
  1183.49        500.000       0.130031E-003
  1182.19        500.000       0.130184E-003
  1180.88        500.000       0.130243E-003
  1179.58        500.000       0.130359E-003
  1178.28        500.000       0.130470E-003
  1176.98        500.000       0.130715E-003
  1175.68        500.000       0.130761E-003
  1174.38        500.000       0.130808E-003
  1173.08        500.000       0.130854E-003
  1171.78        500.000       0.130901E-003
  1170.47        500.000       0.130949E-003
  1169.17        500.000       0.130997E-003
  1167.87        500.000       0.131046E-003
  1166.57        500.000       0.131411E-003
  1165.27        500.000       0.131457E-003
  1163.97        500.000       0.131990E-003
  1162.67        500.000       0.131357E-003
  1161.36        500.000       0.132510E-003
  1160.06        500.000       0.131315E-003
  1158.76        500.000       0.131390E-003
  1157.46        500.000       0.131456E-003
  1156.16        500.000       0.131598E-003
  1154.86        500.000       0.131666E-003
  1153.56        500.000       0.131707E-003
  1152.26        500.000       0.131772E-003
  1150.95        500.000       0.131833E-003
  1149.65        500.000       0.131896E-003
  1148.35        500.000       0.131885E-003
  1147.05        500.000       0.131970E-003
  1145.75        500.000       0.132183E-003
  1144.45        500.000       0.131796E-003
  1143.15        500.000       0.131585E-003
  1141.84        500.000       0.133729E-003
  1140.54        500.000       0.132139E-003
  1139.24        500.000       0.134620E-003
  1137.94        500.000       0.132267E-003
  1136.64        500.000       0.132515E-003
  1135.34        500.000       0.132435E-003
  1134.04        500.000       0.132523E-003
  1132.74        500.000       0.132514E-003
  1131.43        500.000       0.132483E-003
  1130.13        500.000       0.132602E-003
  1128.83        500.000       0.132647E-003
  1127.53        500.000       0.132641E-003
  1126.23        500.000       0.132681E-003
  1124.93        500.000       0.132779E-003
  1123.63        500.000       0.132749E-003
  1122.32        500.000       0.132837E-003
  1121.02        500.000       0.133199E-003
  1119.72        500.000       0.132930E-003
  1118.42        500.000       0.135175E-003
  1117.12        500.000       0.135167E-003
  1115.82        500.000       0.133046E-003
  1114.52        500.000       0.133108E-003
  1113.22        500.000       0.133211E-003
  1111.91        500.000       0.133310E-003
  1110.61        500.000       0.133330E-003
  1109.31        500.000       0.133341E-003
  1108.01        500.000       0.133357E-003
  1106.71        500.000       0.133368E-003
  1105.41        500.000       0.133385E-003
  1104.11        500.000       0.133393E-003
  1102.80        500.000       0.133422E-003
  1101.50        500.000       0.133458E-003
  1100.20        500.000       0.133494E-003
  1098.90        500.000       0.133522E-003
  1097.60        500.000       0.133560E-003
  1096.30        500.000       0.133603E-003
  1095.00        500.000       0.133640E-003
  1093.70        500.000       0.133682E-003
  1092.39        500.000       0.133720E-003
  1091.09        500.000       0.133749E-003
  1089.79        500.000       0.133758E-003
  1088.49        500.000       0.133798E-003
  1087.19        500.000       0.133832E-003
  1085.89        500.000       0.133276E-003
  1084.59        500.000       0.133914E-003
  1083.29        500.000       0.133949E-003
  1081.98        500.000       0.133579E-003
  1080.68        500.000       0.134022E-003
  1079.38        500.000       0.134047E-003
  1078.08        500.000       0.134250E-003
  1076.78        500.000       0.134093E-003
  1075.48        500.000       0.134155E-003
  1074.18        500.000       0.134023E-003
  1072.87        500.000       0.134139E-003
  1071.57        500.000       0.133918E-003
  1070.27        500.000       0.133762E-003
  1068.97        500.000       0.133417E-003
  1067.67        500.000       0.131870E-003
  1066.37        500.000       0.132029E-003
  1065.07        500.000       0.131276E-003
  1063.77        500.000       0.130527E-003
  1062.46        500.000       0.129795E-003
  1061.16        500.000       0.127415E-003
  1059.86        500.000       0.126507E-003
  1058.56        500.000       0.126016E-003
  1057.26        500.000       0.111122E-003
  1055.96        500.000       0.105757E-003
  1054.66        500.000       0.100647E-003
  1053.35        500.000       0.962706E-004
  1052.05        500.000       0.914643E-004
  1050.75        500.000       0.890580E-004
  1049.45        500.000       0.885046E-004
  1048.15        500.000       0.648621E-004
  1046.85        500.000       0.648580E-004
  1045.55        500.000       0.648540E-004
  1044.25        500.000       0.644329E-004
  1042.94        500.000       0.340264E-004
  1041.64        500.000       0.340243E-004
  1040.34        500.000       0.231974E-004
  1039.04        500.000       0.231959E-004
  1037.74        500.000       0.231945E-004
  1036.44        500.000       0.231930E-004
  1035.14        500.000       0.231914E-004
  1033.83        500.000       0.265570E-005
  1032.53        500.000                 NaN
  1031.23        500.000                 NaN
  1029.93        500.000                 NaN
  1028.63        500.000                 NaN
  1027.33        500.000                 NaN
  1026.03        500.000                 NaN
  1024.73        500.000                 NaN
  1023.42        500.000                 NaN
  1022.12        500.000                 NaN
  1020.82        500.000                 NaN
  1019.52        500.000                 NaN
  1018.22        500.000                 NaN
  1016.92        500.000                 NaN
  1015.62        500.000                 NaN
  1014.31        500.000                 NaN
  1013.01        500.000                 NaN
  1011.71        500.000                 NaN
  1010.41        500.000                 NaN
  1009.11        500.000                 NaN
  1007.81        500.000                 NaN
  1006.51        500.000                 NaN
  1005.21        500.000                 NaN
  1003.90        500.000                 NaN
  1002.60        500.000                 NaN
  1001.30        500.000                 NaN
  1000.00        500.000                 NaN
