|6.6.6
Archiving\03_Data\eqfrac/QFM/KHA22/KHA22_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1465.27        2500.00                 NaN
  1463.81        2500.00                 NaN
  1462.36        2500.00                 NaN
  1460.91        2500.00                 NaN
  1459.45        2500.00                 NaN
  1458.00        2500.00                 NaN
  1456.54        2500.00                 NaN
  1455.09        2500.00                 NaN
  1453.64        2500.00                 NaN
  1452.18        2500.00                 NaN
  1450.73        2500.00                 NaN
  1449.27        2500.00                 NaN
  1447.82        2500.00                 NaN
  1446.37        2500.00                 NaN
  1444.91        2500.00                 NaN
  1443.46        2500.00                 NaN
  1442.00        2500.00                 NaN
  1440.55        2500.00                 NaN
  1439.10        2500.00                 NaN
  1437.64        2500.00                 NaN
  1436.19        2500.00                 NaN
  1434.73        2500.00                 NaN
  1433.28        2500.00                 NaN
  1431.83        2500.00                 NaN
  1430.37        2500.00                 NaN
  1428.92        2500.00                 NaN
  1427.46        2500.00                 NaN
  1426.01        2500.00                 NaN
  1424.56        2500.00                 NaN
  1423.10        2500.00                 NaN
  1421.65        2500.00                 NaN
  1420.19        2500.00                 NaN
  1418.74        2500.00                 NaN
  1417.29        2500.00                 NaN
  1415.83        2500.00                 NaN
  1414.38        2500.00                 NaN
  1412.92        2500.00                 NaN
  1411.47        2500.00                 NaN
  1410.02        2500.00                 NaN
  1408.56        2500.00                 NaN
  1407.11        2500.00                 NaN
  1405.65        2500.00                 NaN
  1404.20        2500.00                 NaN
  1402.75        2500.00                 NaN
  1401.29        2500.00                 NaN
  1399.84        2500.00                 NaN
  1398.39        2500.00                 NaN
  1396.93        2500.00                 NaN
  1395.48        2500.00                 NaN
  1394.02        2500.00                 NaN
  1392.57        2500.00                 NaN
  1391.12        2500.00                 NaN
  1389.66        2500.00                 NaN
  1388.21        2500.00                 NaN
  1386.75        2500.00                 NaN
  1385.30        2500.00                 NaN
  1383.85        2500.00                 NaN
  1382.39        2500.00                 NaN
  1380.94        2500.00                 NaN
  1379.48        2500.00                 NaN
  1378.03        2500.00                 NaN
  1376.58        2500.00                 NaN
  1375.12        2500.00                 NaN
  1373.67        2500.00                 NaN
  1372.21        2500.00                 NaN
  1370.76        2500.00                 NaN
  1369.31        2500.00                 NaN
  1367.85        2500.00                 NaN
  1366.40        2500.00                 NaN
  1364.94        2500.00                 NaN
  1363.49        2500.00                 NaN
  1362.04        2500.00                 NaN
  1360.58        2500.00                 NaN
  1359.13        2500.00                 NaN
  1357.67        2500.00                 NaN
  1356.22        2500.00                 NaN
  1354.77        2500.00                 NaN
  1353.31        2500.00                 NaN
  1351.86        2500.00                 NaN
  1350.40        2500.00                 NaN
  1348.95        2500.00                 NaN
  1347.50        2500.00                 NaN
  1346.04        2500.00                 NaN
  1344.59        2500.00                 NaN
  1343.13        2500.00                 NaN
  1341.68        2500.00                 NaN
  1340.23        2500.00                 NaN
  1338.77        2500.00                 NaN
  1337.32        2500.00                 NaN
  1335.86        2500.00                 NaN
  1334.41        2500.00                 NaN
  1332.96        2500.00                 NaN
  1331.50        2500.00                 NaN
  1330.05        2500.00                 NaN
  1328.59        2500.00                 NaN
  1327.14        2500.00                 NaN
  1325.69        2500.00                 NaN
  1324.23        2500.00                 NaN
  1322.78        2500.00                 NaN
  1321.33        2500.00                 NaN
  1319.87        2500.00                 NaN
  1318.42        2500.00                 NaN
  1316.96        2500.00                 NaN
  1315.51        2500.00                 NaN
  1314.06        2500.00                 NaN
  1312.60        2500.00                 NaN
  1311.15        2500.00                 NaN
  1309.69        2500.00                 NaN
  1308.24        2500.00                 NaN
  1306.79        2500.00                 NaN
  1305.33        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.42        2500.00                 NaN
  1300.97        2500.00                 NaN
  1299.52        2500.00                 NaN
  1298.06        2500.00                 NaN
  1296.61        2500.00                 NaN
  1295.15        2500.00       0.605590E-004
  1293.70        2500.00       0.679188E-004
  1292.25        2500.00       0.450522E-004
  1290.79        2500.00       0.318058E-004
  1289.34        2500.00       0.235347E-004
  1287.88        2500.00       0.180201E-004
  1286.43        2500.00       0.142189E-004
  1284.98        2500.00       0.114591E-004
  1283.52        2500.00       0.112454E-004
  1282.07        2500.00       0.548298E-005
  1280.61        2500.00       0.727655E-005
  1279.16        2500.00       0.535115E-005
  1277.71        2500.00       0.488886E-005
  1276.25        2500.00       0.554979E-005
  1274.80        2500.00       0.241509E-005
  1273.34        2500.00       0.601153E-006
  1271.89        2500.00       0.599672E-005
  1270.44        2500.00       0.256575E-005
  1268.98        2500.00       0.170506E-005
  1267.53        2500.00       0.300834E-005
  1266.07        2500.00       0.210887E-005
  1264.62        2500.00       0.240569E-005
  1263.17        2500.00       0.690641E-006
  1261.71        2500.00       0.304827E-006
  1260.26        2500.00       0.244226E-005
  1258.80        2500.00       0.887128E-006
  1257.35        2500.00       0.817434E-006
  1255.90        2500.00       0.108628E-006
  1254.44        2500.00       0.461795E-006
  1252.99        2500.00       0.108585E-005
  1251.54        2500.00       0.141452E-005
  1250.08        2500.00       0.340015E-005
  1248.63        2500.00       0.331605E-005
  1247.17        2500.00       0.183811E-005
  1245.72        2500.00       0.335334E-005
  1244.27        2500.00       0.335905E-005
  1242.81        2500.00       0.336471E-005
  1241.36        2500.00       0.337036E-005
  1239.90        2500.00       0.337597E-005
  1238.45        2500.00       0.338155E-005
  1237.00        2500.00       0.893630E-006
  1235.54        2500.00       0.888708E-006
  1234.09        2500.00       0.884001E-006
  1232.63        2500.00       0.897145E-006
  1231.18        2500.00       0.897143E-006
  1229.73        2500.00       0.897143E-006
  1228.27        2500.00       0.897143E-006
  1226.82        2500.00       0.888778E-006
  1225.36        2500.00       0.843078E-006
  1223.91        2500.00       0.832009E-006
  1222.46        2500.00       0.832009E-006
  1221.00        2500.00       0.832009E-006
  1219.55        2500.00       0.832009E-006
  1218.09        2500.00       0.832009E-006
  1216.64        2500.00       0.844504E-006
  1215.19        2500.00       0.802672E-006
  1213.73        2500.00       0.802672E-006
  1212.28        2500.00       0.793682E-006
  1210.82        2500.00       0.793682E-006
  1209.37        2500.00       0.793682E-006
  1207.92        2500.00       0.786333E-006
  1206.46        2500.00       0.780579E-006
  1205.01        2500.00       0.774872E-006
  1203.55        2500.00       0.769083E-006
  1202.10        2500.00       0.750436E-006
  1200.65        2500.00       0.750436E-006
  1199.19        2500.00       0.752710E-006
  1197.74        2500.00       0.746807E-006
  1196.28        2500.00       0.741521E-006
  1194.83        2500.00       0.736187E-006
  1193.38        2500.00       0.742233E-006
  1191.92        2500.00       0.760878E-006
  1190.47        2500.00       0.719022E-006
  1189.01        2500.00       0.715372E-006
  1187.56        2500.00       0.710344E-006
  1186.11        2500.00       0.705243E-006
  1184.65        2500.00       0.698562E-006
  1183.20        2500.00       0.692806E-006
  1181.74        2500.00       0.687752E-006
  1180.29        2500.00       0.682255E-006
  1178.84        2500.00       0.675821E-006
  1177.38        2500.00       0.670600E-006
  1175.93        2500.00       0.664827E-006
  1174.48        2500.00       0.658219E-006
  1173.02        2500.00       0.652236E-006
  1171.57        2500.00       0.631332E-006
  1170.11        2500.00       0.631332E-006
  1168.66        2500.00       0.648218E-006
  1167.21        2500.00       0.648218E-006
  1165.75        2500.00       0.621107E-006
  1164.30        2500.00       0.614498E-006
  1162.84        2500.00       0.608024E-006
  1161.39        2500.00       0.601768E-006
  1159.94        2500.00       0.573218E-006
  1158.48        2500.00       0.573218E-006
  1157.03        2500.00       0.591248E-006
  1155.57        2500.00       0.591247E-006
  1154.12        2500.00       0.591246E-006
  1152.67        2500.00       0.560836E-006
  1151.21        2500.00       0.560327E-006
  1149.76        2500.00       0.546454E-006
  1148.30        2500.00       0.539167E-006
  1146.85        2500.00       0.516211E-006
  1145.40        2500.00       0.531750E-006
  1143.94        2500.00       0.531750E-006
  1142.49        2500.00       0.531750E-006
  1141.03        2500.00       0.500497E-006
  1139.58        2500.00       0.496619E-006
  1138.13        2500.00       0.485000E-006
  1136.67        2500.00       0.481379E-006
  1135.22        2500.00       0.447266E-006
  1133.76        2500.00       0.464353E-006
  1132.31        2500.00       0.464353E-006
  1130.86        2500.00       0.464352E-006
  1129.40        2500.00       0.434091E-006
  1127.95        2500.00       0.425609E-006
  1126.49        2500.00       0.424411E-006
  1125.04        2500.00       0.424410E-006
  1123.59        2500.00       0.424410E-006
  1122.13        2500.00       0.424409E-006
  1120.68        2500.00       0.334221E-005
  1119.22        2500.00       0.325507E-005
  1117.77        2500.00       0.325507E-005
  1116.32        2500.00       0.325507E-005
  1114.86        2500.00       0.325482E-005
  1113.41        2500.00       0.318911E-005
  1111.95        2500.00       0.316096E-005
  1110.50        2500.00       0.316029E-005
  1109.05        2500.00       0.315414E-005
  1107.59        2500.00       0.305437E-005
  1106.14        2500.00       0.305437E-005
  1104.69        2500.00       0.305437E-005
  1103.23        2500.00       0.305437E-005
  1101.78        2500.00       0.299516E-005
  1100.32        2500.00       0.296929E-005
  1098.87        2500.00       0.296929E-005
  1097.42        2500.00       0.296929E-005
  1095.96        2500.00       0.282464E-005
  1094.51        2500.00       0.282464E-005
  1093.05        2500.00       0.282464E-005
  1091.60        2500.00       0.280712E-005
  1090.15        2500.00       0.273520E-005
  1088.69        2500.00       0.273520E-005
  1087.24        2500.00       0.273520E-005
  1085.78        2500.00       0.273520E-005
  1084.33        2500.00       0.324853E-005
  1082.88        2500.00       0.321144E-005
  1081.42        2500.00       0.321142E-005
  1079.97        2500.00       0.321142E-005
  1078.51        2500.00       0.321142E-005
  1077.06        2500.00       0.321142E-005
  1075.61        2500.00       0.321142E-005
  1074.15        2500.00       0.321125E-005
  1072.70        2500.00       0.317241E-005
  1071.24        2500.00       0.313114E-005
  1069.79        2500.00       0.313113E-005
  1068.34        2500.00       0.313112E-005
  1066.88        2500.00       0.313112E-005
  1065.43        2500.00       0.313112E-005
  1063.97        2500.00       0.313112E-005
  1062.52        2500.00       0.313109E-005
  1061.07        2500.00       0.308837E-005
  1059.61        2500.00       0.308001E-005
  1058.16        2500.00       0.306898E-005
  1056.70        2500.00       0.305846E-005
  1055.25        2500.00       0.304790E-005
  1053.80        2500.00       0.302935E-005
  1052.34        2500.00       0.301679E-005
  1050.89        2500.00       0.300367E-005
  1049.43        2500.00       0.300652E-005
  1047.98        2500.00       0.299577E-005
  1046.53        2500.00       0.296437E-005
  1045.07        2500.00       0.297498E-005
  1043.62        2500.00       0.293637E-005
  1042.16        2500.00       0.295401E-005
  1040.71        2500.00       0.294110E-005
  1039.26        2500.00       0.289366E-005
  1037.80        2500.00       0.290137E-005
  1036.35        2500.00       0.313112E-005
  1034.90        2500.00       0.287820E-005
  1033.44        2500.00       0.289247E-005
  1031.99        2500.00       0.288427E-005
  1030.53        2500.00       0.287212E-005
  1029.08        2500.00       0.286194E-005
  1027.63        2500.00       0.284832E-005
  1026.17        2500.00       0.282831E-005
  1024.72        2500.00       0.280820E-005
  1023.26        2500.00       0.278800E-005
  1021.81        2500.00       0.276770E-005
  1020.36        2500.00       0.274730E-005
  1018.90        2500.00       0.272681E-005
  1017.45        2500.00       0.270622E-005
  1015.99        2500.00       0.268553E-005
  1014.54        2500.00       0.266472E-005
  1013.09        2500.00       0.264376E-005
  1011.63        2500.00       0.262289E-005
  1010.18        2500.00       0.260181E-005
  1008.72        2500.00       0.250150E-005
  1007.27        2500.00       0.247952E-005
  1005.82        2500.00       0.245556E-005
  1004.36        2500.00       0.243112E-005
  1002.91        2500.00       0.240659E-005
  1001.45        2500.00       0.238079E-005
  1000.00        2500.00       0.235451E-005
