|6.6.6
Archiving\03_Data\eqLP/QFM_m2/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.496249E-002
  1775.64        500.000       0.526087E-002
  1772.44        500.000       0.555917E-002
  1769.23        500.000       0.585740E-002
  1766.03        500.000       0.613251E-002
  1762.82        500.000       0.640757E-002
  1759.62        500.000       0.668255E-002
  1756.41        500.000       0.695747E-002
  1753.21        500.000       0.723233E-002
  1750.00        500.000       0.750712E-002
  1746.79        500.000       0.778184E-002
  1743.59        500.000       0.805650E-002
  1740.38        500.000       0.830918E-002
  1737.18        500.000       0.856179E-002
  1733.97        500.000       0.881435E-002
  1730.77        500.000       0.906685E-002
  1727.56        500.000       0.931929E-002
  1724.36        500.000       0.957167E-002
  1721.15        500.000       0.982399E-002
  1717.95        500.000       0.100763E-001
  1714.74        500.000       0.103077E-001
  1711.54        500.000       0.105391E-001
  1708.33        500.000       0.107704E-001
  1705.13        500.000       0.110017E-001
  1701.92        500.000       0.112329E-001
  1698.72        500.000       0.114641E-001
  1695.51        500.000       0.116952E-001
  1692.31        500.000       0.119262E-001
  1689.10        500.000       0.121389E-001
  1685.90        500.000       0.123514E-001
  1682.69        500.000       0.125639E-001
  1679.49        500.000       0.127764E-001
  1676.28        500.000       0.129888E-001
  1673.08        500.000       0.132012E-001
  1669.87        500.000       0.134135E-001
  1666.67        500.000       0.136258E-001
  1663.46        500.000       0.138218E-001
  1660.26        500.000       0.140179E-001
  1657.05        500.000       0.142138E-001
  1653.85        500.000       0.144098E-001
  1650.64        500.000       0.146057E-001
  1647.44        500.000       0.148015E-001
  1644.23        500.000       0.149973E-001
  1641.03        500.000       0.151931E-001
  1637.82        500.000       0.153777E-001
  1634.62        500.000       0.155622E-001
  1631.41        500.000       0.157467E-001
  1628.21        500.000       0.159311E-001
  1625.00        500.000       0.161155E-001
  1621.79        500.000       0.162999E-001
  1618.59        500.000       0.164842E-001
  1615.38        500.000       0.166685E-001
  1612.18        500.000       0.168365E-001
  1608.97        500.000       0.170044E-001
  1605.77        500.000       0.171723E-001
  1602.56        500.000       0.173402E-001
  1599.36        500.000       0.175080E-001
  1596.15        500.000       0.176758E-001
  1592.95        500.000       0.178436E-001
  1589.74        500.000       0.180113E-001
  1586.54        500.000       0.181692E-001
  1583.33        500.000       0.183271E-001
  1580.13        500.000       0.184849E-001
  1576.92        500.000       0.186427E-001
  1573.72        500.000       0.188004E-001
  1570.51        500.000       0.189581E-001
  1567.31        500.000       0.191158E-001
  1564.10        500.000       0.192735E-001
  1560.90        500.000       0.194231E-001
  1557.69        500.000       0.195726E-001
  1554.49        500.000       0.197222E-001
  1551.28        500.000       0.198716E-001
  1548.08        500.000       0.200211E-001
  1544.87        500.000       0.201705E-001
  1541.67        500.000       0.203199E-001
  1538.46        500.000       0.204693E-001
  1535.26        500.000       0.206125E-001
  1532.05        500.000       0.207557E-001
  1528.85        500.000       0.206314E-001
  1525.64        500.000       0.204991E-001
  1522.44        500.000       0.203514E-001
  1519.23        500.000       0.202038E-001
  1516.03        500.000       0.200562E-001
  1512.82        500.000       0.199086E-001
  1509.62        500.000       0.197268E-001
  1506.41        500.000       0.195450E-001
  1503.21        500.000       0.193633E-001
  1500.00        500.000       0.191817E-001
  1496.79        500.000       0.190001E-001
  1493.59        500.000       0.188185E-001
  1490.38        500.000       0.186371E-001
  1487.18        500.000       0.184556E-001
  1483.97        500.000       0.182229E-001
  1480.77        500.000       0.179901E-001
  1477.56        500.000       0.178457E-001
  1474.36        500.000       0.183351E-001
  1471.15        500.000       0.192453E-001
  1467.95        500.000       0.200559E-001
  1464.74        500.000       0.200537E-001
  1461.54        500.000       0.215632E-001
  1458.33        500.000       0.215609E-001
  1455.13        500.000       0.215586E-001
  1451.92        500.000       0.215562E-001
  1448.72        500.000       0.215539E-001
  1445.51        500.000       0.215516E-001
  1442.31        500.000       0.215492E-001
  1439.10        500.000       0.215469E-001
  1435.90        500.000       0.262367E-001
  1432.69        500.000       0.262339E-001
  1429.49        500.000       0.262311E-001
  1426.28        500.000       0.262283E-001
  1423.08        500.000       0.280562E-001
  1419.87        500.000       0.280533E-001
  1416.67        500.000       0.289296E-001
  1413.46        500.000       0.292024E-001
  1410.26        500.000       0.294269E-001
  1407.05        500.000       0.294238E-001
  1403.85        500.000       0.294208E-001
  1400.64        500.000       0.294177E-001
  1397.44        500.000       0.294146E-001
  1394.23        500.000       0.294116E-001
  1391.03        500.000       0.294085E-001
  1387.82        500.000       0.294055E-001
  1384.62        500.000       0.308022E-001
  1381.41        500.000       0.307990E-001
  1378.21        500.000       0.307958E-001
  1375.00        500.000       0.307926E-001
  1371.79        500.000       0.307894E-001
  1368.59        500.000       0.307862E-001
  1365.38        500.000       0.307830E-001
  1362.18        500.000       0.307798E-001
  1358.97        500.000       0.314553E-001
  1355.77        500.000       0.314520E-001
  1352.56        500.000       0.314488E-001
  1349.36        500.000       0.314455E-001
  1346.15        500.000       0.314423E-001
  1342.95        500.000       0.314391E-001
  1339.74        500.000       0.314358E-001
  1336.54        500.000       0.314326E-001
  1333.33        500.000       0.319376E-001
  1330.13        500.000       0.319343E-001
  1326.92        500.000       0.319311E-001
  1323.72        500.000       0.319278E-001
  1320.51        500.000       0.319245E-001
  1317.31        500.000       0.319212E-001
  1314.10        500.000       0.319180E-001
  1310.90        500.000       0.319147E-001
  1307.69        500.000       0.321927E-001
  1304.49        500.000       0.321894E-001
  1301.28        500.000       0.322256E-001
  1298.08        500.000       0.322443E-001
  1294.87        500.000       0.321452E-001
  1291.67        500.000       0.321419E-001
  1288.46        500.000       0.321386E-001
  1285.26        500.000       0.321354E-001
  1282.05        500.000       0.318726E-001
  1278.85        500.000       0.318694E-001
  1275.64        500.000       0.318662E-001
  1272.44        500.000       0.318629E-001
  1269.23        500.000       0.318597E-001
  1266.03        500.000       0.318565E-001
  1262.82        500.000       0.318533E-001
  1259.62        500.000       0.318500E-001
  1256.41        500.000       0.314182E-001
  1253.21        500.000       0.314151E-001
  1250.00        500.000       0.314119E-001
  1246.79        500.000       0.314087E-001
  1243.59        500.000       0.314056E-001
  1240.38        500.000       0.314024E-001
  1237.18        500.000       0.313992E-001
  1233.97        500.000       0.313961E-001
  1230.77        500.000       0.310462E-001
  1227.56        500.000       0.310431E-001
  1224.36        500.000       0.310400E-001
  1221.15        500.000       0.310368E-001
  1217.95        500.000       0.310337E-001
  1214.74        500.000       0.310306E-001
  1211.54        500.000       0.310275E-001
  1208.33        500.000       0.310244E-001
  1205.13        500.000       0.307902E-001
  1201.92        500.000       0.307871E-001
  1198.72        500.000       0.307840E-001
  1195.51        500.000       0.307809E-001
  1192.31        500.000       0.307778E-001
  1189.10        500.000       0.307748E-001
  1185.90        500.000       0.307717E-001
  1182.69        500.000       0.307686E-001
  1179.49        500.000       0.306130E-001
  1176.28        500.000       0.306100E-001
  1173.08        500.000       0.306069E-001
  1169.87        500.000       0.306039E-001
  1166.67        500.000       0.306009E-001
  1163.46        500.000       0.305978E-001
  1160.26        500.000       0.305948E-001
  1157.05        500.000       0.305917E-001
  1153.85        500.000       0.305160E-001
  1150.64        500.000       0.305129E-001
  1147.44        500.000       0.305099E-001
  1144.23        500.000       0.305069E-001
  1141.03        500.000       0.305039E-001
  1137.82        500.000       0.305009E-001
  1134.62        500.000       0.304978E-001
  1131.41        500.000       0.304948E-001
  1128.21        500.000       0.304926E-001
  1125.00        500.000       0.304896E-001
  1121.79        500.000       0.304866E-001
  1118.59        500.000       0.304836E-001
  1115.38        500.000       0.304806E-001
  1112.18        500.000       0.304776E-001
  1108.97        500.000       0.304746E-001
  1105.77        500.000       0.304716E-001
  1102.56        500.000       0.305458E-001
  1099.36        500.000       0.305428E-001
  1096.15        500.000       0.305398E-001
  1092.95        500.000       0.305368E-001
  1089.74        500.000       0.305338E-001
  1086.54        500.000       0.305308E-001
  1083.33        500.000       0.305278E-001
  1080.13        500.000       0.305248E-001
  1076.92        500.000       0.306778E-001
  1073.72        500.000       0.307009E-001
  1070.51        500.000       0.307243E-001
  1067.31        500.000       0.307213E-001
  1064.10        500.000       0.307679E-001
  1060.90        500.000       0.307649E-001
  1057.69        500.000       0.307619E-001
  1054.49        500.000       0.307589E-001
  1051.28        500.000       0.308822E-001
  1048.08        500.000       0.308792E-001
  1044.87        500.000       0.308762E-001
  1041.67        500.000       0.308732E-001
  1038.46        500.000       0.308702E-001
  1035.26        500.000       0.308673E-001
  1032.05        500.000       0.308643E-001
  1028.85        500.000       0.308613E-001
  1025.64        500.000       0.311646E-001
  1022.44        500.000       0.311616E-001
  1019.23        500.000       0.311585E-001
  1016.03        500.000       0.311555E-001
  1012.82        500.000       0.311525E-001
  1009.62        500.000       0.311495E-001
  1006.41        500.000       0.311465E-001
  1003.21        500.000       0.311435E-001
  1000.00        500.000       0.315121E-001
