|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.476926E-005
  1682.69        500.000       0.415499E-003
  1679.49        500.000       0.826133E-003
  1676.28        500.000       0.122646E-002
  1673.08        500.000       0.162669E-002
  1669.87        500.000       0.202684E-002
  1666.67        500.000       0.242689E-002
  1663.46        500.000       0.281248E-002
  1660.26        500.000       0.319798E-002
  1657.05        500.000       0.358339E-002
  1653.85        500.000       0.396872E-002
  1650.64        500.000       0.436148E-002
  1647.44        500.000       0.475995E-002
  1644.23        500.000       0.515701E-002
  1641.03        500.000       0.555399E-002
  1637.82        500.000       0.593654E-002
  1634.62        500.000       0.631726E-002
  1631.41        500.000       0.668829E-002
  1628.21        500.000       0.705923E-002
  1625.00        500.000       0.742215E-002
  1621.79        500.000       0.778499E-002
  1618.59        500.000       0.814774E-002
  1615.38        500.000       0.851042E-002
  1612.18        500.000       0.885628E-002
  1608.97        500.000       0.920206E-002
  1605.77        500.000       0.954776E-002
  1602.56        500.000       0.989339E-002
  1599.36        500.000       0.102389E-001
  1596.15        500.000       0.105844E-001
  1592.95        500.000       0.109298E-001
  1589.74        500.000       0.112751E-001
  1586.54        500.000       0.115995E-001
  1583.33        500.000       0.119238E-001
  1580.13        500.000       0.122480E-001
  1576.92        500.000       0.125722E-001
  1573.72        500.000       0.127032E-001
  1570.51        500.000       0.123332E-001
  1567.31        500.000       0.119444E-001
  1564.10        500.000       0.115557E-001
  1560.90        500.000       0.111209E-001
  1557.69        500.000       0.106862E-001
  1554.49        500.000       0.102516E-001
  1551.28        500.000       0.981710E-002
  1548.08        500.000       0.938272E-002
  1544.87        500.000       0.894844E-002
  1541.67        500.000       0.851425E-002
  1538.46        500.000       0.808018E-002
  1535.26        500.000       0.754543E-002
  1532.05        500.000       0.701080E-002
  1528.85        500.000       0.647629E-002
  1525.64        500.000       0.594190E-002
  1522.44        500.000       0.540763E-002
  1519.23        500.000       0.487348E-002
  1516.03        500.000       0.433946E-002
  1512.82        500.000       0.380556E-002
  1509.62        500.000       0.316689E-002
  1506.41        500.000       0.252836E-002
  1503.21        500.000       0.188997E-002
  1500.00        500.000       0.125172E-002
  1496.79        500.000       0.551398E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000       0.115759E-003
  1442.31        500.000       0.672982E-003
  1439.10        500.000       0.120041E-002
  1435.90        500.000       0.185429E-002
  1432.69        500.000       0.185409E-002
  1429.49        500.000       0.185390E-002
  1426.28        500.000       0.185371E-002
  1423.08        500.000       0.185352E-002
  1419.87        500.000       0.185333E-002
  1416.67        500.000       0.185313E-002
  1413.46        500.000       0.185294E-002
  1410.26        500.000       0.681886E-002
  1407.05        500.000       0.681816E-002
  1403.85        500.000       0.681746E-002
  1400.64        500.000       0.681675E-002
  1397.44        500.000       0.681605E-002
  1394.23        500.000       0.681535E-002
  1391.03        500.000       0.681464E-002
  1387.82        500.000       0.681394E-002
  1384.62        500.000       0.888745E-002
  1381.41        500.000       0.888654E-002
  1378.21        500.000       0.888563E-002
  1375.00        500.000       0.888472E-002
  1371.79        500.000       0.888380E-002
  1368.59        500.000       0.888289E-002
  1365.38        500.000       0.888198E-002
  1362.18        500.000       0.888107E-002
  1358.97        500.000       0.100098E-001
  1355.77        500.000       0.100088E-001
  1352.56        500.000       0.100078E-001
  1349.36        500.000       0.100068E-001
  1346.15        500.000       0.100057E-001
  1342.95        500.000       0.100047E-001
  1339.74        500.000       0.100037E-001
  1336.54        500.000       0.100027E-001
  1333.33        500.000       0.106308E-001
  1330.13        500.000       0.106297E-001
  1326.92        500.000       0.106287E-001
  1323.72        500.000       0.106276E-001
  1320.51        500.000       0.108007E-001
  1317.31        500.000       0.107643E-001
  1314.10        500.000       0.106674E-001
  1310.90        500.000       0.106663E-001
  1307.69        500.000       0.105234E-001
  1304.49        500.000       0.105223E-001
  1301.28        500.000       0.105212E-001
  1298.08        500.000       0.105202E-001
  1294.87        500.000       0.105191E-001
  1291.67        500.000       0.105180E-001
  1288.46        500.000       0.105170E-001
  1285.26        500.000       0.105159E-001
  1282.05        500.000       0.100594E-001
  1278.85        500.000       0.100584E-001
  1275.64        500.000       0.100574E-001
  1272.44        500.000       0.100564E-001
  1269.23        500.000       0.100554E-001
  1266.03        500.000       0.100544E-001
  1262.82        500.000       0.100534E-001
  1259.62        500.000       0.100524E-001
  1256.41        500.000       0.982943E-002
  1253.21        500.000       0.982845E-002
  1250.00        500.000       0.982746E-002
  1246.79        500.000       0.982648E-002
  1243.59        500.000       0.982549E-002
  1240.38        500.000       0.982451E-002
  1237.18        500.000       0.982353E-002
  1233.97        500.000       0.982254E-002
  1230.77        500.000       0.978568E-002
  1227.56        500.000       0.978470E-002
  1224.36        500.000       0.978372E-002
  1221.15        500.000       0.978275E-002
  1217.95        500.000       0.978177E-002
  1214.74        500.000       0.978080E-002
  1211.54        500.000       0.977982E-002
  1208.33        500.000       0.977885E-002
  1205.13        500.000       0.991496E-002
  1201.92        500.000       0.991397E-002
  1198.72        500.000       0.991299E-002
  1195.51        500.000       0.991200E-002
  1192.31        500.000       0.991102E-002
  1189.10        500.000       0.991003E-002
  1185.90        500.000       0.990905E-002
  1182.69        500.000       0.990807E-002
  1179.49        500.000       0.101711E-001
  1176.28        500.000       0.101701E-001
  1173.08        500.000       0.101691E-001
  1169.87        500.000       0.101681E-001
  1166.67        500.000       0.101671E-001
  1163.46        500.000       0.101661E-001
  1160.26        500.000       0.101651E-001
  1157.05        500.000       0.101641E-001
  1153.85        500.000       0.105835E-001
  1150.64        500.000       0.105825E-001
  1147.44        500.000       0.105814E-001
  1144.23        500.000       0.105804E-001
  1141.03        500.000       0.105793E-001
  1137.82        500.000       0.105783E-001
  1134.62        500.000       0.105773E-001
  1131.41        500.000       0.105762E-001
  1128.21        500.000       0.111022E-001
  1125.00        500.000       0.111012E-001
  1121.79        500.000       0.111001E-001
  1118.59        500.000       0.110990E-001
  1115.38        500.000       0.110979E-001
  1112.18        500.000       0.110968E-001
  1108.97        500.000       0.110957E-001
  1105.77        500.000       0.110946E-001
  1102.56        500.000       0.117323E-001
  1099.36        500.000       0.117312E-001
  1096.15        500.000       0.117300E-001
  1092.95        500.000       0.117289E-001
  1089.74        500.000       0.117277E-001
  1086.54        500.000       0.117266E-001
  1083.33        500.000       0.117254E-001
  1080.13        500.000       0.117243E-001
  1076.92        500.000       0.124661E-001
  1073.72        500.000       0.124649E-001
  1070.51        500.000       0.124637E-001
  1067.31        500.000       0.124625E-001
  1064.10        500.000       0.124613E-001
  1060.90        500.000       0.124601E-001
  1057.69        500.000       0.124589E-001
  1054.49        500.000       0.124576E-001
  1051.28        500.000       0.133414E-001
  1048.08        500.000       0.133401E-001
  1044.87        500.000       0.133388E-001
  1041.67        500.000       0.133376E-001
  1038.46        500.000       0.133363E-001
  1035.26        500.000       0.133350E-001
  1032.05        500.000       0.133337E-001
  1028.85        500.000       0.133324E-001
  1025.64        500.000       0.143123E-001
  1022.44        500.000       0.143109E-001
  1019.23        500.000       0.143095E-001
  1016.03        500.000       0.143082E-001
  1012.82        500.000       0.143068E-001
  1009.62        500.000       0.143054E-001
  1006.41        500.000       0.143040E-001
  1003.21        500.000       0.143027E-001
  1000.00        500.000       0.153971E-001
