|6.6.6
Archiving\03_Data\eqfracLP/QFM/TAY13/TAY13_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1426.93        500.000                 NaN
  1425.55        500.000                 NaN
  1424.17        500.000                 NaN
  1422.79        500.000                 NaN
  1421.40        500.000                 NaN
  1420.02        500.000                 NaN
  1418.64        500.000                 NaN
  1417.26        500.000                 NaN
  1415.88        500.000                 NaN
  1414.50        500.000                 NaN
  1413.11        500.000                 NaN
  1411.73        500.000                 NaN
  1410.35        500.000                 NaN
  1408.97        500.000                 NaN
  1407.59        500.000                 NaN
  1406.21        500.000                 NaN
  1404.82        500.000                 NaN
  1403.44        500.000                 NaN
  1402.06        500.000                 NaN
  1400.68        500.000                 NaN
  1399.30        500.000                 NaN
  1397.92        500.000                 NaN
  1396.53        500.000                 NaN
  1395.15        500.000                 NaN
  1393.77        500.000                 NaN
  1392.39        500.000                 NaN
  1391.01        500.000                 NaN
  1389.63        500.000                 NaN
  1388.24        500.000                 NaN
  1386.86        500.000                 NaN
  1385.48        500.000                 NaN
  1384.10        500.000                 NaN
  1382.72        500.000                 NaN
  1381.34        500.000                 NaN
  1379.95        500.000                 NaN
  1378.57        500.000                 NaN
  1377.19        500.000                 NaN
  1375.81        500.000                 NaN
  1374.43        500.000                 NaN
  1373.05        500.000                 NaN
  1371.66        500.000                 NaN
  1370.28        500.000                 NaN
  1368.90        500.000                 NaN
  1367.52        500.000                 NaN
  1366.14        500.000                 NaN
  1364.76        500.000                 NaN
  1363.38        500.000                 NaN
  1361.99        500.000                 NaN
  1360.61        500.000                 NaN
  1359.23        500.000                 NaN
  1357.85        500.000                 NaN
  1356.47        500.000                 NaN
  1355.09        500.000                 NaN
  1353.70        500.000                 NaN
  1352.32        500.000                 NaN
  1350.94        500.000                 NaN
  1349.56        500.000                 NaN
  1348.18        500.000                 NaN
  1346.80        500.000                 NaN
  1345.41        500.000                 NaN
  1344.03        500.000                 NaN
  1342.65        500.000                 NaN
  1341.27        500.000                 NaN
  1339.89        500.000                 NaN
  1338.51        500.000                 NaN
  1337.12        500.000                 NaN
  1335.74        500.000                 NaN
  1334.36        500.000                 NaN
  1332.98        500.000                 NaN
  1331.60        500.000                 NaN
  1330.22        500.000                 NaN
  1328.83        500.000                 NaN
  1327.45        500.000                 NaN
  1326.07        500.000                 NaN
  1324.69        500.000                 NaN
  1323.31        500.000                 NaN
  1321.93        500.000                 NaN
  1320.54        500.000                 NaN
  1319.16        500.000                 NaN
  1317.78        500.000                 NaN
  1316.40        500.000                 NaN
  1315.02        500.000                 NaN
  1313.64        500.000                 NaN
  1312.25        500.000                 NaN
  1310.87        500.000                 NaN
  1309.49        500.000                 NaN
  1308.11        500.000                 NaN
  1306.73        500.000                 NaN
  1305.35        500.000                 NaN
  1303.96        500.000                 NaN
  1302.58        500.000                 NaN
  1301.20        500.000                 NaN
  1299.82        500.000                 NaN
  1298.44        500.000                 NaN
  1297.06        500.000                 NaN
  1295.67        500.000                 NaN
  1294.29        500.000                 NaN
  1292.91        500.000                 NaN
  1291.53        500.000                 NaN
  1290.15        500.000                 NaN
  1288.77        500.000                 NaN
  1287.38        500.000                 NaN
  1286.00        500.000                 NaN
  1284.62        500.000                 NaN
  1283.24        500.000                 NaN
  1281.86        500.000                 NaN
  1280.48        500.000                 NaN
  1279.09        500.000                 NaN
  1277.71        500.000                 NaN
  1276.33        500.000                 NaN
  1274.95        500.000                 NaN
  1273.57        500.000                 NaN
  1272.19        500.000       0.133111E-004
  1270.80        500.000       0.488546E-004
  1269.42        500.000       0.371312E-004
  1268.04        500.000       0.293340E-004
  1266.66        500.000       0.238609E-004
  1265.28        500.000       0.198775E-004
  1263.90        500.000       0.168851E-004
  1262.51        500.000       0.145853E-004
  1261.13        500.000       0.127759E-004
  1259.75        500.000       0.113220E-004
  1258.37        500.000       0.101353E-004
  1256.99        500.000       0.914472E-005
  1255.61        500.000       0.832559E-005
  1254.22        500.000       0.761453E-005
  1252.84        500.000       0.700564E-005
  1251.46        500.000       0.649143E-005
  1250.08        500.000       0.603066E-005
  1248.70        500.000       0.562927E-005
  1247.32        500.000       0.527406E-005
  1245.93        500.000       0.493824E-005
  1244.55        500.000       0.603607E-008
  1243.17        500.000       0.432042E-006
  1241.79        500.000       0.135297E-005
  1240.41        500.000       0.248168E-005
  1239.03        500.000       0.418270E-005
  1237.64        500.000       0.456496E-005
  1236.26        500.000       0.250327E-005
  1234.88        500.000       0.239937E-005
  1233.50        500.000       0.450647E-005
  1232.12        500.000       0.242039E-005
  1230.74        500.000       0.209593E-005
  1229.35        500.000       0.213400E-005
  1227.97        500.000       0.221028E-005
  1226.59        500.000                 NaN
  1225.21        500.000       0.410850E-005
  1223.83        500.000       0.215060E-005
  1222.45        500.000       0.128999E-005
  1221.06        500.000       0.237356E-005
  1219.68        500.000       0.354034E-005
  1218.30        500.000       0.877396E-006
  1216.92        500.000                 NaN
  1215.54        500.000       0.791375E-006
  1214.16        500.000       0.285429E-005
  1212.77        500.000                 NaN
  1211.39        500.000       0.140282E-005
  1210.01        500.000       0.755895E-006
  1208.63        500.000                 NaN
  1207.25        500.000       0.115552E-005
  1205.87        500.000       0.605405E-006
  1204.48        500.000       0.103658E-005
  1203.10        500.000                 NaN
  1201.72        500.000       0.793604E-005
  1200.34        500.000                 NaN
  1198.96        500.000       0.728584E-010
  1197.58        500.000       0.692095E-005
  1196.19        500.000       0.272289E-005
  1194.81        500.000       0.231151E-005
  1193.43        500.000       0.207652E-005
  1192.05        500.000       0.183118E-005
  1190.67        500.000       0.178439E-005
  1189.29        500.000       0.207101E-005
  1187.90        500.000       0.177625E-005
  1186.52        500.000       0.113550E-004
  1185.14        500.000       0.111113E-005
  1183.76        500.000       0.110901E-005
  1182.38        500.000       0.111291E-005
  1181.00        500.000       0.111104E-005
  1179.62        500.000       0.110279E-005
  1178.23        500.000       0.110736E-005
  1176.85        500.000       0.111715E-005
  1175.47        500.000       0.111690E-005
  1174.09        500.000       0.109468E-005
  1172.71        500.000       0.109237E-005
  1171.33        500.000       0.109029E-005
  1169.94        500.000       0.108872E-005
  1168.56        500.000       0.108622E-005
  1167.18        500.000       0.108417E-005
  1165.80        500.000       0.108326E-005
  1164.42        500.000       0.108228E-005
  1163.04        500.000       0.107842E-005
  1161.65        500.000       0.107692E-005
  1160.27        500.000       0.107754E-005
  1158.89        500.000       0.107488E-005
  1157.51        500.000       0.107930E-005
  1156.13        500.000       0.107745E-005
  1154.75        500.000       0.106760E-005
  1153.36        500.000       0.107381E-005
  1151.98        500.000       0.107200E-005
  1150.60        500.000       0.107019E-005
  1149.22        500.000       0.106839E-005
  1147.84        500.000       0.106662E-005
  1146.46        500.000       0.106251E-005
  1145.07        500.000       0.106094E-005
  1143.69        500.000       0.105938E-005
  1142.31        500.000       0.105785E-005
  1140.93        500.000       0.105628E-005
  1139.55        500.000       0.105476E-005
  1138.17        500.000       0.105321E-005
  1136.78        500.000       0.105170E-005
  1135.40        500.000       0.105017E-005
  1134.02        500.000       0.104866E-005
  1132.64        500.000       0.104716E-005
  1131.26        500.000       0.104566E-005
  1129.88        500.000       0.104412E-005
  1128.49        500.000       0.104223E-005
  1127.11        500.000       0.104039E-005
  1125.73        500.000       0.103855E-005
  1124.35        500.000       0.103673E-005
  1122.97        500.000       0.103493E-005
  1121.59        500.000       0.103305E-005
  1120.20        500.000       0.103127E-005
  1118.82        500.000       0.102951E-005
  1117.44        500.000       0.102795E-005
  1116.06        500.000       0.102622E-005
  1114.68        500.000       0.102450E-005
  1113.30        500.000       0.102283E-005
  1111.91        500.000       0.102118E-005
  1110.53        500.000       0.101950E-005
  1109.15        500.000       0.101792E-005
  1107.77        500.000       0.101627E-005
  1106.39        500.000       0.101557E-005
  1105.01        500.000       0.101208E-005
  1103.62        500.000       0.101231E-005
  1102.24        500.000       0.101068E-005
  1100.86        500.000       0.100907E-005
  1099.48        500.000       0.100748E-005
  1098.10        500.000       0.100588E-005
  1096.72        500.000       0.100430E-005
  1095.33        500.000       0.100274E-005
  1093.95        500.000       0.100118E-005
  1092.57        500.000       0.999015E-006
  1091.19        500.000       0.998096E-006
  1089.81        500.000       0.996573E-006
  1088.43        500.000       0.995058E-006
  1087.04        500.000       0.992711E-006
  1085.66        500.000       0.992056E-006
  1084.28        500.000       0.991402E-006
  1082.90        500.000       0.986425E-006
  1081.52        500.000       0.986588E-006
  1080.14        500.000       0.986759E-006
  1078.75        500.000       0.984813E-006
  1077.37        500.000       0.980664E-006
  1075.99        500.000       0.980831E-006
  1074.61        500.000       0.980981E-006
  1073.23        500.000       0.981142E-006
  1071.85        500.000       0.981304E-006
  1070.46        500.000       0.971097E-006
  1069.08        500.000       0.971417E-006
  1067.70        500.000       0.960226E-006
  1066.32        500.000       0.959127E-006
  1064.94        500.000       0.958063E-006
  1063.56        500.000       0.957030E-006
  1062.17        500.000       0.956028E-006
  1060.79        500.000       0.955058E-006
  1059.41        500.000       0.954117E-006
  1058.03        500.000       0.955485E-006
  1056.65        500.000       0.954028E-006
  1055.27        500.000       0.911836E-006
  1053.88        500.000       0.910476E-006
  1052.50        500.000       0.909187E-006
  1051.12        500.000       0.908014E-006
  1049.74        500.000       0.906707E-006
  1048.36        500.000       0.905521E-006
  1046.98        500.000       0.904371E-006
  1045.59        500.000       0.903255E-006
  1044.21        500.000       0.902175E-006
  1042.83        500.000       0.901129E-006
  1041.45        500.000       0.967052E-006
  1040.07        500.000       0.899140E-006
  1038.69        500.000       0.896626E-006
  1037.30        500.000       0.893579E-006
  1035.92        500.000       0.890554E-006
  1034.54        500.000       0.887550E-006
  1033.16        500.000       0.884567E-006
  1031.78        500.000       0.881615E-006
  1030.40        500.000       0.878319E-006
  1029.01        500.000       0.874479E-006
  1027.63        500.000       0.870656E-006
  1026.25        500.000       0.866853E-006
  1024.87        500.000       0.863057E-006
  1023.49        500.000       0.859290E-006
  1022.11        500.000       0.855526E-006
  1020.72        500.000       0.851776E-006
  1019.34        500.000       0.848041E-006
  1017.96        500.000       0.844329E-006
  1016.58        500.000       0.840726E-006
  1015.20        500.000       0.837039E-006
  1013.82        500.000       0.833356E-006
  1012.43        500.000       0.829697E-006
  1011.05        500.000       0.826043E-006
  1009.67        500.000       0.822370E-006
  1008.29        500.000       0.818745E-006
  1006.91        500.000       0.815047E-006
  1005.53        500.000       0.811488E-006
  1004.14        500.000       0.808048E-006
  1002.76        500.000       0.804365E-006
  1001.38        500.000       0.800815E-006
  1000.00        500.000       0.797124E-006
