|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/ALH/ALH_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.500965E-002
  1778.85        500.000       0.530806E-002
  1775.64        500.000       0.560640E-002
  1772.44        500.000       0.590466E-002
  1769.23        500.000       0.620285E-002
  1766.03        500.000       0.647658E-002
  1762.82        500.000       0.675024E-002
  1759.62        500.000       0.702383E-002
  1756.41        500.000       0.729736E-002
  1753.21        500.000       0.757082E-002
  1750.00        500.000       0.784421E-002
  1746.79        500.000       0.811754E-002
  1743.59        500.000       0.839081E-002
  1740.38        500.000       0.864101E-002
  1737.18        500.000       0.889116E-002
  1733.97        500.000       0.914124E-002
  1730.77        500.000       0.939126E-002
  1727.56        500.000       0.964123E-002
  1724.36        500.000       0.989114E-002
  1721.15        500.000       0.101410E-001
  1717.95        500.000       0.103908E-001
  1714.74        500.000       0.106202E-001
  1711.54        500.000       0.108496E-001
  1708.33        500.000       0.110789E-001
  1705.13        500.000       0.113081E-001
  1701.92        500.000       0.115373E-001
  1698.72        500.000       0.117665E-001
  1695.51        500.000       0.119956E-001
  1692.31        500.000       0.122246E-001
  1689.10        500.000       0.124364E-001
  1685.90        500.000       0.126481E-001
  1682.69        500.000       0.128598E-001
  1679.49        500.000       0.130715E-001
  1676.28        500.000       0.132831E-001
  1673.08        500.000       0.134946E-001
  1669.87        500.000       0.137061E-001
  1666.67        500.000       0.139176E-001
  1663.46        500.000       0.141112E-001
  1660.26        500.000       0.143048E-001
  1657.05        500.000       0.144983E-001
  1653.85        500.000       0.146918E-001
  1650.64        500.000       0.148853E-001
  1647.44        500.000       0.150787E-001
  1644.23        500.000       0.152720E-001
  1641.03        500.000       0.154653E-001
  1637.82        500.000       0.156457E-001
  1634.62        500.000       0.158260E-001
  1631.41        500.000       0.160063E-001
  1628.21        500.000       0.161865E-001
  1625.00        500.000       0.163667E-001
  1621.79        500.000       0.165469E-001
  1618.59        500.000       0.167270E-001
  1615.38        500.000       0.169071E-001
  1612.18        500.000       0.170777E-001
  1608.97        500.000       0.172482E-001
  1605.77        500.000       0.174188E-001
  1602.56        500.000       0.175892E-001
  1599.36        500.000       0.177597E-001
  1596.15        500.000       0.179301E-001
  1592.95        500.000       0.181005E-001
  1589.74        500.000       0.182708E-001
  1586.54        500.000       0.184246E-001
  1583.33        500.000       0.185783E-001
  1580.13        500.000       0.187320E-001
  1576.92        500.000       0.188857E-001
  1573.72        500.000       0.190393E-001
  1570.51        500.000       0.191929E-001
  1567.31        500.000       0.193465E-001
  1564.10        500.000       0.195001E-001
  1560.90        500.000       0.196434E-001
  1557.69        500.000       0.197868E-001
  1554.49        500.000       0.199301E-001
  1551.28        500.000       0.200734E-001
  1548.08        500.000       0.202166E-001
  1544.87        500.000       0.203599E-001
  1541.67        500.000       0.205031E-001
  1538.46        500.000       0.206462E-001
  1535.26        500.000       0.208127E-001
  1532.05        500.000       0.209458E-001
  1528.85        500.000       0.208195E-001
  1525.64        500.000       0.206932E-001
  1522.44        500.000       0.205678E-001
  1519.23        500.000       0.204425E-001
  1516.03        500.000       0.203172E-001
  1512.82        500.000       0.201920E-001
  1509.62        500.000       0.200029E-001
  1506.41        500.000       0.198140E-001
  1503.21        500.000       0.196251E-001
  1500.00        500.000       0.194362E-001
  1496.79        500.000       0.192474E-001
  1493.59        500.000       0.190587E-001
  1490.38        500.000       0.188700E-001
  1487.18        500.000       0.186814E-001
  1483.97        500.000       0.184501E-001
  1480.77        500.000       0.182189E-001
  1477.56        500.000       0.179878E-001
  1474.36        500.000       0.177567E-001
  1471.15        500.000       0.177284E-001
  1467.95        500.000       0.185861E-001
  1464.74        500.000       0.185840E-001
  1461.54        500.000       0.201903E-001
  1458.33        500.000       0.201880E-001
  1455.13        500.000       0.201858E-001
  1451.92        500.000       0.201836E-001
  1448.72        500.000       0.201814E-001
  1445.51        500.000       0.201792E-001
  1442.31        500.000       0.201770E-001
  1439.10        500.000       0.201748E-001
  1435.90        500.000       0.252408E-001
  1432.69        500.000       0.252381E-001
  1429.49        500.000       0.252354E-001
  1426.28        500.000       0.252327E-001
  1423.08        500.000       0.271752E-001
  1419.87        500.000       0.271723E-001
  1416.67        500.000       0.280886E-001
  1413.46        500.000       0.285063E-001
  1410.26        500.000       0.287770E-001
  1407.05        500.000       0.287740E-001
  1403.85        500.000       0.287710E-001
  1400.64        500.000       0.287679E-001
  1397.44        500.000       0.287649E-001
  1394.23        500.000       0.287619E-001
  1391.03        500.000       0.287589E-001
  1387.82        500.000       0.287559E-001
  1384.62        500.000       0.302483E-001
  1381.41        500.000       0.302452E-001
  1378.21        500.000       0.302420E-001
  1375.00        500.000       0.302389E-001
  1371.79        500.000       0.302357E-001
  1368.59        500.000       0.302326E-001
  1365.38        500.000       0.302294E-001
  1362.18        500.000       0.302263E-001
  1358.97        500.000       0.311182E-001
  1355.77        500.000       0.311150E-001
  1352.56        500.000       0.311118E-001
  1349.36        500.000       0.311085E-001
  1346.15        500.000       0.311053E-001
  1342.95        500.000       0.311021E-001
  1339.74        500.000       0.310989E-001
  1336.54        500.000       0.310957E-001
  1333.33        500.000       0.316544E-001
  1330.13        500.000       0.316512E-001
  1326.92        500.000       0.316479E-001
  1323.72        500.000       0.316446E-001
  1320.51        500.000       0.316414E-001
  1317.31        500.000       0.316381E-001
  1314.10        500.000       0.316349E-001
  1310.90        500.000       0.316316E-001
  1307.69        500.000       0.319525E-001
  1304.49        500.000       0.319492E-001
  1301.28        500.000       0.320076E-001
  1298.08        500.000       0.320338E-001
  1294.87        500.000       0.320100E-001
  1291.67        500.000       0.320067E-001
  1288.46        500.000       0.320035E-001
  1285.26        500.000       0.320002E-001
  1282.05        500.000       0.317990E-001
  1278.85        500.000       0.317957E-001
  1275.64        500.000       0.317925E-001
  1272.44        500.000       0.317892E-001
  1269.23        500.000       0.317860E-001
  1266.03        500.000       0.317828E-001
  1262.82        500.000       0.317795E-001
  1259.62        500.000       0.317763E-001
  1256.41        500.000       0.314104E-001
  1253.21        500.000       0.314072E-001
  1250.00        500.000       0.314040E-001
  1246.79        500.000       0.314008E-001
  1243.59        500.000       0.313976E-001
  1240.38        500.000       0.313944E-001
  1237.18        500.000       0.313913E-001
  1233.97        500.000       0.313881E-001
  1230.77        500.000       0.311165E-001
  1227.56        500.000       0.311134E-001
  1224.36        500.000       0.311102E-001
  1221.15        500.000       0.311071E-001
  1217.95        500.000       0.311039E-001
  1214.74        500.000       0.311008E-001
  1211.54        500.000       0.310977E-001
  1208.33        500.000       0.310945E-001
  1205.13        500.000       0.309088E-001
  1201.92        500.000       0.309057E-001
  1198.72        500.000       0.309026E-001
  1195.51        500.000       0.308995E-001
  1192.31        500.000       0.308964E-001
  1189.10        500.000       0.308933E-001
  1185.90        500.000       0.308902E-001
  1182.69        500.000       0.308871E-001
  1179.49        500.000       0.307727E-001
  1176.28        500.000       0.307697E-001
  1173.08        500.000       0.307666E-001
  1169.87        500.000       0.307635E-001
  1166.67        500.000       0.307604E-001
  1163.46        500.000       0.307574E-001
  1160.26        500.000       0.307543E-001
  1157.05        500.000       0.307512E-001
  1153.85        500.000       0.307033E-001
  1150.64        500.000       0.307002E-001
  1147.44        500.000       0.306972E-001
  1144.23        500.000       0.306941E-001
  1141.03        500.000       0.306911E-001
  1137.82        500.000       0.306881E-001
  1134.62        500.000       0.306850E-001
  1131.41        500.000       0.306820E-001
  1128.21        500.000       0.306982E-001
  1125.00        500.000       0.306951E-001
  1121.79        500.000       0.306921E-001
  1118.59        500.000       0.306890E-001
  1115.38        500.000       0.306860E-001
  1112.18        500.000       0.306830E-001
  1108.97        500.000       0.306800E-001
  1105.77        500.000       0.306769E-001
  1102.56        500.000       0.307602E-001
  1099.36        500.000       0.307571E-001
  1096.15        500.000       0.307541E-001
  1092.95        500.000       0.307511E-001
  1089.74        500.000       0.307481E-001
  1086.54        500.000       0.307450E-001
  1083.33        500.000       0.307420E-001
  1080.13        500.000       0.307390E-001
  1076.92        500.000       0.308976E-001
  1073.72        500.000       0.309160E-001
  1070.51        500.000       0.309479E-001
  1067.31        500.000       0.309449E-001
  1064.10        500.000       0.309960E-001
  1060.90        500.000       0.309930E-001
  1057.69        500.000       0.309900E-001
  1054.49        500.000       0.309869E-001
  1051.28        500.000       0.311021E-001
  1048.08        500.000       0.310991E-001
  1044.87        500.000       0.310961E-001
  1041.67        500.000       0.310931E-001
  1038.46        500.000       0.310900E-001
  1035.26        500.000       0.310870E-001
  1032.05        500.000       0.310840E-001
  1028.85        500.000       0.310810E-001
  1025.64        500.000       0.313776E-001
  1022.44        500.000       0.313745E-001
  1019.23        500.000       0.313715E-001
  1016.03        500.000       0.313684E-001
  1012.82        500.000       0.313654E-001
  1009.62        500.000       0.313624E-001
  1006.41        500.000       0.313594E-001
  1003.21        500.000       0.313563E-001
  1000.00        500.000       0.317288E-001
