|6.6.6
Archiving\03_Data\eqLP/QFM_m3/YM20/YM20_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.420072E-003
  1782.05        500.000       0.434966E-003
  1778.85        500.000       0.449861E-003
  1775.64        500.000       0.464755E-003
  1772.44        500.000       0.479650E-003
  1769.23        500.000       0.494544E-003
  1766.03        500.000       0.508369E-003
  1762.82        500.000       0.522193E-003
  1759.62        500.000       0.536018E-003
  1756.41        500.000       0.549843E-003
  1753.21        500.000       0.563667E-003
  1750.00        500.000       0.577492E-003
  1746.79        500.000       0.591316E-003
  1743.59        500.000       0.605141E-003
  1740.38        500.000       0.618000E-003
  1737.18        500.000       0.630859E-003
  1733.97        500.000       0.643717E-003
  1730.77        500.000       0.656576E-003
  1727.56        500.000       0.669435E-003
  1724.36        500.000       0.682294E-003
  1721.15        500.000       0.695152E-003
  1717.95        500.000       0.708011E-003
  1714.74        500.000       0.720057E-003
  1711.54        500.000       0.732103E-003
  1708.33        500.000       0.744149E-003
  1705.13        500.000       0.756195E-003
  1701.92        500.000       0.768241E-003
  1698.72        500.000       0.780286E-003
  1695.51        500.000       0.792332E-003
  1692.31        500.000       0.804378E-003
  1689.10        500.000       0.815638E-003
  1685.90        500.000       0.826899E-003
  1682.69        500.000       0.838159E-003
  1679.49        500.000       0.849419E-003
  1676.28        500.000       0.860680E-003
  1673.08        500.000       0.871940E-003
  1669.87        500.000       0.883200E-003
  1666.67        500.000       0.894461E-003
  1663.46        500.000       0.905197E-003
  1660.26        500.000       0.915934E-003
  1657.05        500.000       0.926671E-003
  1653.85        500.000       0.937408E-003
  1650.64        500.000       0.948145E-003
  1647.44        500.000       0.958882E-003
  1644.23        500.000       0.969618E-003
  1641.03        500.000       0.980355E-003
  1637.82        500.000       0.990419E-003
  1634.62        500.000       0.100048E-002
  1631.41        500.000       0.101055E-002
  1628.21        500.000       0.102061E-002
  1625.00        500.000       0.103068E-002
  1621.79        500.000       0.104074E-002
  1618.59        500.000       0.105080E-002
  1615.38        500.000       0.106087E-002
  1612.18        500.000       0.107046E-002
  1608.97        500.000       0.108005E-002
  1605.77        500.000       0.108964E-002
  1602.56        500.000       0.109922E-002
  1599.36        500.000       0.110881E-002
  1596.15        500.000       0.111840E-002
  1592.95        500.000       0.112799E-002
  1589.74        500.000       0.113758E-002
  1586.54        500.000       0.113688E-002
  1583.33        500.000       0.112762E-002
  1580.13        500.000       0.111759E-002
  1576.92        500.000       0.110756E-002
  1573.72        500.000       0.109805E-002
  1570.51        500.000       0.108854E-002
  1567.31        500.000       0.107903E-002
  1564.10        500.000       0.106952E-002
  1560.90        500.000       0.105925E-002
  1557.69        500.000       0.104898E-002
  1554.49        500.000       0.103872E-002
  1551.28        500.000       0.102845E-002
  1548.08        500.000       0.101818E-002
  1544.87        500.000       0.100792E-002
  1541.67        500.000       0.997650E-003
  1538.46        500.000       0.987383E-003
  1535.26        500.000       0.976536E-003
  1532.05        500.000       0.965689E-003
  1528.85        500.000       0.954842E-003
  1525.64        500.000       0.943995E-003
  1522.44        500.000       0.933149E-003
  1519.23        500.000       0.922302E-003
  1516.03        500.000       0.911455E-003
  1512.82        500.000       0.900608E-003
  1509.62        500.000       0.888959E-003
  1506.41        500.000       0.877309E-003
  1503.21        500.000       0.865660E-003
  1500.00        500.000       0.854010E-003
  1496.79        500.000       0.842361E-003
  1493.59        500.000       0.830711E-003
  1490.38        500.000       0.819062E-003
  1487.18        500.000       0.807412E-003
  1483.97        500.000       0.794658E-003
  1480.77        500.000       0.781903E-003
  1477.56        500.000       0.769148E-003
  1474.36        500.000       0.756393E-003
  1471.15        500.000       0.743639E-003
  1467.95        500.000       0.730884E-003
  1464.74        500.000       0.718129E-003
  1461.54        500.000       0.705375E-003
  1458.33        500.000       0.691912E-003
  1455.13        500.000       0.678450E-003
  1451.92        500.000       0.669058E-003
  1448.72        500.000       0.669972E-003
  1445.51        500.000       0.674049E-003
  1442.31        500.000       0.678126E-003
  1439.10        500.000       0.682203E-003
  1435.90        500.000       0.686280E-003
  1432.69        500.000       0.693074E-003
  1429.49        500.000       0.699868E-003
  1426.28        500.000       0.708159E-003
  1423.08        500.000       0.716823E-003
  1419.87        500.000       0.712699E-003
  1416.67        500.000       0.712045E-003
  1413.46        500.000       0.712045E-003
  1410.26        500.000       0.735738E-003
  1407.05        500.000       0.735738E-003
  1403.85        500.000       0.735738E-003
  1400.64        500.000       0.735738E-003
  1397.44        500.000       0.735738E-003
  1394.23        500.000       0.735738E-003
  1391.03        500.000       0.735738E-003
  1387.82        500.000       0.735738E-003
  1384.62        500.000       0.813276E-003
  1381.41        500.000       0.813276E-003
  1378.21        500.000       0.813276E-003
  1375.00        500.000       0.813276E-003
  1371.79        500.000       0.813276E-003
  1368.59        500.000       0.813276E-003
  1365.38        500.000       0.813276E-003
  1362.18        500.000       0.813276E-003
  1358.97        500.000       0.873398E-003
  1355.77        500.000       0.873398E-003
  1352.56        500.000       0.873398E-003
  1349.36        500.000       0.873398E-003
  1346.15        500.000       0.873398E-003
  1342.95        500.000       0.873398E-003
  1339.74        500.000       0.873398E-003
  1336.54        500.000       0.873398E-003
  1333.33        500.000       0.922518E-003
  1330.13        500.000       0.922518E-003
  1326.92        500.000       0.922518E-003
  1323.72        500.000       0.922518E-003
  1320.51        500.000       0.922518E-003
  1317.31        500.000       0.922518E-003
  1314.10        500.000       0.922518E-003
  1310.90        500.000       0.922518E-003
  1307.69        500.000       0.963107E-003
  1304.49        500.000       0.967716E-003
  1301.28        500.000       0.972026E-003
  1298.08        500.000       0.976316E-003
  1294.87        500.000       0.979598E-003
  1291.67        500.000       0.979598E-003
  1288.46        500.000       0.979598E-003
  1285.26        500.000       0.979598E-003
  1282.05        500.000       0.993589E-003
  1278.85        500.000       0.993589E-003
  1275.64        500.000       0.993589E-003
  1272.44        500.000       0.993589E-003
  1269.23        500.000       0.993589E-003
  1266.03        500.000       0.993589E-003
  1262.82        500.000       0.993589E-003
  1259.62        500.000       0.993589E-003
  1256.41        500.000       0.102328E-002
  1253.21        500.000       0.102328E-002
  1250.00        500.000       0.102328E-002
  1246.79        500.000       0.102328E-002
  1243.59        500.000       0.102328E-002
  1240.38        500.000       0.102328E-002
  1237.18        500.000       0.102328E-002
  1233.97        500.000       0.102328E-002
  1230.77        500.000       0.105449E-002
  1227.56        500.000       0.105449E-002
  1224.36        500.000       0.105449E-002
  1221.15        500.000       0.105449E-002
  1217.95        500.000       0.105449E-002
  1214.74        500.000       0.105449E-002
  1211.54        500.000       0.105449E-002
  1208.33        500.000       0.105449E-002
  1205.13        500.000       0.108765E-002
  1201.92        500.000       0.108765E-002
  1198.72        500.000       0.108765E-002
  1195.51        500.000       0.108765E-002
  1192.31        500.000       0.108765E-002
  1189.10        500.000       0.108765E-002
  1185.90        500.000       0.108765E-002
  1182.69        500.000       0.108765E-002
  1179.49        500.000       0.112274E-002
  1176.28        500.000       0.112274E-002
  1173.08        500.000       0.112274E-002
  1169.87        500.000       0.112274E-002
  1166.67        500.000       0.112274E-002
  1163.46        500.000       0.112274E-002
  1160.26        500.000       0.112274E-002
  1157.05        500.000       0.112274E-002
  1153.85        500.000       0.115961E-002
  1150.64        500.000       0.115961E-002
  1147.44        500.000       0.115961E-002
  1144.23        500.000       0.115961E-002
  1141.03        500.000       0.115961E-002
  1137.82        500.000       0.115961E-002
  1134.62        500.000       0.115961E-002
  1131.41        500.000       0.115961E-002
  1128.21        500.000       0.119813E-002
  1125.00        500.000       0.119813E-002
  1121.79        500.000       0.119813E-002
  1118.59        500.000       0.119813E-002
  1115.38        500.000       0.119813E-002
  1112.18        500.000       0.119813E-002
  1108.97        500.000       0.119813E-002
  1105.77        500.000       0.119813E-002
  1102.56        500.000       0.123950E-002
  1099.36        500.000       0.123950E-002
  1096.15        500.000       0.123950E-002
  1092.95        500.000       0.123950E-002
  1089.74        500.000       0.123950E-002
  1086.54        500.000       0.123950E-002
  1083.33        500.000       0.123950E-002
  1080.13        500.000       0.123950E-002
  1076.92        500.000       0.128297E-002
  1073.72        500.000       0.128297E-002
  1070.51        500.000       0.128297E-002
  1067.31        500.000       0.128297E-002
  1064.10        500.000       0.128297E-002
  1060.90        500.000       0.128297E-002
  1057.69        500.000       0.128297E-002
  1054.49        500.000       0.128297E-002
  1051.28        500.000       0.132863E-002
  1048.08        500.000       0.133458E-002
  1044.87        500.000       0.134032E-002
  1041.67        500.000       0.134032E-002
  1038.46        500.000       0.135273E-002
  1035.26        500.000       0.135892E-002
  1032.05        500.000       0.136498E-002
  1028.85        500.000       0.136498E-002
  1025.64        500.000       0.137747E-002
  1022.44        500.000       0.137747E-002
  1019.23        500.000       0.137747E-002
  1016.03        500.000       0.137747E-002
  1012.82        500.000       0.137747E-002
  1009.62        500.000       0.137747E-002
  1006.41        500.000       0.137747E-002
  1003.21        500.000       0.137747E-002
  1000.00        500.000       0.142908E-002
