|6.6.6
Archiving\03_Data\eqLP/QFM_m3/YM20/YM20_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.962664E-002
  1782.05        500.000       0.996408E-002
  1778.85        500.000       0.103014E-001
  1775.64        500.000       0.106387E-001
  1772.44        500.000       0.109759E-001
  1769.23        500.000       0.113130E-001
  1766.03        500.000       0.116250E-001
  1762.82        500.000       0.119369E-001
  1759.62        500.000       0.122488E-001
  1756.41        500.000       0.125606E-001
  1753.21        500.000       0.128723E-001
  1750.00        500.000       0.131839E-001
  1746.79        500.000       0.134955E-001
  1743.59        500.000       0.138070E-001
  1740.38        500.000       0.140965E-001
  1737.18        500.000       0.143860E-001
  1733.97        500.000       0.146754E-001
  1730.77        500.000       0.149647E-001
  1727.56        500.000       0.152540E-001
  1724.36        500.000       0.155431E-001
  1721.15        500.000       0.158323E-001
  1717.95        500.000       0.161213E-001
  1714.74        500.000       0.163926E-001
  1711.54        500.000       0.166638E-001
  1708.33        500.000       0.169349E-001
  1705.13        500.000       0.172060E-001
  1701.92        500.000       0.174770E-001
  1698.72        500.000       0.177480E-001
  1695.51        500.000       0.180189E-001
  1692.31        500.000       0.182897E-001
  1689.10        500.000       0.185436E-001
  1685.90        500.000       0.187975E-001
  1682.69        500.000       0.190514E-001
  1679.49        500.000       0.193051E-001
  1676.28        500.000       0.195589E-001
  1673.08        500.000       0.198125E-001
  1669.87        500.000       0.200661E-001
  1666.67        500.000       0.203197E-001
  1663.46        500.000       0.205633E-001
  1660.26        500.000       0.208069E-001
  1657.05        500.000       0.210505E-001
  1653.85        500.000       0.212939E-001
  1650.64        500.000       0.215374E-001
  1647.44        500.000       0.217808E-001
  1644.23        500.000       0.220241E-001
  1641.03        500.000       0.222674E-001
  1637.82        500.000       0.224964E-001
  1634.62        500.000       0.227254E-001
  1631.41        500.000       0.229544E-001
  1628.21        500.000       0.231833E-001
  1625.00        500.000       0.234122E-001
  1621.79        500.000       0.236410E-001
  1618.59        500.000       0.238698E-001
  1615.38        500.000       0.240985E-001
  1612.18        500.000       0.243182E-001
  1608.97        500.000       0.245379E-001
  1605.77        500.000       0.247575E-001
  1602.56        500.000       0.249771E-001
  1599.36        500.000       0.251967E-001
  1596.15        500.000       0.254162E-001
  1592.95        500.000       0.256356E-001
  1589.74        500.000       0.258550E-001
  1586.54        500.000       0.258493E-001
  1583.33        500.000       0.256513E-001
  1580.13        500.000       0.254314E-001
  1576.92        500.000       0.252116E-001
  1573.72        500.000       0.250075E-001
  1570.51        500.000       0.248035E-001
  1567.31        500.000       0.245996E-001
  1564.10        500.000       0.243958E-001
  1560.90        500.000       0.241710E-001
  1557.69        500.000       0.239463E-001
  1554.49        500.000       0.237216E-001
  1551.28        500.000       0.234970E-001
  1548.08        500.000       0.232725E-001
  1544.87        500.000       0.230480E-001
  1541.67        500.000       0.228236E-001
  1538.46        500.000       0.225993E-001
  1535.26        500.000       0.223614E-001
  1532.05        500.000       0.221236E-001
  1528.85        500.000       0.218859E-001
  1525.64        500.000       0.216482E-001
  1522.44        500.000       0.214106E-001
  1519.23        500.000       0.211731E-001
  1516.03        500.000       0.209356E-001
  1512.82        500.000       0.206982E-001
  1509.62        500.000       0.204421E-001
  1506.41        500.000       0.201861E-001
  1503.21        500.000       0.199302E-001
  1500.00        500.000       0.196744E-001
  1496.79        500.000       0.194186E-001
  1493.59        500.000       0.191629E-001
  1490.38        500.000       0.189072E-001
  1487.18        500.000       0.186517E-001
  1483.97        500.000       0.183698E-001
  1480.77        500.000       0.180879E-001
  1477.56        500.000       0.178061E-001
  1474.36        500.000       0.175245E-001
  1471.15        500.000       0.172429E-001
  1467.95        500.000       0.169613E-001
  1464.74        500.000       0.166799E-001
  1461.54        500.000       0.163985E-001
  1458.33        500.000       0.160995E-001
  1455.13        500.000       0.158005E-001
  1451.92        500.000       0.156009E-001
  1448.72        500.000       0.156486E-001
  1445.51        500.000       0.157710E-001
  1442.31        500.000       0.158935E-001
  1439.10        500.000       0.160160E-001
  1435.90        500.000       0.161385E-001
  1432.69        500.000       0.163246E-001
  1429.49        500.000       0.165108E-001
  1426.28        500.000       0.167324E-001
  1423.08        500.000       0.169618E-001
  1419.87        500.000       0.168608E-001
  1416.67        500.000       0.168424E-001
  1413.46        500.000       0.168406E-001
  1410.26        500.000       0.173961E-001
  1407.05        500.000       0.173943E-001
  1403.85        500.000       0.173925E-001
  1400.64        500.000       0.173907E-001
  1397.44        500.000       0.173889E-001
  1394.23        500.000       0.173871E-001
  1391.03        500.000       0.173853E-001
  1387.82        500.000       0.173835E-001
  1384.62        500.000       0.192072E-001
  1381.41        500.000       0.192052E-001
  1378.21        500.000       0.192032E-001
  1375.00        500.000       0.192012E-001
  1371.79        500.000       0.191993E-001
  1368.59        500.000       0.191973E-001
  1365.38        500.000       0.191953E-001
  1362.18        500.000       0.191933E-001
  1358.97        500.000       0.206109E-001
  1355.77        500.000       0.206088E-001
  1352.56        500.000       0.206067E-001
  1349.36        500.000       0.206046E-001
  1346.15        500.000       0.206025E-001
  1342.95        500.000       0.206003E-001
  1339.74        500.000       0.205982E-001
  1336.54        500.000       0.205961E-001
  1333.33        500.000       0.217584E-001
  1330.13        500.000       0.217562E-001
  1326.92        500.000       0.217540E-001
  1323.72        500.000       0.217518E-001
  1320.51        500.000       0.217495E-001
  1317.31        500.000       0.217473E-001
  1314.10        500.000       0.217451E-001
  1310.90        500.000       0.217429E-001
  1307.69        500.000       0.227075E-001
  1304.49        500.000       0.228152E-001
  1301.28        500.000       0.229167E-001
  1298.08        500.000       0.230169E-001
  1294.87        500.000       0.230903E-001
  1291.67        500.000       0.230880E-001
  1288.46        500.000       0.230856E-001
  1285.26        500.000       0.230833E-001
  1282.05        500.000       0.234039E-001
  1278.85        500.000       0.234015E-001
  1275.64        500.000       0.233991E-001
  1272.44        500.000       0.233968E-001
  1269.23        500.000       0.233944E-001
  1266.03        500.000       0.233920E-001
  1262.82        500.000       0.233897E-001
  1259.62        500.000       0.233873E-001
  1256.41        500.000       0.240694E-001
  1253.21        500.000       0.240670E-001
  1250.00        500.000       0.240646E-001
  1246.79        500.000       0.240621E-001
  1243.59        500.000       0.240597E-001
  1240.38        500.000       0.240573E-001
  1237.18        500.000       0.240549E-001
  1233.97        500.000       0.240524E-001
  1230.77        500.000       0.247703E-001
  1227.56        500.000       0.247678E-001
  1224.36        500.000       0.247653E-001
  1221.15        500.000       0.247628E-001
  1217.95        500.000       0.247603E-001
  1214.74        500.000       0.247579E-001
  1211.54        500.000       0.247554E-001
  1208.33        500.000       0.247529E-001
  1205.13        500.000       0.255167E-001
  1201.92        500.000       0.255141E-001
  1198.72        500.000       0.255115E-001
  1195.51        500.000       0.255090E-001
  1192.31        500.000       0.255065E-001
  1189.10        500.000       0.255039E-001
  1185.90        500.000       0.255014E-001
  1182.69        500.000       0.254988E-001
  1179.49        500.000       0.263073E-001
  1176.28        500.000       0.263047E-001
  1173.08        500.000       0.263021E-001
  1169.87        500.000       0.262995E-001
  1166.67        500.000       0.262969E-001
  1163.46        500.000       0.262942E-001
  1160.26        500.000       0.262916E-001
  1157.05        500.000       0.262890E-001
  1153.85        500.000       0.271406E-001
  1150.64        500.000       0.271380E-001
  1147.44        500.000       0.271353E-001
  1144.23        500.000       0.271326E-001
  1141.03        500.000       0.271299E-001
  1137.82        500.000       0.271272E-001
  1134.62        500.000       0.271245E-001
  1131.41        500.000       0.271219E-001
  1128.21        500.000       0.280115E-001
  1125.00        500.000       0.280087E-001
  1121.79        500.000       0.280060E-001
  1118.59        500.000       0.280032E-001
  1115.38        500.000       0.280004E-001
  1112.18        500.000       0.279977E-001
  1108.97        500.000       0.279949E-001
  1105.77        500.000       0.279922E-001
  1102.56        500.000       0.289488E-001
  1099.36        500.000       0.289459E-001
  1096.15        500.000       0.289431E-001
  1092.95        500.000       0.289403E-001
  1089.74        500.000       0.289374E-001
  1086.54        500.000       0.289346E-001
  1083.33        500.000       0.289318E-001
  1080.13        500.000       0.289289E-001
  1076.92        500.000       0.299340E-001
  1073.72        500.000       0.299310E-001
  1070.51        500.000       0.299281E-001
  1067.31        500.000       0.299252E-001
  1064.10        500.000       0.299223E-001
  1060.90        500.000       0.299194E-001
  1057.69        500.000       0.299165E-001
  1054.49        500.000       0.299135E-001
  1051.28        500.000       0.309728E-001
  1048.08        500.000       0.311077E-001
  1044.87        500.000       0.312391E-001
  1041.67        500.000       0.312361E-001
  1038.46        500.000       0.315246E-001
  1035.26        500.000       0.316665E-001
  1032.05        500.000       0.318051E-001
  1028.85        500.000       0.318020E-001
  1025.64        500.000       0.320888E-001
  1022.44        500.000       0.320857E-001
  1019.23        500.000       0.320826E-001
  1016.03        500.000       0.320795E-001
  1012.82        500.000       0.320764E-001
  1009.62        500.000       0.320733E-001
  1006.41        500.000       0.320702E-001
  1003.21        500.000       0.320671E-001
  1000.00        500.000       0.332681E-001
