|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/WD94/WD94_2.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1444.34        500.000                 NaN
  1442.85        500.000                 NaN
  1441.37        500.000                 NaN
  1439.88        500.000                 NaN
  1438.40        500.000                 NaN
  1436.91        500.000                 NaN
  1435.42        500.000                 NaN
  1433.94        500.000                 NaN
  1432.45        500.000                 NaN
  1430.97        500.000                 NaN
  1429.48        500.000                 NaN
  1427.99        500.000                 NaN
  1426.51        500.000                 NaN
  1425.02        500.000                 NaN
  1423.54        500.000                 NaN
  1422.05        500.000                 NaN
  1420.56        500.000                 NaN
  1419.08        500.000                 NaN
  1417.59        500.000                 NaN
  1416.11        500.000                 NaN
  1414.62        500.000                 NaN
  1413.13        500.000                 NaN
  1411.65        500.000                 NaN
  1410.16        500.000                 NaN
  1408.67        500.000                 NaN
  1407.19        500.000                 NaN
  1405.70        500.000                 NaN
  1404.22        500.000                 NaN
  1402.73        500.000                 NaN
  1401.24        500.000                 NaN
  1399.76        500.000                 NaN
  1398.27        500.000                 NaN
  1396.79        500.000                 NaN
  1395.30        500.000                 NaN
  1393.81        500.000                 NaN
  1392.33        500.000                 NaN
  1390.84        500.000                 NaN
  1389.36        500.000                 NaN
  1387.87        500.000                 NaN
  1386.38        500.000                 NaN
  1384.90        500.000                 NaN
  1383.41        500.000                 NaN
  1381.93        500.000                 NaN
  1380.44        500.000                 NaN
  1378.95        500.000                 NaN
  1377.47        500.000                 NaN
  1375.98        500.000                 NaN
  1374.49        500.000                 NaN
  1373.01        500.000                 NaN
  1371.52        500.000                 NaN
  1370.04        500.000                 NaN
  1368.55        500.000                 NaN
  1367.06        500.000                 NaN
  1365.58        500.000                 NaN
  1364.09        500.000                 NaN
  1362.61        500.000                 NaN
  1361.12        500.000                 NaN
  1359.63        500.000                 NaN
  1358.15        500.000                 NaN
  1356.66        500.000                 NaN
  1355.18        500.000                 NaN
  1353.69        500.000                 NaN
  1352.20        500.000                 NaN
  1350.72        500.000                 NaN
  1349.23        500.000                 NaN
  1347.75        500.000                 NaN
  1346.26        500.000                 NaN
  1344.77        500.000                 NaN
  1343.29        500.000                 NaN
  1341.80        500.000                 NaN
  1340.31        500.000                 NaN
  1338.83        500.000                 NaN
  1337.34        500.000                 NaN
  1335.86        500.000                 NaN
  1334.37        500.000                 NaN
  1332.88        500.000                 NaN
  1331.40        500.000                 NaN
  1329.91        500.000                 NaN
  1328.43        500.000                 NaN
  1326.94        500.000                 NaN
  1325.45        500.000                 NaN
  1323.97        500.000                 NaN
  1322.48        500.000                 NaN
  1321.00        500.000                 NaN
  1319.51        500.000                 NaN
  1318.02        500.000                 NaN
  1316.54        500.000                 NaN
  1315.05        500.000                 NaN
  1313.57        500.000                 NaN
  1312.08        500.000                 NaN
  1310.59        500.000       0.122492E-005
  1309.11        500.000       0.100991E-004
  1307.62        500.000       0.102513E-004
  1306.13        500.000       0.977070E-005
  1304.65        500.000       0.989058E-005
  1303.16        500.000       0.963305E-005
  1301.68        500.000       0.938183E-005
  1300.19        500.000       0.913779E-005
  1298.70        500.000       0.889640E-005
  1297.22        500.000       0.862958E-005
  1295.73        500.000       0.844056E-005
  1294.25        500.000       0.821406E-005
  1292.76        500.000       0.800932E-005
  1291.27        500.000       0.782810E-005
  1289.79        500.000       0.759464E-005
  1288.30        500.000       0.739543E-005
  1286.82        500.000       0.721129E-005
  1285.33        500.000       0.702990E-005
  1283.84        500.000       0.685128E-005
  1282.36        500.000       0.666914E-005
  1280.87        500.000       0.649273E-005
  1279.38        500.000       0.632439E-005
  1277.90        500.000       0.616257E-005
  1276.41        500.000       0.600448E-005
  1274.93        500.000       0.584837E-005
  1273.44        500.000       0.569633E-005
  1271.95        500.000       0.554467E-005
  1270.47        500.000       0.539940E-005
  1268.98        500.000       0.526964E-005
  1267.50        500.000       0.512635E-005
  1266.01        500.000       0.499049E-005
  1264.52        500.000       0.485718E-005
  1263.04        500.000       0.473843E-005
  1261.55        500.000       0.460631E-005
  1260.07        500.000       0.509124E-005
  1258.58        500.000       0.126997E-004
  1257.09        500.000       0.112865E-004
  1255.61        500.000       0.100977E-004
  1254.12        500.000       0.912440E-005
  1252.64        500.000       0.829764E-005
  1251.15        500.000       0.758700E-005
  1249.66        500.000       0.696639E-005
  1248.18        500.000       0.642507E-005
  1246.69        500.000       0.595352E-005
  1245.20        500.000       0.553750E-005
  1243.72        500.000       0.515750E-005
  1242.23        500.000       0.482068E-005
  1240.75        500.000       0.475803E-005
  1239.26        500.000                 NaN
  1237.77        500.000       0.882523E-005
  1236.29        500.000       0.328857E-005
  1234.80        500.000       0.224472E-005
  1233.32        500.000       0.601492E-005
  1231.83        500.000       0.274987E-006
  1230.34        500.000       0.648498E-005
  1228.86        500.000       0.108484E-005
  1227.37        500.000       0.181436E-005
  1225.89        500.000       0.378416E-007
  1224.40        500.000       0.494806E-006
  1222.91        500.000       0.544276E-005
  1221.43        500.000       0.218698E-005
  1219.94        500.000       0.308623E-006
  1218.46        500.000       0.354083E-005
  1216.97        500.000       0.140298E-005
  1215.48        500.000       0.277908E-005
  1214.00        500.000       0.134117E-005
  1212.51        500.000       0.103361E-005
  1211.02        500.000       0.264981E-005
  1209.54        500.000       0.928676E-007
  1208.05        500.000       0.211979E-005
  1206.57        500.000       0.137292E-005
  1205.08        500.000       0.134744E-004
  1203.59        500.000       0.582741E-005
  1202.11        500.000       0.137147E-005
  1200.62        500.000       0.627385E-005
  1199.14        500.000       0.522700E-005
  1197.65        500.000       0.548647E-010
  1196.16        500.000       0.529730E-008
  1194.68        500.000       0.387642E-005
  1193.19        500.000       0.194128E-005
  1191.71        500.000       0.122271E-005
  1190.22        500.000       0.544886E-011
  1188.73        500.000                 NaN
  1187.25        500.000       0.457120E-005
  1185.76        500.000       0.244847E-005
  1184.28        500.000       0.426715E-005
  1182.79        500.000       0.425109E-005
  1181.30        500.000       0.425279E-005
  1179.82        500.000       0.425714E-005
  1178.33        500.000       0.426494E-005
  1176.84        500.000       0.426199E-005
  1175.36        500.000       0.426134E-005
  1173.87        500.000       0.426680E-005
  1172.39        500.000       0.429321E-005
  1170.90        500.000       0.427007E-005
  1169.41        500.000       0.427397E-005
  1167.93        500.000       0.427536E-005
  1166.44        500.000       0.426272E-005
  1164.96        500.000       0.428183E-005
  1163.47        500.000       0.428466E-005
  1161.98        500.000       0.428501E-005
  1160.50        500.000       0.428579E-005
  1159.01        500.000       0.429450E-005
  1157.53        500.000       0.429113E-005
  1156.04        500.000       0.428832E-005
  1154.55        500.000       0.430441E-005
  1153.07        500.000       0.430942E-005
  1151.58        500.000       0.430181E-005
  1150.10        500.000       0.430393E-005
  1148.61        500.000       0.430748E-005
  1147.12        500.000       0.430786E-005
  1145.64        500.000       0.430969E-005
  1144.15        500.000       0.431244E-005
  1142.66        500.000       0.431832E-005
  1141.18        500.000       0.431782E-005
  1139.69        500.000       0.432248E-005
  1138.21        500.000       0.432315E-005
  1136.72        500.000       0.432433E-005
  1135.23        500.000       0.432424E-005
  1133.75        500.000       0.432614E-005
  1132.26        500.000       0.432985E-005
  1130.78        500.000       0.433031E-005
  1129.29        500.000       0.433234E-005
  1127.80        500.000       0.433574E-005
  1126.32        500.000       0.433896E-005
  1124.83        500.000       0.434025E-005
  1123.35        500.000       0.434185E-005
  1121.86        500.000       0.434374E-005
  1120.37        500.000       0.434561E-005
  1118.89        500.000       0.434641E-005
  1117.40        500.000       0.434866E-005
  1115.92        500.000       0.435123E-005
  1114.43        500.000       0.435294E-005
  1112.94        500.000       0.435498E-005
  1111.46        500.000       0.435660E-005
  1109.97        500.000       0.435639E-005
  1108.48        500.000       0.435880E-005
  1107.00        500.000       0.435815E-005
  1105.51        500.000       0.435841E-005
  1104.03        500.000       0.436983E-005
  1102.54        500.000       0.436028E-005
  1101.05        500.000       0.436984E-005
  1099.57        500.000       0.437154E-005
  1098.08        500.000       0.437530E-005
  1096.60        500.000       0.437652E-005
  1095.11        500.000       0.437955E-005
  1093.62        500.000       0.438131E-005
  1092.14        500.000       0.438196E-005
  1090.65        500.000       0.438456E-005
  1089.17        500.000       0.439457E-005
  1087.68        500.000       0.438783E-005
  1086.19        500.000       0.439011E-005
  1084.71        500.000       0.439373E-005
  1083.22        500.000       0.440373E-005
  1081.73        500.000       0.439585E-005
  1080.25        500.000       0.439475E-005
  1078.76        500.000       0.439715E-005
  1077.28        500.000       0.439819E-005
  1075.79        500.000       0.439895E-005
  1074.30        500.000       0.440150E-005
  1072.82        500.000       0.440245E-005
  1071.33        500.000       0.440418E-005
  1069.85        500.000       0.440591E-005
  1068.36        500.000       0.440770E-005
  1066.87        500.000       0.440931E-005
  1065.39        500.000       0.441322E-005
  1063.90        500.000       0.441258E-005
  1062.42        500.000       0.441414E-005
  1060.93        500.000       0.441515E-005
  1059.44        500.000       0.441738E-005
  1057.96        500.000       0.441754E-005
  1056.47        500.000       0.441877E-005
  1054.99        500.000       0.442122E-005
  1053.50        500.000       0.442273E-005
  1052.01        500.000       0.442262E-005
  1050.53        500.000       0.442413E-005
  1049.04        500.000       0.443360E-005
  1047.55        500.000       0.442681E-005
  1046.07        500.000       0.442850E-005
  1044.58        500.000       0.442255E-005
  1043.10        500.000       0.409002E-005
  1041.61        500.000       0.399883E-005
  1040.12        500.000       0.388205E-005
  1038.64        500.000       0.369136E-005
  1037.15        500.000       0.348506E-005
  1035.67        500.000       0.325914E-005
  1034.18        500.000       0.284167E-005
  1032.69        500.000       0.255293E-005
  1031.21        500.000       0.224745E-005
  1029.72        500.000       0.191077E-005
  1028.24        500.000       0.137089E-005
  1026.75        500.000       0.105804E-005
  1025.26        500.000       0.718499E-006
  1023.78        500.000                 NaN
  1022.29        500.000                 NaN
  1020.81        500.000                 NaN
  1019.32        500.000                 NaN
  1017.83        500.000                 NaN
  1016.35        500.000                 NaN
  1014.86        500.000                 NaN
  1013.37        500.000                 NaN
  1011.89        500.000                 NaN
  1010.40        500.000                 NaN
  1008.92        500.000                 NaN
  1007.43        500.000                 NaN
  1005.94        500.000                 NaN
  1004.46        500.000                 NaN
  1002.97        500.000                 NaN
  1001.49        500.000                 NaN
  1000.00        500.000                 NaN
