|6.6.6
Archiving\03_Data\frac/QFM_m2/ALH/ALH_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3279.12     
  1807.02        2500.00        3280.95     
  1804.51        2500.00        3282.92     
  1802.01        2500.00        3286.14     
  1799.50        2500.00        3287.42     
  1796.99        2500.00        3289.50     
  1794.49        2500.00        3291.56     
  1791.98        2500.00        3293.81     
  1789.47        2500.00        3296.39     
  1786.97        2500.00        3298.44     
  1784.46        2500.00        3300.50     
  1781.95        2500.00        3302.65     
  1779.45        2500.00        3304.25     
  1776.94        2500.00        3306.27     
  1774.44        2500.00        3309.11     
  1771.93        2500.00        3310.56     
  1769.42        2500.00        3312.96     
  1766.92        2500.00        3314.91     
  1764.41        2500.00        3319.03     
  1761.90        2500.00        3319.99     
  1759.40        2500.00        3322.34     
  1756.89        2500.00        3324.69     
  1754.39        2500.00        3326.51     
  1751.88        2500.00        3328.72     
  1749.37        2500.00        3331.51     
  1746.87        2500.00        3331.39     
  1744.36        2500.00        3335.77     
  1741.85        2500.00        3337.35     
  1739.35        2500.00        3338.77     
  1736.84        2500.00        3342.05     
  1734.34        2500.00        3345.27     
  1731.83        2500.00        3346.79     
  1729.32        2500.00        3348.48     
  1726.82        2500.00        3351.27     
  1724.31        2500.00        3354.13     
  1721.80        2500.00        3355.66     
  1719.30        2500.00        3357.36     
  1716.79        2500.00        3359.31     
  1714.29        2500.00        3362.78     
  1711.78        2500.00        3364.25     
  1709.27        2500.00        3365.92     
  1706.77        2500.00        3369.24     
  1704.26        2500.00        3370.94     
  1701.75        2500.00        3373.48     
  1699.25        2500.00        3375.64     
  1696.74        2500.00        3377.10     
  1694.24        2500.00        3380.43     
  1691.73        2500.00        3382.52     
  1689.22        2500.00        3384.53     
  1686.72        2500.00        3386.58     
  1684.21        2500.00        3388.17     
  1681.70        2500.00        3392.88     
  1679.20        2500.00        3401.21     
  1676.69        2500.00        3393.58     
  1674.19        2500.00        3398.04     
  1671.68        2500.00        3400.03     
  1669.17        2500.00        3402.02     
  1666.67        2500.00        3404.56     
  1664.16        2500.00        3407.05     
  1661.65        2500.00        3410.75     
  1659.15        2500.00        3410.83     
  1656.64        2500.00        3419.79     
  1654.14        2500.00        3415.49     
  1651.63        2500.00        3417.88     
  1649.12        2500.00        3420.06     
  1646.62        2500.00        3422.43     
  1644.11        2500.00        3424.31     
  1641.60        2500.00        3426.25     
  1639.10        2500.00        3428.39     
  1636.59        2500.00        3431.30     
  1634.09        2500.00        3432.94     
  1631.58        2500.00        3432.68     
  1629.07        2500.00        3436.66     
  1626.57        2500.00        3439.60     
  1624.06        2500.00        3441.66     
  1621.55        2500.00        3443.55     
  1619.05        2500.00        3445.88     
  1616.54        2500.00        3448.14     
  1614.04        2500.00        3450.29     
  1611.53        2500.00        3452.85     
  1609.02        2500.00        3454.57     
  1606.52        2500.00        3457.24     
  1604.01        2500.00        3459.18     
  1601.50        2500.00        3460.56     
  1599.00        2500.00        3462.83     
  1596.49        2500.00        3464.76     
  1593.98        2500.00        3467.79     
  1591.48        2500.00        3469.95     
  1588.97        2500.00        3471.54     
  1586.47        2500.00        3473.67     
  1583.96        2500.00        3477.19     
  1581.45        2500.00        3478.12     
  1578.95        2500.00        3480.22     
  1576.44        2500.00        3341.26     
  1573.93        2500.00        3327.92     
  1571.43        2500.00        3329.41     
  1568.92        2500.00        3329.34     
  1566.42        2500.00        3332.48     
  1563.91        2500.00        3334.02     
  1561.40        2500.00        3335.44     
  1558.90        2500.00        3336.82     
  1556.39        2500.00        3338.88     
  1553.88        2500.00        3339.97     
  1551.38        2500.00        3341.50     
  1548.87        2500.00        3342.84     
  1546.37        2500.00        3344.38     
  1543.86        2500.00        3345.32     
  1541.35        2500.00        3347.37     
  1538.85        2500.00        3348.27     
  1536.34        2500.00        3349.57     
  1533.83        2500.00        3351.70     
  1531.33        2500.00        3353.08     
  1528.82        2500.00        3353.55     
  1526.32        2500.00        3354.75     
  1523.81        2500.00        3319.33     
  1521.30        2500.00        3318.73     
  1518.80        2500.00        3320.50     
  1516.29        2500.00        3322.44     
  1513.78        2500.00        3323.59     
  1511.28        2500.00        3325.76     
  1508.77        2500.00        3327.76     
  1506.27        2500.00        3329.60     
  1503.76        2500.00        3332.40     
  1501.25        2500.00        3332.34     
  1498.75        2500.00        3334.79     
  1496.24        2500.00        3336.80     
  1493.73        2500.00        3339.02     
  1491.23        2500.00        3347.54     
  1488.72        2500.00        3349.48     
  1486.22        2500.00        3350.87     
  1483.71        2500.00        3352.26     
  1481.20        2500.00        3353.40     
  1478.70        2500.00        3354.44     
  1476.19        2500.00        3355.55     
  1473.68        2500.00        3356.23     
  1471.18        2500.00        3355.35     
  1468.67        2500.00        3330.55     
  1466.17        2500.00        3330.19     
  1463.66        2500.00        3333.06     
  1461.15        2500.00        3335.28     
  1458.65        2500.00        3337.76     
  1456.14        2500.00        3340.31     
  1453.63        2500.00        3343.02     
  1451.13        2500.00        3345.51     
  1448.62        2500.00        3347.87     
  1446.12        2500.00        3350.43     
  1443.61        2500.00        3353.13     
  1441.10        2500.00        3355.40     
  1438.60        2500.00        3358.49     
  1436.09        2500.00        3361.11     
  1433.58        2500.00        3363.69     
  1431.08        2500.00        3366.59     
  1428.57        2500.00        3369.31     
  1426.07        2500.00        3371.72     
  1423.56        2500.00        3375.11     
  1421.05        2500.00        3391.96     
  1418.55        2500.00        3395.78     
  1416.04        2500.00        3398.35     
  1413.53        2500.00        3401.07     
  1411.03        2500.00        3403.17     
  1408.52        2500.00        3405.35     
  1406.02        2500.00        3250.20     
  1403.51        2500.00        3222.56     
  1401.00        2500.00        3227.16     
  1398.50        2500.00        3231.93     
  1395.99        2500.00        3236.53     
  1393.48        2500.00        3241.18     
  1390.98        2500.00        3244.50     
  1388.47        2500.00        3249.81     
  1385.96        2500.00        3253.79     
  1383.46        2500.00        3258.41     
  1380.95        2500.00        3262.09     
  1378.45        2500.00        3265.35     
  1375.94        2500.00        3271.43     
  1373.43        2500.00        3274.38     
  1370.93        2500.00        3278.43     
  1368.42        2500.00        3282.23     
  1365.91        2500.00        3286.06     
  1363.41        2500.00        3289.79     
  1360.90        2500.00        3293.78     
  1358.40        2500.00        3297.03     
  1355.89        2500.00        3300.93     
  1353.38        2500.00        3304.30     
  1350.88        2500.00        3307.47     
  1348.37        2500.00        3311.05     
  1345.86        2500.00        3314.29     
  1343.36        2500.00        3317.35     
  1340.85        2500.00        3320.78     
  1338.35        2500.00        3355.10     
  1335.84        2500.00        3368.16     
  1333.33        2500.00        3369.82     
  1330.83        2500.00        3371.19     
  1328.32        2500.00        3372.75     
  1325.81        2500.00        3374.73     
  1323.31        2500.00        3375.97     
  1320.80        2500.00        3377.86     
  1318.30        2500.00        3379.00     
  1315.79        2500.00        3380.26     
  1313.28        2500.00        3381.16     
  1310.78        2500.00        3382.39     
  1308.27        2500.00        3383.20     
  1305.76        2500.00        3383.89     
  1303.26        2500.00        3384.45     
  1300.75        2500.00        3384.65     
  1298.25        2500.00        3385.06     
  1295.74        2500.00        3385.21     
  1293.23        2500.00        2890.09     
  1290.73        2500.00        2892.75     
  1288.22        2500.00        2898.86     
  1285.71        2500.00        2904.14     
  1283.21        2500.00        2908.51     
  1280.70        2500.00        2912.19     
  1278.20        2500.00        2915.97     
  1275.69        2500.00        2914.29     
  1273.18        2500.00        2922.25     
  1270.68        2500.00        2878.25     
  1268.17        2500.00        2954.79     
  1265.66        2500.00        2948.50     
  1263.16        2500.00        2931.85     
  1260.65        2500.00        2932.19     
  1258.15        2500.00        2906.87     
  1255.64        2500.00        2852.77     
  1253.13        2500.00        3014.35     
  1250.63        2500.00        2891.88     
  1248.12        2500.00        3002.16     
  1245.61        2500.00        2909.21     
  1243.11        2500.00        2916.28     
  1240.60        2500.00        2860.34     
  1238.10        2500.00        2768.66     
  1235.59        2500.00        2741.01     
  1233.08        2500.00        2648.08     
  1230.58        2500.00        3108.59     
  1228.07        2500.00        2676.12     
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
