|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/YM20/YM20_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.542938E-003
  1788.46        500.000       0.556717E-003
  1785.26        500.000       0.570496E-003
  1782.05        500.000       0.584275E-003
  1778.85        500.000       0.598054E-003
  1775.64        500.000       0.611833E-003
  1772.44        500.000       0.625612E-003
  1769.23        500.000       0.639391E-003
  1766.03        500.000       0.652245E-003
  1762.82        500.000       0.665098E-003
  1759.62        500.000       0.677951E-003
  1756.41        500.000       0.690805E-003
  1753.21        500.000       0.703658E-003
  1750.00        500.000       0.716511E-003
  1746.79        500.000       0.729364E-003
  1743.59        500.000       0.742218E-003
  1740.38        500.000       0.754200E-003
  1737.18        500.000       0.766182E-003
  1733.97        500.000       0.778163E-003
  1730.77        500.000       0.790145E-003
  1727.56        500.000       0.802127E-003
  1724.36        500.000       0.814109E-003
  1721.15        500.000       0.826091E-003
  1717.95        500.000       0.838073E-003
  1714.74        500.000       0.849425E-003
  1711.54        500.000       0.860777E-003
  1708.33        500.000       0.872130E-003
  1705.13        500.000       0.883482E-003
  1701.92        500.000       0.894834E-003
  1698.72        500.000       0.906186E-003
  1695.51        500.000       0.917539E-003
  1692.31        500.000       0.928891E-003
  1689.10        500.000       0.939517E-003
  1685.90        500.000       0.950143E-003
  1682.69        500.000       0.960769E-003
  1679.49        500.000       0.971396E-003
  1676.28        500.000       0.982022E-003
  1673.08        500.000       0.992648E-003
  1669.87        500.000       0.100327E-002
  1666.67        500.000       0.101390E-002
  1663.46        500.000       0.102368E-002
  1660.26        500.000       0.103345E-002
  1657.05        500.000       0.104323E-002
  1653.85        500.000       0.105300E-002
  1650.64        500.000       0.106278E-002
  1647.44        500.000       0.107255E-002
  1644.23        500.000       0.108233E-002
  1641.03        500.000       0.109210E-002
  1637.82        500.000       0.110192E-002
  1634.62        500.000       0.111174E-002
  1631.41        500.000       0.112156E-002
  1628.21        500.000       0.113137E-002
  1625.00        500.000       0.114119E-002
  1621.79        500.000       0.115101E-002
  1618.59        500.000       0.116083E-002
  1615.38        500.000       0.117065E-002
  1612.18        500.000       0.117952E-002
  1608.97        500.000       0.116975E-002
  1605.77        500.000       0.115954E-002
  1602.56        500.000       0.114932E-002
  1599.36        500.000       0.113893E-002
  1596.15        500.000       0.112854E-002
  1592.95        500.000       0.111815E-002
  1589.74        500.000       0.110776E-002
  1586.54        500.000       0.109694E-002
  1583.33        500.000       0.108612E-002
  1580.13        500.000       0.107530E-002
  1576.92        500.000       0.106448E-002
  1573.72        500.000       0.105366E-002
  1570.51        500.000       0.104284E-002
  1567.31        500.000       0.103202E-002
  1564.10        500.000       0.102120E-002
  1560.90        500.000       0.100949E-002
  1557.69        500.000       0.997789E-003
  1554.49        500.000       0.986085E-003
  1551.28        500.000       0.974380E-003
  1548.08        500.000       0.962676E-003
  1544.87        500.000       0.950971E-003
  1541.67        500.000       0.939266E-003
  1538.46        500.000       0.927562E-003
  1535.26        500.000       0.914231E-003
  1532.05        500.000       0.900900E-003
  1528.85        500.000       0.887569E-003
  1525.64        500.000       0.874238E-003
  1522.44        500.000       0.860906E-003
  1519.23        500.000       0.847575E-003
  1516.03        500.000       0.834244E-003
  1512.82        500.000       0.820913E-003
  1509.62        500.000       0.805179E-003
  1506.41        500.000       0.789445E-003
  1503.21        500.000       0.773710E-003
  1500.00        500.000       0.757976E-003
  1496.79        500.000       0.742241E-003
  1493.59        500.000       0.726507E-003
  1490.38        500.000       0.710773E-003
  1487.18        500.000       0.695038E-003
  1483.97        500.000       0.677539E-003
  1480.77        500.000       0.660040E-003
  1477.56        500.000       0.642541E-003
  1474.36        500.000       0.625041E-003
  1471.15        500.000       0.610659E-003
  1467.95        500.000       0.609115E-003
  1464.74        500.000       0.609913E-003
  1461.54        500.000       0.610712E-003
  1458.33        500.000       0.616247E-003
  1455.13        500.000       0.621783E-003
  1451.92        500.000       0.627318E-003
  1448.72        500.000       0.632854E-003
  1445.51        500.000       0.642392E-003
  1442.31        500.000       0.651930E-003
  1439.10        500.000       0.653493E-003
  1435.90        500.000       0.651978E-003
  1432.69        500.000       0.651978E-003
  1429.49        500.000       0.651978E-003
  1426.28        500.000       0.651978E-003
  1423.08        500.000       0.651978E-003
  1419.87        500.000       0.651978E-003
  1416.67        500.000       0.651978E-003
  1413.46        500.000       0.651978E-003
  1410.26        500.000       0.753864E-003
  1407.05        500.000       0.753864E-003
  1403.85        500.000       0.753864E-003
  1400.64        500.000       0.753864E-003
  1397.44        500.000       0.753864E-003
  1394.23        500.000       0.753864E-003
  1391.03        500.000       0.753864E-003
  1387.82        500.000       0.753864E-003
  1384.62        500.000       0.826005E-003
  1381.41        500.000       0.826005E-003
  1378.21        500.000       0.826005E-003
  1375.00        500.000       0.826005E-003
  1371.79        500.000       0.826005E-003
  1368.59        500.000       0.826005E-003
  1365.38        500.000       0.826005E-003
  1362.18        500.000       0.826005E-003
  1358.97        500.000       0.883778E-003
  1355.77        500.000       0.883778E-003
  1352.56        500.000       0.883778E-003
  1349.36        500.000       0.883778E-003
  1346.15        500.000       0.883778E-003
  1342.95        500.000       0.883778E-003
  1339.74        500.000       0.883778E-003
  1336.54        500.000       0.883778E-003
  1333.33        500.000       0.934236E-003
  1330.13        500.000       0.934236E-003
  1326.92        500.000       0.934236E-003
  1323.72        500.000       0.934236E-003
  1320.51        500.000       0.934236E-003
  1317.31        500.000       0.934236E-003
  1314.10        500.000       0.934236E-003
  1310.90        500.000       0.934236E-003
  1307.69        500.000       0.976779E-003
  1304.49        500.000       0.976779E-003
  1301.28        500.000       0.986825E-003
  1298.08        500.000       0.992143E-003
  1294.87        500.000       0.996847E-003
  1291.67        500.000       0.996847E-003
  1288.46        500.000       0.996847E-003
  1285.26        500.000       0.996847E-003
  1282.05        500.000       0.101501E-002
  1278.85        500.000       0.101501E-002
  1275.64        500.000       0.101501E-002
  1272.44        500.000       0.101501E-002
  1269.23        500.000       0.101501E-002
  1266.03        500.000       0.101501E-002
  1262.82        500.000       0.101501E-002
  1259.62        500.000       0.101501E-002
  1256.41        500.000       0.105201E-002
  1253.21        500.000       0.105201E-002
  1250.00        500.000       0.105201E-002
  1246.79        500.000       0.105201E-002
  1243.59        500.000       0.105201E-002
  1240.38        500.000       0.105201E-002
  1237.18        500.000       0.105201E-002
  1233.97        500.000       0.105201E-002
  1230.77        500.000       0.109022E-002
  1227.56        500.000       0.109022E-002
  1224.36        500.000       0.109022E-002
  1221.15        500.000       0.109022E-002
  1217.95        500.000       0.109022E-002
  1214.74        500.000       0.109022E-002
  1211.54        500.000       0.109022E-002
  1208.33        500.000       0.109022E-002
  1205.13        500.000       0.112978E-002
  1201.92        500.000       0.112978E-002
  1198.72        500.000       0.112978E-002
  1195.51        500.000       0.112978E-002
  1192.31        500.000       0.112978E-002
  1189.10        500.000       0.112978E-002
  1185.90        500.000       0.112978E-002
  1182.69        500.000       0.112978E-002
  1179.49        500.000       0.117047E-002
  1176.28        500.000       0.117047E-002
  1173.08        500.000       0.117047E-002
  1169.87        500.000       0.117047E-002
  1166.67        500.000       0.117047E-002
  1163.46        500.000       0.117047E-002
  1160.26        500.000       0.117047E-002
  1157.05        500.000       0.117047E-002
  1153.85        500.000       0.121268E-002
  1150.64        500.000       0.121268E-002
  1147.44        500.000       0.121268E-002
  1144.23        500.000       0.121268E-002
  1141.03        500.000       0.121268E-002
  1137.82        500.000       0.121268E-002
  1134.62        500.000       0.121268E-002
  1131.41        500.000       0.121268E-002
  1128.21        500.000       0.125679E-002
  1125.00        500.000       0.125679E-002
  1121.79        500.000       0.125679E-002
  1118.59        500.000       0.125679E-002
  1115.38        500.000       0.125679E-002
  1112.18        500.000       0.125679E-002
  1108.97        500.000       0.125679E-002
  1105.77        500.000       0.125679E-002
  1102.56        500.000       0.130232E-002
  1099.36        500.000       0.130232E-002
  1096.15        500.000       0.130232E-002
  1092.95        500.000       0.130232E-002
  1089.74        500.000       0.130232E-002
  1086.54        500.000       0.130232E-002
  1083.33        500.000       0.130232E-002
  1080.13        500.000       0.130232E-002
  1076.92        500.000       0.135017E-002
  1073.72        500.000       0.135017E-002
  1070.51        500.000       0.136243E-002
  1067.31        500.000       0.136866E-002
  1064.10        500.000       0.137517E-002
  1060.90        500.000       0.137517E-002
  1057.69        500.000       0.137517E-002
  1054.49        500.000       0.137517E-002
  1051.28        500.000       0.140054E-002
  1048.08        500.000       0.140054E-002
  1044.87        500.000       0.140054E-002
  1041.67        500.000       0.140054E-002
  1038.46        500.000       0.140054E-002
  1035.26        500.000       0.140054E-002
  1032.05        500.000       0.140054E-002
  1028.85        500.000       0.140054E-002
  1025.64        500.000       0.145315E-002
  1022.44        500.000       0.145315E-002
  1019.23        500.000       0.145315E-002
  1016.03        500.000       0.145315E-002
  1012.82        500.000       0.145315E-002
  1009.62        500.000       0.145315E-002
  1006.41        500.000       0.145315E-002
  1003.21        500.000       0.145315E-002
  1000.00        500.000       0.150915E-002
