|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.124458E-001
  1788.46        500.000       0.127556E-001
  1785.26        500.000       0.130652E-001
  1782.05        500.000       0.133748E-001
  1778.85        500.000       0.136843E-001
  1775.64        500.000       0.139937E-001
  1772.44        500.000       0.143030E-001
  1769.23        500.000       0.146123E-001
  1766.03        500.000       0.148997E-001
  1762.82        500.000       0.151870E-001
  1759.62        500.000       0.154742E-001
  1756.41        500.000       0.157614E-001
  1753.21        500.000       0.160485E-001
  1750.00        500.000       0.163355E-001
  1746.79        500.000       0.166225E-001
  1743.59        500.000       0.169094E-001
  1740.38        500.000       0.171763E-001
  1737.18        500.000       0.174431E-001
  1733.97        500.000       0.177099E-001
  1730.77        500.000       0.179766E-001
  1727.56        500.000       0.182432E-001
  1724.36        500.000       0.185098E-001
  1721.15        500.000       0.187763E-001
  1717.95        500.000       0.190428E-001
  1714.74        500.000       0.192962E-001
  1711.54        500.000       0.195496E-001
  1708.33        500.000       0.198030E-001
  1705.13        500.000       0.200562E-001
  1701.92        500.000       0.203095E-001
  1698.72        500.000       0.205626E-001
  1695.51        500.000       0.208157E-001
  1692.31        500.000       0.210688E-001
  1689.10        500.000       0.213062E-001
  1685.90        500.000       0.215435E-001
  1682.69        500.000       0.217808E-001
  1679.49        500.000       0.220181E-001
  1676.28        500.000       0.222553E-001
  1673.08        500.000       0.224924E-001
  1669.87        500.000       0.227295E-001
  1666.67        500.000       0.229666E-001
  1663.46        500.000       0.231846E-001
  1660.26        500.000       0.234027E-001
  1657.05        500.000       0.236207E-001
  1653.85        500.000       0.238386E-001
  1650.64        500.000       0.240565E-001
  1647.44        500.000       0.242743E-001
  1644.23        500.000       0.244921E-001
  1641.03        500.000       0.247099E-001
  1637.82        500.000       0.249329E-001
  1634.62        500.000       0.251558E-001
  1631.41        500.000       0.253787E-001
  1628.21        500.000       0.256016E-001
  1625.00        500.000       0.258244E-001
  1621.79        500.000       0.260471E-001
  1618.59        500.000       0.262699E-001
  1615.38        500.000       0.264925E-001
  1612.18        500.000       0.266978E-001
  1608.97        500.000       0.264876E-001
  1605.77        500.000       0.262652E-001
  1602.56        500.000       0.260429E-001
  1599.36        500.000       0.258168E-001
  1596.15        500.000       0.255908E-001
  1592.95        500.000       0.253649E-001
  1589.74        500.000       0.251390E-001
  1586.54        500.000       0.249027E-001
  1583.33        500.000       0.246665E-001
  1580.13        500.000       0.244303E-001
  1576.92        500.000       0.241942E-001
  1573.72        500.000       0.239582E-001
  1570.51        500.000       0.237223E-001
  1567.31        500.000       0.234864E-001
  1564.10        500.000       0.232506E-001
  1560.90        500.000       0.229942E-001
  1557.69        500.000       0.227379E-001
  1554.49        500.000       0.224817E-001
  1551.28        500.000       0.222256E-001
  1548.08        500.000       0.219696E-001
  1544.87        500.000       0.217136E-001
  1541.67        500.000       0.214577E-001
  1538.46        500.000       0.212018E-001
  1535.26        500.000       0.209087E-001
  1532.05        500.000       0.206156E-001
  1528.85        500.000       0.203226E-001
  1525.64        500.000       0.200296E-001
  1522.44        500.000       0.197368E-001
  1519.23        500.000       0.194440E-001
  1516.03        500.000       0.191514E-001
  1512.82        500.000       0.188588E-001
  1509.62        500.000       0.185107E-001
  1506.41        500.000       0.181626E-001
  1503.21        500.000       0.178147E-001
  1500.00        500.000       0.174669E-001
  1496.79        500.000       0.171192E-001
  1493.59        500.000       0.167716E-001
  1490.38        500.000       0.164241E-001
  1487.18        500.000       0.160766E-001
  1483.97        500.000       0.156871E-001
  1480.77        500.000       0.152977E-001
  1477.56        500.000       0.149085E-001
  1474.36        500.000       0.145193E-001
  1471.15        500.000       0.142067E-001
  1467.95        500.000       0.141978E-001
  1464.74        500.000       0.142449E-001
  1461.54        500.000       0.142920E-001
  1458.33        500.000       0.144498E-001
  1455.13        500.000       0.146077E-001
  1451.92        500.000       0.147657E-001
  1448.72        500.000       0.149236E-001
  1445.51        500.000       0.151759E-001
  1442.31        500.000       0.154283E-001
  1439.10        500.000       0.154716E-001
  1435.90        500.000       0.154323E-001
  1432.69        500.000       0.154307E-001
  1429.49        500.000       0.154290E-001
  1426.28        500.000       0.154274E-001
  1423.08        500.000       0.154258E-001
  1419.87        500.000       0.154241E-001
  1416.67        500.000       0.154225E-001
  1413.46        500.000       0.154209E-001
  1410.26        500.000       0.178181E-001
  1407.05        500.000       0.178163E-001
  1403.85        500.000       0.178144E-001
  1400.64        500.000       0.178125E-001
  1397.44        500.000       0.178106E-001
  1394.23        500.000       0.178088E-001
  1391.03        500.000       0.178069E-001
  1387.82        500.000       0.178050E-001
  1384.62        500.000       0.195060E-001
  1381.41        500.000       0.195040E-001
  1378.21        500.000       0.195020E-001
  1375.00        500.000       0.194999E-001
  1371.79        500.000       0.194979E-001
  1368.59        500.000       0.194958E-001
  1365.38        500.000       0.194938E-001
  1362.18        500.000       0.194917E-001
  1358.97        500.000       0.208609E-001
  1355.77        500.000       0.208587E-001
  1352.56        500.000       0.208565E-001
  1349.36        500.000       0.208543E-001
  1346.15        500.000       0.208522E-001
  1342.95        500.000       0.208500E-001
  1339.74        500.000       0.208478E-001
  1336.54        500.000       0.208457E-001
  1333.33        500.000       0.220420E-001
  1330.13        500.000       0.220397E-001
  1326.92        500.000       0.220375E-001
  1323.72        500.000       0.220352E-001
  1320.51        500.000       0.220329E-001
  1317.31        500.000       0.220306E-001
  1314.10        500.000       0.220283E-001
  1310.90        500.000       0.220261E-001
  1307.69        500.000       0.230430E-001
  1304.49        500.000       0.230406E-001
  1301.28        500.000       0.232790E-001
  1298.08        500.000       0.234037E-001
  1294.87        500.000       0.235119E-001
  1291.67        500.000       0.235094E-001
  1288.46        500.000       0.235070E-001
  1285.26        500.000       0.235046E-001
  1282.05        500.000       0.239220E-001
  1278.85        500.000       0.239195E-001
  1275.64        500.000       0.239171E-001
  1272.44        500.000       0.239146E-001
  1269.23        500.000       0.239122E-001
  1266.03        500.000       0.239097E-001
  1262.82        500.000       0.239073E-001
  1259.62        500.000       0.239049E-001
  1256.41        500.000       0.247590E-001
  1253.21        500.000       0.247564E-001
  1250.00        500.000       0.247539E-001
  1246.79        500.000       0.247514E-001
  1243.59        500.000       0.247489E-001
  1240.38        500.000       0.247464E-001
  1237.18        500.000       0.247438E-001
  1233.97        500.000       0.247413E-001
  1230.77        500.000       0.256227E-001
  1227.56        500.000       0.256201E-001
  1224.36        500.000       0.256175E-001
  1221.15        500.000       0.256149E-001
  1217.95        500.000       0.256123E-001
  1214.74        500.000       0.256097E-001
  1211.54        500.000       0.256072E-001
  1208.33        500.000       0.256046E-001
  1205.13        500.000       0.265179E-001
  1201.92        500.000       0.265152E-001
  1198.72        500.000       0.265125E-001
  1195.51        500.000       0.265099E-001
  1192.31        500.000       0.265072E-001
  1189.10        500.000       0.265045E-001
  1185.90        500.000       0.265019E-001
  1182.69        500.000       0.264992E-001
  1179.49        500.000       0.274393E-001
  1176.28        500.000       0.274365E-001
  1173.08        500.000       0.274338E-001
  1169.87        500.000       0.274310E-001
  1166.67        500.000       0.274283E-001
  1163.46        500.000       0.274255E-001
  1160.26        500.000       0.274228E-001
  1157.05        500.000       0.274200E-001
  1153.85        500.000       0.283952E-001
  1150.64        500.000       0.283924E-001
  1147.44        500.000       0.283895E-001
  1144.23        500.000       0.283867E-001
  1141.03        500.000       0.283838E-001
  1137.82        500.000       0.283810E-001
  1134.62        500.000       0.283782E-001
  1131.41        500.000       0.283753E-001
  1128.21        500.000       0.293956E-001
  1125.00        500.000       0.293926E-001
  1121.79        500.000       0.293897E-001
  1118.59        500.000       0.293868E-001
  1115.38        500.000       0.293839E-001
  1112.18        500.000       0.293810E-001
  1108.97        500.000       0.293780E-001
  1105.77        500.000       0.293751E-001
  1102.56        500.000       0.304297E-001
  1099.36        500.000       0.304267E-001
  1096.15        500.000       0.304237E-001
  1092.95        500.000       0.304207E-001
  1089.74        500.000       0.304177E-001
  1086.54        500.000       0.304147E-001
  1083.33        500.000       0.304117E-001
  1080.13        500.000       0.304087E-001
  1076.92        500.000       0.315180E-001
  1073.72        500.000       0.315149E-001
  1070.51        500.000       0.317970E-001
  1067.31        500.000       0.319395E-001
  1064.10        500.000       0.320876E-001
  1060.90        500.000       0.320844E-001
  1057.69        500.000       0.320813E-001
  1054.49        500.000       0.320782E-001
  1051.28        500.000       0.326658E-001
  1048.08        500.000       0.326626E-001
  1044.87        500.000       0.326594E-001
  1041.67        500.000       0.326562E-001
  1038.46        500.000       0.326530E-001
  1035.26        500.000       0.326498E-001
  1032.05        500.000       0.326466E-001
  1028.85        500.000       0.326434E-001
  1025.64        500.000       0.338667E-001
  1022.44        500.000       0.338634E-001
  1019.23        500.000       0.338602E-001
  1016.03        500.000       0.338569E-001
  1012.82        500.000       0.338536E-001
  1009.62        500.000       0.338503E-001
  1006.41        500.000       0.338470E-001
  1003.21        500.000       0.338437E-001
  1000.00        500.000       0.351484E-001
