|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/WD94/WD94_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1255.06        2500.00       0.786500E-008
  1253.54        2500.00                 NaN
  1252.02        2500.00                 NaN
  1250.51        2500.00                 NaN
  1248.99        2500.00       0.182936E-007
  1247.47        2500.00       0.443101E-007
  1245.95        2500.00       0.449528E-007
  1244.43        2500.00       0.482182E-007
  1242.92        2500.00       0.426194E-007
  1241.40        2500.00       0.135922E-011
  1239.88        2500.00       0.469309E-007
  1238.36        2500.00       0.473767E-007
  1236.84        2500.00       0.408956E-007
  1235.32        2500.00       0.478977E-007
  1233.81        2500.00       0.406885E-007
  1232.29        2500.00       0.336847E-011
  1230.77        2500.00       0.473186E-007
  1229.25        2500.00       0.472143E-007
  1227.73        2500.00       0.398640E-007
  1226.21        2500.00       0.157601E-011
  1224.70        2500.00       0.159954E-011
  1223.18        2500.00       0.162348E-011
  1221.66        2500.00       0.164634E-011
  1220.14        2500.00       0.167273E-011
  1218.62        2500.00       0.169556E-011
  1217.11        2500.00       0.172334E-011
  1215.59        2500.00       0.174936E-011
  1214.07        2500.00       0.177522E-011
  1212.55        2500.00       0.180285E-011
  1211.03        2500.00       0.182574E-011
  1209.51        2500.00       0.185824E-011
  1208.00        2500.00       0.188663E-011
  1206.48        2500.00       0.191556E-011
  1204.96        2500.00       0.194345E-011
  1203.44        2500.00       0.197459E-011
  1201.92        2500.00       0.200535E-011
  1200.41        2500.00       0.203634E-011
  1198.89        2500.00       0.206789E-011
  1197.37        2500.00       0.209997E-011
  1195.85        2500.00       0.213268E-011
  1194.33        2500.00       0.216596E-011
  1192.81        2500.00       0.219975E-011
  1191.30        2500.00       0.223422E-011
  1189.78        2500.00       0.226927E-011
  1188.26        2500.00       0.230496E-011
  1186.74        2500.00       0.234130E-011
  1185.22        2500.00       0.237826E-011
  1183.70        2500.00       0.755293E-007
  1182.19        2500.00       0.755293E-007
  1180.67        2500.00       0.755293E-007
  1179.15        2500.00       0.755293E-007
  1177.63        2500.00       0.755293E-007
  1176.11        2500.00       0.755293E-007
  1174.60        2500.00       0.755293E-007
  1173.08        2500.00       0.755293E-007
  1171.56        2500.00       0.755293E-007
  1170.04        2500.00       0.755293E-007
  1168.52        2500.00       0.755293E-007
  1167.00        2500.00       0.424407E-007
  1165.49        2500.00       0.327357E-007
  1163.97        2500.00       0.326150E-007
  1162.45        2500.00       0.318907E-007
  1160.93        2500.00       0.755293E-007
  1159.41        2500.00       0.755293E-007
  1157.89        2500.00       0.755291E-007
  1156.38        2500.00       0.755291E-007
  1154.86        2500.00       0.755291E-007
  1153.34        2500.00       0.755291E-007
  1151.82        2500.00       0.755291E-007
  1150.30        2500.00       0.755291E-007
  1148.79        2500.00                 NaN
  1147.27        2500.00                 NaN
  1145.75        2500.00                 NaN
  1144.23        2500.00                 NaN
  1142.71        2500.00                 NaN
  1141.19        2500.00                 NaN
  1139.68        2500.00                 NaN
  1138.16        2500.00                 NaN
  1136.64        2500.00                 NaN
  1135.12        2500.00                 NaN
  1133.60        2500.00                 NaN
  1132.09        2500.00                 NaN
  1130.57        2500.00                 NaN
  1129.05        2500.00                 NaN
  1127.53        2500.00                 NaN
  1126.01        2500.00                 NaN
  1124.49        2500.00                 NaN
  1122.98        2500.00                 NaN
  1121.46        2500.00                 NaN
  1119.94        2500.00                 NaN
  1118.42        2500.00                 NaN
  1116.90        2500.00                 NaN
  1115.38        2500.00                 NaN
  1113.87        2500.00                 NaN
  1112.35        2500.00                 NaN
  1110.83        2500.00                 NaN
  1109.31        2500.00                 NaN
  1107.79        2500.00                 NaN
  1106.28        2500.00                 NaN
  1104.76        2500.00                 NaN
  1103.24        2500.00                 NaN
  1101.72        2500.00                 NaN
  1100.20        2500.00                 NaN
  1098.68        2500.00                 NaN
  1097.17        2500.00                 NaN
  1095.65        2500.00                 NaN
  1094.13        2500.00                 NaN
  1092.61        2500.00                 NaN
  1091.09        2500.00                 NaN
  1089.58        2500.00                 NaN
  1088.06        2500.00                 NaN
  1086.54        2500.00                 NaN
  1085.02        2500.00                 NaN
  1083.50        2500.00                 NaN
  1081.98        2500.00                 NaN
  1080.47        2500.00                 NaN
  1078.95        2500.00                 NaN
  1077.43        2500.00                 NaN
  1075.91        2500.00                 NaN
  1074.39        2500.00                 NaN
  1072.87        2500.00                 NaN
  1071.36        2500.00                 NaN
  1069.84        2500.00                 NaN
  1068.32        2500.00                 NaN
  1066.80        2500.00                 NaN
  1065.28        2500.00                 NaN
  1063.77        2500.00                 NaN
  1062.25        2500.00                 NaN
  1060.73        2500.00                 NaN
  1059.21        2500.00                 NaN
  1057.69        2500.00                 NaN
  1056.17        2500.00                 NaN
  1054.66        2500.00                 NaN
  1053.14        2500.00                 NaN
  1051.62        2500.00                 NaN
  1050.10        2500.00                 NaN
  1048.58        2500.00                 NaN
  1047.06        2500.00                 NaN
  1045.55        2500.00                 NaN
  1044.03        2500.00                 NaN
  1042.51        2500.00                 NaN
  1040.99        2500.00                 NaN
  1039.47        2500.00                 NaN
  1037.96        2500.00                 NaN
  1036.44        2500.00                 NaN
  1034.92        2500.00                 NaN
  1033.40        2500.00                 NaN
  1031.88        2500.00                 NaN
  1030.36        2500.00                 NaN
  1028.85        2500.00                 NaN
  1027.33        2500.00                 NaN
  1025.81        2500.00                 NaN
  1024.29        2500.00                 NaN
  1022.77        2500.00                 NaN
  1021.26        2500.00                 NaN
  1019.74        2500.00                 NaN
  1018.22        2500.00                 NaN
  1016.70        2500.00                 NaN
  1015.18        2500.00                 NaN
  1013.66        2500.00                 NaN
  1012.15        2500.00                 NaN
  1010.63        2500.00                 NaN
  1009.11        2500.00                 NaN
  1007.59        2500.00                 NaN
  1006.07        2500.00                 NaN
  1004.55        2500.00                 NaN
  1003.04        2500.00                 NaN
  1001.52        2500.00                 NaN
  1000.00        2500.00                 NaN
