|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/EETA/EETA_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1292.54        500.000       0.320325E-003
  1291.49        500.000       0.314611E-003
  1290.44        500.000       0.308750E-003
  1289.38        500.000       0.305123E-003
  1288.33        500.000       0.296752E-003
  1287.28        500.000       0.291583E-003
  1286.23        500.000       0.287138E-003
  1285.17        500.000       0.281522E-003
  1284.12        500.000       0.276147E-003
  1283.07        500.000       0.271563E-003
  1282.02        500.000       0.266445E-003
  1280.97        500.000       0.261443E-003
  1279.91        500.000       0.256134E-003
  1278.86        500.000       0.252269E-003
  1277.81        500.000       0.247395E-003
  1276.76        500.000       0.242769E-003
  1275.70        500.000       0.238585E-003
  1274.65        500.000       0.233644E-003
  1273.60        500.000       0.229651E-003
  1272.55        500.000       0.225421E-003
  1271.49        500.000       0.113038E-002
  1270.44        500.000       0.154118E-002
  1269.39        500.000       0.123074E-002
  1268.34        500.000       0.100879E-002
  1267.29        500.000       0.844543E-003
  1266.23        500.000       0.719656E-003
  1265.18        500.000       0.622170E-003
  1264.13        500.000       0.544887E-003
  1263.08        500.000       0.482254E-003
  1262.02        500.000       0.430706E-003
  1260.97        500.000       0.387960E-003
  1259.92        500.000       0.351526E-003
  1258.87        500.000       0.320819E-003
  1257.81        500.000       0.294073E-003
  1256.76        500.000       0.270933E-003
  1255.71        500.000       0.250931E-003
  1254.66        500.000       0.232983E-003
  1253.61        500.000       0.217086E-003
  1252.55        500.000       0.203037E-003
  1251.50        500.000       0.190512E-003
  1250.45        500.000       0.179193E-003
  1249.40        500.000       0.168583E-003
  1248.34        500.000       0.158982E-003
  1247.29        500.000       0.150380E-003
  1246.24        500.000       0.142383E-003
  1245.19        500.000       0.135226E-003
  1244.13        500.000       0.158662E-003
  1243.08        500.000       0.246712E-003
  1242.03        500.000       0.105461E-003
  1240.98        500.000       0.522607E-004
  1239.93        500.000       0.989972E-004
  1238.87        500.000                 NaN
  1237.82        500.000       0.994085E-004
  1236.77        500.000       0.877139E-004
  1235.72        500.000       0.926329E-004
  1234.66        500.000       0.552248E-004
  1233.61        500.000       0.251736E-003
  1232.56        500.000       0.374463E-006
  1231.51        500.000                 NaN
  1230.45        500.000       0.461630E-004
  1229.40        500.000                 NaN
  1228.35        500.000                 NaN
  1227.30        500.000                 NaN
  1226.25        500.000       0.872807E-005
  1225.19        500.000                 NaN
  1224.14        500.000                 NaN
  1223.09        500.000                 NaN
  1222.04        500.000       0.241788E-004
  1220.98        500.000       0.259990E-004
  1219.93        500.000       0.585926E-005
  1218.88        500.000                 NaN
  1217.83        500.000       0.915572E-004
  1216.77        500.000       0.299896E-004
  1215.72        500.000       0.139314E-003
  1214.67        500.000                 NaN
  1213.62        500.000                 NaN
  1212.57        500.000       0.687859E-005
  1211.51        500.000                 NaN
  1210.46        500.000       0.137792E-004
  1209.41        500.000       0.503329E-004
  1208.36        500.000                 NaN
  1207.30        500.000       0.511109E-009
  1206.25        500.000       0.265131E-008
  1205.20        500.000       0.932798E-004
  1204.15        500.000       0.667003E-004
  1203.10        500.000                 NaN
  1202.04        500.000                 NaN
  1200.99        500.000       0.250107E-003
  1199.94        500.000       0.655843E-004
  1198.89        500.000                 NaN
  1197.83        500.000                 NaN
  1196.78        500.000       0.250679E-008
  1195.73        500.000       0.215382E-003
  1194.68        500.000       0.482317E-009
  1193.62        500.000       0.229243E-004
  1192.57        500.000       0.773787E-004
  1191.52        500.000       0.529664E-004
  1190.47        500.000       0.126656E-004
  1189.42        500.000       0.240377E-004
  1188.36        500.000       0.592763E-004
  1187.31        500.000       0.415205E-004
  1186.26        500.000       0.280490E-004
  1185.21        500.000       0.255536E-003
  1184.15        500.000       0.173621E-004
  1183.10        500.000       0.173683E-004
  1182.05        500.000       0.173742E-004
  1181.00        500.000       0.173804E-004
  1179.94        500.000       0.173777E-004
  1178.89        500.000       0.173927E-004
  1177.84        500.000       0.173988E-004
  1176.79        500.000       0.174049E-004
  1175.74        500.000       0.173852E-004
  1174.68        500.000       0.174155E-004
  1173.63        500.000       0.174092E-004
  1172.58        500.000       0.174192E-004
  1171.53        500.000       0.174348E-004
  1170.47        500.000       0.174274E-004
  1169.42        500.000       0.174334E-004
  1168.37        500.000       0.174360E-004
  1167.32        500.000       0.174412E-004
  1166.26        500.000       0.174470E-004
  1165.21        500.000       0.174529E-004
  1164.16        500.000       0.174589E-004
  1163.11        500.000       0.174644E-004
  1162.06        500.000       0.174703E-004
  1161.00        500.000       0.174752E-004
  1159.95        500.000       0.174811E-004
  1158.90        500.000       0.174841E-004
  1157.85        500.000       0.174887E-004
  1156.79        500.000       0.174958E-004
  1155.74        500.000       0.175009E-004
  1154.69        500.000       0.175045E-004
  1153.64        500.000       0.175080E-004
  1152.58        500.000       0.175119E-004
  1151.53        500.000       0.175169E-004
  1150.48        500.000       0.175217E-004
  1149.43        500.000       0.175263E-004
  1148.38        500.000       0.175306E-004
  1147.32        500.000       0.175347E-004
  1146.27        500.000       0.175394E-004
  1145.22        500.000       0.175440E-004
  1144.17        500.000       0.175569E-004
  1143.11        500.000       0.175613E-004
  1142.06        500.000       0.175659E-004
  1141.01        500.000       0.175602E-004
  1139.96        500.000       0.175642E-004
  1138.90        500.000       0.175686E-004
  1137.85        500.000       0.175729E-004
  1136.80        500.000       0.175771E-004
  1135.75        500.000       0.175813E-004
  1134.70        500.000       0.175854E-004
  1133.64        500.000       0.175894E-004
  1132.59        500.000       0.175937E-004
  1131.54        500.000       0.175977E-004
  1130.49        500.000       0.176010E-004
  1129.43        500.000       0.176049E-004
  1128.38        500.000       0.176093E-004
  1127.33        500.000       0.176131E-004
  1126.28        500.000       0.176172E-004
  1125.22        500.000       0.176211E-004
  1124.17        500.000       0.176249E-004
  1123.12        500.000       0.176285E-004
  1122.07        500.000       0.176452E-004
  1121.02        500.000       0.176311E-004
  1119.96        500.000       0.176334E-004
  1118.91        500.000       0.176394E-004
  1117.86        500.000       0.176495E-004
  1116.81        500.000       0.176502E-004
  1115.75        500.000       0.176557E-004
  1114.70        500.000       0.176631E-004
  1113.65        500.000       0.176873E-004
  1112.60        500.000       0.176720E-004
  1111.54        500.000       0.176584E-004
  1110.49        500.000       0.176630E-004
  1109.44        500.000       0.176837E-004
  1108.39        500.000       0.176788E-004
  1107.34        500.000       0.176779E-004
  1106.28        500.000       0.176816E-004
  1105.23        500.000       0.176857E-004
  1104.18        500.000       0.176894E-004
  1103.13        500.000       0.177081E-004
  1102.07        500.000       0.177085E-004
  1101.02        500.000       0.176987E-004
  1099.97        500.000       0.177062E-004
  1098.92        500.000       0.177071E-004
  1097.86        500.000       0.177289E-004
  1096.81        500.000       0.177231E-004
  1095.76        500.000       0.177313E-004
  1094.71        500.000       0.177277E-004
  1093.66        500.000       0.177380E-004
  1092.60        500.000       0.177422E-004
  1091.55        500.000       0.177449E-004
  1090.50        500.000       0.177493E-004
  1089.45        500.000       0.177389E-004
  1088.39        500.000       0.177553E-004
  1087.34        500.000       0.177558E-004
  1086.29        500.000       0.177549E-004
  1085.24        500.000       0.177580E-004
  1084.18        500.000       0.177574E-004
  1083.13        500.000       0.177691E-004
  1082.08        500.000       0.177647E-004
  1081.03        500.000       0.178383E-004
  1079.98        500.000       0.177781E-004
  1078.92        500.000       0.177758E-004
  1077.87        500.000       0.177832E-004
  1076.82        500.000       0.177828E-004
  1075.77        500.000       0.177869E-004
  1074.71        500.000       0.177903E-004
  1073.66        500.000       0.177938E-004
  1072.61        500.000       0.177976E-004
  1071.56        500.000       0.177992E-004
  1070.50        500.000       0.178025E-004
  1069.45        500.000       0.178065E-004
  1068.40        500.000       0.178097E-004
  1067.35        500.000       0.178091E-004
  1066.30        500.000       0.178132E-004
  1065.24        500.000       0.178144E-004
  1064.19        500.000       0.178156E-004
  1063.14        500.000       0.178232E-004
  1062.09        500.000       0.178167E-004
  1061.03        500.000       0.177936E-004
  1059.98        500.000       0.177691E-004
  1058.93        500.000       0.177503E-004
  1057.88        500.000       0.177267E-004
  1056.82        500.000       0.176913E-004
  1055.77        500.000       0.176766E-004
  1054.72        500.000       0.176536E-004
  1053.67        500.000       0.176353E-004
  1052.62        500.000       0.176120E-004
  1051.56        500.000       0.175895E-004
  1050.51        500.000       0.175599E-004
  1049.46        500.000       0.175447E-004
  1048.41        500.000       0.175269E-004
  1047.35        500.000       0.175010E-004
  1046.30        500.000       0.174817E-004
  1045.25        500.000       0.174659E-004
  1044.20        500.000       0.174439E-004
  1043.14        500.000       0.174228E-004
  1042.09        500.000       0.174030E-004
  1041.04        500.000       0.173814E-004
  1039.99        500.000       0.174629E-004
  1038.94        500.000       0.173428E-004
  1037.88        500.000       0.169690E-004
  1036.83        500.000       0.162565E-004
  1035.78        500.000       0.153413E-004
  1034.73        500.000       0.146419E-004
  1033.67        500.000       0.139144E-004
  1032.62        500.000       0.131543E-004
  1031.57        500.000       0.122441E-004
  1030.52        500.000       0.113117E-004
  1029.46        500.000       0.138393E-004
  1028.41        500.000       0.101817E-004
  1027.36        500.000       0.931517E-005
  1026.31        500.000       0.708790E-005
  1025.26        500.000       0.564385E-005
  1024.20        500.000       0.652580E-005
  1023.15        500.000       0.553462E-005
  1022.10        500.000       0.451985E-005
  1021.05        500.000                 NaN
  1019.99        500.000                 NaN
  1018.94        500.000                 NaN
  1017.89        500.000                 NaN
  1016.84        500.000                 NaN
  1015.78        500.000                 NaN
  1014.73        500.000                 NaN
  1013.68        500.000                 NaN
  1012.63        500.000                 NaN
  1011.58        500.000                 NaN
  1010.52        500.000                 NaN
  1009.47        500.000                 NaN
  1008.42        500.000                 NaN
  1007.37        500.000                 NaN
  1006.31        500.000                 NaN
  1005.26        500.000                 NaN
  1004.21        500.000                 NaN
  1003.16        500.000                 NaN
  1002.10        500.000                 NaN
  1001.05        500.000                 NaN
  1000.00        500.000                 NaN
