|6.6.6
Archiving\03_Data\eq/QFM_m3.25/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1820.51        2500.00        3235.49     
  1817.31        2500.00        3237.32     
  1814.10        2500.00        3239.07     
  1810.90        2500.00        3240.75     
  1807.69        2500.00        3242.36     
  1804.49        2500.00        3243.92     
  1801.28        2500.00        3245.42     
  1798.08        2500.00        3246.87     
  1794.87        2500.00        3248.27     
  1791.67        2500.00        3250.00     
  1788.46        2500.00        3251.68     
  1785.26        2500.00        3253.31     
  1782.05        2500.00        3254.88     
  1778.85        2500.00        3256.41     
  1775.64        2500.00        3257.90     
  1772.44        2500.00        3259.35     
  1769.23        2500.00        3260.76     
  1766.03        2500.00        3262.40     
  1762.82        2500.00        3263.99     
  1759.62        2500.00        3265.55     
  1756.41        2500.00        3267.07     
  1753.21        2500.00        3268.55     
  1750.00        2500.00        3270.00     
  1746.79        2500.00        3271.42     
  1743.59        2500.00        3272.80     
  1740.38        2500.00        3274.29     
  1737.18        2500.00        3275.74     
  1733.97        2500.00        3277.17     
  1730.77        2500.00        3278.56     
  1727.56        2500.00        3279.93     
  1724.36        2500.00        3281.28     
  1721.15        2500.00        3282.60     
  1717.95        2500.00        3283.90     
  1714.74        2500.00        3285.23     
  1711.54        2500.00        3286.54     
  1708.33        2500.00        3287.83     
  1705.13        2500.00        3289.10     
  1701.92        2500.00        3290.36     
  1698.72        2500.00        3291.59     
  1695.51        2500.00        3292.80     
  1692.31        2500.00        3294.00     
  1689.10        2500.00        3295.18     
  1685.90        2500.00        3296.35     
  1682.69        2500.00        3297.50     
  1679.49        2500.00        3298.64     
  1676.28        2500.00        3299.76     
  1673.08        2500.00        3300.87     
  1669.87        2500.00        3301.96     
  1666.67        2500.00        3303.05     
  1663.46        2500.00        3304.09     
  1660.26        2500.00        3305.13     
  1657.05        2500.00        3306.15     
  1653.85        2500.00        3307.17     
  1650.64        2500.00        3308.17     
  1647.44        2500.00        3309.16     
  1644.23        2500.00        3310.15     
  1641.03        2500.00        3311.13     
  1637.82        2500.00        3312.03     
  1634.62        2500.00        3312.93     
  1631.41        2500.00        3311.99     
  1628.21        2500.00        3310.90     
  1625.00        2500.00        3310.08     
  1621.79        2500.00        3309.30     
  1618.59        2500.00        3308.58     
  1615.38        2500.00        3307.89     
  1612.18        2500.00        3307.51     
  1608.97        2500.00        3307.15     
  1605.77        2500.00        3306.81     
  1602.56        2500.00        3306.50     
  1599.36        2500.00        3306.21     
  1596.15        2500.00        3305.93     
  1592.95        2500.00        3305.68     
  1589.74        2500.00        3305.44     
  1586.54        2500.00        3305.42     
  1583.33        2500.00        3305.40     
  1580.13        2500.00        3305.40     
  1576.92        2500.00        3305.41     
  1573.72        2500.00        3305.42     
  1570.51        2500.00        3305.44     
  1567.31        2500.00        3305.47     
  1564.10        2500.00        3305.51     
  1560.90        2500.00        3305.65     
  1557.69        2500.00        3305.79     
  1554.49        2500.00        3305.94     
  1551.28        2500.00        3306.10     
  1548.08        2500.00        3306.26     
  1544.87        2500.00        3306.42     
  1541.67        2500.00        3306.59     
  1538.46        2500.00        3306.76     
  1535.26        2500.00        3306.98     
  1532.05        2500.00        3307.21     
  1528.85        2500.00        3307.44     
  1525.64        2500.00        3307.67     
  1522.44        2500.00        3307.90     
  1519.23        2500.00        3308.14     
  1516.03        2500.00        3308.38     
  1512.82        2500.00        3308.62     
  1509.62        2500.00        3308.89     
  1506.41        2500.00        3309.16     
  1503.21        2500.00        3309.43     
  1500.00        2500.00        3309.70     
  1496.79        2500.00        3309.98     
  1493.59        2500.00        3310.26     
  1490.38        2500.00        3310.54     
  1487.18        2500.00        3310.82     
  1483.97        2500.00        3311.11     
  1480.77        2500.00        3311.43     
  1477.56        2500.00        3311.79     
  1474.36        2500.00        3312.16     
  1471.15        2500.00        3312.56     
  1467.95        2500.00        3312.95     
  1464.74        2500.00        3313.35     
  1461.54        2500.00        3313.75     
  1458.33        2500.00        3314.18     
  1455.13        2500.00        3314.61     
  1451.92        2500.00        3315.01     
  1448.72        2500.00        3315.40     
  1445.51        2500.00        3315.84     
  1442.31        2500.00        3316.28     
  1439.10        2500.00        3316.72     
  1435.90        2500.00        3317.04     
  1432.69        2500.00        3317.48     
  1429.49        2500.00        3317.92     
  1426.28        2500.00        3318.36     
  1423.08        2500.00        3318.72     
  1419.87        2500.00        3318.97     
  1416.67        2500.00        3318.14     
  1413.46        2500.00        3318.58     
  1410.26        2500.00        3316.72     
  1407.05        2500.00        3317.15     
  1403.85        2500.00        3317.59     
  1400.64        2500.00        3318.02     
  1397.44        2500.00        3318.45     
  1394.23        2500.00        3318.88     
  1391.03        2500.00        3319.31     
  1387.82        2500.00        3319.75     
  1384.62        2500.00        3313.07     
  1381.41        2500.00        3313.50     
  1378.21        2500.00        3313.93     
  1375.00        2500.00        3314.35     
  1371.79        2500.00        3314.78     
  1368.59        2500.00        3315.21     
  1365.38        2500.00        3315.63     
  1362.18        2500.00        3316.06     
  1358.97        2500.00        3311.27     
  1355.77        2500.00        3311.69     
  1352.56        2500.00        3312.11     
  1349.36        2500.00        3312.54     
  1346.15        2500.00        3312.96     
  1342.95        2500.00        3313.38     
  1339.74        2500.00        3313.80     
  1336.54        2500.00        3314.22     
  1333.33        2500.00        3310.50     
  1330.13        2500.00        3310.91     
  1326.92        2500.00        3310.42     
  1323.72        2500.00        3310.40     
  1320.51        2500.00        3282.98     
  1317.31        2500.00        3274.56     
  1314.10        2500.00        3274.90     
  1310.90        2500.00        3275.31     
  1307.69        2500.00        3275.58     
  1304.49        2500.00        3275.98     
  1301.28        2500.00        3276.39     
  1298.08        2500.00        3276.80     
  1294.87        2500.00        3277.20     
  1291.67        2500.00        3277.61     
  1288.46        2500.00        3278.01     
  1285.26        2500.00        3278.42     
  1282.05        2500.00        3278.30     
  1278.85        2500.00        3278.70     
  1275.64        2500.00        3279.11     
  1272.44        2500.00        3279.51     
  1269.23        2500.00        3279.92     
  1266.03        2500.00        3280.32     
  1262.82        2500.00        3280.72     
  1259.62        2500.00        3281.13     
  1256.41        2500.00        3281.08     
  1253.21        2500.00        3281.48     
  1250.00        2500.00        3281.88     
  1246.79        2500.00        3282.29     
  1243.59        2500.00        3282.69     
  1240.38        2500.00        3283.09     
  1237.18        2500.00        3283.49     
  1233.97        2500.00        3283.89     
  1230.77        2500.00        3283.91     
  1227.56        2500.00        3284.31     
  1224.36        2500.00        3284.71     
  1221.15        2500.00        3285.11     
  1217.95        2500.00        3285.51     
  1214.74        2500.00        3285.91     
  1211.54        2500.00        3286.31     
  1208.33        2500.00        3286.71     
  1205.13        2500.00        3286.78     
  1201.92        2500.00        3287.18     
  1198.72        2500.00        3287.58     
  1195.51        2500.00        3287.98     
  1192.31        2500.00        3288.38     
  1189.10        2500.00        3288.77     
  1185.90        2500.00        3289.17     
  1182.69        2500.00        3289.57     
  1179.49        2500.00        3289.72     
  1176.28        2500.00        3290.11     
  1173.08        2500.00        3290.51     
  1169.87        2500.00        3290.91     
  1166.67        2500.00        3291.30     
  1163.46        2500.00        3291.70     
  1160.26        2500.00        3292.09     
  1157.05        2500.00        3292.49     
  1153.85        2500.00        3292.70     
  1150.64        2500.00        3293.09     
  1147.44        2500.00        3293.48     
  1144.23        2500.00        3293.88     
  1141.03        2500.00        3294.27     
  1137.82        2500.00        3294.66     
  1134.62        2500.00        3295.06     
  1131.41        2500.00        3295.45     
  1128.21        2500.00        3295.74     
  1125.00        2500.00        3296.13     
  1121.79        2500.00        3296.52     
  1118.59        2500.00        3296.91     
  1115.38        2500.00        3297.30     
  1112.18        2500.00        3297.69     
  1108.97        2500.00        3298.08     
  1105.77        2500.00        3298.47     
  1102.56        2500.00        3298.83     
  1099.36        2500.00        3299.22     
  1096.15        2500.00        3299.61     
  1092.95        2500.00        3300.00     
  1089.74        2500.00        3300.39     
  1086.54        2500.00        3300.78     
  1083.33        2500.00        3301.17     
  1080.13        2500.00        3301.56     
  1076.92        2500.00        3302.01     
  1073.72        2500.00        3302.40     
  1070.51        2500.00        3302.78     
  1067.31        2500.00        3303.17     
  1064.10        2500.00        3303.56     
  1060.90        2500.00        3303.94     
  1057.69        2500.00        3304.33     
  1054.49        2500.00        3304.72     
  1051.28        2500.00        3305.25     
  1048.08        2500.00        3305.68     
  1044.87        2500.00        3306.11     
  1041.67        2500.00        3306.49     
  1038.46        2500.00        3307.03     
  1035.26        2500.00        3307.41     
  1032.05        2500.00        3307.82     
  1028.85        2500.00        3308.21     
  1025.64        2500.00        3308.65     
  1022.44        2500.00        3309.04     
  1019.23        2500.00        3309.43     
  1016.03        2500.00        3309.82     
  1012.82        2500.00        3310.20     
  1009.62        2500.00        3310.59     
  1006.41        2500.00        3310.98     
  1003.21        2500.00        3311.37     
  1000.00        2500.00        3312.01     
