|6.6.6
Archiving\03_Data\eq/QFM_m2/GRV/GRV_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3357.79     
  1730.77        2500.00        3355.62     
  1727.56        2500.00        3353.83     
  1724.36        2500.00        3352.35     
  1721.15        2500.00        3351.11     
  1717.95        2500.00        3350.07     
  1714.74        2500.00        3350.29     
  1711.54        2500.00        3350.54     
  1708.33        2500.00        3350.80     
  1705.13        2500.00        3351.09     
  1701.92        2500.00        3351.39     
  1698.72        2500.00        3351.71     
  1695.51        2500.00        3352.03     
  1692.31        2500.00        3352.37     
  1689.10        2500.00        3353.16     
  1685.90        2500.00        3353.93     
  1682.69        2500.00        3354.67     
  1679.49        2500.00        3355.40     
  1676.28        2500.00        3356.18     
  1673.08        2500.00        3356.94     
  1669.87        2500.00        3356.13     
  1666.67        2500.00        3348.17     
  1663.46        2500.00        3343.11     
  1660.26        2500.00        3338.68     
  1657.05        2500.00        3334.78     
  1653.85        2500.00        3331.32     
  1650.64        2500.00        3328.25     
  1647.44        2500.00        3325.51     
  1644.23        2500.00        3323.06     
  1641.03        2500.00        3320.85     
  1637.82        2500.00        3319.78     
  1634.62        2500.00        3318.81     
  1631.41        2500.00        3317.92     
  1628.21        2500.00        3317.10     
  1625.00        2500.00        3316.35     
  1621.79        2500.00        3315.67     
  1618.59        2500.00        3315.04     
  1615.38        2500.00        3314.47     
  1612.18        2500.00        3314.26     
  1608.97        2500.00        3314.07     
  1605.77        2500.00        3313.90     
  1602.56        2500.00        3313.76     
  1599.36        2500.00        3313.65     
  1596.15        2500.00        3313.55     
  1592.95        2500.00        3313.48     
  1589.74        2500.00        3313.42     
  1586.54        2500.00        3313.46     
  1583.33        2500.00        3313.51     
  1580.13        2500.00        3313.58     
  1576.92        2500.00        3313.66     
  1573.72        2500.00        3313.76     
  1570.51        2500.00        3313.88     
  1567.31        2500.00        3314.00     
  1564.10        2500.00        3313.98     
  1560.90        2500.00        3313.99     
  1557.69        2500.00        3314.01     
  1554.49        2500.00        3314.05     
  1551.28        2500.00        3314.10     
  1548.08        2500.00        3314.38     
  1544.87        2500.00        3314.68     
  1541.67        2500.00        3315.13     
  1538.46        2500.00        3315.77     
  1535.26        2500.00        3316.22     
  1532.05        2500.00        3316.67     
  1528.85        2500.00        3317.12     
  1525.64        2500.00        3317.56     
  1522.44        2500.00        3318.01     
  1519.23        2500.00        3318.46     
  1516.03        2500.00        3318.90     
  1512.82        2500.00        3319.92     
  1509.62        2500.00        3320.36     
  1506.41        2500.00        3320.81     
  1503.21        2500.00        3321.25     
  1500.00        2500.00        3321.70     
  1496.79        2500.00        3322.14     
  1493.59        2500.00        3322.59     
  1490.38        2500.00        3323.03     
  1487.18        2500.00        3323.87     
  1483.97        2500.00        3324.32     
  1480.77        2500.00        3324.76     
  1477.56        2500.00        3325.20     
  1474.36        2500.00        3325.65     
  1471.15        2500.00        3326.09     
  1467.95        2500.00        3326.53     
  1464.74        2500.00        3326.97     
  1461.54        2500.00        3327.49     
  1458.33        2500.00        3327.93     
  1455.13        2500.00        3328.37     
  1451.92        2500.00        3328.81     
  1448.72        2500.00        3329.25     
  1445.51        2500.00        3329.69     
  1442.31        2500.00        3330.13     
  1439.10        2500.00        3330.57     
  1435.90        2500.00        3330.83     
  1432.69        2500.00        3331.27     
  1429.49        2500.00        3331.71     
  1426.28        2500.00        3332.14     
  1423.08        2500.00        3332.58     
  1419.87        2500.00        3333.02     
  1416.67        2500.00        3333.45     
  1413.46        2500.00        3333.89     
  1410.26        2500.00        3333.95     
  1407.05        2500.00        3334.38     
  1403.85        2500.00        3334.73     
  1400.64        2500.00        3335.10     
  1397.44        2500.00        3335.57     
  1394.23        2500.00        3336.00     
  1391.03        2500.00        3336.44     
  1387.82        2500.00        3336.87     
  1384.62        2500.00        3337.44     
  1381.41        2500.00        3337.87     
  1378.21        2500.00        3338.31     
  1375.00        2500.00        3338.74     
  1371.79        2500.00        3339.17     
  1368.59        2500.00        3339.60     
  1365.38        2500.00        3340.03     
  1362.18        2500.00        3340.46     
  1358.97        2500.00        3341.17     
  1355.77        2500.00        3341.60     
  1352.56        2500.00        3342.03     
  1349.36        2500.00        3342.46     
  1346.15        2500.00        3342.89     
  1342.95        2500.00        3343.32     
  1339.74        2500.00        3343.75     
  1336.54        2500.00        3344.18     
  1333.33        2500.00        3344.88     
  1330.13        2500.00        3345.31     
  1326.92        2500.00        3345.74     
  1323.72        2500.00        3346.17     
  1320.51        2500.00        3346.59     
  1317.31        2500.00        3347.02     
  1314.10        2500.00        3347.45     
  1310.90        2500.00        3347.87     
  1307.69        2500.00        3348.58     
  1304.49        2500.00        3349.00     
  1301.28        2500.00        3349.43     
  1298.08        2500.00        3349.85     
  1294.87        2500.00        3350.28     
  1291.67        2500.00        3350.70     
  1288.46        2500.00        3351.13     
  1285.26        2500.00        3351.55     
  1282.05        2500.00        3352.26     
  1278.85        2500.00        3352.68     
  1275.64        2500.00        3353.10     
  1272.44        2500.00        3353.52     
  1269.23        2500.00        3353.95     
  1266.03        2500.00        3354.37     
  1262.82        2500.00        3354.79     
  1259.62        2500.00        3355.21     
  1256.41        2500.00        3355.91     
  1253.21        2500.00        3356.33     
  1250.00        2500.00        3356.75     
  1246.79        2500.00        3357.18     
  1243.59        2500.00        3357.60     
  1240.38        2500.00        3358.01     
  1237.18        2500.00        3358.43     
  1233.97        2500.00        3358.85     
  1230.77        2500.00        3359.57     
  1227.56        2500.00        3359.99     
  1224.36        2500.00        3360.41     
  1221.15        2500.00        3360.83     
  1217.95        2500.00        3361.24     
  1214.74        2500.00        3361.66     
  1211.54        2500.00        3362.08     
  1208.33        2500.00        3362.50     
  1205.13        2500.00        3363.18     
  1201.92        2500.00        3363.60     
  1198.72        2500.00        3364.02     
  1195.51        2500.00        3364.43     
  1192.31        2500.00        3364.85     
  1189.10        2500.00        3365.26     
  1185.90        2500.00        3365.68     
  1182.69        2500.00        3366.09     
  1179.49        2500.00        3366.78     
  1176.28        2500.00        3367.20     
  1173.08        2500.00        3367.61     
  1169.87        2500.00        3368.02     
  1166.67        2500.00        3368.44     
  1163.46        2500.00        3368.85     
  1160.26        2500.00        3369.26     
  1157.05        2500.00        3369.67     
  1153.85        2500.00        3370.36     
  1150.64        2500.00        3370.78     
  1147.44        2500.00        3371.19     
  1144.23        2500.00        3371.60     
  1141.03        2500.00        3372.01     
  1137.82        2500.00        3372.42     
  1134.62        2500.00        3372.83     
  1131.41        2500.00        3373.24     
  1128.21        2500.00        3373.93     
  1125.00        2500.00        3374.34     
  1121.79        2500.00        3374.75     
  1118.59        2500.00        3375.16     
  1115.38        2500.00        3375.57     
  1112.18        2500.00        3375.97     
  1108.97        2500.00        3376.38     
  1105.77        2500.00        3376.79     
  1102.56        2500.00        3377.48     
  1099.36        2500.00        3377.89     
  1096.15        2500.00        3378.29     
  1092.95        2500.00        3378.70     
  1089.74        2500.00        3379.11     
  1086.54        2500.00        3379.51     
  1083.33        2500.00        3379.92     
  1080.13        2500.00        3380.33     
  1076.92        2500.00        3381.01     
  1073.72        2500.00        3381.41     
  1070.51        2500.00        3381.82     
  1067.31        2500.00        3382.22     
  1064.10        2500.00        3382.63     
  1060.90        2500.00        3383.03     
  1057.69        2500.00        3383.43     
  1054.49        2500.00        3383.84     
  1051.28        2500.00        3384.52     
  1048.08        2500.00        3384.92     
  1044.87        2500.00        3385.32     
  1041.67        2500.00        3385.73     
  1038.46        2500.00        3386.13     
  1035.26        2500.00        3386.53     
  1032.05        2500.00        3386.93     
  1028.85        2500.00        3387.33     
  1025.64        2500.00        3388.00     
  1022.44        2500.00        3388.40     
  1019.23        2500.00        3388.80     
  1016.03        2500.00        3389.20     
  1012.82        2500.00        3389.61     
  1009.62        2500.00        3390.00     
  1006.41        2500.00        3390.40     
  1003.21        2500.00        3390.80     
  1000.00        2500.00        3391.47     
