|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.75/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.502657E-003
  1785.26        500.000       0.516723E-003
  1782.05        500.000       0.530790E-003
  1778.85        500.000       0.544856E-003
  1775.64        500.000       0.558922E-003
  1772.44        500.000       0.572989E-003
  1769.23        500.000       0.587055E-003
  1766.03        500.000       0.600149E-003
  1762.82        500.000       0.613243E-003
  1759.62        500.000       0.626337E-003
  1756.41        500.000       0.639432E-003
  1753.21        500.000       0.652526E-003
  1750.00        500.000       0.665620E-003
  1746.79        500.000       0.678714E-003
  1743.59        500.000       0.691808E-003
  1740.38        500.000       0.704151E-003
  1737.18        500.000       0.716493E-003
  1733.97        500.000       0.728836E-003
  1730.77        500.000       0.741179E-003
  1727.56        500.000       0.753521E-003
  1724.36        500.000       0.765864E-003
  1721.15        500.000       0.778207E-003
  1717.95        500.000       0.790549E-003
  1714.74        500.000       0.802214E-003
  1711.54        500.000       0.813878E-003
  1708.33        500.000       0.825543E-003
  1705.13        500.000       0.837207E-003
  1701.92        500.000       0.848871E-003
  1698.72        500.000       0.860536E-003
  1695.51        500.000       0.872200E-003
  1692.31        500.000       0.883865E-003
  1689.10        500.000       0.894839E-003
  1685.90        500.000       0.905814E-003
  1682.69        500.000       0.916788E-003
  1679.49        500.000       0.927763E-003
  1676.28        500.000       0.938737E-003
  1673.08        500.000       0.949712E-003
  1669.87        500.000       0.960686E-003
  1666.67        500.000       0.971660E-003
  1663.46        500.000       0.982216E-003
  1660.26        500.000       0.992772E-003
  1657.05        500.000       0.100333E-002
  1653.85        500.000       0.101388E-002
  1650.64        500.000       0.102444E-002
  1647.44        500.000       0.103500E-002
  1644.23        500.000       0.104555E-002
  1641.03        500.000       0.105611E-002
  1637.82        500.000       0.106598E-002
  1634.62        500.000       0.107586E-002
  1631.41        500.000       0.108574E-002
  1628.21        500.000       0.109561E-002
  1625.00        500.000       0.110549E-002
  1621.79        500.000       0.111536E-002
  1618.59        500.000       0.112524E-002
  1615.38        500.000       0.113512E-002
  1612.18        500.000       0.113032E-002
  1608.97        500.000       0.112104E-002
  1605.77        500.000       0.111062E-002
  1602.56        500.000       0.110020E-002
  1599.36        500.000       0.108960E-002
  1596.15        500.000       0.107900E-002
  1592.95        500.000       0.106839E-002
  1589.74        500.000       0.105779E-002
  1586.54        500.000       0.104668E-002
  1583.33        500.000       0.103558E-002
  1580.13        500.000       0.102447E-002
  1576.92        500.000       0.101337E-002
  1573.72        500.000       0.100226E-002
  1570.51        500.000       0.991160E-003
  1567.31        500.000       0.980055E-003
  1564.10        500.000       0.968950E-003
  1560.90        500.000       0.956887E-003
  1557.69        500.000       0.944825E-003
  1554.49        500.000       0.932762E-003
  1551.28        500.000       0.920700E-003
  1548.08        500.000       0.908637E-003
  1544.87        500.000       0.896575E-003
  1541.67        500.000       0.884512E-003
  1538.46        500.000       0.872450E-003
  1535.26        500.000       0.858808E-003
  1532.05        500.000       0.845166E-003
  1528.85        500.000       0.831524E-003
  1525.64        500.000       0.817882E-003
  1522.44        500.000       0.804240E-003
  1519.23        500.000       0.790598E-003
  1516.03        500.000       0.776956E-003
  1512.82        500.000       0.763314E-003
  1509.62        500.000       0.747618E-003
  1506.41        500.000       0.731923E-003
  1503.21        500.000       0.716227E-003
  1500.00        500.000       0.700532E-003
  1496.79        500.000       0.684836E-003
  1493.59        500.000       0.669141E-003
  1490.38        500.000       0.653445E-003
  1487.18        500.000       0.637750E-003
  1483.97        500.000       0.620616E-003
  1480.77        500.000       0.603482E-003
  1477.56        500.000       0.586348E-003
  1474.36        500.000       0.569214E-003
  1471.15        500.000       0.566579E-003
  1467.95        500.000       0.567716E-003
  1464.74        500.000       0.571249E-003
  1461.54        500.000       0.574783E-003
  1458.33        500.000       0.582210E-003
  1455.13        500.000       0.589637E-003
  1451.92        500.000       0.597064E-003
  1448.72        500.000       0.604491E-003
  1445.51        500.000       0.605292E-003
  1442.31        500.000       0.621019E-003
  1439.10        500.000       0.621019E-003
  1435.90        500.000       0.648523E-003
  1432.69        500.000       0.648523E-003
  1429.49        500.000       0.648523E-003
  1426.28        500.000       0.648523E-003
  1423.08        500.000       0.648523E-003
  1419.87        500.000       0.648523E-003
  1416.67        500.000       0.648523E-003
  1413.46        500.000       0.648523E-003
  1410.26        500.000       0.731359E-003
  1407.05        500.000       0.731359E-003
  1403.85        500.000       0.731359E-003
  1400.64        500.000       0.731359E-003
  1397.44        500.000       0.731359E-003
  1394.23        500.000       0.731359E-003
  1391.03        500.000       0.731359E-003
  1387.82        500.000       0.731359E-003
  1384.62        500.000       0.794519E-003
  1381.41        500.000       0.794519E-003
  1378.21        500.000       0.794519E-003
  1375.00        500.000       0.794519E-003
  1371.79        500.000       0.794519E-003
  1368.59        500.000       0.794519E-003
  1365.38        500.000       0.794519E-003
  1362.18        500.000       0.794519E-003
  1358.97        500.000       0.847246E-003
  1355.77        500.000       0.847246E-003
  1352.56        500.000       0.847246E-003
  1349.36        500.000       0.847246E-003
  1346.15        500.000       0.847246E-003
  1342.95        500.000       0.847246E-003
  1339.74        500.000       0.847246E-003
  1336.54        500.000       0.847246E-003
  1333.33        500.000       0.892544E-003
  1330.13        500.000       0.892544E-003
  1326.92        500.000       0.892544E-003
  1323.72        500.000       0.892544E-003
  1320.51        500.000       0.892544E-003
  1317.31        500.000       0.892544E-003
  1314.10        500.000       0.892544E-003
  1310.90        500.000       0.892544E-003
  1307.69        500.000       0.931953E-003
  1304.49        500.000       0.931953E-003
  1301.28        500.000       0.940451E-003
  1298.08        500.000       0.945727E-003
  1294.87        500.000       0.949687E-003
  1291.67        500.000       0.949687E-003
  1288.46        500.000       0.949687E-003
  1285.26        500.000       0.949687E-003
  1282.05        500.000       0.966706E-003
  1278.85        500.000       0.966706E-003
  1275.64        500.000       0.966706E-003
  1272.44        500.000       0.966706E-003
  1269.23        500.000       0.966706E-003
  1266.03        500.000       0.966706E-003
  1262.82        500.000       0.966706E-003
  1259.62        500.000       0.966706E-003
  1256.41        500.000       0.100228E-002
  1253.21        500.000       0.100228E-002
  1250.00        500.000       0.100228E-002
  1246.79        500.000       0.100228E-002
  1243.59        500.000       0.100228E-002
  1240.38        500.000       0.100228E-002
  1237.18        500.000       0.100228E-002
  1233.97        500.000       0.100228E-002
  1230.77        500.000       0.103953E-002
  1227.56        500.000       0.103953E-002
  1224.36        500.000       0.103953E-002
  1221.15        500.000       0.103953E-002
  1217.95        500.000       0.103953E-002
  1214.74        500.000       0.103953E-002
  1211.54        500.000       0.103953E-002
  1208.33        500.000       0.103953E-002
  1205.13        500.000       0.107865E-002
  1201.92        500.000       0.107865E-002
  1198.72        500.000       0.107865E-002
  1195.51        500.000       0.107865E-002
  1192.31        500.000       0.107865E-002
  1189.10        500.000       0.107865E-002
  1185.90        500.000       0.107865E-002
  1182.69        500.000       0.107865E-002
  1179.49        500.000       0.111929E-002
  1176.28        500.000       0.111929E-002
  1173.08        500.000       0.111929E-002
  1169.87        500.000       0.111929E-002
  1166.67        500.000       0.111929E-002
  1163.46        500.000       0.111929E-002
  1160.26        500.000       0.111929E-002
  1157.05        500.000       0.111929E-002
  1153.85        500.000       0.116170E-002
  1150.64        500.000       0.116170E-002
  1147.44        500.000       0.116170E-002
  1144.23        500.000       0.116170E-002
  1141.03        500.000       0.116170E-002
  1137.82        500.000       0.116170E-002
  1134.62        500.000       0.116170E-002
  1131.41        500.000       0.116170E-002
  1128.21        500.000       0.120608E-002
  1125.00        500.000       0.120608E-002
  1121.79        500.000       0.120608E-002
  1118.59        500.000       0.120608E-002
  1115.38        500.000       0.120608E-002
  1112.18        500.000       0.120608E-002
  1108.97        500.000       0.120608E-002
  1105.77        500.000       0.120608E-002
  1102.56        500.000       0.125261E-002
  1099.36        500.000       0.125261E-002
  1096.15        500.000       0.125261E-002
  1092.95        500.000       0.125261E-002
  1089.74        500.000       0.125261E-002
  1086.54        500.000       0.125261E-002
  1083.33        500.000       0.125261E-002
  1080.13        500.000       0.125261E-002
  1076.92        500.000       0.130149E-002
  1073.72        500.000       0.130149E-002
  1070.51        500.000       0.131394E-002
  1067.31        500.000       0.132000E-002
  1064.10        500.000       0.132672E-002
  1060.90        500.000       0.133299E-002
  1057.69        500.000       0.133959E-002
  1054.49        500.000       0.133959E-002
  1051.28        500.000       0.135288E-002
  1048.08        500.000       0.135288E-002
  1044.87        500.000       0.135288E-002
  1041.67        500.000       0.135288E-002
  1038.46        500.000       0.135288E-002
  1035.26        500.000       0.135288E-002
  1032.05        500.000       0.135288E-002
  1028.85        500.000       0.135288E-002
  1025.64        500.000       0.140706E-002
  1022.44        500.000       0.140706E-002
  1019.23        500.000       0.140706E-002
  1016.03        500.000       0.140706E-002
  1012.82        500.000       0.140706E-002
  1009.62        500.000       0.140706E-002
  1006.41        500.000       0.140706E-002
  1003.21        500.000       0.140706E-002
  1000.00        500.000       0.146434E-002
