|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.75/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.114946E-001
  1785.26        500.000       0.118113E-001
  1782.05        500.000       0.121279E-001
  1778.85        500.000       0.124445E-001
  1775.64        500.000       0.127610E-001
  1772.44        500.000       0.130774E-001
  1769.23        500.000       0.133937E-001
  1766.03        500.000       0.136871E-001
  1762.82        500.000       0.139804E-001
  1759.62        500.000       0.142737E-001
  1756.41        500.000       0.145669E-001
  1753.21        500.000       0.148600E-001
  1750.00        500.000       0.151531E-001
  1746.79        500.000       0.154461E-001
  1743.59        500.000       0.157390E-001
  1740.38        500.000       0.160156E-001
  1737.18        500.000       0.162922E-001
  1733.97        500.000       0.165686E-001
  1730.77        500.000       0.168450E-001
  1727.56        500.000       0.171214E-001
  1724.36        500.000       0.173977E-001
  1721.15        500.000       0.176739E-001
  1717.95        500.000       0.179500E-001
  1714.74        500.000       0.182117E-001
  1711.54        500.000       0.184733E-001
  1708.33        500.000       0.187349E-001
  1705.13        500.000       0.189964E-001
  1701.92        500.000       0.192578E-001
  1698.72        500.000       0.195192E-001
  1695.51        500.000       0.197805E-001
  1692.31        500.000       0.200418E-001
  1689.10        500.000       0.202884E-001
  1685.90        500.000       0.205350E-001
  1682.69        500.000       0.207816E-001
  1679.49        500.000       0.210280E-001
  1676.28        500.000       0.212745E-001
  1673.08        500.000       0.215208E-001
  1669.87        500.000       0.217671E-001
  1666.67        500.000       0.220134E-001
  1663.46        500.000       0.222526E-001
  1660.26        500.000       0.224917E-001
  1657.05        500.000       0.227308E-001
  1653.85        500.000       0.229699E-001
  1650.64        500.000       0.232088E-001
  1647.44        500.000       0.234478E-001
  1644.23        500.000       0.236866E-001
  1641.03        500.000       0.239255E-001
  1637.82        500.000       0.241496E-001
  1634.62        500.000       0.243737E-001
  1631.41        500.000       0.245977E-001
  1628.21        500.000       0.248216E-001
  1625.00        500.000       0.250456E-001
  1621.79        500.000       0.252694E-001
  1618.59        500.000       0.254933E-001
  1615.38        500.000       0.257170E-001
  1612.18        500.000       0.256108E-001
  1608.97        500.000       0.254159E-001
  1605.77        500.000       0.251897E-001
  1602.56        500.000       0.249635E-001
  1599.36        500.000       0.247328E-001
  1596.15        500.000       0.245021E-001
  1592.95        500.000       0.242715E-001
  1589.74        500.000       0.240410E-001
  1586.54        500.000       0.237987E-001
  1583.33        500.000       0.235565E-001
  1580.13        500.000       0.233143E-001
  1576.92        500.000       0.230722E-001
  1573.72        500.000       0.228301E-001
  1570.51        500.000       0.225882E-001
  1567.31        500.000       0.223463E-001
  1564.10        500.000       0.221044E-001
  1560.90        500.000       0.218394E-001
  1557.69        500.000       0.215745E-001
  1554.49        500.000       0.213096E-001
  1551.28        500.000       0.210448E-001
  1548.08        500.000       0.207801E-001
  1544.87        500.000       0.205155E-001
  1541.67        500.000       0.202510E-001
  1538.46        500.000       0.199865E-001
  1535.26        500.000       0.196854E-001
  1532.05        500.000       0.193844E-001
  1528.85        500.000       0.190836E-001
  1525.64        500.000       0.187827E-001
  1522.44        500.000       0.184820E-001
  1519.23        500.000       0.181814E-001
  1516.03        500.000       0.178809E-001
  1512.82        500.000       0.175804E-001
  1509.62        500.000       0.172317E-001
  1506.41        500.000       0.168830E-001
  1503.21        500.000       0.165345E-001
  1500.00        500.000       0.161860E-001
  1496.79        500.000       0.158376E-001
  1493.59        500.000       0.154894E-001
  1490.38        500.000       0.151412E-001
  1487.18        500.000       0.147932E-001
  1483.97        500.000       0.144102E-001
  1480.77        500.000       0.140273E-001
  1477.56        500.000       0.136445E-001
  1474.36        500.000       0.132618E-001
  1471.15        500.000       0.132246E-001
  1467.95        500.000       0.132798E-001
  1464.74        500.000       0.133915E-001
  1461.54        500.000       0.135033E-001
  1458.33        500.000       0.137033E-001
  1455.13        500.000       0.139034E-001
  1451.92        500.000       0.141034E-001
  1448.72        500.000       0.143035E-001
  1445.51        500.000       0.143294E-001
  1442.31        500.000       0.146973E-001
  1439.10        500.000       0.146957E-001
  1435.90        500.000       0.153416E-001
  1432.69        500.000       0.153400E-001
  1429.49        500.000       0.153384E-001
  1426.28        500.000       0.153368E-001
  1423.08        500.000       0.153352E-001
  1419.87        500.000       0.153336E-001
  1416.67        500.000       0.153320E-001
  1413.46        500.000       0.153304E-001
  1410.26        500.000       0.172796E-001
  1407.05        500.000       0.172778E-001
  1403.85        500.000       0.172760E-001
  1400.64        500.000       0.172742E-001
  1397.44        500.000       0.172724E-001
  1394.23        500.000       0.172706E-001
  1391.03        500.000       0.172688E-001
  1387.82        500.000       0.172671E-001
  1384.62        500.000       0.187569E-001
  1381.41        500.000       0.187550E-001
  1378.21        500.000       0.187530E-001
  1375.00        500.000       0.187511E-001
  1371.79        500.000       0.187492E-001
  1368.59        500.000       0.187472E-001
  1365.38        500.000       0.187453E-001
  1362.18        500.000       0.187434E-001
  1358.97        500.000       0.199900E-001
  1355.77        500.000       0.199879E-001
  1352.56        500.000       0.199859E-001
  1349.36        500.000       0.199838E-001
  1346.15        500.000       0.199818E-001
  1342.95        500.000       0.199797E-001
  1339.74        500.000       0.199777E-001
  1336.54        500.000       0.199756E-001
  1333.33        500.000       0.210506E-001
  1330.13        500.000       0.210484E-001
  1326.92        500.000       0.210463E-001
  1323.72        500.000       0.210441E-001
  1320.51        500.000       0.210420E-001
  1317.31        500.000       0.210398E-001
  1314.10        500.000       0.210376E-001
  1310.90        500.000       0.210355E-001
  1307.69        500.000       0.219723E-001
  1304.49        500.000       0.219701E-001
  1301.28        500.000       0.221727E-001
  1298.08        500.000       0.222928E-001
  1294.87        500.000       0.223840E-001
  1291.67        500.000       0.223817E-001
  1288.46        500.000       0.223794E-001
  1285.26        500.000       0.223771E-001
  1282.05        500.000       0.227683E-001
  1278.85        500.000       0.227660E-001
  1275.64        500.000       0.227637E-001
  1272.44        500.000       0.227614E-001
  1269.23        500.000       0.227591E-001
  1266.03        500.000       0.227568E-001
  1262.82        500.000       0.227545E-001
  1259.62        500.000       0.227522E-001
  1256.41        500.000       0.235737E-001
  1253.21        500.000       0.235713E-001
  1250.00        500.000       0.235689E-001
  1246.79        500.000       0.235665E-001
  1243.59        500.000       0.235641E-001
  1240.38        500.000       0.235618E-001
  1237.18        500.000       0.235594E-001
  1233.97        500.000       0.235570E-001
  1230.77        500.000       0.244166E-001
  1227.56        500.000       0.244141E-001
  1224.36        500.000       0.244117E-001
  1221.15        500.000       0.244092E-001
  1217.95        500.000       0.244068E-001
  1214.74        500.000       0.244043E-001
  1211.54        500.000       0.244019E-001
  1208.33        500.000       0.243994E-001
  1205.13        500.000       0.253036E-001
  1201.92        500.000       0.253010E-001
  1198.72        500.000       0.252985E-001
  1195.51        500.000       0.252960E-001
  1192.31        500.000       0.252934E-001
  1189.10        500.000       0.252909E-001
  1185.90        500.000       0.252884E-001
  1182.69        500.000       0.252859E-001
  1179.49        500.000       0.262241E-001
  1176.28        500.000       0.262215E-001
  1173.08        500.000       0.262188E-001
  1169.87        500.000       0.262162E-001
  1166.67        500.000       0.262136E-001
  1163.46        500.000       0.262110E-001
  1160.26        500.000       0.262084E-001
  1157.05        500.000       0.262058E-001
  1153.85        500.000       0.271862E-001
  1150.64        500.000       0.271835E-001
  1147.44        500.000       0.271808E-001
  1144.23        500.000       0.271781E-001
  1141.03        500.000       0.271754E-001
  1137.82        500.000       0.271727E-001
  1134.62        500.000       0.271700E-001
  1131.41        500.000       0.271673E-001
  1128.21        500.000       0.281939E-001
  1125.00        500.000       0.281911E-001
  1121.79        500.000       0.281883E-001
  1118.59        500.000       0.281855E-001
  1115.38        500.000       0.281828E-001
  1112.18        500.000       0.281800E-001
  1108.97        500.000       0.281772E-001
  1105.77        500.000       0.281744E-001
  1102.56        500.000       0.292513E-001
  1099.36        500.000       0.292485E-001
  1096.15        500.000       0.292456E-001
  1092.95        500.000       0.292427E-001
  1089.74        500.000       0.292399E-001
  1086.54        500.000       0.292370E-001
  1083.33        500.000       0.292341E-001
  1080.13        500.000       0.292313E-001
  1076.92        500.000       0.303633E-001
  1073.72        500.000       0.303604E-001
  1070.51        500.000       0.306475E-001
  1067.31        500.000       0.307863E-001
  1064.10        500.000       0.309391E-001
  1060.90        500.000       0.310819E-001
  1057.69        500.000       0.312313E-001
  1054.49        500.000       0.312283E-001
  1051.28        500.000       0.315346E-001
  1048.08        500.000       0.315315E-001
  1044.87        500.000       0.315285E-001
  1041.67        500.000       0.315254E-001
  1038.46        500.000       0.315224E-001
  1035.26        500.000       0.315193E-001
  1032.05        500.000       0.315162E-001
  1028.85        500.000       0.315132E-001
  1025.64        500.000       0.327714E-001
  1022.44        500.000       0.327682E-001
  1019.23        500.000       0.327650E-001
  1016.03        500.000       0.327619E-001
  1012.82        500.000       0.327587E-001
  1009.62        500.000       0.327555E-001
  1006.41        500.000       0.327524E-001
  1003.21        500.000       0.327492E-001
  1000.00        500.000       0.340798E-001
