|6.6.6
Archiving\03_Data\eqLP/QFM/EETA/EETA_4.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000       0.241536E-004
  1653.85        500.000       0.176500E-003
  1650.64        500.000       0.566103E-003
  1647.44        500.000       0.955609E-003
  1644.23        500.000       0.134502E-002
  1641.03        500.000       0.173433E-002
  1637.82        500.000       0.210407E-002
  1634.62        500.000       0.247372E-002
  1631.41        500.000       0.284328E-002
  1628.21        500.000       0.321275E-002
  1625.00        500.000       0.358212E-002
  1621.79        500.000       0.395140E-002
  1618.59        500.000       0.432060E-002
  1615.38        500.000       0.468970E-002
  1612.18        500.000       0.503458E-002
  1608.97        500.000       0.537937E-002
  1605.77        500.000       0.572408E-002
  1602.56        500.000       0.606871E-002
  1599.36        500.000       0.641324E-002
  1596.15        500.000       0.675770E-002
  1592.95        500.000       0.710207E-002
  1589.74        500.000       0.744635E-002
  1586.54        500.000       0.776330E-002
  1583.33        500.000       0.808017E-002
  1580.13        500.000       0.839696E-002
  1576.92        500.000       0.871368E-002
  1573.72        500.000       0.903032E-002
  1570.51        500.000       0.934688E-002
  1567.31        500.000       0.966336E-002
  1564.10        500.000       0.997977E-002
  1560.90        500.000       0.102717E-001
  1557.69        500.000       0.105636E-001
  1554.49        500.000       0.108555E-001
  1551.28        500.000       0.111472E-001
  1548.08        500.000       0.114265E-001
  1544.87        500.000       0.117056E-001
  1541.67        500.000       0.119858E-001
  1538.46        500.000       0.121512E-001
  1535.26        500.000       0.118369E-001
  1532.05        500.000       0.115226E-001
  1528.85        500.000       0.112084E-001
  1525.64        500.000       0.108943E-001
  1522.44        500.000       0.105803E-001
  1519.23        500.000       0.102663E-001
  1516.03        500.000       0.995243E-002
  1512.82        500.000       0.963862E-002
  1509.62        500.000       0.921859E-002
  1506.41        500.000       0.879866E-002
  1503.21        500.000       0.837883E-002
  1500.00        500.000       0.795910E-002
  1496.79        500.000       0.753948E-002
  1493.59        500.000       0.711997E-002
  1490.38        500.000       0.670055E-002
  1487.18        500.000       0.628124E-002
  1483.97        500.000       0.573295E-002
  1480.77        500.000       0.518480E-002
  1477.56        500.000       0.463677E-002
  1474.36        500.000       0.408889E-002
  1471.15        500.000       0.344383E-002
  1467.95        500.000       0.279894E-002
  1464.74        500.000       0.209140E-002
  1461.54        500.000       0.148858E-002
  1458.33        500.000       0.103056E-002
  1455.13        500.000       0.572664E-003
  1451.92        500.000       0.969148E-004
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000                 NaN
  1413.46        500.000                 NaN
  1410.26        500.000                 NaN
  1407.05        500.000       0.262108E-003
  1403.85        500.000       0.812667E-003
  1400.64        500.000       0.812576E-003
  1397.44        500.000       0.183424E-002
  1394.23        500.000       0.231798E-002
  1391.03        500.000       0.326776E-002
  1387.82        500.000       0.326740E-002
  1384.62        500.000       0.509423E-002
  1381.41        500.000       0.509367E-002
  1378.21        500.000       0.509311E-002
  1375.00        500.000       0.509254E-002
  1371.79        500.000       0.509198E-002
  1368.59        500.000       0.509142E-002
  1365.38        500.000       0.509086E-002
  1362.18        500.000       0.509030E-002
  1358.97        500.000       0.989045E-002
  1355.77        500.000       0.988936E-002
  1352.56        500.000       0.988828E-002
  1349.36        500.000       0.988719E-002
  1346.15        500.000       0.988611E-002
  1342.95        500.000       0.988502E-002
  1339.74        500.000       0.988394E-002
  1336.54        500.000       0.988285E-002
  1333.33        500.000       0.122904E-001
  1330.13        500.000       0.122891E-001
  1326.92        500.000       0.122878E-001
  1323.72        500.000       0.122864E-001
  1320.51        500.000       0.122851E-001
  1317.31        500.000       0.122838E-001
  1314.10        500.000       0.122824E-001
  1310.90        500.000       0.122811E-001
  1307.69        500.000       0.134043E-001
  1304.49        500.000       0.134029E-001
  1301.28        500.000       0.134014E-001
  1298.08        500.000       0.134000E-001
  1294.87        500.000       0.136231E-001
  1291.67        500.000       0.136481E-001
  1288.46        500.000       0.137331E-001
  1285.26        500.000       0.137316E-001
  1282.05        500.000       0.137212E-001
  1278.85        500.000       0.137197E-001
  1275.64        500.000       0.137182E-001
  1272.44        500.000       0.137168E-001
  1269.23        500.000       0.137153E-001
  1266.03        500.000       0.137138E-001
  1262.82        500.000       0.137124E-001
  1259.62        500.000       0.137109E-001
  1256.41        500.000       0.137033E-001
  1253.21        500.000       0.137018E-001
  1250.00        500.000       0.137004E-001
  1246.79        500.000       0.136989E-001
  1243.59        500.000       0.136974E-001
  1240.38        500.000       0.136960E-001
  1237.18        500.000       0.136945E-001
  1233.97        500.000       0.136931E-001
  1230.77        500.000       0.137222E-001
  1227.56        500.000       0.137208E-001
  1224.36        500.000       0.137193E-001
  1221.15        500.000       0.137179E-001
  1217.95        500.000       0.137164E-001
  1214.74        500.000       0.137150E-001
  1211.54        500.000       0.137135E-001
  1208.33        500.000       0.137121E-001
  1205.13        500.000       0.137725E-001
  1201.92        500.000       0.137710E-001
  1198.72        500.000       0.137696E-001
  1195.51        500.000       0.137681E-001
  1192.31        500.000       0.137667E-001
  1189.10        500.000       0.137652E-001
  1185.90        500.000       0.137638E-001
  1182.69        500.000       0.137624E-001
  1179.49        500.000       0.138669E-001
  1176.28        500.000       0.138655E-001
  1173.08        500.000       0.138640E-001
  1169.87        500.000       0.138626E-001
  1166.67        500.000       0.138611E-001
  1163.46        500.000       0.138597E-001
  1160.26        500.000       0.138583E-001
  1157.05        500.000       0.138568E-001
  1153.85        500.000       0.140000E-001
  1150.64        500.000       0.139985E-001
  1147.44        500.000       0.139971E-001
  1144.23        500.000       0.139956E-001
  1141.03        500.000       0.139942E-001
  1137.82        500.000       0.139927E-001
  1134.62        500.000       0.139913E-001
  1131.41        500.000       0.139898E-001
  1128.21        500.000       0.141831E-001
  1125.00        500.000       0.141817E-001
  1121.79        500.000       0.141802E-001
  1118.59        500.000       0.141787E-001
  1115.38        500.000       0.141773E-001
  1112.18        500.000       0.141758E-001
  1108.97        500.000       0.141744E-001
  1105.77        500.000       0.141729E-001
  1102.56        500.000       0.144139E-001
  1099.36        500.000       0.144124E-001
  1096.15        500.000       0.144109E-001
  1092.95        500.000       0.144095E-001
  1089.74        500.000       0.145523E-001
  1086.54        500.000       0.145899E-001
  1083.33        500.000       0.146297E-001
  1080.13        500.000       0.146282E-001
  1076.92        500.000       0.147147E-001
  1073.72        500.000       0.147132E-001
  1070.51        500.000       0.147117E-001
  1067.31        500.000       0.147102E-001
  1064.10        500.000       0.147087E-001
  1060.90        500.000       0.147072E-001
  1057.69        500.000       0.147058E-001
  1054.49        500.000       0.147043E-001
  1051.28        500.000       0.150866E-001
  1048.08        500.000       0.150850E-001
  1044.87        500.000       0.150835E-001
  1041.67        500.000       0.150820E-001
  1038.46        500.000       0.150805E-001
  1035.26        500.000       0.150790E-001
  1032.05        500.000       0.150775E-001
  1028.85        500.000       0.150760E-001
  1025.64        500.000       0.155360E-001
  1022.44        500.000       0.155344E-001
  1019.23        500.000       0.155329E-001
  1016.03        500.000       0.155313E-001
  1012.82        500.000       0.155298E-001
  1009.62        500.000       0.155283E-001
  1006.41        500.000       0.155267E-001
  1003.21        500.000       0.155252E-001
  1000.00        500.000       0.160782E-001
