|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/KHA22/KHA22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.979392E-002
  1782.05        500.000       0.101227E-001
  1778.85        500.000       0.104515E-001
  1775.64        500.000       0.107802E-001
  1772.44        500.000       0.111088E-001
  1769.23        500.000       0.114373E-001
  1766.03        500.000       0.117372E-001
  1762.82        500.000       0.120370E-001
  1759.62        500.000       0.123368E-001
  1756.41        500.000       0.126365E-001
  1753.21        500.000       0.129361E-001
  1750.00        500.000       0.132357E-001
  1746.79        500.000       0.135352E-001
  1743.59        500.000       0.138346E-001
  1740.38        500.000       0.141171E-001
  1737.18        500.000       0.143997E-001
  1733.97        500.000       0.146821E-001
  1730.77        500.000       0.149645E-001
  1727.56        500.000       0.152468E-001
  1724.36        500.000       0.155290E-001
  1721.15        500.000       0.158112E-001
  1717.95        500.000       0.160933E-001
  1714.74        500.000       0.163560E-001
  1711.54        500.000       0.166186E-001
  1708.33        500.000       0.168812E-001
  1705.13        500.000       0.171437E-001
  1701.92        500.000       0.174061E-001
  1698.72        500.000       0.176685E-001
  1695.51        500.000       0.179309E-001
  1692.31        500.000       0.181931E-001
  1689.10        500.000       0.184362E-001
  1685.90        500.000       0.186793E-001
  1682.69        500.000       0.189223E-001
  1679.49        500.000       0.191653E-001
  1676.28        500.000       0.194082E-001
  1673.08        500.000       0.196510E-001
  1669.87        500.000       0.198938E-001
  1666.67        500.000       0.201365E-001
  1663.46        500.000       0.203684E-001
  1660.26        500.000       0.206003E-001
  1657.05        500.000       0.208321E-001
  1653.85        500.000       0.210638E-001
  1650.64        500.000       0.212955E-001
  1647.44        500.000       0.215271E-001
  1644.23        500.000       0.217587E-001
  1641.03        500.000       0.219903E-001
  1637.82        500.000       0.222101E-001
  1634.62        500.000       0.224298E-001
  1631.41        500.000       0.226495E-001
  1628.21        500.000       0.228692E-001
  1625.00        500.000       0.230888E-001
  1621.79        500.000       0.233084E-001
  1618.59        500.000       0.235279E-001
  1615.38        500.000       0.237474E-001
  1612.18        500.000       0.239611E-001
  1608.97        500.000       0.241748E-001
  1605.77        500.000       0.243884E-001
  1602.56        500.000       0.246020E-001
  1599.36        500.000       0.248136E-001
  1596.15        500.000       0.250251E-001
  1592.95        500.000       0.252331E-001
  1589.74        500.000       0.251256E-001
  1586.54        500.000       0.249247E-001
  1583.33        500.000       0.247239E-001
  1580.13        500.000       0.245231E-001
  1576.92        500.000       0.243224E-001
  1573.72        500.000       0.241218E-001
  1570.51        500.000       0.239212E-001
  1567.31        500.000       0.237207E-001
  1564.10        500.000       0.235202E-001
  1560.90        500.000       0.233052E-001
  1557.69        500.000       0.230902E-001
  1554.49        500.000       0.228753E-001
  1551.28        500.000       0.226605E-001
  1548.08        500.000       0.224457E-001
  1544.87        500.000       0.222310E-001
  1541.67        500.000       0.220164E-001
  1538.46        500.000       0.218018E-001
  1535.26        500.000       0.215719E-001
  1532.05        500.000       0.213421E-001
  1528.85        500.000       0.211123E-001
  1525.64        500.000       0.208826E-001
  1522.44        500.000       0.206530E-001
  1519.23        500.000       0.204235E-001
  1516.03        500.000       0.201940E-001
  1512.82        500.000       0.199645E-001
  1509.62        500.000       0.197143E-001
  1506.41        500.000       0.194640E-001
  1503.21        500.000       0.192139E-001
  1500.00        500.000       0.189638E-001
  1496.79        500.000       0.187138E-001
  1493.59        500.000       0.184639E-001
  1490.38        500.000       0.182140E-001
  1487.18        500.000       0.179643E-001
  1483.97        500.000       0.176893E-001
  1480.77        500.000       0.174145E-001
  1477.56        500.000       0.171397E-001
  1474.36        500.000       0.168650E-001
  1471.15        500.000       0.165904E-001
  1467.95        500.000       0.163159E-001
  1464.74        500.000       0.160414E-001
  1461.54        500.000       0.157670E-001
  1458.33        500.000       0.154785E-001
  1455.13        500.000       0.151901E-001
  1451.92        500.000       0.149018E-001
  1448.72        500.000       0.146135E-001
  1445.51        500.000       0.145416E-001
  1442.31        500.000       0.145547E-001
  1439.10        500.000       0.146095E-001
  1435.90        500.000       0.146643E-001
  1432.69        500.000       0.147715E-001
  1429.49        500.000       0.148788E-001
  1426.28        500.000       0.149861E-001
  1423.08        500.000       0.150934E-001
  1419.87        500.000       0.152608E-001
  1416.67        500.000       0.154282E-001
  1413.46        500.000       0.156112E-001
  1410.26        500.000       0.158446E-001
  1407.05        500.000       0.162962E-001
  1403.85        500.000       0.166073E-001
  1400.64        500.000       0.166056E-001
  1397.44        500.000       0.171087E-001
  1394.23        500.000       0.171069E-001
  1391.03        500.000       0.171051E-001
  1387.82        500.000       0.171033E-001
  1384.62        500.000       0.180085E-001
  1381.41        500.000       0.180066E-001
  1378.21        500.000       0.180048E-001
  1375.00        500.000       0.180029E-001
  1371.79        500.000       0.180010E-001
  1368.59        500.000       0.179992E-001
  1365.38        500.000       0.179973E-001
  1362.18        500.000       0.179955E-001
  1358.97        500.000       0.195322E-001
  1355.77        500.000       0.195302E-001
  1352.56        500.000       0.195282E-001
  1349.36        500.000       0.195262E-001
  1346.15        500.000       0.195242E-001
  1342.95        500.000       0.195222E-001
  1339.74        500.000       0.195202E-001
  1336.54        500.000       0.195182E-001
  1333.33        500.000       0.207770E-001
  1330.13        500.000       0.207749E-001
  1326.92        500.000       0.207727E-001
  1323.72        500.000       0.207706E-001
  1320.51        500.000       0.207685E-001
  1317.31        500.000       0.207663E-001
  1314.10        500.000       0.207642E-001
  1310.90        500.000       0.207621E-001
  1307.69        500.000       0.218181E-001
  1304.49        500.000       0.219360E-001
  1301.28        500.000       0.220506E-001
  1298.08        500.000       0.221747E-001
  1294.87        500.000       0.222606E-001
  1291.67        500.000       0.222583E-001
  1288.46        500.000       0.222561E-001
  1285.26        500.000       0.222538E-001
  1282.05        500.000       0.226037E-001
  1278.85        500.000       0.226014E-001
  1275.64        500.000       0.225991E-001
  1272.44        500.000       0.225968E-001
  1269.23        500.000       0.225945E-001
  1266.03        500.000       0.225922E-001
  1262.82        500.000       0.225899E-001
  1259.62        500.000       0.225876E-001
  1256.41        500.000       0.233210E-001
  1253.21        500.000       0.233186E-001
  1250.00        500.000       0.233163E-001
  1246.79        500.000       0.233139E-001
  1243.59        500.000       0.233116E-001
  1240.38        500.000       0.233092E-001
  1237.18        500.000       0.233068E-001
  1233.97        500.000       0.233045E-001
  1230.77        500.000       0.240759E-001
  1227.56        500.000       0.240734E-001
  1224.36        500.000       0.240710E-001
  1221.15        500.000       0.240686E-001
  1217.95        500.000       0.240662E-001
  1214.74        500.000       0.240638E-001
  1211.54        500.000       0.240613E-001
  1208.33        500.000       0.240589E-001
  1205.13        500.000       0.248610E-001
  1201.92        500.000       0.248585E-001
  1198.72        500.000       0.248560E-001
  1195.51        500.000       0.248535E-001
  1192.31        500.000       0.248510E-001
  1189.10        500.000       0.248486E-001
  1185.90        500.000       0.248461E-001
  1182.69        500.000       0.248436E-001
  1179.49        500.000       0.256872E-001
  1176.28        500.000       0.256846E-001
  1173.08        500.000       0.256821E-001
  1169.87        500.000       0.256795E-001
  1166.67        500.000       0.256769E-001
  1163.46        500.000       0.256744E-001
  1160.26        500.000       0.256718E-001
  1157.05        500.000       0.256693E-001
  1153.85        500.000       0.265547E-001
  1150.64        500.000       0.265520E-001
  1147.44        500.000       0.265494E-001
  1144.23        500.000       0.265468E-001
  1141.03        500.000       0.265441E-001
  1137.82        500.000       0.265415E-001
  1134.62        500.000       0.265389E-001
  1131.41        500.000       0.265362E-001
  1128.21        500.000       0.274669E-001
  1125.00        500.000       0.274642E-001
  1121.79        500.000       0.276974E-001
  1118.59        500.000       0.278189E-001
  1115.38        500.000       0.302580E-001
  1112.18        500.000       0.302550E-001
  1108.97        500.000       0.302520E-001
  1105.77        500.000       0.302491E-001
  1102.56        500.000       0.307389E-001
  1099.36        500.000       0.307359E-001
  1096.15        500.000       0.307329E-001
  1092.95        500.000       0.307299E-001
  1089.74        500.000       0.307269E-001
  1086.54        500.000       0.307239E-001
  1083.33        500.000       0.307209E-001
  1080.13        500.000       0.307179E-001
  1076.92        500.000       0.317457E-001
  1073.72        500.000       0.317426E-001
  1070.51        500.000       0.317395E-001
  1067.31        500.000       0.317364E-001
  1064.10        500.000       0.317333E-001
  1060.90        500.000       0.317302E-001
  1057.69        500.000       0.317272E-001
  1054.49        500.000       0.317241E-001
  1051.28        500.000       0.328146E-001
  1048.08        500.000       0.329533E-001
  1044.87        500.000       0.330980E-001
  1041.67        500.000       0.330948E-001
  1038.46        500.000       0.333912E-001
  1035.26        500.000       0.335397E-001
  1032.05        500.000       0.336842E-001
  1028.85        500.000       0.336810E-001
  1025.64        500.000       0.339749E-001
  1022.44        500.000       0.339716E-001
  1019.23        500.000       0.339683E-001
  1016.03        500.000       0.339651E-001
  1012.82        500.000       0.339618E-001
  1009.62        500.000       0.339585E-001
  1006.41        500.000       0.339552E-001
  1003.21        500.000       0.339520E-001
  1000.00        500.000       0.351864E-001
