|6.6.6
Archiving\03_Data\frac/QFM_m3/TIS/TIS_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1794.49        2500.00        3624.90     
  1791.98        2500.00        3625.27     
  1789.47        2500.00        3625.63     
  1786.97        2500.00        3625.99     
  1784.46        2500.00        3626.35     
  1781.95        2500.00        3626.71     
  1779.45        2500.00        3627.07     
  1776.94        2500.00        3627.43     
  1774.44        2500.00        3627.80     
  1771.93        2500.00        3628.16     
  1769.42        2500.00        3628.52     
  1766.92        2500.00        3628.88     
  1764.41        2500.00        3629.24     
  1761.90        2500.00        3629.60     
  1759.40        2500.00        3629.96     
  1756.89        2500.00        3630.32     
  1754.39        2500.00        3630.68     
  1751.88        2500.00        3631.04     
  1749.37        2500.00        3631.40     
  1746.87        2500.00        3631.76     
  1744.36        2500.00        3632.12     
  1741.85        2500.00        3632.48     
  1739.35        2500.00        3632.84     
  1736.84        2500.00        3633.20     
  1734.34        2500.00        3633.56     
  1731.83        2500.00        3633.92     
  1729.32        2500.00        3634.28     
  1726.82        2500.00        3634.63     
  1724.31        2500.00        3634.99     
  1721.80        2500.00        3635.35     
  1719.30        2500.00        3635.71     
  1716.79        2500.00        3636.07     
  1714.29        2500.00        3636.43     
  1711.78        2500.00        3636.79     
  1709.27        2500.00        3637.14     
  1706.77        2500.00        3637.50     
  1704.26        2500.00        3637.86     
  1701.75        2500.00        3638.22     
  1699.25        2500.00        3638.57     
  1696.74        2500.00        3638.93     
  1694.24        2500.00        3639.29     
  1691.73        2500.00        3639.65     
  1689.22        2500.00        3640.26     
  1686.72        2500.00        3648.15     
  1684.21        2500.00        3649.45     
  1681.70        2500.00        3649.72     
  1679.20        2500.00        3650.01     
  1676.69        2500.00        3650.29     
  1674.19        2500.00        3650.58     
  1671.68        2500.00        3650.90     
  1669.17        2500.00        3651.12     
  1666.67        2500.00        3610.05     
  1664.16        2500.00        4509.06     
  1661.65        2500.00        2984.65     
  1659.15        2500.00        4466.02     
  1656.64        2500.00        3409.35     
  1654.14        2500.00        3409.42     
  1651.63        2500.00        3412.16     
  1649.12        2500.00        3413.45     
  1646.62        2500.00        3415.81     
  1644.11        2500.00        3417.70     
  1641.60        2500.00        3419.94     
  1639.10        2500.00        3423.64     
  1636.59        2500.00        3424.64     
  1634.09        2500.00        3427.18     
  1631.58        2500.00        3428.62     
  1629.07        2500.00        3430.20     
  1626.57        2500.00        3432.71     
  1624.06        2500.00        3433.94     
  1621.55        2500.00        3436.55     
  1619.05        2500.00        3439.04     
  1616.54        2500.00        3440.86     
  1614.04        2500.00        3441.83     
  1611.53        2500.00        3445.26     
  1609.02        2500.00        3447.87     
  1606.52        2500.00        3450.46     
  1604.01        2500.00        3451.60     
  1601.50        2500.00        3456.04     
  1599.00        2500.00        3456.37     
  1596.49        2500.00        3459.14     
  1593.98        2500.00        3460.28     
  1591.48        2500.00        3463.52     
  1588.97        2500.00        3463.22     
  1586.47        2500.00        3466.56     
  1583.96        2500.00        3468.34     
  1581.45        2500.00        3470.87     
  1578.95        2500.00        3472.39     
  1576.44        2500.00        3474.62     
  1573.93        2500.00        3476.60     
  1571.43        2500.00        3478.68     
  1568.92        2500.00        3481.39     
  1566.42        2500.00        3482.66     
  1563.91        2500.00        3485.43     
  1561.40        2500.00        3427.29     
  1558.90        2500.00        3324.53     
  1556.39        2500.00        3325.73     
  1553.88        2500.00        3327.08     
  1551.38        2500.00        3328.56     
  1548.87        2500.00        3329.69     
  1546.37        2500.00        3331.25     
  1543.86        2500.00        3331.01     
  1541.35        2500.00        3334.16     
  1538.85        2500.00        3335.14     
  1536.34        2500.00        3336.24     
  1533.83        2500.00        3337.07     
  1531.33        2500.00        3338.72     
  1528.82        2500.00        3339.74     
  1526.32        2500.00        3323.48     
  1523.81        2500.00        3317.80     
  1521.30        2500.00        3314.72     
  1518.80        2500.00        3311.31     
  1516.29        2500.00        3313.88     
  1513.78        2500.00        3315.78     
  1511.28        2500.00        3317.08     
  1508.77        2500.00        3317.95     
  1506.27        2500.00        3320.16     
  1503.76        2500.00        3321.69     
  1501.25        2500.00        3325.66     
  1498.75        2500.00        3330.70     
  1496.24        2500.00        3328.62     
  1493.73        2500.00        3307.01     
  1491.23        2500.00        3309.28     
  1488.72        2500.00        3311.84     
  1486.22        2500.00        3314.21     
  1483.71        2500.00        3316.37     
  1481.20        2500.00        3318.79     
  1478.70        2500.00        3321.08     
  1476.19        2500.00        3323.61     
  1473.68        2500.00        3325.69     
  1471.18        2500.00        3335.26     
  1468.67        2500.00        3346.67     
  1466.17        2500.00        3348.89     
  1463.66        2500.00        3351.26     
  1461.15        2500.00        3353.66     
  1458.65        2500.00        3356.13     
  1456.14        2500.00        3358.73     
  1453.63        2500.00        3360.95     
  1451.13        2500.00        3363.08     
  1448.62        2500.00        3365.53     
  1446.12        2500.00        3367.92     
  1443.61        2500.00        3370.31     
  1441.10        2500.00        3372.83     
  1438.60        2500.00        3375.21     
  1436.09        2500.00        3377.72     
  1433.58        2500.00        3380.11     
  1431.08        2500.00        3382.99     
  1428.57        2500.00        3385.81     
  1426.07        2500.00        3389.57     
  1423.56        2500.00        3390.26     
  1421.05        2500.00        3392.67     
  1418.55        2500.00        3219.16     
  1416.04        2500.00        3207.67     
  1413.53        2500.00        3212.24     
  1411.03        2500.00        3217.29     
  1408.52        2500.00        3222.08     
  1406.02        2500.00        3226.65     
  1403.51        2500.00        3230.88     
  1401.00        2500.00        3234.45     
  1398.50        2500.00        3239.99     
  1395.99        2500.00        3243.98     
  1393.48        2500.00        3248.21     
  1390.98        2500.00        3252.56     
  1388.47        2500.00        3256.81     
  1385.96        2500.00        3261.65     
  1383.46        2500.00        3266.64     
  1380.95        2500.00        3269.27     
  1378.45        2500.00        3273.81     
  1375.94        2500.00        3277.72     
  1373.43        2500.00        3281.80     
  1370.93        2500.00        3285.05     
  1368.42        2500.00        3289.73     
  1365.91        2500.00        3293.43     
  1363.41        2500.00        3297.11     
  1360.90        2500.00        3300.64     
  1358.40        2500.00        3304.19     
  1355.89        2500.00        3307.38     
  1353.38        2500.00        3311.81     
  1350.88        2500.00        3328.56     
  1348.37        2500.00        3357.68     
  1345.86        2500.00        3359.92     
  1343.36        2500.00        3362.20     
  1340.85        2500.00        3364.26     
  1338.35        2500.00        3366.31     
  1335.84        2500.00        3368.89     
  1333.33        2500.00        3369.51     
  1330.83        2500.00        3371.43     
  1328.32        2500.00        3373.11     
  1325.81        2500.00        3374.29     
  1323.31        2500.00        3375.62     
  1320.80        2500.00        3376.49     
  1318.30        2500.00        3377.91     
  1315.79        2500.00        3378.64     
  1313.28        2500.00        3379.57     
  1310.78        2500.00        3380.38     
  1308.27        2500.00        3380.71     
  1305.76        2500.00        3381.47     
  1303.26        2500.00        3381.40     
  1300.75        2500.00        3381.86     
  1298.25        2500.00        3382.00     
  1295.74        2500.00        2887.97     
  1293.23        2500.00        2895.55     
  1290.73        2500.00        2902.46     
  1288.22        2500.00        2908.25     
  1285.71        2500.00        2913.08     
  1283.21        2500.00        2917.16     
  1280.70        2500.00        2916.21     
  1278.20        2500.00        2905.22     
  1275.69        2500.00        2924.19     
  1273.18        2500.00        2979.70     
  1270.68        2500.00        2941.41     
  1268.17        2500.00        2909.90     
  1265.66        2500.00        2948.08     
  1263.16        2500.00        2831.57     
  1260.65        2500.00        2986.60     
  1258.15        2500.00        3020.76     
  1255.64        2500.00        2887.22     
  1253.13        2500.00        2926.30     
  1250.63        2500.00        2970.80     
  1248.12        2500.00        2743.41     
  1245.61        2500.00        2761.68     
  1243.11        2500.00        2738.89     
  1240.60        2500.00        2732.31     
  1238.10        2500.00        2732.71     
  1235.59        2500.00        2724.04     
  1233.08        2500.00        2673.81     
  1230.58        2500.00        2714.90     
  1228.07        2500.00        2678.66     
  1225.56        2500.00        2678.79     
  1223.06        2500.00        2678.92     
  1220.55        2500.00        2679.05     
  1218.05        2500.00        2679.45     
  1215.54        2500.00        2679.58     
  1213.03        2500.00        2679.71     
  1210.53        2500.00        2679.83     
  1208.02        2500.00        2679.96     
  1205.51        2500.00        2680.09     
  1203.01        2500.00        2680.22     
  1200.50        2500.00        2680.34     
  1197.99        2500.00        2680.47     
  1195.49        2500.00        2680.59     
  1192.98        2500.00        2680.72     
  1190.48        2500.00        2680.82     
  1187.97        2500.00        2680.99     
  1185.46        2500.00        2681.11     
  1182.96        2500.00        2681.19     
  1180.45        2500.00        2681.34     
  1177.94        2500.00        2681.45     
  1175.44        2500.00        2681.61     
  1172.93        2500.00        2681.72     
  1170.43        2500.00        2681.82     
  1167.92        2500.00        2681.95     
  1165.41        2500.00        2682.11     
  1162.91        2500.00        2682.23     
  1160.40        2500.00        2682.36     
  1157.89        2500.00        2682.14     
  1155.39        2500.00        2682.33     
  1152.88        2500.00        2682.44     
  1150.38        2500.00        2682.86     
  1147.87        2500.00        2682.99     
  1145.36        2500.00        2683.12     
  1142.86        2500.00        2683.24     
  1140.35        2500.00        2683.37     
  1137.84        2500.00        2683.50     
  1135.34        2500.00        2683.62     
  1132.83        2500.00        2683.75     
  1130.33        2500.00        2683.88     
  1127.82        2500.00        2684.01     
  1125.31        2500.00        2684.13     
  1122.81        2500.00        2684.26     
  1120.30        2500.00        2684.39     
  1117.79        2500.00        2684.51     
  1115.29        2500.00        2684.64     
  1112.78        2500.00        2684.77     
  1110.28        2500.00        2684.89     
  1107.77        2500.00        2685.02     
  1105.26        2500.00        2685.14     
  1102.76        2500.00        2685.27     
  1100.25        2500.00        2685.40     
  1097.74        2500.00        2685.52     
  1095.24        2500.00        2685.65     
  1092.73        2500.00        2685.78     
  1090.23        2500.00        2685.90     
  1087.72        2500.00        2686.03     
  1085.21        2500.00        2686.15     
  1082.71        2500.00        2686.28     
  1080.20        2500.00        2686.40     
  1077.69        2500.00        2686.53     
  1075.19        2500.00        2686.65     
  1072.68        2500.00        2686.78     
  1070.18        2500.00        2686.90     
  1067.67        2500.00        2687.03     
  1065.16        2500.00        2687.15     
  1062.66        2500.00        2687.28     
  1060.15        2500.00        2687.76     
  1057.64        2500.00        2687.53     
  1055.14        2500.00        2687.65     
  1052.63        2500.00        2687.77     
  1050.13        2500.00        2687.90     
  1047.62        2500.00        2688.02     
  1045.11        2500.00        2688.15     
  1042.61        2500.00        2688.27     
  1040.10        2500.00        2688.39     
  1037.59        2500.00        2688.51     
  1035.09        2500.00        2688.64     
  1032.58        2500.00        2688.76     
  1030.08        2500.00        2688.95     
  1027.57        2500.00        2689.05     
  1025.06        2500.00        2689.16     
  1022.56        2500.00        2689.25     
  1020.05        2500.00        2689.39     
  1017.54        2500.00        2681.82     
  1015.04        2500.00        2689.60     
  1012.53        2500.00        2689.78     
  1010.03        2500.00        2689.87     
  1007.52        2500.00        2690.00     
  1005.01        2500.00        2690.11     
  1002.51        2500.00        2690.28     
  1000.00        2500.00        2690.36     
