|6.6.6
Archiving\03_Data\eqLP/QFM_m4/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000       0.178048E-003
  1666.67        500.000       0.534901E-003
  1663.46        500.000       0.887107E-003
  1660.26        500.000       0.123923E-002
  1657.05        500.000       0.158141E-002
  1653.85        500.000       0.194237E-002
  1650.64        500.000       0.230564E-002
  1647.44        500.000       0.266883E-002
  1644.23        500.000       0.303193E-002
  1641.03        500.000       0.339496E-002
  1637.82        500.000       0.374540E-002
  1634.62        500.000       0.409577E-002
  1631.41        500.000       0.444124E-002
  1628.21        500.000       0.477811E-002
  1625.00        500.000       0.510744E-002
  1621.79        500.000       0.543670E-002
  1618.59        500.000       0.576588E-002
  1615.38        500.000       0.609499E-002
  1612.18        500.000       0.640425E-002
  1608.97        500.000       0.671344E-002
  1605.77        500.000       0.702256E-002
  1602.56        500.000       0.733162E-002
  1599.36        500.000       0.764060E-002
  1596.15        500.000       0.794952E-002
  1592.95        500.000       0.825837E-002
  1589.74        500.000       0.856715E-002
  1586.54        500.000       0.884843E-002
  1583.33        500.000       0.912965E-002
  1580.13        500.000       0.941081E-002
  1576.92        500.000       0.969190E-002
  1573.72        500.000       0.997294E-002
  1570.51        500.000       0.102539E-001
  1567.31        500.000       0.105348E-001
  1564.10        500.000       0.108157E-001
  1560.90        500.000       0.110726E-001
  1557.69        500.000       0.113294E-001
  1554.49        500.000       0.115861E-001
  1551.28        500.000       0.118428E-001
  1548.08        500.000       0.120995E-001
  1544.87        500.000       0.123561E-001
  1541.67        500.000       0.126127E-001
  1538.46        500.000       0.128691E-001
  1535.26        500.000       0.130989E-001
  1532.05        500.000       0.133286E-001
  1528.85        500.000       0.135583E-001
  1525.64        500.000       0.137879E-001
  1522.44        500.000       0.140174E-001
  1519.23        500.000       0.142469E-001
  1516.03        500.000       0.144764E-001
  1512.82        500.000       0.147058E-001
  1509.62        500.000       0.149233E-001
  1506.41        500.000       0.149452E-001
  1503.21        500.000       0.145627E-001
  1500.00        500.000       0.141804E-001
  1496.79        500.000       0.137480E-001
  1493.59        500.000       0.133157E-001
  1490.38        500.000       0.128835E-001
  1487.18        500.000       0.124514E-001
  1483.97        500.000       0.122824E-001
  1480.77        500.000       0.147741E-001
  1477.56        500.000       0.171486E-001
  1474.36        500.000       0.184871E-001
  1471.15        500.000       0.188249E-001
  1467.95        500.000       0.191527E-001
  1464.74        500.000       0.191507E-001
  1461.54        500.000       0.198081E-001
  1458.33        500.000       0.198060E-001
  1455.13        500.000       0.198039E-001
  1451.92        500.000       0.198018E-001
  1448.72        500.000       0.197997E-001
  1445.51        500.000       0.197976E-001
  1442.31        500.000       0.197955E-001
  1439.10        500.000       0.197933E-001
  1435.90        500.000       0.226366E-001
  1432.69        500.000       0.226342E-001
  1429.49        500.000       0.226319E-001
  1426.28        500.000       0.226295E-001
  1423.08        500.000       0.243810E-001
  1419.87        500.000       0.248466E-001
  1416.67        500.000       0.248766E-001
  1413.46        500.000       0.248740E-001
  1410.26        500.000       0.248186E-001
  1407.05        500.000       0.248160E-001
  1403.85        500.000       0.248135E-001
  1400.64        500.000       0.248109E-001
  1397.44        500.000       0.248084E-001
  1394.23        500.000       0.248058E-001
  1391.03        500.000       0.248033E-001
  1387.82        500.000       0.248007E-001
  1384.62        500.000       0.247769E-001
  1381.41        500.000       0.247744E-001
  1378.21        500.000       0.247718E-001
  1375.00        500.000       0.247693E-001
  1371.79        500.000       0.247668E-001
  1368.59        500.000       0.247642E-001
  1365.38        500.000       0.247617E-001
  1362.18        500.000       0.247592E-001
  1358.97        500.000       0.248144E-001
  1355.77        500.000       0.248119E-001
  1352.56        500.000       0.248094E-001
  1349.36        500.000       0.248068E-001
  1346.15        500.000       0.248043E-001
  1342.95        500.000       0.248018E-001
  1339.74        500.000       0.247993E-001
  1336.54        500.000       0.247968E-001
  1333.33        500.000       0.247855E-001
  1330.13        500.000       0.247830E-001
  1326.92        500.000       0.247805E-001
  1323.72        500.000       0.247780E-001
  1320.51        500.000       0.247755E-001
  1317.31        500.000       0.247730E-001
  1314.10        500.000       0.247705E-001
  1310.90        500.000       0.247680E-001
  1307.69        500.000       0.246272E-001
  1304.49        500.000       0.246247E-001
  1301.28        500.000       0.245682E-001
  1298.08        500.000       0.245688E-001
  1294.87        500.000       0.246237E-001
  1291.67        500.000       0.246212E-001
  1288.46        500.000       0.246187E-001
  1285.26        500.000       0.246163E-001
  1282.05        500.000       0.248235E-001
  1278.85        500.000       0.248210E-001
  1275.64        500.000       0.248185E-001
  1272.44        500.000       0.248161E-001
  1269.23        500.000       0.248136E-001
  1266.03        500.000       0.248111E-001
  1262.82        500.000       0.248086E-001
  1259.62        500.000       0.248061E-001
  1256.41        500.000       0.252141E-001
  1253.21        500.000       0.252116E-001
  1250.00        500.000       0.252090E-001
  1246.79        500.000       0.252065E-001
  1243.59        500.000       0.252040E-001
  1240.38        500.000       0.252015E-001
  1237.18        500.000       0.251990E-001
  1233.97        500.000       0.251965E-001
  1230.77        500.000       0.255809E-001
  1227.56        500.000       0.256243E-001
  1224.36        500.000       0.256344E-001
  1221.15        500.000       0.256318E-001
  1217.95        500.000       0.252383E-001
  1214.74        500.000       0.252358E-001
  1211.54        500.000       0.252333E-001
  1208.33        500.000       0.252308E-001
  1205.13        500.000       0.245109E-001
  1201.92        500.000       0.245084E-001
  1198.72        500.000       0.245060E-001
  1195.51        500.000       0.245036E-001
  1192.31        500.000       0.245012E-001
  1189.10        500.000       0.244987E-001
  1185.90        500.000       0.244963E-001
  1182.69        500.000       0.244939E-001
  1179.49        500.000       0.232917E-001
  1176.28        500.000       0.232894E-001
  1173.08        500.000       0.232871E-001
  1169.87        500.000       0.232848E-001
  1166.67        500.000       0.232825E-001
  1163.46        500.000       0.232802E-001
  1160.26        500.000       0.232779E-001
  1157.05        500.000       0.232757E-001
  1153.85        500.000       0.223523E-001
  1150.64        500.000       0.223501E-001
  1147.44        500.000       0.223479E-001
  1144.23        500.000       0.223457E-001
  1141.03        500.000       0.223435E-001
  1137.82        500.000       0.223414E-001
  1134.62        500.000       0.223392E-001
  1131.41        500.000       0.223370E-001
  1128.21        500.000       0.216464E-001
  1125.00        500.000       0.216443E-001
  1121.79        500.000       0.216422E-001
  1118.59        500.000       0.216401E-001
  1115.38        500.000       0.213740E-001
  1112.18        500.000       0.213719E-001
  1108.97        500.000       0.212540E-001
  1105.77        500.000       0.211983E-001
  1102.56        500.000       0.211480E-001
  1099.36        500.000       0.211459E-001
  1096.15        500.000       0.211439E-001
  1092.95        500.000       0.211418E-001
  1089.74        500.000       0.211398E-001
  1086.54        500.000       0.211377E-001
  1083.33        500.000       0.211357E-001
  1080.13        500.000       0.211336E-001
  1076.92        500.000       0.208389E-001
  1073.72        500.000       0.208369E-001
  1070.51        500.000       0.208349E-001
  1067.31        500.000       0.208329E-001
  1064.10        500.000       0.208309E-001
  1060.90        500.000       0.208289E-001
  1057.69        500.000       0.208268E-001
  1054.49        500.000       0.208248E-001
  1051.28        500.000       0.207007E-001
  1048.08        500.000       0.206987E-001
  1044.87        500.000       0.206967E-001
  1041.67        500.000       0.206947E-001
  1038.46        500.000       0.206927E-001
  1035.26        500.000       0.206907E-001
  1032.05        500.000       0.206887E-001
  1028.85        500.000       0.206867E-001
  1025.64        500.000       0.207226E-001
  1022.44        500.000       0.207206E-001
  1019.23        500.000       0.207186E-001
  1016.03        500.000       0.207167E-001
  1012.82        500.000       0.207147E-001
  1009.62        500.000       0.207127E-001
  1006.41        500.000       0.207107E-001
  1003.21        500.000       0.207087E-001
  1000.00        500.000       0.209047E-001
