|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000       0.102339E-003
  1657.05        500.000       0.443258E-003
  1653.85        500.000       0.784100E-003
  1650.64        500.000       0.111561E-002
  1647.44        500.000       0.144704E-002
  1644.23        500.000       0.177840E-002
  1641.03        500.000       0.210968E-002
  1637.82        500.000       0.243145E-002
  1634.62        500.000       0.275315E-002
  1631.41        500.000       0.309288E-002
  1628.21        500.000       0.343705E-002
  1625.00        500.000       0.377605E-002
  1621.79        500.000       0.411497E-002
  1618.59        500.000       0.445382E-002
  1615.38        500.000       0.479259E-002
  1612.18        500.000       0.510833E-002
  1608.97        500.000       0.542400E-002
  1605.77        500.000       0.573960E-002
  1602.56        500.000       0.605513E-002
  1599.36        500.000       0.637059E-002
  1596.15        500.000       0.668598E-002
  1592.95        500.000       0.700129E-002
  1589.74        500.000       0.731654E-002
  1586.54        500.000       0.760326E-002
  1583.33        500.000       0.788991E-002
  1580.13        500.000       0.817650E-002
  1576.92        500.000       0.846303E-002
  1573.72        500.000       0.874949E-002
  1570.51        500.000       0.903589E-002
  1567.31        500.000       0.932224E-002
  1564.10        500.000       0.960851E-002
  1560.90        500.000       0.986886E-002
  1557.69        500.000       0.101292E-001
  1554.49        500.000       0.103894E-001
  1551.28        500.000       0.106496E-001
  1548.08        500.000       0.109097E-001
  1544.87        500.000       0.111698E-001
  1541.67        500.000       0.114298E-001
  1538.46        500.000       0.116897E-001
  1535.26        500.000       0.119242E-001
  1532.05        500.000       0.121586E-001
  1528.85        500.000       0.123929E-001
  1525.64        500.000       0.126272E-001
  1522.44        500.000       0.128614E-001
  1519.23        500.000       0.130956E-001
  1516.03        500.000       0.133297E-001
  1512.82        500.000       0.135638E-001
  1509.62        500.000       0.137901E-001
  1506.41        500.000       0.140162E-001
  1503.21        500.000       0.142424E-001
  1500.00        500.000       0.144684E-001
  1496.79        500.000       0.146730E-001
  1493.59        500.000       0.148775E-001
  1490.38        500.000       0.146325E-001
  1487.18        500.000       0.142530E-001
  1483.97        500.000       0.138767E-001
  1480.77        500.000       0.135194E-001
  1477.56        500.000       0.150809E-001
  1474.36        500.000       0.166421E-001
  1471.15        500.000       0.169828E-001
  1467.95        500.000       0.172936E-001
  1464.74        500.000       0.176150E-001
  1461.54        500.000       0.179363E-001
  1458.33        500.000       0.182456E-001
  1455.13        500.000       0.185550E-001
  1451.92        500.000       0.188757E-001
  1448.72        500.000       0.191873E-001
  1445.51        500.000       0.191853E-001
  1442.31        500.000       0.191833E-001
  1439.10        500.000       0.191812E-001
  1435.90        500.000       0.203789E-001
  1432.69        500.000       0.203767E-001
  1429.49        500.000       0.203746E-001
  1426.28        500.000       0.203724E-001
  1423.08        500.000       0.203703E-001
  1419.87        500.000       0.203682E-001
  1416.67        500.000       0.203660E-001
  1413.46        500.000       0.203639E-001
  1410.26        500.000       0.231803E-001
  1407.05        500.000       0.231779E-001
  1403.85        500.000       0.240298E-001
  1400.64        500.000       0.240015E-001
  1397.44        500.000       0.239701E-001
  1394.23        500.000       0.239676E-001
  1391.03        500.000       0.239651E-001
  1387.82        500.000       0.239627E-001
  1384.62        500.000       0.238941E-001
  1381.41        500.000       0.238917E-001
  1378.21        500.000       0.238892E-001
  1375.00        500.000       0.238868E-001
  1371.79        500.000       0.238844E-001
  1368.59        500.000       0.238819E-001
  1365.38        500.000       0.238795E-001
  1362.18        500.000       0.238771E-001
  1358.97        500.000       0.238465E-001
  1355.77        500.000       0.238441E-001
  1352.56        500.000       0.238417E-001
  1349.36        500.000       0.238392E-001
  1346.15        500.000       0.238368E-001
  1342.95        500.000       0.238344E-001
  1339.74        500.000       0.238320E-001
  1336.54        500.000       0.238296E-001
  1333.33        500.000       0.238021E-001
  1330.13        500.000       0.237997E-001
  1326.92        500.000       0.237973E-001
  1323.72        500.000       0.237949E-001
  1320.51        500.000       0.237925E-001
  1317.31        500.000       0.237901E-001
  1314.10        500.000       0.237877E-001
  1310.90        500.000       0.237853E-001
  1307.69        500.000       0.236859E-001
  1304.49        500.000       0.236835E-001
  1301.28        500.000       0.236394E-001
  1298.08        500.000       0.236098E-001
  1294.87        500.000       0.233719E-001
  1291.67        500.000       0.233696E-001
  1288.46        500.000       0.233672E-001
  1285.26        500.000       0.233649E-001
  1282.05        500.000       0.235444E-001
  1278.85        500.000       0.235420E-001
  1275.64        500.000       0.235397E-001
  1272.44        500.000       0.235373E-001
  1269.23        500.000       0.235350E-001
  1266.03        500.000       0.235326E-001
  1262.82        500.000       0.235303E-001
  1259.62        500.000       0.235279E-001
  1256.41        500.000       0.238722E-001
  1253.21        500.000       0.238698E-001
  1250.00        500.000       0.238674E-001
  1246.79        500.000       0.238651E-001
  1243.59        500.000       0.238627E-001
  1240.38        500.000       0.238603E-001
  1237.18        500.000       0.238579E-001
  1233.97        500.000       0.238556E-001
  1230.77        500.000       0.241861E-001
  1227.56        500.000       0.241837E-001
  1224.36        500.000       0.241813E-001
  1221.15        500.000       0.241789E-001
  1217.95        500.000       0.241765E-001
  1214.74        500.000       0.241741E-001
  1211.54        500.000       0.241717E-001
  1208.33        500.000       0.241693E-001
  1205.13        500.000       0.244941E-001
  1201.92        500.000       0.244916E-001
  1198.72        500.000       0.244892E-001
  1195.51        500.000       0.244868E-001
  1192.31        500.000       0.246425E-001
  1189.10        500.000       0.246830E-001
  1185.90        500.000       0.246709E-001
  1182.69        500.000       0.246684E-001
  1179.49        500.000       0.242706E-001
  1176.28        500.000       0.242682E-001
  1173.08        500.000       0.242658E-001
  1169.87        500.000       0.242634E-001
  1166.67        500.000       0.242611E-001
  1163.46        500.000       0.242587E-001
  1160.26        500.000       0.242563E-001
  1157.05        500.000       0.242539E-001
  1153.85        500.000       0.229294E-001
  1150.64        500.000       0.229271E-001
  1147.44        500.000       0.229249E-001
  1144.23        500.000       0.229226E-001
  1141.03        500.000       0.229204E-001
  1137.82        500.000       0.229181E-001
  1134.62        500.000       0.229159E-001
  1131.41        500.000       0.229137E-001
  1128.21        500.000       0.218548E-001
  1125.00        500.000       0.218527E-001
  1121.79        500.000       0.218506E-001
  1118.59        500.000       0.218484E-001
  1115.38        500.000       0.218463E-001
  1112.18        500.000       0.218442E-001
  1108.97        500.000       0.218421E-001
  1105.77        500.000       0.218399E-001
  1102.56        500.000       0.210167E-001
  1099.36        500.000       0.210147E-001
  1096.15        500.000       0.210126E-001
  1092.95        500.000       0.210106E-001
  1089.74        500.000       0.210085E-001
  1086.54        500.000       0.210065E-001
  1083.33        500.000       0.210045E-001
  1080.13        500.000       0.210024E-001
  1076.92        500.000       0.204044E-001
  1073.72        500.000       0.204024E-001
  1070.51        500.000       0.204005E-001
  1067.31        500.000       0.203985E-001
  1064.10        500.000       0.203965E-001
  1060.90        500.000       0.203946E-001
  1057.69        500.000       0.203926E-001
  1054.49        500.000       0.203906E-001
  1051.28        500.000       0.199685E-001
  1048.08        500.000       0.199666E-001
  1044.87        500.000       0.199012E-001
  1041.67        500.000       0.198708E-001
  1038.46        500.000       0.198398E-001
  1035.26        500.000       0.198097E-001
  1032.05        500.000       0.197864E-001
  1028.85        500.000       0.197845E-001
  1025.64        500.000       0.197513E-001
  1022.44        500.000       0.197494E-001
  1019.23        500.000       0.197475E-001
  1016.03        500.000       0.197456E-001
  1012.82        500.000       0.197437E-001
  1009.62        500.000       0.197418E-001
  1006.41        500.000       0.197399E-001
  1003.21        500.000       0.197380E-001
  1000.00        500.000       0.196972E-001
