|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.75/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.117324E-001
  1788.46        500.000       0.120217E-001
  1785.26        500.000       0.123110E-001
  1782.05        500.000       0.126002E-001
  1778.85        500.000       0.128893E-001
  1775.64        500.000       0.131784E-001
  1772.44        500.000       0.134674E-001
  1769.23        500.000       0.137563E-001
  1766.03        500.000       0.140263E-001
  1762.82        500.000       0.142962E-001
  1759.62        500.000       0.145661E-001
  1756.41        500.000       0.148359E-001
  1753.21        500.000       0.151056E-001
  1750.00        500.000       0.153753E-001
  1746.79        500.000       0.156449E-001
  1743.59        500.000       0.159145E-001
  1740.38        500.000       0.161691E-001
  1737.18        500.000       0.164237E-001
  1733.97        500.000       0.166782E-001
  1730.77        500.000       0.169326E-001
  1727.56        500.000       0.171870E-001
  1724.36        500.000       0.174414E-001
  1721.15        500.000       0.176956E-001
  1717.95        500.000       0.179499E-001
  1714.74        500.000       0.181823E-001
  1711.54        500.000       0.184146E-001
  1708.33        500.000       0.186469E-001
  1705.13        500.000       0.188791E-001
  1701.92        500.000       0.191113E-001
  1698.72        500.000       0.193434E-001
  1695.51        500.000       0.195755E-001
  1692.31        500.000       0.198075E-001
  1689.10        500.000       0.200289E-001
  1685.90        500.000       0.202502E-001
  1682.69        500.000       0.204715E-001
  1679.49        500.000       0.206928E-001
  1676.28        500.000       0.209140E-001
  1673.08        500.000       0.211351E-001
  1669.87        500.000       0.213562E-001
  1666.67        500.000       0.215772E-001
  1663.46        500.000       0.217894E-001
  1660.26        500.000       0.220014E-001
  1657.05        500.000       0.222135E-001
  1653.85        500.000       0.224255E-001
  1650.64        500.000       0.226374E-001
  1647.44        500.000       0.228493E-001
  1644.23        500.000       0.230612E-001
  1641.03        500.000       0.232730E-001
  1637.82        500.000       0.234761E-001
  1634.62        500.000       0.236793E-001
  1631.41        500.000       0.238824E-001
  1628.21        500.000       0.240854E-001
  1625.00        500.000       0.242883E-001
  1621.79        500.000       0.244912E-001
  1618.59        500.000       0.246901E-001
  1615.38        500.000       0.245814E-001
  1612.18        500.000       0.243919E-001
  1608.97        500.000       0.242024E-001
  1605.77        500.000       0.240130E-001
  1602.56        500.000       0.238237E-001
  1599.36        500.000       0.236344E-001
  1596.15        500.000       0.234452E-001
  1592.95        500.000       0.232560E-001
  1589.74        500.000       0.230669E-001
  1586.54        500.000       0.228552E-001
  1583.33        500.000       0.226435E-001
  1580.13        500.000       0.224319E-001
  1576.92        500.000       0.222204E-001
  1573.72        500.000       0.220089E-001
  1570.51        500.000       0.217975E-001
  1567.31        500.000       0.215861E-001
  1564.10        500.000       0.213748E-001
  1560.90        500.000       0.211385E-001
  1557.69        500.000       0.209021E-001
  1554.49        500.000       0.206659E-001
  1551.28        500.000       0.204297E-001
  1548.08        500.000       0.201936E-001
  1544.87        500.000       0.199576E-001
  1541.67        500.000       0.197216E-001
  1538.46        500.000       0.194857E-001
  1535.26        500.000       0.192055E-001
  1532.05        500.000       0.189254E-001
  1528.85        500.000       0.186453E-001
  1525.64        500.000       0.183653E-001
  1522.44        500.000       0.180854E-001
  1519.23        500.000       0.178056E-001
  1516.03        500.000       0.175259E-001
  1512.82        500.000       0.172462E-001
  1509.62        500.000       0.169112E-001
  1506.41        500.000       0.165763E-001
  1503.21        500.000       0.162414E-001
  1500.00        500.000       0.159067E-001
  1496.79        500.000       0.155721E-001
  1493.59        500.000       0.152375E-001
  1490.38        500.000       0.149031E-001
  1487.18        500.000       0.145687E-001
  1483.97        500.000       0.141984E-001
  1480.77        500.000       0.138281E-001
  1477.56        500.000       0.134854E-001
  1474.36        500.000       0.133967E-001
  1471.15        500.000       0.133772E-001
  1467.95        500.000       0.133578E-001
  1464.74        500.000       0.133384E-001
  1461.54        500.000       0.133191E-001
  1458.33        500.000       0.133743E-001
  1455.13        500.000       0.134296E-001
  1451.92        500.000       0.135278E-001
  1448.72        500.000       0.138662E-001
  1445.51        500.000       0.138647E-001
  1442.31        500.000       0.138633E-001
  1439.10        500.000       0.138618E-001
  1435.90        500.000       0.155922E-001
  1432.69        500.000       0.155906E-001
  1429.49        500.000       0.164382E-001
  1426.28        500.000       0.168185E-001
  1423.08        500.000       0.170679E-001
  1419.87        500.000       0.170661E-001
  1416.67        500.000       0.170643E-001
  1413.46        500.000       0.170625E-001
  1410.26        500.000       0.179855E-001
  1407.05        500.000       0.179836E-001
  1403.85        500.000       0.179818E-001
  1400.64        500.000       0.179799E-001
  1397.44        500.000       0.179780E-001
  1394.23        500.000       0.179762E-001
  1391.03        500.000       0.179743E-001
  1387.82        500.000       0.179724E-001
  1384.62        500.000       0.195007E-001
  1381.41        500.000       0.194987E-001
  1378.21        500.000       0.194966E-001
  1375.00        500.000       0.194946E-001
  1371.79        500.000       0.194926E-001
  1368.59        500.000       0.194906E-001
  1365.38        500.000       0.194886E-001
  1362.18        500.000       0.194866E-001
  1358.97        500.000       0.207599E-001
  1355.77        500.000       0.207577E-001
  1352.56        500.000       0.207556E-001
  1349.36        500.000       0.207534E-001
  1346.15        500.000       0.207513E-001
  1342.95        500.000       0.207492E-001
  1339.74        500.000       0.207470E-001
  1336.54        500.000       0.207449E-001
  1333.33        500.000       0.218333E-001
  1330.13        500.000       0.218311E-001
  1326.92        500.000       0.218288E-001
  1323.72        500.000       0.218266E-001
  1320.51        500.000       0.218244E-001
  1317.31        500.000       0.218221E-001
  1314.10        500.000       0.218199E-001
  1310.90        500.000       0.218177E-001
  1307.69        500.000       0.227507E-001
  1304.49        500.000       0.227484E-001
  1301.28        500.000       0.227460E-001
  1298.08        500.000       0.227437E-001
  1294.87        500.000       0.231664E-001
  1291.67        500.000       0.231641E-001
  1288.46        500.000       0.233579E-001
  1285.26        500.000       0.234410E-001
  1282.05        500.000       0.235675E-001
  1278.85        500.000       0.236553E-001
  1275.64        500.000       0.237365E-001
  1272.44        500.000       0.237341E-001
  1269.23        500.000       0.239089E-001
  1266.03        500.000       0.239065E-001
  1262.82        500.000       0.239041E-001
  1259.62        500.000       0.239016E-001
  1256.41        500.000       0.242619E-001
  1253.21        500.000       0.242595E-001
  1250.00        500.000       0.242570E-001
  1246.79        500.000       0.242546E-001
  1243.59        500.000       0.242521E-001
  1240.38        500.000       0.242497E-001
  1237.18        500.000       0.242472E-001
  1233.97        500.000       0.242448E-001
  1230.77        500.000       0.250018E-001
  1227.56        500.000       0.249992E-001
  1224.36        500.000       0.249967E-001
  1221.15        500.000       0.249942E-001
  1217.95        500.000       0.249917E-001
  1214.74        500.000       0.249892E-001
  1211.54        500.000       0.249867E-001
  1208.33        500.000       0.249842E-001
  1205.13        500.000       0.257900E-001
  1201.92        500.000       0.257874E-001
  1198.72        500.000       0.257848E-001
  1195.51        500.000       0.257822E-001
  1192.31        500.000       0.257796E-001
  1189.10        500.000       0.257771E-001
  1185.90        500.000       0.257745E-001
  1182.69        500.000       0.257719E-001
  1179.49        500.000       0.266225E-001
  1176.28        500.000       0.266198E-001
  1173.08        500.000       0.266172E-001
  1169.87        500.000       0.266145E-001
  1166.67        500.000       0.266119E-001
  1163.46        500.000       0.266092E-001
  1160.26        500.000       0.266066E-001
  1157.05        500.000       0.266039E-001
  1153.85        500.000       0.275070E-001
  1150.64        500.000       0.275043E-001
  1147.44        500.000       0.275016E-001
  1144.23        500.000       0.274989E-001
  1141.03        500.000       0.274961E-001
  1137.82        500.000       0.274934E-001
  1134.62        500.000       0.274907E-001
  1131.41        500.000       0.274880E-001
  1128.21        500.000       0.284462E-001
  1125.00        500.000       0.284434E-001
  1121.79        500.000       0.284406E-001
  1118.59        500.000       0.284378E-001
  1115.38        500.000       0.284350E-001
  1112.18        500.000       0.284322E-001
  1108.97        500.000       0.284294E-001
  1105.77        500.000       0.284266E-001
  1102.56        500.000       0.294442E-001
  1099.36        500.000       0.294413E-001
  1096.15        500.000       0.294384E-001
  1092.95        500.000       0.294355E-001
  1089.74        500.000       0.294326E-001
  1086.54        500.000       0.294297E-001
  1083.33        500.000       0.294269E-001
  1080.13        500.000       0.294240E-001
  1076.92        500.000       0.304913E-001
  1073.72        500.000       0.304883E-001
  1070.51        500.000       0.304854E-001
  1067.31        500.000       0.304824E-001
  1064.10        500.000       0.304794E-001
  1060.90        500.000       0.304764E-001
  1057.69        500.000       0.304735E-001
  1054.49        500.000       0.304705E-001
  1051.28        500.000       0.316096E-001
  1048.08        500.000       0.316066E-001
  1044.87        500.000       0.316035E-001
  1041.67        500.000       0.316004E-001
  1038.46        500.000       0.315974E-001
  1035.26        500.000       0.315943E-001
  1032.05        500.000       0.315912E-001
  1028.85        500.000       0.315882E-001
  1025.64        500.000       0.327973E-001
  1022.44        500.000       0.327941E-001
  1019.23        500.000       0.327910E-001
  1016.03        500.000       0.327878E-001
  1012.82        500.000       0.327846E-001
  1009.62        500.000       0.327815E-001
  1006.41        500.000       0.327783E-001
  1003.21        500.000       0.327751E-001
  1000.00        500.000       0.340716E-001
