|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.5/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.119472E-001
  1788.46        500.000       0.122602E-001
  1785.26        500.000       0.125731E-001
  1782.05        500.000       0.128860E-001
  1778.85        500.000       0.131988E-001
  1775.64        500.000       0.135115E-001
  1772.44        500.000       0.138241E-001
  1769.23        500.000       0.141367E-001
  1766.03        500.000       0.144247E-001
  1762.82        500.000       0.147127E-001
  1759.62        500.000       0.150006E-001
  1756.41        500.000       0.152885E-001
  1753.21        500.000       0.155763E-001
  1750.00        500.000       0.158640E-001
  1746.79        500.000       0.161517E-001
  1743.59        500.000       0.164392E-001
  1740.38        500.000       0.167099E-001
  1737.18        500.000       0.169805E-001
  1733.97        500.000       0.172510E-001
  1730.77        500.000       0.175215E-001
  1727.56        500.000       0.177919E-001
  1724.36        500.000       0.180623E-001
  1721.15        500.000       0.183326E-001
  1717.95        500.000       0.186028E-001
  1714.74        500.000       0.188582E-001
  1711.54        500.000       0.191136E-001
  1708.33        500.000       0.193689E-001
  1705.13        500.000       0.196242E-001
  1701.92        500.000       0.198794E-001
  1698.72        500.000       0.201345E-001
  1695.51        500.000       0.203896E-001
  1692.31        500.000       0.206446E-001
  1689.10        500.000       0.208849E-001
  1685.90        500.000       0.211252E-001
  1682.69        500.000       0.213653E-001
  1679.49        500.000       0.216054E-001
  1676.28        500.000       0.218455E-001
  1673.08        500.000       0.220855E-001
  1669.87        500.000       0.223255E-001
  1666.67        500.000       0.225654E-001
  1663.46        500.000       0.227943E-001
  1660.26        500.000       0.230231E-001
  1657.05        500.000       0.232518E-001
  1653.85        500.000       0.234806E-001
  1650.64        500.000       0.237092E-001
  1647.44        500.000       0.239378E-001
  1644.23        500.000       0.241664E-001
  1641.03        500.000       0.243949E-001
  1637.82        500.000       0.246195E-001
  1634.62        500.000       0.248440E-001
  1631.41        500.000       0.250684E-001
  1628.21        500.000       0.252928E-001
  1625.00        500.000       0.255171E-001
  1621.79        500.000       0.257414E-001
  1618.59        500.000       0.259657E-001
  1615.38        500.000       0.261899E-001
  1612.18        500.000       0.262617E-001
  1608.97        500.000       0.260529E-001
  1605.77        500.000       0.258214E-001
  1602.56        500.000       0.255900E-001
  1599.36        500.000       0.253668E-001
  1596.15        500.000       0.251436E-001
  1592.95        500.000       0.249205E-001
  1589.74        500.000       0.246974E-001
  1586.54        500.000       0.244551E-001
  1583.33        500.000       0.242128E-001
  1580.13        500.000       0.239705E-001
  1576.92        500.000       0.237284E-001
  1573.72        500.000       0.234863E-001
  1570.51        500.000       0.232443E-001
  1567.31        500.000       0.230023E-001
  1564.10        500.000       0.227604E-001
  1560.90        500.000       0.225041E-001
  1557.69        500.000       0.222479E-001
  1554.49        500.000       0.219918E-001
  1551.28        500.000       0.217357E-001
  1548.08        500.000       0.214798E-001
  1544.87        500.000       0.212238E-001
  1541.67        500.000       0.209680E-001
  1538.46        500.000       0.207123E-001
  1535.26        500.000       0.204166E-001
  1532.05        500.000       0.201210E-001
  1528.85        500.000       0.198255E-001
  1525.64        500.000       0.195301E-001
  1522.44        500.000       0.192348E-001
  1519.23        500.000       0.189395E-001
  1516.03        500.000       0.186444E-001
  1512.82        500.000       0.183493E-001
  1509.62        500.000       0.179991E-001
  1506.41        500.000       0.176491E-001
  1503.21        500.000       0.172991E-001
  1500.00        500.000       0.169492E-001
  1496.79        500.000       0.165995E-001
  1493.59        500.000       0.162498E-001
  1490.38        500.000       0.159003E-001
  1487.18        500.000       0.155508E-001
  1483.97        500.000       0.151674E-001
  1480.77        500.000       0.147841E-001
  1477.56        500.000       0.144010E-001
  1474.36        500.000       0.140179E-001
  1471.15        500.000       0.137996E-001
  1467.95        500.000       0.138086E-001
  1464.74        500.000       0.138770E-001
  1461.54        500.000       0.139454E-001
  1458.33        500.000       0.141222E-001
  1455.13        500.000       0.142989E-001
  1451.92        500.000       0.144757E-001
  1448.72        500.000       0.146525E-001
  1445.51        500.000       0.149158E-001
  1442.31        500.000       0.150001E-001
  1439.10        500.000       0.150216E-001
  1435.90        500.000       0.153908E-001
  1432.69        500.000       0.153892E-001
  1429.49        500.000       0.153876E-001
  1426.28        500.000       0.153860E-001
  1423.08        500.000       0.153843E-001
  1419.87        500.000       0.153827E-001
  1416.67        500.000       0.153811E-001
  1413.46        500.000       0.153795E-001
  1410.26        500.000       0.175915E-001
  1407.05        500.000       0.175896E-001
  1403.85        500.000       0.175878E-001
  1400.64        500.000       0.175860E-001
  1397.44        500.000       0.175841E-001
  1394.23        500.000       0.175823E-001
  1391.03        500.000       0.175804E-001
  1387.82        500.000       0.175786E-001
  1384.62        500.000       0.191898E-001
  1381.41        500.000       0.191878E-001
  1378.21        500.000       0.191858E-001
  1375.00        500.000       0.191838E-001
  1371.79        500.000       0.191818E-001
  1368.59        500.000       0.191798E-001
  1365.38        500.000       0.191778E-001
  1362.18        500.000       0.191758E-001
  1358.97        500.000       0.205074E-001
  1355.77        500.000       0.205052E-001
  1352.56        500.000       0.205031E-001
  1349.36        500.000       0.205010E-001
  1346.15        500.000       0.204989E-001
  1342.95        500.000       0.204967E-001
  1339.74        500.000       0.204946E-001
  1336.54        500.000       0.204925E-001
  1333.33        500.000       0.216325E-001
  1330.13        500.000       0.216302E-001
  1326.92        500.000       0.216280E-001
  1323.72        500.000       0.216258E-001
  1320.51        500.000       0.216236E-001
  1317.31        500.000       0.216213E-001
  1314.10        500.000       0.216191E-001
  1310.90        500.000       0.216169E-001
  1307.69        500.000       0.226093E-001
  1304.49        500.000       0.226069E-001
  1301.28        500.000       0.228334E-001
  1298.08        500.000       0.229526E-001
  1294.87        500.000       0.230571E-001
  1291.67        500.000       0.230547E-001
  1288.46        500.000       0.230523E-001
  1285.26        500.000       0.230500E-001
  1282.05        500.000       0.234564E-001
  1278.85        500.000       0.234540E-001
  1275.64        500.000       0.234516E-001
  1272.44        500.000       0.234492E-001
  1269.23        500.000       0.234468E-001
  1266.03        500.000       0.234444E-001
  1262.82        500.000       0.234421E-001
  1259.62        500.000       0.234397E-001
  1256.41        500.000       0.242811E-001
  1253.21        500.000       0.242787E-001
  1250.00        500.000       0.242762E-001
  1246.79        500.000       0.242737E-001
  1243.59        500.000       0.242713E-001
  1240.38        500.000       0.242688E-001
  1237.18        500.000       0.242663E-001
  1233.97        500.000       0.242639E-001
  1230.77        500.000       0.251412E-001
  1227.56        500.000       0.251387E-001
  1224.36        500.000       0.251361E-001
  1221.15        500.000       0.251336E-001
  1217.95        500.000       0.251310E-001
  1214.74        500.000       0.251285E-001
  1211.54        500.000       0.251260E-001
  1208.33        500.000       0.251234E-001
  1205.13        500.000       0.260284E-001
  1201.92        500.000       0.260257E-001
  1198.72        500.000       0.260231E-001
  1195.51        500.000       0.260205E-001
  1192.31        500.000       0.260179E-001
  1189.10        500.000       0.260153E-001
  1185.90        500.000       0.260127E-001
  1182.69        500.000       0.260101E-001
  1179.49        500.000       0.269543E-001
  1176.28        500.000       0.269516E-001
  1173.08        500.000       0.269489E-001
  1169.87        500.000       0.269462E-001
  1166.67        500.000       0.269435E-001
  1163.46        500.000       0.269408E-001
  1160.26        500.000       0.269381E-001
  1157.05        500.000       0.269354E-001
  1153.85        500.000       0.279146E-001
  1150.64        500.000       0.279118E-001
  1147.44        500.000       0.279090E-001
  1144.23        500.000       0.279062E-001
  1141.03        500.000       0.279034E-001
  1137.82        500.000       0.279007E-001
  1134.62        500.000       0.278979E-001
  1131.41        500.000       0.278951E-001
  1128.21        500.000       0.289166E-001
  1125.00        500.000       0.289138E-001
  1121.79        500.000       0.289109E-001
  1118.59        500.000       0.289080E-001
  1115.38        500.000       0.289052E-001
  1112.18        500.000       0.289023E-001
  1108.97        500.000       0.288995E-001
  1105.77        500.000       0.288966E-001
  1102.56        500.000       0.299635E-001
  1099.36        500.000       0.299606E-001
  1096.15        500.000       0.299576E-001
  1092.95        500.000       0.299547E-001
  1089.74        500.000       0.299517E-001
  1086.54        500.000       0.299488E-001
  1083.33        500.000       0.299458E-001
  1080.13        500.000       0.299429E-001
  1076.92        500.000       0.310649E-001
  1073.72        500.000       0.310619E-001
  1070.51        500.000       0.313434E-001
  1067.31        500.000       0.314873E-001
  1064.10        500.000       0.316356E-001
  1060.90        500.000       0.316325E-001
  1057.69        500.000       0.316294E-001
  1054.49        500.000       0.316263E-001
  1051.28        500.000       0.322175E-001
  1048.08        500.000       0.322144E-001
  1044.87        500.000       0.322112E-001
  1041.67        500.000       0.322081E-001
  1038.46        500.000       0.322050E-001
  1035.26        500.000       0.322018E-001
  1032.05        500.000       0.321987E-001
  1028.85        500.000       0.321955E-001
  1025.64        500.000       0.334468E-001
  1022.44        500.000       0.334435E-001
  1019.23        500.000       0.334403E-001
  1016.03        500.000       0.334370E-001
  1012.82        500.000       0.334338E-001
  1009.62        500.000       0.334306E-001
  1006.41        500.000       0.334273E-001
  1003.21        500.000       0.334241E-001
  1000.00        500.000       0.347300E-001
