|6.6.6
Archiving\03_Data\fracLP/QFM_m3.75/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        3404.23     
  1641.60        500.000        3407.06     
  1639.10        500.000        3408.19     
  1636.59        500.000        3410.50     
  1634.09        500.000        3412.83     
  1631.58        500.000        3414.74     
  1629.07        500.000        3416.53     
  1626.57        500.000        3420.34     
  1624.06        500.000        3420.38     
  1621.55        500.000        3424.80     
  1619.05        500.000        3423.30     
  1616.54        500.000        3427.97     
  1614.04        500.000        3430.87     
  1611.53        500.000        3434.11     
  1609.02        500.000        3427.62     
  1606.52        500.000        3436.23     
  1604.01        500.000        3438.34     
  1601.50        500.000        3440.43     
  1599.00        500.000        3443.62     
  1596.49        500.000        3445.11     
  1593.98        500.000        3447.05     
  1591.48        500.000        3448.20     
  1588.97        500.000        3451.28     
  1586.47        500.000        3453.01     
  1583.96        500.000        3455.48     
  1581.45        500.000        3458.01     
  1578.95        500.000        3458.47     
  1576.44        500.000        3462.35     
  1573.93        500.000        3465.48     
  1571.43        500.000        3474.35     
  1568.92        500.000        4522.03     
  1566.42        500.000        3476.36     
  1563.91        500.000        3471.65     
  1561.40        500.000        3472.16     
  1558.90        500.000        3476.48     
  1556.39        500.000        3478.31     
  1553.88        500.000        3482.05     
  1551.38        500.000        3484.19     
  1548.87        500.000        3484.82     
  1546.37        500.000        3487.51     
  1543.86        500.000        3490.02     
  1541.35        500.000        3491.97     
  1538.85        500.000        3492.09     
  1536.34        500.000        3497.06     
  1533.83        500.000        3496.06     
  1531.33        500.000        3499.29     
  1528.82        500.000        3499.79     
  1526.32        500.000        3503.09     
  1523.81        500.000        3506.59     
  1521.30        500.000        3507.80     
  1518.80        500.000        3509.88     
  1516.29        500.000        3512.05     
  1513.78        500.000        3515.75     
  1511.28        500.000        3516.05     
  1508.77        500.000        3518.53     
  1506.27        500.000        3520.66     
  1503.76        500.000        3522.90     
  1501.25        500.000        3399.85     
  1498.75        500.000        3323.21     
  1496.24        500.000        3324.41     
  1493.73        500.000        3325.74     
  1491.23        500.000        3353.47     
  1488.72        500.000        3326.21     
  1486.22        500.000        3313.68     
  1483.71        500.000        3378.31     
  1481.20        500.000        3317.22     
  1478.70        500.000        3319.97     
  1476.19        500.000        3325.66     
  1473.68        500.000        3327.94     
  1471.18        500.000        3328.42     
  1468.67        500.000        3303.19     
  1466.17        500.000        3304.26     
  1463.66        500.000        3306.52     
  1461.15        500.000        3309.02     
  1458.65        500.000        3311.27     
  1456.14        500.000        3313.69     
  1453.63        500.000        3316.06     
  1451.13        500.000        3318.60     
  1448.62        500.000        3320.98     
  1446.12        500.000        3323.51     
  1443.61        500.000        3325.83     
  1441.10        500.000        3328.04     
  1438.60        500.000        3330.71     
  1436.09        500.000        3333.33     
  1433.58        500.000        3336.25     
  1431.08        500.000        3338.57     
  1428.57        500.000        3341.07     
  1426.07        500.000        3343.59     
  1423.56        500.000        3346.35     
  1421.05        500.000        3348.72     
  1418.55        500.000        3351.87     
  1416.04        500.000        3354.04     
  1413.53        500.000        3356.85     
  1411.03        500.000        3359.45     
  1408.52        500.000        3362.21     
  1406.02        500.000        3227.13     
  1403.51        500.000        3167.00     
  1401.00        500.000        3170.39     
  1398.50        500.000        3173.93     
  1395.99        500.000        3177.57     
  1393.48        500.000        3181.07     
  1390.98        500.000        3184.64     
  1388.47        500.000        3188.31     
  1385.96        500.000        3191.86     
  1383.46        500.000        3195.60     
  1380.95        500.000        3199.15     
  1378.45        500.000        3203.02     
  1375.94        500.000        3206.59     
  1373.43        500.000        3210.21     
  1370.93        500.000        3213.96     
  1368.42        500.000        3217.75     
  1365.91        500.000        3221.33     
  1363.41        500.000        3225.24     
  1360.90        500.000        3258.36     
  1358.40        500.000        3265.63     
  1355.89        500.000        3269.53     
  1353.38        500.000        3273.15     
  1350.88        500.000        3277.42     
  1348.37        500.000        3280.53     
  1345.86        500.000        3284.95     
  1343.36        500.000        3288.85     
  1340.85        500.000        3290.19     
  1338.35        500.000        3295.47     
  1335.84        500.000        3298.78     
  1333.33        500.000        3301.89     
  1330.83        500.000        3305.33     
  1328.32        500.000        3309.62     
  1325.81        500.000        3323.06     
  1323.31        500.000        3352.67     
  1320.80        500.000        3355.98     
  1318.30        500.000        3357.41     
  1315.79        500.000        3359.11     
  1313.28        500.000        3361.94     
  1310.78        500.000        3364.17     
  1308.27        500.000        3366.15     
  1305.76        500.000        3368.30     
  1303.26        500.000        3370.23     
  1300.75        500.000        3371.94     
  1298.25        500.000        3373.73     
  1295.74        500.000        3375.53     
  1293.23        500.000        3377.13     
  1290.73        500.000        3378.43     
  1288.22        500.000        3380.17     
  1285.71        500.000        3381.24     
  1283.21        500.000        3382.96     
  1280.70        500.000        3383.69     
  1278.20        500.000        3384.77     
  1275.69        500.000        3385.93     
  1273.18        500.000        3386.45     
  1270.68        500.000        3387.40     
  1268.17        500.000        3388.04     
  1265.66        500.000        3388.72     
  1263.16        500.000        2899.73     
  1260.65        500.000        2870.52     
  1258.15        500.000        2872.87     
  1255.64        500.000        2874.87     
  1253.13        500.000        2876.74     
  1250.63        500.000        2877.49     
  1248.12        500.000        2879.17     
  1245.61        500.000        2879.89     
  1243.11        500.000        2880.55     
  1240.60        500.000        2880.98     
  1238.10        500.000        2881.13     
  1235.59        500.000        2881.06     
  1233.08        500.000        2880.73     
  1230.58        500.000        2880.51     
  1228.07        500.000        2881.02     
  1225.56        500.000        2881.01     
  1223.06        500.000        2880.98     
  1220.55        500.000        2879.71     
  1218.05        500.000        2697.53     
  1215.54        500.000        2690.52     
  1213.03        500.000        2682.86     
  1210.53        500.000        2690.68     
  1208.02        500.000        2678.48     
  1205.51        500.000        2905.67     
  1203.01        500.000        2991.90     
  1200.50        500.000        2668.30     
  1197.99        500.000        2712.48     
  1195.49        500.000        2662.79     
  1192.98        500.000        2656.38     
  1190.48        500.000        2632.93     
  1187.97        500.000        2627.91     
  1185.46        500.000        2628.02     
  1182.96        500.000        2628.14     
  1180.45        500.000        2628.25     
  1177.94        500.000        2628.36     
  1175.44        500.000        2628.63     
  1172.93        500.000        2628.74     
  1170.43        500.000        2628.85     
  1167.92        500.000        2628.96     
  1165.41        500.000        2629.07     
  1162.91        500.000        2629.18     
  1160.40        500.000        2629.29     
  1157.89        500.000        2629.40     
  1155.39        500.000        2629.50     
  1152.88        500.000        2629.61     
  1150.38        500.000        2629.72     
  1147.87        500.000        2629.44     
  1145.36        500.000        2629.94     
  1142.86        500.000        2629.65     
  1140.35        500.000        2629.22     
  1137.84        500.000        2629.31     
  1135.34        500.000        2630.38     
  1132.83        500.000        2630.49     
  1130.33        500.000        2630.60     
  1127.82        500.000        2630.71     
  1125.31        500.000        2630.82     
  1122.81        500.000        2630.92     
  1120.30        500.000        2631.03     
  1117.79        500.000        2631.14     
  1115.29        500.000        2631.25     
  1112.78        500.000        2630.14     
  1110.28        500.000        2630.21     
  1107.77        500.000        2630.28     
  1105.26        500.000        2630.35     
  1102.76        500.000        2630.41     
  1100.25        500.000        2630.47     
  1097.74        500.000        2630.54     
  1095.24        500.000        2630.72     
  1092.73        500.000        2632.20     
  1090.23        500.000        2630.76     
  1087.72        500.000        2632.02     
  1085.21        500.000        2630.84     
  1082.71        500.000        2630.86     
  1080.20        500.000        2630.72     
  1077.69        500.000        2630.64     
  1075.19        500.000        2630.52     
  1072.68        500.000        2630.50     
  1070.18        500.000        2630.49     
  1067.67        500.000        2630.49     
  1065.16        500.000        2630.51     
  1062.66        500.000        2630.53     
  1060.15        500.000        2630.56     
  1057.64        500.000        2630.62     
  1055.14        500.000        2630.65     
  1052.63        500.000        2630.70     
  1050.13        500.000        2633.36     
  1047.62        500.000        2633.47     
  1045.11        500.000        2633.58     
  1042.61        500.000        2633.68     
  1040.10        500.000        2633.79     
  1037.59        500.000        2633.90     
  1035.09        500.000        2634.00     
  1032.58        500.000        2631.12     
  1030.08        500.000        2631.18     
  1027.57        500.000        2631.25     
  1025.06        500.000        2634.43     
  1022.56        500.000        2634.54     
  1020.05        500.000        2634.64     
  1017.54        500.000        2634.75     
  1015.04        500.000        2634.85     
  1012.53        500.000        2634.96     
  1010.03        500.000        2635.07     
  1007.52        500.000        2635.16     
  1005.01        500.000        2635.27     
  1002.51        500.000        2632.01     
  1000.00        500.000        2632.11     
