|6.6.6
Archiving\03_Data\frac/QFM/NWA1068/NWA1068_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1654.14        2500.00       0.265555E-003
  1651.63        2500.00       0.263784E-003
  1649.12        2500.00       0.260340E-003
  1646.62        2500.00       0.258719E-003
  1644.11        2500.00       0.257070E-003
  1641.60        2500.00       0.254267E-003
  1639.10        2500.00       0.112287E-003
  1636.59        2500.00       0.391534E-003
  1634.09        2500.00       0.249145E-003
  1631.58        2500.00       0.245709E-003
  1629.07        2500.00       0.243114E-003
  1626.57        2500.00       0.236905E-003
  1624.06        2500.00       0.232837E-003
  1621.55        2500.00       0.230331E-003
  1619.05        2500.00       0.228045E-003
  1616.54        2500.00       0.227297E-003
  1614.04        2500.00       0.222075E-003
  1611.53        2500.00       0.221271E-003
  1609.02        2500.00       0.219726E-003
  1606.52        2500.00       0.233420E-003
  1604.01        2500.00       0.197899E-003
  1601.50        2500.00       0.212588E-003
  1599.00        2500.00       0.212080E-003
  1596.49        2500.00       0.206749E-003
  1593.98        2500.00       0.205907E-003
  1591.48        2500.00       0.203984E-003
  1588.97        2500.00       0.201434E-003
  1586.47        2500.00       0.199342E-003
  1583.96        2500.00       0.197505E-003
  1581.45        2500.00       0.194735E-003
  1578.95        2500.00       0.192610E-003
  1576.44        2500.00       0.190880E-003
  1573.93        2500.00       0.188659E-003
  1571.43        2500.00       0.187148E-003
  1568.92        2500.00       0.184096E-003
  1566.42        2500.00       0.182359E-003
  1563.91        2500.00       0.180085E-003
  1561.40        2500.00       0.178666E-003
  1558.90        2500.00       0.176998E-003
  1556.39        2500.00       0.214963E-003
  1553.88        2500.00       0.129464E-003
  1551.38        2500.00       0.169974E-003
  1548.87        2500.00       0.169538E-003
  1546.37        2500.00       0.164945E-003
  1543.86        2500.00       0.164356E-003
  1541.35        2500.00       0.162405E-003
  1538.85        2500.00       0.159773E-003
  1536.34        2500.00       0.158200E-003
  1533.83        2500.00       0.156200E-003
  1531.33        2500.00       0.154643E-003
  1528.82        2500.00       0.152151E-003
  1526.32        2500.00       0.150541E-003
  1523.81        2500.00       0.148830E-003
  1521.30        2500.00       0.111531E-003
  1518.80        2500.00       0.202730E-004
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00       0.198655E-004
  1433.58        2500.00                 NaN
  1431.08        2500.00       0.343288E-005
  1428.57        2500.00                 NaN
  1426.07        2500.00       0.187157E-004
  1423.56        2500.00       0.173729E-004
  1421.05        2500.00       0.162392E-004
  1418.55        2500.00       0.150030E-004
  1416.04        2500.00       0.139527E-004
  1413.53        2500.00       0.129592E-004
  1411.03        2500.00       0.123515E-004
  1408.52        2500.00       0.116722E-004
  1406.02        2500.00       0.112068E-004
  1403.51        2500.00       0.102791E-004
  1401.00        2500.00       0.119994E-004
  1398.50        2500.00       0.108477E-004
  1395.99        2500.00       0.113894E-004
  1393.48        2500.00       0.120281E-004
  1390.98        2500.00       0.131896E-004
  1388.47        2500.00       0.156566E-004
  1385.96        2500.00       0.134125E-004
  1383.46        2500.00       0.794680E-004
  1380.95        2500.00       0.266579E-003
  1378.45        2500.00       0.586132E-003
  1375.94        2500.00       0.124337E-002
  1373.43        2500.00       0.247012E-002
  1370.93        2500.00       0.357426E-002
  1368.42        2500.00       0.392050E-002
  1365.91        2500.00       0.393838E-002
  1363.41        2500.00       0.376783E-002
  1360.90        2500.00       0.356590E-002
  1358.40        2500.00       0.335690E-002
  1355.89        2500.00       0.314436E-002
  1353.38        2500.00       0.294854E-002
  1350.88        2500.00       0.276584E-002
  1348.37        2500.00       0.259637E-002
  1345.86        2500.00       0.243874E-002
  1343.36        2500.00       0.229460E-002
  1340.85        2500.00       0.216014E-002
  1338.35        2500.00       0.203445E-002
  1335.84        2500.00       0.191908E-002
  1333.33        2500.00       0.181222E-002
  1330.83        2500.00       0.171231E-002
  1328.32        2500.00       0.161916E-002
  1325.81        2500.00       0.153245E-002
  1323.31        2500.00       0.145053E-002
  1320.80        2500.00       0.137465E-002
  1318.30        2500.00       0.130334E-002
  1315.79        2500.00       0.123621E-002
  1313.28        2500.00       0.117375E-002
  1310.78        2500.00       0.111432E-002
  1308.27        2500.00       0.105917E-002
  1305.76        2500.00       0.100642E-002
  1303.26        2500.00       0.956325E-003
  1300.75        2500.00       0.909812E-003
  1298.25        2500.00       0.865229E-003
  1295.74        2500.00       0.822883E-003
  1293.23        2500.00       0.784245E-003
  1290.73        2500.00       0.288365E-002
  1288.22        2500.00       0.368648E-002
  1285.71        2500.00       0.245574E-002
  1283.21        2500.00       0.175631E-002
  1280.70        2500.00       0.132212E-002
  1278.20        2500.00       0.103678E-002
  1275.69        2500.00       0.840560E-003
  1273.18        2500.00       0.879036E-003
  1270.68        2500.00       0.338321E-003
  1268.17        2500.00       0.503539E-003
  1265.66        2500.00       0.469378E-003
  1263.16        2500.00       0.398535E-003
  1260.65        2500.00       0.227971E-003
  1258.15        2500.00       0.625098E-003
  1255.64        2500.00                 NaN
  1253.13        2500.00       0.249107E-003
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.110215E-003
  1245.61        2500.00                 NaN
  1243.11        2500.00       0.160683E-003
  1240.60        2500.00                 NaN
  1238.10        2500.00       0.140906E-003
  1235.59        2500.00       0.310816E-005
  1233.08        2500.00                 NaN
  1230.58        2500.00       0.301773E-004
  1228.07        2500.00       0.302859E-005
  1225.56        2500.00       0.178678E-002
  1223.06        2500.00       0.232189E-003
  1220.55        2500.00       0.231503E-003
  1218.05        2500.00       0.230376E-003
  1215.54        2500.00       0.229450E-003
  1213.03        2500.00       0.228702E-003
  1210.53        2500.00       0.227786E-003
  1208.02        2500.00       0.226955E-003
  1205.51        2500.00       0.226162E-003
  1203.01        2500.00       0.225197E-003
  1200.50        2500.00       0.224173E-003
  1197.99        2500.00       0.224496E-003
  1195.49        2500.00       0.222627E-003
  1192.98        2500.00       0.221864E-003
  1190.48        2500.00       0.221481E-003
  1187.97        2500.00       0.220431E-003
  1185.46        2500.00       0.219453E-003
  1182.96        2500.00       0.218620E-003
  1180.45        2500.00       0.218416E-003
  1177.94        2500.00       0.217444E-003
  1175.44        2500.00       0.216844E-003
  1172.93        2500.00       0.216005E-003
  1170.43        2500.00       0.215128E-003
  1167.92        2500.00       0.213966E-003
  1165.41        2500.00       0.213680E-003
  1162.91        2500.00       0.212875E-003
  1160.40        2500.00       0.212023E-003
  1157.89        2500.00       0.210203E-003
  1155.39        2500.00       0.208455E-003
  1152.88        2500.00       0.206672E-003
  1150.38        2500.00       0.204963E-003
  1147.87        2500.00       0.203227E-003
  1145.36        2500.00       0.201248E-003
  1142.86        2500.00       0.199268E-003
  1140.35        2500.00       0.197639E-003
  1137.84        2500.00       0.196013E-003
  1135.34        2500.00       0.194654E-003
  1132.83        2500.00       0.192946E-003
  1130.33        2500.00       0.191269E-003
  1127.82        2500.00       0.189502E-003
  1125.31        2500.00       0.187873E-003
  1122.81        2500.00       0.186244E-003
  1120.30        2500.00       0.184605E-003
  1117.79        2500.00       0.182984E-003
  1115.29        2500.00       0.181353E-003
  1112.78        2500.00       0.179721E-003
  1110.28        2500.00       0.178096E-003
  1107.77        2500.00       0.176470E-003
  1105.26        2500.00       0.174819E-003
  1102.76        2500.00       0.173208E-003
  1100.25        2500.00       0.171604E-003
  1097.74        2500.00       0.169924E-003
  1095.24        2500.00       0.168361E-003
  1092.73        2500.00       0.166768E-003
  1090.23        2500.00       0.165172E-003
  1087.72        2500.00       0.163510E-003
  1085.21        2500.00       0.161914E-003
  1082.71        2500.00       0.160381E-003
  1080.20        2500.00       0.156512E-003
  1077.69        2500.00       0.157165E-003
  1075.19        2500.00       0.155593E-003
  1072.68        2500.00       0.156298E-003
  1070.18        2500.00       0.152430E-003
  1067.67        2500.00       0.150851E-003
  1065.16        2500.00       0.149231E-003
  1062.66        2500.00       0.147653E-003
  1060.15        2500.00       0.146070E-003
  1057.64        2500.00       0.144436E-003
  1055.14        2500.00       0.142820E-003
  1052.63        2500.00       0.141273E-003
  1050.13        2500.00       0.139691E-003
  1047.62        2500.00       0.138053E-003
  1045.11        2500.00       0.136431E-003
  1042.61        2500.00       0.134851E-003
  1040.10        2500.00       0.133264E-003
  1037.59        2500.00       0.131618E-003
  1035.09        2500.00       0.129947E-003
  1032.58        2500.00       0.128272E-003
  1030.08        2500.00       0.126625E-003
  1027.57        2500.00       0.125002E-003
  1025.06        2500.00       0.123296E-003
  1022.56        2500.00       0.120340E-003
  1020.05        2500.00       0.120325E-003
  1017.54        2500.00       0.120306E-003
  1015.04        2500.00       0.116542E-003
  1012.53        2500.00       0.114814E-003
  1010.03        2500.00       0.113157E-003
  1007.52        2500.00       0.111425E-003
  1005.01        2500.00       0.109680E-003
  1002.51        2500.00       0.107921E-003
  1000.00        2500.00       0.106148E-003
