|6.6.6
Archiving\03_Data\frac/QFM/NWA1068/NWA1068_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1654.14        2500.00       0.120023E-004
  1651.63        2500.00       0.119249E-004
  1649.12        2500.00       0.117692E-004
  1646.62        2500.00       0.116963E-004
  1644.11        2500.00       0.116253E-004
  1641.60        2500.00       0.114962E-004
  1639.10        2500.00       0.507676E-005
  1636.59        2500.00       0.177092E-004
  1634.09        2500.00       0.112715E-004
  1631.58        2500.00       0.111148E-004
  1629.07        2500.00       0.110046E-004
  1626.57        2500.00       0.107259E-004
  1624.06        2500.00       0.105448E-004
  1621.55        2500.00       0.104376E-004
  1619.05        2500.00       0.103320E-004
  1616.54        2500.00       0.103058E-004
  1614.04        2500.00       0.100693E-004
  1611.53        2500.00       0.100370E-004
  1609.02        2500.00       0.996774E-005
  1606.52        2500.00       0.105932E-004
  1604.01        2500.00       0.898304E-005
  1601.50        2500.00       0.965527E-005
  1599.00        2500.00       0.963979E-005
  1596.49        2500.00       0.939384E-005
  1593.98        2500.00       0.935846E-005
  1591.48        2500.00       0.927527E-005
  1588.97        2500.00       0.915978E-005
  1586.47        2500.00       0.906737E-005
  1583.96        2500.00       0.898807E-005
  1581.45        2500.00       0.886205E-005
  1578.95        2500.00       0.876900E-005
  1576.44        2500.00       0.868932E-005
  1573.93        2500.00       0.859346E-005
  1571.43        2500.00       0.852404E-005
  1568.92        2500.00       0.838773E-005
  1566.42        2500.00       0.831314E-005
  1563.91        2500.00       0.821001E-005
  1561.40        2500.00       0.814915E-005
  1558.90        2500.00       0.807082E-005
  1556.39        2500.00       0.981440E-005
  1553.88        2500.00       0.590973E-005
  1551.38        2500.00       0.775718E-005
  1548.87        2500.00       0.774151E-005
  1546.37        2500.00       0.752935E-005
  1543.86        2500.00       0.750518E-005
  1541.35        2500.00       0.741704E-005
  1538.85        2500.00       0.729967E-005
  1536.34        2500.00       0.722852E-005
  1533.83        2500.00       0.714060E-005
  1531.33        2500.00       0.706953E-005
  1528.82        2500.00       0.695710E-005
  1526.32        2500.00       0.688342E-005
  1523.81        2500.00       0.680731E-005
  1521.30        2500.00       0.510267E-005
  1518.80        2500.00       0.927828E-006
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00       0.900760E-006
  1433.58        2500.00                 NaN
  1431.08        2500.00       0.155422E-006
  1428.57        2500.00                 NaN
  1426.07        2500.00       0.846352E-006
  1423.56        2500.00       0.784693E-006
  1421.05        2500.00       0.732939E-006
  1418.55        2500.00       0.676796E-006
  1416.04        2500.00       0.629033E-006
  1413.53        2500.00       0.583502E-006
  1411.03        2500.00       0.556022E-006
  1408.52        2500.00       0.525166E-006
  1406.02        2500.00       0.503756E-006
  1403.51        2500.00       0.462814E-006
  1401.00        2500.00       0.539067E-006
  1398.50        2500.00       0.487037E-006
  1395.99        2500.00       0.511485E-006
  1393.48        2500.00       0.540272E-006
  1390.98        2500.00       0.592784E-006
  1388.47        2500.00       0.704499E-006
  1385.96        2500.00       0.609565E-006
  1383.46        2500.00       0.369948E-005
  1380.95        2500.00       0.124862E-004
  1378.45        2500.00       0.275165E-004
  1375.94        2500.00       0.584305E-004
  1373.43        2500.00       0.116186E-003
  1370.93        2500.00       0.168277E-003
  1368.42        2500.00       0.184724E-003
  1365.91        2500.00       0.185721E-003
  1363.41        2500.00       0.177825E-003
  1360.90        2500.00       0.168443E-003
  1358.40        2500.00       0.158698E-003
  1355.89        2500.00       0.148752E-003
  1353.38        2500.00       0.139594E-003
  1350.88        2500.00       0.131067E-003
  1348.37        2500.00       0.123101E-003
  1345.86        2500.00       0.115696E-003
  1343.36        2500.00       0.108927E-003
  1340.85        2500.00       0.102607E-003
  1338.35        2500.00       0.966893E-004
  1335.84        2500.00       0.912477E-004
  1333.33        2500.00       0.862201E-004
  1330.83        2500.00       0.815110E-004
  1328.32        2500.00       0.771191E-004
  1325.81        2500.00       0.730244E-004
  1323.31        2500.00       0.691549E-004
  1320.80        2500.00       0.655657E-004
  1318.30        2500.00       0.621931E-004
  1315.79        2500.00       0.590205E-004
  1313.28        2500.00       0.560569E-004
  1310.78        2500.00       0.532434E-004
  1308.27        2500.00       0.506275E-004
  1305.76        2500.00       0.481246E-004
  1303.26        2500.00       0.457484E-004
  1300.75        2500.00       0.435430E-004
  1298.25        2500.00       0.414217E-004
  1295.74        2500.00       0.394099E-004
  1293.23        2500.00       0.375744E-004
  1290.73        2500.00       0.138121E-003
  1288.22        2500.00       0.176407E-003
  1285.71        2500.00       0.117398E-003
  1283.21        2500.00       0.838800E-004
  1280.70        2500.00       0.630846E-004
  1278.20        2500.00       0.494223E-004
  1275.69        2500.00       0.400295E-004
  1273.18        2500.00       0.419761E-004
  1270.68        2500.00       0.160714E-004
  1268.17        2500.00       0.239089E-004
  1265.66        2500.00       0.222656E-004
  1263.16        2500.00       0.188995E-004
  1260.65        2500.00       0.107915E-004
  1258.15        2500.00       0.295506E-004
  1255.64        2500.00                 NaN
  1253.13        2500.00       0.117964E-004
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.523610E-005
  1245.61        2500.00                 NaN
  1243.11        2500.00       0.763384E-005
  1240.60        2500.00                 NaN
  1238.10        2500.00       0.669747E-005
  1235.59        2500.00       0.148037E-006
  1233.08        2500.00                 NaN
  1230.58        2500.00       0.143870E-005
  1228.07        2500.00       0.145706E-006
  1225.56        2500.00       0.853469E-004
  1223.06        2500.00       0.110989E-004
  1220.55        2500.00       0.110707E-004
  1218.05        2500.00       0.110222E-004
  1215.54        2500.00       0.109836E-004
  1213.03        2500.00       0.109523E-004
  1210.53        2500.00       0.109115E-004
  1208.02        2500.00       0.108762E-004
  1205.51        2500.00       0.108439E-004
  1203.01        2500.00       0.108024E-004
  1200.50        2500.00       0.107597E-004
  1197.99        2500.00       0.107733E-004
  1195.49        2500.00       0.106944E-004
  1192.98        2500.00       0.106622E-004
  1190.48        2500.00       0.106448E-004
  1187.97        2500.00       0.106008E-004
  1185.46        2500.00       0.105602E-004
  1182.96        2500.00       0.105250E-004
  1180.45        2500.00       0.105154E-004
  1177.94        2500.00       0.104753E-004
  1175.44        2500.00       0.104496E-004
  1172.93        2500.00       0.104141E-004
  1170.43        2500.00       0.103768E-004
  1167.92        2500.00       0.103307E-004
  1165.41        2500.00       0.103165E-004
  1162.91        2500.00       0.102825E-004
  1160.40        2500.00       0.102465E-004
  1157.89        2500.00       0.101621E-004
  1155.39        2500.00       0.100823E-004
  1152.88        2500.00       0.100008E-004
  1150.38        2500.00       0.992266E-005
  1147.87        2500.00       0.984318E-005
  1145.36        2500.00       0.975186E-005
  1142.86        2500.00       0.966122E-005
  1140.35        2500.00       0.958655E-005
  1137.84        2500.00       0.951191E-005
  1135.34        2500.00       0.944975E-005
  1132.83        2500.00       0.937112E-005
  1130.33        2500.00       0.929393E-005
  1127.82        2500.00       0.921243E-005
  1125.31        2500.00       0.913733E-005
  1122.81        2500.00       0.906215E-005
  1120.30        2500.00       0.898635E-005
  1117.79        2500.00       0.891148E-005
  1115.29        2500.00       0.883599E-005
  1112.78        2500.00       0.876038E-005
  1110.28        2500.00       0.868501E-005
  1107.77        2500.00       0.860949E-005
  1105.26        2500.00       0.853271E-005
  1102.76        2500.00       0.845776E-005
  1100.25        2500.00       0.838312E-005
  1097.74        2500.00       0.830462E-005
  1095.24        2500.00       0.823180E-005
  1092.73        2500.00       0.815743E-005
  1090.23        2500.00       0.808280E-005
  1087.72        2500.00       0.800487E-005
  1085.21        2500.00       0.793007E-005
  1082.71        2500.00       0.785834E-005
  1080.20        2500.00       0.768013E-005
  1077.69        2500.00       0.770719E-005
  1075.19        2500.00       0.763323E-005
  1072.68        2500.00       0.767229E-005
  1070.18        2500.00       0.748423E-005
  1067.67        2500.00       0.740969E-005
  1065.16        2500.00       0.733308E-005
  1062.66        2500.00       0.725847E-005
  1060.15        2500.00       0.718353E-005
  1057.64        2500.00       0.710597E-005
  1055.14        2500.00       0.702927E-005
  1052.63        2500.00       0.695584E-005
  1050.13        2500.00       0.688060E-005
  1047.62        2500.00       0.680256E-005
  1045.11        2500.00       0.672526E-005
  1042.61        2500.00       0.664990E-005
  1040.10        2500.00       0.657414E-005
  1037.59        2500.00       0.649537E-005
  1035.09        2500.00       0.641534E-005
  1032.58        2500.00       0.633499E-005
  1030.08        2500.00       0.625600E-005
  1027.57        2500.00       0.617806E-005
  1025.06        2500.00       0.609600E-005
  1022.56        2500.00       0.595319E-005
  1020.05        2500.00       0.595317E-005
  1017.54        2500.00       0.595293E-005
  1015.04        2500.00       0.577033E-005
  1012.53        2500.00       0.568682E-005
  1010.03        2500.00       0.560669E-005
  1007.52        2500.00       0.552281E-005
  1005.01        2500.00       0.543821E-005
  1002.51        2500.00       0.535287E-005
  1000.00        2500.00       0.526677E-005
