|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.5/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.413371E-003
  1785.26        500.000       0.426663E-003
  1782.05        500.000       0.439955E-003
  1778.85        500.000       0.453247E-003
  1775.64        500.000       0.466539E-003
  1772.44        500.000       0.479831E-003
  1769.23        500.000       0.493123E-003
  1766.03        500.000       0.505493E-003
  1762.82        500.000       0.517863E-003
  1759.62        500.000       0.530233E-003
  1756.41        500.000       0.542603E-003
  1753.21        500.000       0.554973E-003
  1750.00        500.000       0.567343E-003
  1746.79        500.000       0.579713E-003
  1743.59        500.000       0.592083E-003
  1740.38        500.000       0.603620E-003
  1737.18        500.000       0.615158E-003
  1733.97        500.000       0.626695E-003
  1730.77        500.000       0.638232E-003
  1727.56        500.000       0.649770E-003
  1724.36        500.000       0.661307E-003
  1721.15        500.000       0.672845E-003
  1717.95        500.000       0.684382E-003
  1714.74        500.000       0.695076E-003
  1711.54        500.000       0.705771E-003
  1708.33        500.000       0.716465E-003
  1705.13        500.000       0.727159E-003
  1701.92        500.000       0.737853E-003
  1698.72        500.000       0.748547E-003
  1695.51        500.000       0.759241E-003
  1692.31        500.000       0.769935E-003
  1689.10        500.000       0.779551E-003
  1685.90        500.000       0.789167E-003
  1682.69        500.000       0.798782E-003
  1679.49        500.000       0.808398E-003
  1676.28        500.000       0.818014E-003
  1673.08        500.000       0.827630E-003
  1669.87        500.000       0.837246E-003
  1666.67        500.000       0.846861E-003
  1663.46        500.000       0.856460E-003
  1660.26        500.000       0.866059E-003
  1657.05        500.000       0.875657E-003
  1653.85        500.000       0.885256E-003
  1650.64        500.000       0.894854E-003
  1647.44        500.000       0.904453E-003
  1644.23        500.000       0.914051E-003
  1641.03        500.000       0.923650E-003
  1637.82        500.000       0.932294E-003
  1634.62        500.000       0.940938E-003
  1631.41        500.000       0.949582E-003
  1628.21        500.000       0.958225E-003
  1625.00        500.000       0.967547E-003
  1621.79        500.000       0.976868E-003
  1618.59        500.000       0.985341E-003
  1615.38        500.000       0.981578E-003
  1612.18        500.000       0.973722E-003
  1608.97        500.000       0.965865E-003
  1605.77        500.000       0.958008E-003
  1602.56        500.000       0.950151E-003
  1599.36        500.000       0.942294E-003
  1596.15        500.000       0.934437E-003
  1592.95        500.000       0.926581E-003
  1589.74        500.000       0.918724E-003
  1586.54        500.000       0.909906E-003
  1583.33        500.000       0.901088E-003
  1580.13        500.000       0.892270E-003
  1576.92        500.000       0.883452E-003
  1573.72        500.000       0.874634E-003
  1570.51        500.000       0.865816E-003
  1567.31        500.000       0.856998E-003
  1564.10        500.000       0.848180E-003
  1560.90        500.000       0.838356E-003
  1557.69        500.000       0.828532E-003
  1554.49        500.000       0.818708E-003
  1551.28        500.000       0.808884E-003
  1548.08        500.000       0.799059E-003
  1544.87        500.000       0.789235E-003
  1541.67        500.000       0.779411E-003
  1538.46        500.000       0.769587E-003
  1535.26        500.000       0.758223E-003
  1532.05        500.000       0.746859E-003
  1528.85        500.000       0.735496E-003
  1525.64        500.000       0.724132E-003
  1522.44        500.000       0.712768E-003
  1519.23        500.000       0.701404E-003
  1516.03        500.000       0.690040E-003
  1512.82        500.000       0.678677E-003
  1509.62        500.000       0.665640E-003
  1506.41        500.000       0.652604E-003
  1503.21        500.000       0.639568E-003
  1500.00        500.000       0.626532E-003
  1496.79        500.000       0.613496E-003
  1493.59        500.000       0.600459E-003
  1490.38        500.000       0.587423E-003
  1487.18        500.000       0.574387E-003
  1483.97        500.000       0.559292E-003
  1480.77        500.000       0.544197E-003
  1477.56        500.000       0.529102E-003
  1474.36        500.000       0.514008E-003
  1471.15        500.000       0.498443E-003
  1467.95        500.000       0.482879E-003
  1464.74        500.000       0.468569E-003
  1461.54        500.000       0.465774E-003
  1458.33        500.000       0.470049E-003
  1455.13        500.000       0.474323E-003
  1451.92        500.000       0.478597E-003
  1448.72        500.000       0.482871E-003
  1445.51        500.000       0.487145E-003
  1442.31        500.000       0.491419E-003
  1439.10        500.000       0.495693E-003
  1435.90        500.000       0.499967E-003
  1432.69        500.000       0.508948E-003
  1429.49        500.000       0.523431E-003
  1426.28        500.000       0.523431E-003
  1423.08        500.000       0.548613E-003
  1419.87        500.000       0.548613E-003
  1416.67        500.000       0.548613E-003
  1413.46        500.000       0.548613E-003
  1410.26        500.000       0.589589E-003
  1407.05        500.000       0.589589E-003
  1403.85        500.000       0.589589E-003
  1400.64        500.000       0.589589E-003
  1397.44        500.000       0.589589E-003
  1394.23        500.000       0.589589E-003
  1391.03        500.000       0.589589E-003
  1387.82        500.000       0.589589E-003
  1384.62        500.000       0.654290E-003
  1381.41        500.000       0.654290E-003
  1378.21        500.000       0.654290E-003
  1375.00        500.000       0.654290E-003
  1371.79        500.000       0.654290E-003
  1368.59        500.000       0.654290E-003
  1365.38        500.000       0.654290E-003
  1362.18        500.000       0.654290E-003
  1358.97        500.000       0.706862E-003
  1355.77        500.000       0.706862E-003
  1352.56        500.000       0.706862E-003
  1349.36        500.000       0.706862E-003
  1346.15        500.000       0.706862E-003
  1342.95        500.000       0.706862E-003
  1339.74        500.000       0.706862E-003
  1336.54        500.000       0.706862E-003
  1333.33        500.000       0.753274E-003
  1330.13        500.000       0.753274E-003
  1326.92        500.000       0.753274E-003
  1323.72        500.000       0.753274E-003
  1320.51        500.000       0.753274E-003
  1317.31        500.000       0.753274E-003
  1314.10        500.000       0.753274E-003
  1310.90        500.000       0.753274E-003
  1307.69        500.000       0.792611E-003
  1304.49        500.000       0.792611E-003
  1301.28        500.000       0.801479E-003
  1298.08        500.000       0.805919E-003
  1294.87        500.000       0.810880E-003
  1291.67        500.000       0.810880E-003
  1288.46        500.000       0.810880E-003
  1285.26        500.000       0.810880E-003
  1282.05        500.000       0.826871E-003
  1278.85        500.000       0.826871E-003
  1275.64        500.000       0.826871E-003
  1272.44        500.000       0.826871E-003
  1269.23        500.000       0.826871E-003
  1266.03        500.000       0.826871E-003
  1262.82        500.000       0.826871E-003
  1259.62        500.000       0.826871E-003
  1256.41        500.000       0.859848E-003
  1253.21        500.000       0.859848E-003
  1250.00        500.000       0.859848E-003
  1246.79        500.000       0.859848E-003
  1243.59        500.000       0.859848E-003
  1240.38        500.000       0.859848E-003
  1237.18        500.000       0.859848E-003
  1233.97        500.000       0.859848E-003
  1230.77        500.000       0.893304E-003
  1227.56        500.000       0.893304E-003
  1224.36        500.000       0.893304E-003
  1221.15        500.000       0.893304E-003
  1217.95        500.000       0.893304E-003
  1214.74        500.000       0.893304E-003
  1211.54        500.000       0.893304E-003
  1208.33        500.000       0.893304E-003
  1205.13        500.000       0.929464E-003
  1201.92        500.000       0.929464E-003
  1198.72        500.000       0.929464E-003
  1195.51        500.000       0.929464E-003
  1192.31        500.000       0.929464E-003
  1189.10        500.000       0.929464E-003
  1185.90        500.000       0.929464E-003
  1182.69        500.000       0.929464E-003
  1179.49        500.000       0.966321E-003
  1176.28        500.000       0.966321E-003
  1173.08        500.000       0.966321E-003
  1169.87        500.000       0.966321E-003
  1166.67        500.000       0.966321E-003
  1163.46        500.000       0.966321E-003
  1160.26        500.000       0.966321E-003
  1157.05        500.000       0.966321E-003
  1153.85        500.000       0.100441E-002
  1150.64        500.000       0.100441E-002
  1147.44        500.000       0.100441E-002
  1144.23        500.000       0.100441E-002
  1141.03        500.000       0.100441E-002
  1137.82        500.000       0.100441E-002
  1134.62        500.000       0.100441E-002
  1131.41        500.000       0.100441E-002
  1128.21        500.000       0.104421E-002
  1125.00        500.000       0.104421E-002
  1121.79        500.000       0.104421E-002
  1118.59        500.000       0.104421E-002
  1115.38        500.000       0.104421E-002
  1112.18        500.000       0.104421E-002
  1108.97        500.000       0.104421E-002
  1105.77        500.000       0.104421E-002
  1102.56        500.000       0.108554E-002
  1099.36        500.000       0.108554E-002
  1096.15        500.000       0.108554E-002
  1092.95        500.000       0.108554E-002
  1089.74        500.000       0.108554E-002
  1086.54        500.000       0.108554E-002
  1083.33        500.000       0.108554E-002
  1080.13        500.000       0.108554E-002
  1076.92        500.000       0.112864E-002
  1073.72        500.000       0.112864E-002
  1070.51        500.000       0.112864E-002
  1067.31        500.000       0.112864E-002
  1064.10        500.000       0.115105E-002
  1060.90        500.000       0.115674E-002
  1057.69        500.000       0.116255E-002
  1054.49        500.000       0.116255E-002
  1051.28        500.000       0.117418E-002
  1048.08        500.000       0.117418E-002
  1044.87        500.000       0.117418E-002
  1041.67        500.000       0.117418E-002
  1038.46        500.000       0.117418E-002
  1035.26        500.000       0.117418E-002
  1032.05        500.000       0.117418E-002
  1028.85        500.000       0.117418E-002
  1025.64        500.000       0.122170E-002
  1022.44        500.000       0.122170E-002
  1019.23        500.000       0.122170E-002
  1016.03        500.000       0.122170E-002
  1012.82        500.000       0.122170E-002
  1009.62        500.000       0.122170E-002
  1006.41        500.000       0.122170E-002
  1003.21        500.000       0.122170E-002
  1000.00        500.000       0.127184E-002
