|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.5/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.934596E-002
  1785.26        500.000       0.964277E-002
  1782.05        500.000       0.993951E-002
  1778.85        500.000       0.102362E-001
  1775.64        500.000       0.105328E-001
  1772.44        500.000       0.108293E-001
  1769.23        500.000       0.111258E-001
  1766.03        500.000       0.113987E-001
  1762.82        500.000       0.116716E-001
  1759.62        500.000       0.119445E-001
  1756.41        500.000       0.122172E-001
  1753.21        500.000       0.124899E-001
  1750.00        500.000       0.127626E-001
  1746.79        500.000       0.130351E-001
  1743.59        500.000       0.133077E-001
  1740.38        500.000       0.135629E-001
  1737.18        500.000       0.138180E-001
  1733.97        500.000       0.140731E-001
  1730.77        500.000       0.143281E-001
  1727.56        500.000       0.145831E-001
  1724.36        500.000       0.148380E-001
  1721.15        500.000       0.150929E-001
  1717.95        500.000       0.153477E-001
  1714.74        500.000       0.155836E-001
  1711.54        500.000       0.158195E-001
  1708.33        500.000       0.160553E-001
  1705.13        500.000       0.162911E-001
  1701.92        500.000       0.165268E-001
  1698.72        500.000       0.167624E-001
  1695.51        500.000       0.169980E-001
  1692.31        500.000       0.172336E-001
  1689.10        500.000       0.174476E-001
  1685.90        500.000       0.176616E-001
  1682.69        500.000       0.178755E-001
  1679.49        500.000       0.180894E-001
  1676.28        500.000       0.183032E-001
  1673.08        500.000       0.185170E-001
  1669.87        500.000       0.187308E-001
  1666.67        500.000       0.189445E-001
  1663.46        500.000       0.191596E-001
  1660.26        500.000       0.193748E-001
  1657.05        500.000       0.195898E-001
  1653.85        500.000       0.198048E-001
  1650.64        500.000       0.200198E-001
  1647.44        500.000       0.202347E-001
  1644.23        500.000       0.204496E-001
  1641.03        500.000       0.206645E-001
  1637.82        500.000       0.208574E-001
  1634.62        500.000       0.210503E-001
  1631.41        500.000       0.212432E-001
  1628.21        500.000       0.214361E-001
  1625.00        500.000       0.216475E-001
  1621.79        500.000       0.218590E-001
  1618.59        500.000       0.220514E-001
  1615.38        500.000       0.219695E-001
  1612.18        500.000       0.218006E-001
  1608.97        500.000       0.216317E-001
  1605.77        500.000       0.214628E-001
  1602.56        500.000       0.212940E-001
  1599.36        500.000       0.211253E-001
  1596.15        500.000       0.209566E-001
  1592.95        500.000       0.207879E-001
  1589.74        500.000       0.206193E-001
  1586.54        500.000       0.204288E-001
  1583.33        500.000       0.202383E-001
  1580.13        500.000       0.200479E-001
  1576.92        500.000       0.198575E-001
  1573.72        500.000       0.196672E-001
  1570.51        500.000       0.194769E-001
  1567.31        500.000       0.192867E-001
  1564.10        500.000       0.190966E-001
  1560.90        500.000       0.188835E-001
  1557.69        500.000       0.186705E-001
  1554.49        500.000       0.184575E-001
  1551.28        500.000       0.182446E-001
  1548.08        500.000       0.180317E-001
  1544.87        500.000       0.178190E-001
  1541.67        500.000       0.176062E-001
  1538.46        500.000       0.173936E-001
  1535.26        500.000       0.171457E-001
  1532.05        500.000       0.168979E-001
  1528.85        500.000       0.166502E-001
  1525.64        500.000       0.164025E-001
  1522.44        500.000       0.161549E-001
  1519.23        500.000       0.159074E-001
  1516.03        500.000       0.156600E-001
  1512.82        500.000       0.154126E-001
  1509.62        500.000       0.151260E-001
  1506.41        500.000       0.148396E-001
  1503.21        500.000       0.145532E-001
  1500.00        500.000       0.142669E-001
  1496.79        500.000       0.139807E-001
  1493.59        500.000       0.136946E-001
  1490.38        500.000       0.134085E-001
  1487.18        500.000       0.131225E-001
  1483.97        500.000       0.127893E-001
  1480.77        500.000       0.124562E-001
  1477.56        500.000       0.121231E-001
  1474.36        500.000       0.117901E-001
  1471.15        500.000       0.114455E-001
  1467.95        500.000       0.111010E-001
  1464.74        500.000       0.107826E-001
  1461.54        500.000       0.107382E-001
  1458.33        500.000       0.108571E-001
  1455.13        500.000       0.109761E-001
  1451.92        500.000       0.110951E-001
  1448.72        500.000       0.112142E-001
  1445.51        500.000       0.113332E-001
  1442.31        500.000       0.114523E-001
  1439.10        500.000       0.115714E-001
  1435.90        500.000       0.116905E-001
  1432.69        500.000       0.119192E-001
  1429.49        500.000       0.122628E-001
  1426.28        500.000       0.122615E-001
  1423.08        500.000       0.128504E-001
  1419.87        500.000       0.128491E-001
  1416.67        500.000       0.128477E-001
  1413.46        500.000       0.128464E-001
  1410.26        500.000       0.138061E-001
  1407.05        500.000       0.138046E-001
  1403.85        500.000       0.138032E-001
  1400.64        500.000       0.138017E-001
  1397.44        500.000       0.138003E-001
  1394.23        500.000       0.137988E-001
  1391.03        500.000       0.137974E-001
  1387.82        500.000       0.137959E-001
  1384.62        500.000       0.153133E-001
  1381.41        500.000       0.153117E-001
  1378.21        500.000       0.153101E-001
  1375.00        500.000       0.153085E-001
  1371.79        500.000       0.153069E-001
  1368.59        500.000       0.153053E-001
  1365.38        500.000       0.153037E-001
  1362.18        500.000       0.153021E-001
  1358.97        500.000       0.165364E-001
  1355.77        500.000       0.165347E-001
  1352.56        500.000       0.165329E-001
  1349.36        500.000       0.165312E-001
  1346.15        500.000       0.165295E-001
  1342.95        500.000       0.165278E-001
  1339.74        500.000       0.165261E-001
  1336.54        500.000       0.165244E-001
  1333.33        500.000       0.176127E-001
  1330.13        500.000       0.176109E-001
  1326.92        500.000       0.176091E-001
  1323.72        500.000       0.176072E-001
  1320.51        500.000       0.176054E-001
  1317.31        500.000       0.176036E-001
  1314.10        500.000       0.176018E-001
  1310.90        500.000       0.176000E-001
  1307.69        500.000       0.185269E-001
  1304.49        500.000       0.185250E-001
  1301.28        500.000       0.187345E-001
  1298.08        500.000       0.188384E-001
  1294.87        500.000       0.189510E-001
  1291.67        500.000       0.189491E-001
  1288.46        500.000       0.189471E-001
  1285.26        500.000       0.189452E-001
  1282.05        500.000       0.193104E-001
  1278.85        500.000       0.193084E-001
  1275.64        500.000       0.193065E-001
  1272.44        500.000       0.193045E-001
  1269.23        500.000       0.193025E-001
  1266.03        500.000       0.193006E-001
  1262.82        500.000       0.192986E-001
  1259.62        500.000       0.192966E-001
  1256.41        500.000       0.200517E-001
  1253.21        500.000       0.200497E-001
  1250.00        500.000       0.200477E-001
  1246.79        500.000       0.200456E-001
  1243.59        500.000       0.200436E-001
  1240.38        500.000       0.200416E-001
  1237.18        500.000       0.200395E-001
  1233.97        500.000       0.200375E-001
  1230.77        500.000       0.208031E-001
  1227.56        500.000       0.208010E-001
  1224.36        500.000       0.207989E-001
  1221.15        500.000       0.207968E-001
  1217.95        500.000       0.207947E-001
  1214.74        500.000       0.207926E-001
  1211.54        500.000       0.207905E-001
  1208.33        500.000       0.207885E-001
  1205.13        500.000       0.216169E-001
  1201.92        500.000       0.216148E-001
  1198.72        500.000       0.216126E-001
  1195.51        500.000       0.216104E-001
  1192.31        500.000       0.216083E-001
  1189.10        500.000       0.216061E-001
  1185.90        500.000       0.216039E-001
  1182.69        500.000       0.216018E-001
  1179.49        500.000       0.224464E-001
  1176.28        500.000       0.224441E-001
  1173.08        500.000       0.224419E-001
  1169.87        500.000       0.224396E-001
  1166.67        500.000       0.224374E-001
  1163.46        500.000       0.224351E-001
  1160.26        500.000       0.224329E-001
  1157.05        500.000       0.224307E-001
  1153.85        500.000       0.233053E-001
  1150.64        500.000       0.233030E-001
  1147.44        500.000       0.233007E-001
  1144.23        500.000       0.232984E-001
  1141.03        500.000       0.232961E-001
  1137.82        500.000       0.232938E-001
  1134.62        500.000       0.232915E-001
  1131.41        500.000       0.232891E-001
  1128.21        500.000       0.242013E-001
  1125.00        500.000       0.241989E-001
  1121.79        500.000       0.241965E-001
  1118.59        500.000       0.241942E-001
  1115.38        500.000       0.241918E-001
  1112.18        500.000       0.241894E-001
  1108.97        500.000       0.241870E-001
  1105.77        500.000       0.241846E-001
  1102.56        500.000       0.251354E-001
  1099.36        500.000       0.251329E-001
  1096.15        500.000       0.251305E-001
  1092.95        500.000       0.251280E-001
  1089.74        500.000       0.251255E-001
  1086.54        500.000       0.251230E-001
  1083.33        500.000       0.251206E-001
  1080.13        500.000       0.251181E-001
  1076.92        500.000       0.261111E-001
  1073.72        500.000       0.261086E-001
  1070.51        500.000       0.261060E-001
  1067.31        500.000       0.261035E-001
  1064.10        500.000       0.266181E-001
  1060.90        500.000       0.267474E-001
  1057.69        500.000       0.268800E-001
  1054.49        500.000       0.268774E-001
  1051.28        500.000       0.271436E-001
  1048.08        500.000       0.271410E-001
  1044.87        500.000       0.271384E-001
  1041.67        500.000       0.271357E-001
  1038.46        500.000       0.271331E-001
  1035.26        500.000       0.271304E-001
  1032.05        500.000       0.271278E-001
  1028.85        500.000       0.271252E-001
  1025.64        500.000       0.282223E-001
  1022.44        500.000       0.282195E-001
  1019.23        500.000       0.282168E-001
  1016.03        500.000       0.282141E-001
  1012.82        500.000       0.282113E-001
  1009.62        500.000       0.282086E-001
  1006.41        500.000       0.282059E-001
  1003.21        500.000       0.282032E-001
  1000.00        500.000       0.293623E-001
