|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000       0.251325E-004
  1634.62        500.000       0.392344E-003
  1631.41        500.000       0.723505E-003
  1628.21        500.000       0.105459E-002
  1625.00        500.000       0.137665E-002
  1621.79        500.000       0.169864E-002
  1618.59        500.000       0.202055E-002
  1615.38        500.000       0.234239E-002
  1612.18        500.000       0.265610E-002
  1608.97        500.000       0.296974E-002
  1605.77        500.000       0.328323E-002
  1602.56        500.000       0.364396E-002
  1599.36        500.000       0.400573E-002
  1596.15        500.000       0.436742E-002
  1592.95        500.000       0.472903E-002
  1589.74        500.000       0.509056E-002
  1586.54        500.000       0.543424E-002
  1583.33        500.000       0.577785E-002
  1580.13        500.000       0.612138E-002
  1576.92        500.000       0.646484E-002
  1573.72        500.000       0.680821E-002
  1570.51        500.000       0.715152E-002
  1567.31        500.000       0.749474E-002
  1564.10        500.000       0.783790E-002
  1560.90        500.000       0.815576E-002
  1557.69        500.000       0.847355E-002
  1554.49        500.000       0.879128E-002
  1551.28        500.000       0.910893E-002
  1548.08        500.000       0.942652E-002
  1544.87        500.000       0.974404E-002
  1541.67        500.000       0.100615E-001
  1538.46        500.000       0.103789E-001
  1535.26        500.000       0.106760E-001
  1532.05        500.000       0.109730E-001
  1528.85        500.000       0.112700E-001
  1525.64        500.000       0.115669E-001
  1522.44        500.000       0.118600E-001
  1519.23        500.000       0.121530E-001
  1516.03        500.000       0.122466E-001
  1512.82        500.000       0.119792E-001
  1509.62        500.000       0.116942E-001
  1506.41        500.000       0.114093E-001
  1503.21        500.000       0.111244E-001
  1500.00        500.000       0.108396E-001
  1496.79        500.000       0.105549E-001
  1493.59        500.000       0.102703E-001
  1490.38        500.000       0.998569E-002
  1487.18        500.000       0.970117E-002
  1483.97        500.000       0.939031E-002
  1480.77        500.000       0.961439E-002
  1477.56        500.000       0.112771E-001
  1474.36        500.000       0.129395E-001
  1471.15        500.000       0.146222E-001
  1467.95        500.000       0.163047E-001
  1464.74        500.000       0.175209E-001
  1461.54        500.000       0.178266E-001
  1458.33        500.000       0.181477E-001
  1455.13        500.000       0.184688E-001
  1451.92        500.000       0.187811E-001
  1448.72        500.000       0.190816E-001
  1445.51        500.000       0.190795E-001
  1442.31        500.000       0.190775E-001
  1439.10        500.000       0.190755E-001
  1435.90        500.000       0.202938E-001
  1432.69        500.000       0.202917E-001
  1429.49        500.000       0.202896E-001
  1426.28        500.000       0.202874E-001
  1423.08        500.000       0.202853E-001
  1419.87        500.000       0.202832E-001
  1416.67        500.000       0.202811E-001
  1413.46        500.000       0.202790E-001
  1410.26        500.000       0.231466E-001
  1407.05        500.000       0.235648E-001
  1403.85        500.000       0.239650E-001
  1400.64        500.000       0.239625E-001
  1397.44        500.000       0.238941E-001
  1394.23        500.000       0.238917E-001
  1391.03        500.000       0.238893E-001
  1387.82        500.000       0.238868E-001
  1384.62        500.000       0.238244E-001
  1381.41        500.000       0.238220E-001
  1378.21        500.000       0.238196E-001
  1375.00        500.000       0.238171E-001
  1371.79        500.000       0.238147E-001
  1368.59        500.000       0.238123E-001
  1365.38        500.000       0.238099E-001
  1362.18        500.000       0.238074E-001
  1358.97        500.000       0.237513E-001
  1355.77        500.000       0.237489E-001
  1352.56        500.000       0.237465E-001
  1349.36        500.000       0.237441E-001
  1346.15        500.000       0.237417E-001
  1342.95        500.000       0.237393E-001
  1339.74        500.000       0.237369E-001
  1336.54        500.000       0.237345E-001
  1333.33        500.000       0.237136E-001
  1330.13        500.000       0.237112E-001
  1326.92        500.000       0.237088E-001
  1323.72        500.000       0.237064E-001
  1320.51        500.000       0.237040E-001
  1317.31        500.000       0.237016E-001
  1314.10        500.000       0.236992E-001
  1310.90        500.000       0.236968E-001
  1307.69        500.000       0.235910E-001
  1304.49        500.000       0.235886E-001
  1301.28        500.000       0.235410E-001
  1298.08        500.000       0.235130E-001
  1294.87        500.000       0.232710E-001
  1291.67        500.000       0.232687E-001
  1288.46        500.000       0.232664E-001
  1285.26        500.000       0.232641E-001
  1282.05        500.000       0.234446E-001
  1278.85        500.000       0.234423E-001
  1275.64        500.000       0.234400E-001
  1272.44        500.000       0.234376E-001
  1269.23        500.000       0.234353E-001
  1266.03        500.000       0.234329E-001
  1262.82        500.000       0.234306E-001
  1259.62        500.000       0.234283E-001
  1256.41        500.000       0.237740E-001
  1253.21        500.000       0.237717E-001
  1250.00        500.000       0.237693E-001
  1246.79        500.000       0.237669E-001
  1243.59        500.000       0.237646E-001
  1240.38        500.000       0.237622E-001
  1237.18        500.000       0.237599E-001
  1233.97        500.000       0.237575E-001
  1230.77        500.000       0.240911E-001
  1227.56        500.000       0.240887E-001
  1224.36        500.000       0.240864E-001
  1221.15        500.000       0.240840E-001
  1217.95        500.000       0.240816E-001
  1214.74        500.000       0.240792E-001
  1211.54        500.000       0.240768E-001
  1208.33        500.000       0.240744E-001
  1205.13        500.000       0.243987E-001
  1201.92        500.000       0.243963E-001
  1198.72        500.000       0.243939E-001
  1195.51        500.000       0.243914E-001
  1192.31        500.000       0.245470E-001
  1189.10        500.000       0.245446E-001
  1185.90        500.000       0.246224E-001
  1182.69        500.000       0.246012E-001
  1179.49        500.000       0.243626E-001
  1176.28        500.000       0.243602E-001
  1173.08        500.000       0.243578E-001
  1169.87        500.000       0.243554E-001
  1166.67        500.000       0.243530E-001
  1163.46        500.000       0.243506E-001
  1160.26        500.000       0.243482E-001
  1157.05        500.000       0.243458E-001
  1153.85        500.000       0.230235E-001
  1150.64        500.000       0.230213E-001
  1147.44        500.000       0.230190E-001
  1144.23        500.000       0.230168E-001
  1141.03        500.000       0.230145E-001
  1137.82        500.000       0.230123E-001
  1134.62        500.000       0.230100E-001
  1131.41        500.000       0.230078E-001
  1128.21        500.000       0.218506E-001
  1125.00        500.000       0.218485E-001
  1121.79        500.000       0.218464E-001
  1118.59        500.000       0.218442E-001
  1115.38        500.000       0.218421E-001
  1112.18        500.000       0.218400E-001
  1108.97        500.000       0.218379E-001
  1105.77        500.000       0.218357E-001
  1102.56        500.000       0.210284E-001
  1099.36        500.000       0.210264E-001
  1096.15        500.000       0.210243E-001
  1092.95        500.000       0.210223E-001
  1089.74        500.000       0.210202E-001
  1086.54        500.000       0.210182E-001
  1083.33        500.000       0.210162E-001
  1080.13        500.000       0.210141E-001
  1076.92        500.000       0.203732E-001
  1073.72        500.000       0.203712E-001
  1070.51        500.000       0.203692E-001
  1067.31        500.000       0.203673E-001
  1064.10        500.000       0.203653E-001
  1060.90        500.000       0.203633E-001
  1057.69        500.000       0.203614E-001
  1054.49        500.000       0.203594E-001
  1051.28        500.000       0.199516E-001
  1048.08        500.000       0.199497E-001
  1044.87        500.000       0.198732E-001
  1041.67        500.000       0.198350E-001
  1038.46        500.000       0.197996E-001
  1035.26        500.000       0.197632E-001
  1032.05        500.000       0.197403E-001
  1028.85        500.000       0.197384E-001
  1025.64        500.000       0.196925E-001
  1022.44        500.000       0.196907E-001
  1019.23        500.000       0.196888E-001
  1016.03        500.000       0.196869E-001
  1012.82        500.000       0.196850E-001
  1009.62        500.000       0.196831E-001
  1006.41        500.000       0.196812E-001
  1003.21        500.000       0.196794E-001
  1000.00        500.000       0.196467E-001
