|6.6.6
Archiving\03_Data\eq/QFM_m0.5/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3574.90     
  1730.77        2500.00        3573.78     
  1727.56        2500.00        3572.68     
  1724.36        2500.00        3571.59     
  1721.15        2500.00        3570.53     
  1717.95        2500.00        3569.49     
  1714.74        2500.00        3566.92     
  1711.54        2500.00        3567.00     
  1708.33        2500.00        3573.51     
  1705.13        2500.00        3579.80     
  1701.92        2500.00        3587.03     
  1698.72        2500.00        3593.94     
  1695.51        2500.00        3600.56     
  1692.31        2500.00        3606.90     
  1689.10        2500.00        3609.33     
  1685.90        2500.00        3611.65     
  1682.69        2500.00        3613.85     
  1679.49        2500.00        3615.95     
  1676.28        2500.00        3617.96     
  1673.08        2500.00        3619.89     
  1669.87        2500.00        3621.73     
  1666.67        2500.00        3623.51     
  1663.46        2500.00        3609.47     
  1660.26        2500.00        3597.50     
  1657.05        2500.00        3587.19     
  1653.85        2500.00        3578.22     
  1650.64        2500.00        3570.37     
  1647.44        2500.00        3563.44     
  1644.23        2500.00        3557.29     
  1641.03        2500.00        3551.80     
  1637.82        2500.00        3529.06     
  1634.62        2500.00        3511.68     
  1631.41        2500.00        3497.99     
  1628.21        2500.00        3486.96     
  1625.00        2500.00        3473.95     
  1621.79        2500.00        3463.77     
  1618.59        2500.00        3434.10     
  1615.38        2500.00        3392.86     
  1612.18        2500.00        3372.19     
  1608.97        2500.00        3357.50     
  1605.77        2500.00        3346.56     
  1602.56        2500.00        3338.14     
  1599.36        2500.00        3331.48     
  1596.15        2500.00        3326.11     
  1592.95        2500.00        3321.70     
  1589.74        2500.00        3318.04     
  1586.54        2500.00        3316.63     
  1583.33        2500.00        3315.43     
  1580.13        2500.00        3314.39     
  1576.92        2500.00        3313.50     
  1573.72        2500.00        3312.74     
  1570.51        2500.00        3312.09     
  1567.31        2500.00        3311.53     
  1564.10        2500.00        3311.05     
  1560.90        2500.00        3311.28     
  1557.69        2500.00        3311.52     
  1554.49        2500.00        3311.78     
  1551.28        2500.00        3312.05     
  1548.08        2500.00        3312.34     
  1544.87        2500.00        3312.63     
  1541.67        2500.00        3312.93     
  1538.46        2500.00        3313.25     
  1535.26        2500.00        3313.76     
  1532.05        2500.00        3314.27     
  1528.85        2500.00        3314.79     
  1525.64        2500.00        3315.58     
  1522.44        2500.00        3316.48     
  1519.23        2500.00        3317.35     
  1516.03        2500.00        3318.22     
  1512.82        2500.00        3319.07     
  1509.62        2500.00        3319.96     
  1506.41        2500.00        3320.84     
  1503.21        2500.00        3321.71     
  1500.00        2500.00        3322.56     
  1496.79        2500.00        3323.46     
  1493.59        2500.00        3324.51     
  1490.38        2500.00        3325.67     
  1487.18        2500.00        3326.80     
  1483.97        2500.00        3328.07     
  1480.77        2500.00        3329.30     
  1477.56        2500.00        3330.51     
  1474.36        2500.00        3331.65     
  1471.15        2500.00        3332.09     
  1467.95        2500.00        3332.53     
  1464.74        2500.00        3332.98     
  1461.54        2500.00        3336.25     
  1458.33        2500.00        3336.69     
  1455.13        2500.00        3337.13     
  1451.92        2500.00        3337.57     
  1448.72        2500.00        3338.01     
  1445.51        2500.00        3338.45     
  1442.31        2500.00        3338.89     
  1439.10        2500.00        3339.33     
  1435.90        2500.00        3345.00     
  1432.69        2500.00        3345.95     
  1429.49        2500.00        3346.83     
  1426.28        2500.00        3346.67     
  1423.08        2500.00        3344.47     
  1419.87        2500.00        3344.91     
  1416.67        2500.00        3345.34     
  1413.46        2500.00        3345.78     
  1410.26        2500.00        3337.51     
  1407.05        2500.00        3337.94     
  1403.85        2500.00        3338.36     
  1400.64        2500.00        3338.79     
  1397.44        2500.00        3339.22     
  1394.23        2500.00        3339.65     
  1391.03        2500.00        3340.07     
  1387.82        2500.00        3340.50     
  1384.62        2500.00        3327.67     
  1381.41        2500.00        3328.09     
  1378.21        2500.00        3328.51     
  1375.00        2500.00        3328.93     
  1371.79        2500.00        3329.35     
  1368.59        2500.00        3329.77     
  1365.38        2500.00        3330.18     
  1362.18        2500.00        3330.60     
  1358.97        2500.00        3319.96     
  1355.77        2500.00        3319.09     
  1352.56        2500.00        3319.06     
  1349.36        2500.00        3319.47     
  1346.15        2500.00        3319.35     
  1342.95        2500.00        3319.76     
  1339.74        2500.00        3320.17     
  1336.54        2500.00        3320.57     
  1333.33        2500.00        3319.92     
  1330.13        2500.00        3320.33     
  1326.92        2500.00        3320.74     
  1323.72        2500.00        3321.15     
  1320.51        2500.00        3321.55     
  1317.31        2500.00        3321.96     
  1314.10        2500.00        3322.37     
  1310.90        2500.00        3322.77     
  1307.69        2500.00        3321.17     
  1304.49        2500.00        3321.58     
  1301.28        2500.00        3321.98     
  1298.08        2500.00        3322.39     
  1294.87        2500.00        3322.79     
  1291.67        2500.00        3323.19     
  1288.46        2500.00        3323.60     
  1285.26        2500.00        3324.00     
  1282.05        2500.00        3322.57     
  1278.85        2500.00        3322.97     
  1275.64        2500.00        3323.37     
  1272.44        2500.00        3323.77     
  1269.23        2500.00        3324.17     
  1266.03        2500.00        3324.57     
  1262.82        2500.00        3324.97     
  1259.62        2500.00        3325.37     
  1256.41        2500.00        3324.09     
  1253.21        2500.00        3324.48     
  1250.00        2500.00        3324.88     
  1246.79        2500.00        3325.28     
  1243.59        2500.00        3325.68     
  1240.38        2500.00        3326.08     
  1237.18        2500.00        3326.47     
  1233.97        2500.00        3326.87     
  1230.77        2500.00        3325.71     
  1227.56        2500.00        3326.11     
  1224.36        2500.00        3326.50     
  1221.15        2500.00        3326.90     
  1217.95        2500.00        3327.29     
  1214.74        2500.00        3327.69     
  1211.54        2500.00        3328.08     
  1208.33        2500.00        3328.47     
  1205.13        2500.00        3327.45     
  1201.92        2500.00        3327.85     
  1198.72        2500.00        3328.24     
  1195.51        2500.00        3328.63     
  1192.31        2500.00        3329.02     
  1189.10        2500.00        3329.41     
  1185.90        2500.00        3329.81     
  1182.69        2500.00        3330.20     
  1179.49        2500.00        3329.29     
  1176.28        2500.00        3329.68     
  1173.08        2500.00        3330.07     
  1169.87        2500.00        3330.46     
  1166.67        2500.00        3330.85     
  1163.46        2500.00        3331.24     
  1160.26        2500.00        3331.63     
  1157.05        2500.00        3332.02     
  1153.85        2500.00        3331.22     
  1150.64        2500.00        3331.60     
  1147.44        2500.00        3331.99     
  1144.23        2500.00        3332.38     
  1141.03        2500.00        3332.76     
  1137.82        2500.00        3333.15     
  1134.62        2500.00        3333.54     
  1131.41        2500.00        3333.92     
  1128.21        2500.00        3333.26     
  1125.00        2500.00        3333.64     
  1121.79        2500.00        3334.03     
  1118.59        2500.00        3334.41     
  1115.38        2500.00        3334.80     
  1112.18        2500.00        3335.18     
  1108.97        2500.00        3335.56     
  1105.77        2500.00        3335.95     
  1102.56        2500.00        3335.38     
  1099.36        2500.00        3335.76     
  1096.15        2500.00        3336.14     
  1092.95        2500.00        3336.52     
  1089.74        2500.00        3336.91     
  1086.54        2500.00        3337.29     
  1083.33        2500.00        3337.67     
  1080.13        2500.00        3338.05     
  1076.92        2500.00        3337.59     
  1073.72        2500.00        3337.97     
  1070.51        2500.00        3338.35     
  1067.31        2500.00        3338.73     
  1064.10        2500.00        3339.11     
  1060.90        2500.00        3339.49     
  1057.69        2500.00        3339.86     
  1054.49        2500.00        3340.24     
  1051.28        2500.00        3339.88     
  1048.08        2500.00        3340.26     
  1044.87        2500.00        3340.64     
  1041.67        2500.00        3341.01     
  1038.46        2500.00        3341.39     
  1035.26        2500.00        3341.77     
  1032.05        2500.00        3342.14     
  1028.85        2500.00        3342.52     
  1025.64        2500.00        3342.27     
  1022.44        2500.00        3342.64     
  1019.23        2500.00        3343.01     
  1016.03        2500.00        3343.39     
  1012.82        2500.00        3343.76     
  1009.62        2500.00        3344.14     
  1006.41        2500.00        3344.51     
  1003.21        2500.00        3344.88     
  1000.00        2500.00        3344.73     
