|6.6.6
Archiving\03_Data\DeqLP/QFM_m2/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.900631E-002
  1785.26        500.000       0.932564E-002
  1782.05        500.000       0.964490E-002
  1778.85        500.000       0.996409E-002
  1775.64        500.000       0.102832E-001
  1772.44        500.000       0.106022E-001
  1769.23        500.000       0.109212E-001
  1766.03        500.000       0.111707E-001
  1762.82        500.000       0.114201E-001
  1759.62        500.000       0.116695E-001
  1756.41        500.000       0.119189E-001
  1753.21        500.000       0.121682E-001
  1750.00        500.000       0.124174E-001
  1746.79        500.000       0.126665E-001
  1743.59        500.000       0.129157E-001
  1740.38        500.000       0.131734E-001
  1737.18        500.000       0.134311E-001
  1733.97        500.000       0.136887E-001
  1730.77        500.000       0.139463E-001
  1727.56        500.000       0.142038E-001
  1724.36        500.000       0.144612E-001
  1721.15        500.000       0.147186E-001
  1717.95        500.000       0.149759E-001
  1714.74        500.000       0.152175E-001
  1711.54        500.000       0.154590E-001
  1708.33        500.000       0.157004E-001
  1705.13        500.000       0.159418E-001
  1701.92        500.000       0.161832E-001
  1698.72        500.000       0.164245E-001
  1695.51        500.000       0.166657E-001
  1692.31        500.000       0.169069E-001
  1689.10        500.000       0.171288E-001
  1685.90        500.000       0.173507E-001
  1682.69        500.000       0.175726E-001
  1679.49        500.000       0.177944E-001
  1676.28        500.000       0.180162E-001
  1673.08        500.000       0.182379E-001
  1669.87        500.000       0.184595E-001
  1666.67        500.000       0.186811E-001
  1663.46        500.000       0.188948E-001
  1660.26        500.000       0.191085E-001
  1657.05        500.000       0.193221E-001
  1653.85        500.000       0.195357E-001
  1650.64        500.000       0.197493E-001
  1647.44        500.000       0.199627E-001
  1644.23        500.000       0.201762E-001
  1641.03        500.000       0.203896E-001
  1637.82        500.000       0.205774E-001
  1634.62        500.000       0.207652E-001
  1631.41        500.000       0.209529E-001
  1628.21        500.000       0.211407E-001
  1625.00        500.000       0.213598E-001
  1621.79        500.000       0.215788E-001
  1618.59        500.000       0.215997E-001
  1615.38        500.000       0.216399E-001
  1612.18        500.000       0.214695E-001
  1608.97        500.000       0.212991E-001
  1605.77        500.000       0.211288E-001
  1602.56        500.000       0.209585E-001
  1599.36        500.000       0.207883E-001
  1596.15        500.000       0.206181E-001
  1592.95        500.000       0.204479E-001
  1589.74        500.000       0.202779E-001
  1586.54        500.000       0.200858E-001
  1583.33        500.000       0.198939E-001
  1580.13        500.000       0.197020E-001
  1576.92        500.000       0.195101E-001
  1573.72        500.000       0.193183E-001
  1570.51        500.000       0.191266E-001
  1567.31        500.000       0.189349E-001
  1564.10        500.000       0.187432E-001
  1560.90        500.000       0.185269E-001
  1557.69        500.000       0.183105E-001
  1554.49        500.000       0.180943E-001
  1551.28        500.000       0.178780E-001
  1548.08        500.000       0.176619E-001
  1544.87        500.000       0.174458E-001
  1541.67        500.000       0.172298E-001
  1538.46        500.000       0.170138E-001
  1535.26        500.000       0.167654E-001
  1532.05        500.000       0.165170E-001
  1528.85        500.000       0.162687E-001
  1525.64        500.000       0.160204E-001
  1522.44        500.000       0.157722E-001
  1519.23        500.000       0.155241E-001
  1516.03        500.000       0.152761E-001
  1512.82        500.000       0.150281E-001
  1509.62        500.000       0.147339E-001
  1506.41        500.000       0.144397E-001
  1503.21        500.000       0.141456E-001
  1500.00        500.000       0.138515E-001
  1496.79        500.000       0.135576E-001
  1493.59        500.000       0.132637E-001
  1490.38        500.000       0.129699E-001
  1487.18        500.000       0.126762E-001
  1483.97        500.000       0.123483E-001
  1480.77        500.000       0.120205E-001
  1477.56        500.000       0.116927E-001
  1474.36        500.000       0.113650E-001
  1471.15        500.000       0.110282E-001
  1467.95        500.000       0.106914E-001
  1464.74        500.000       0.104244E-001
  1461.54        500.000       0.103919E-001
  1458.33        500.000       0.105403E-001
  1455.13        500.000       0.106888E-001
  1451.92        500.000       0.108372E-001
  1448.72        500.000       0.109857E-001
  1445.51        500.000       0.111342E-001
  1442.31        500.000       0.112827E-001
  1439.10        500.000       0.114313E-001
  1435.90        500.000       0.115798E-001
  1432.69        500.000       0.116618E-001
  1429.49        500.000       0.116616E-001
  1426.28        500.000       0.125142E-001
  1423.08        500.000       0.127595E-001
  1419.87        500.000       0.127581E-001
  1416.67        500.000       0.127568E-001
  1413.46        500.000       0.127555E-001
  1410.26        500.000       0.136626E-001
  1407.05        500.000       0.136612E-001
  1403.85        500.000       0.136597E-001
  1400.64        500.000       0.136583E-001
  1397.44        500.000       0.136569E-001
  1394.23        500.000       0.136555E-001
  1391.03        500.000       0.136540E-001
  1387.82        500.000       0.136526E-001
  1384.62        500.000       0.150951E-001
  1381.41        500.000       0.150936E-001
  1378.21        500.000       0.150920E-001
  1375.00        500.000       0.150904E-001
  1371.79        500.000       0.150889E-001
  1368.59        500.000       0.150873E-001
  1365.38        500.000       0.150857E-001
  1362.18        500.000       0.150842E-001
  1358.97        500.000       0.163362E-001
  1355.77        500.000       0.163345E-001
  1352.56        500.000       0.163328E-001
  1349.36        500.000       0.163311E-001
  1346.15        500.000       0.163295E-001
  1342.95        500.000       0.163278E-001
  1339.74        500.000       0.163261E-001
  1336.54        500.000       0.163244E-001
  1333.33        500.000       0.173751E-001
  1330.13        500.000       0.173734E-001
  1326.92        500.000       0.173716E-001
  1323.72        500.000       0.173698E-001
  1320.51        500.000       0.173680E-001
  1317.31        500.000       0.173662E-001
  1314.10        500.000       0.173645E-001
  1310.90        500.000       0.173627E-001
  1307.69        500.000       0.182589E-001
  1304.49        500.000       0.182570E-001
  1301.28        500.000       0.184608E-001
  1298.08        500.000       0.185796E-001
  1294.87        500.000       0.186556E-001
  1291.67        500.000       0.186537E-001
  1288.46        500.000       0.186518E-001
  1285.26        500.000       0.186499E-001
  1282.05        500.000       0.189790E-001
  1278.85        500.000       0.189770E-001
  1275.64        500.000       0.189751E-001
  1272.44        500.000       0.189732E-001
  1269.23        500.000       0.189713E-001
  1266.03        500.000       0.189693E-001
  1262.82        500.000       0.189674E-001
  1259.62        500.000       0.189655E-001
  1256.41        500.000       0.197366E-001
  1253.21        500.000       0.197346E-001
  1250.00        500.000       0.197326E-001
  1246.79        500.000       0.197306E-001
  1243.59        500.000       0.197286E-001
  1240.38        500.000       0.197267E-001
  1237.18        500.000       0.197247E-001
  1233.97        500.000       0.197227E-001
  1230.77        500.000       0.204969E-001
  1227.56        500.000       0.204949E-001
  1224.36        500.000       0.204928E-001
  1221.15        500.000       0.204908E-001
  1217.95        500.000       0.204887E-001
  1214.74        500.000       0.204866E-001
  1211.54        500.000       0.204846E-001
  1208.33        500.000       0.204825E-001
  1205.13        500.000       0.212891E-001
  1201.92        500.000       0.212869E-001
  1198.72        500.000       0.212848E-001
  1195.51        500.000       0.212827E-001
  1192.31        500.000       0.212806E-001
  1189.10        500.000       0.212784E-001
  1185.90        500.000       0.212763E-001
  1182.69        500.000       0.212742E-001
  1179.49        500.000       0.221133E-001
  1176.28        500.000       0.221111E-001
  1173.08        500.000       0.221089E-001
  1169.87        500.000       0.221067E-001
  1166.67        500.000       0.221045E-001
  1163.46        500.000       0.221023E-001
  1160.26        500.000       0.221001E-001
  1157.05        500.000       0.220979E-001
  1153.85        500.000       0.229751E-001
  1150.64        500.000       0.229728E-001
  1147.44        500.000       0.229705E-001
  1144.23        500.000       0.229683E-001
  1141.03        500.000       0.229660E-001
  1137.82        500.000       0.229637E-001
  1134.62        500.000       0.229614E-001
  1131.41        500.000       0.229592E-001
  1128.21        500.000       0.238724E-001
  1125.00        500.000       0.238701E-001
  1121.79        500.000       0.238677E-001
  1118.59        500.000       0.238654E-001
  1115.38        500.000       0.238630E-001
  1112.18        500.000       0.238606E-001
  1108.97        500.000       0.238583E-001
  1105.77        500.000       0.238559E-001
  1102.56        500.000       0.248098E-001
  1099.36        500.000       0.248074E-001
  1096.15        500.000       0.248050E-001
  1092.95        500.000       0.248025E-001
  1089.74        500.000       0.248001E-001
  1086.54        500.000       0.247977E-001
  1083.33        500.000       0.247952E-001
  1080.13        500.000       0.247928E-001
  1076.92        500.000       0.257857E-001
  1073.72        500.000       0.257832E-001
  1070.51        500.000       0.257806E-001
  1067.31        500.000       0.257781E-001
  1064.10        500.000       0.263005E-001
  1060.90        500.000       0.264325E-001
  1057.69        500.000       0.265626E-001
  1054.49        500.000       0.265601E-001
  1051.28        500.000       0.268231E-001
  1048.08        500.000       0.268205E-001
  1044.87        500.000       0.268179E-001
  1041.67        500.000       0.268153E-001
  1038.46        500.000       0.268127E-001
  1035.26        500.000       0.268101E-001
  1032.05        500.000       0.268075E-001
  1028.85        500.000       0.268049E-001
  1025.64        500.000       0.278714E-001
  1022.44        500.000       0.278687E-001
  1019.23        500.000       0.278660E-001
  1016.03        500.000       0.278633E-001
  1012.82        500.000       0.278607E-001
  1009.62        500.000       0.278580E-001
  1006.41        500.000       0.278553E-001
  1003.21        500.000       0.278526E-001
  1000.00        500.000       0.290628E-001
