|6.6.6
Archiving\03_Data\DeqLP/QFM_m2/WD94/WD94_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.398414E-003
  1785.26        500.000       0.412611E-003
  1782.05        500.000       0.426809E-003
  1778.85        500.000       0.441006E-003
  1775.64        500.000       0.455203E-003
  1772.44        500.000       0.469400E-003
  1769.23        500.000       0.483597E-003
  1766.03        500.000       0.495131E-003
  1762.82        500.000       0.506664E-003
  1759.62        500.000       0.518198E-003
  1756.41        500.000       0.529731E-003
  1753.21        500.000       0.541265E-003
  1750.00        500.000       0.552799E-003
  1746.79        500.000       0.564332E-003
  1743.59        500.000       0.575866E-003
  1740.38        500.000       0.587387E-003
  1737.18        500.000       0.598908E-003
  1733.97        500.000       0.610429E-003
  1730.77        500.000       0.621950E-003
  1727.56        500.000       0.633471E-003
  1724.36        500.000       0.644991E-003
  1721.15        500.000       0.656512E-003
  1717.95        500.000       0.668033E-003
  1714.74        500.000       0.678892E-003
  1711.54        500.000       0.689752E-003
  1708.33        500.000       0.700611E-003
  1705.13        500.000       0.711470E-003
  1701.92        500.000       0.722329E-003
  1698.72        500.000       0.733189E-003
  1695.51        500.000       0.744048E-003
  1692.31        500.000       0.754907E-003
  1689.10        500.000       0.764896E-003
  1685.90        500.000       0.774884E-003
  1682.69        500.000       0.784872E-003
  1679.49        500.000       0.794861E-003
  1676.28        500.000       0.804849E-003
  1673.08        500.000       0.814838E-003
  1669.87        500.000       0.824826E-003
  1666.67        500.000       0.834814E-003
  1663.46        500.000       0.844337E-003
  1660.26        500.000       0.853859E-003
  1657.05        500.000       0.863381E-003
  1653.85        500.000       0.872904E-003
  1650.64        500.000       0.882426E-003
  1647.44        500.000       0.891948E-003
  1644.23        500.000       0.901471E-003
  1641.03        500.000       0.910993E-003
  1637.82        500.000       0.919510E-003
  1634.62        500.000       0.928026E-003
  1631.41        500.000       0.936543E-003
  1628.21        500.000       0.945059E-003
  1625.00        500.000       0.954562E-003
  1621.79        500.000       0.964065E-003
  1618.59        500.000       0.965119E-003
  1615.38        500.000       0.966394E-003
  1612.18        500.000       0.958448E-003
  1608.97        500.000       0.950501E-003
  1605.77        500.000       0.942555E-003
  1602.56        500.000       0.934609E-003
  1599.36        500.000       0.926662E-003
  1596.15        500.000       0.918716E-003
  1592.95        500.000       0.910770E-003
  1589.74        500.000       0.902823E-003
  1586.54        500.000       0.893941E-003
  1583.33        500.000       0.885058E-003
  1580.13        500.000       0.876175E-003
  1576.92        500.000       0.867293E-003
  1573.72        500.000       0.858410E-003
  1570.51        500.000       0.849528E-003
  1567.31        500.000       0.840645E-003
  1564.10        500.000       0.831762E-003
  1560.90        500.000       0.821809E-003
  1557.69        500.000       0.811855E-003
  1554.49        500.000       0.801902E-003
  1551.28        500.000       0.791948E-003
  1548.08        500.000       0.781994E-003
  1544.87        500.000       0.772041E-003
  1541.67        500.000       0.762087E-003
  1538.46        500.000       0.752134E-003
  1535.26        500.000       0.740747E-003
  1532.05        500.000       0.729360E-003
  1528.85        500.000       0.717973E-003
  1525.64        500.000       0.706586E-003
  1522.44        500.000       0.695199E-003
  1519.23        500.000       0.683812E-003
  1516.03        500.000       0.672425E-003
  1512.82        500.000       0.661038E-003
  1509.62        500.000       0.647666E-003
  1506.41        500.000       0.634294E-003
  1503.21        500.000       0.620922E-003
  1500.00        500.000       0.607550E-003
  1496.79        500.000       0.594178E-003
  1493.59        500.000       0.580806E-003
  1490.38        500.000       0.567433E-003
  1487.18        500.000       0.554061E-003
  1483.97        500.000       0.539246E-003
  1480.77        500.000       0.524430E-003
  1477.56        500.000       0.509614E-003
  1474.36        500.000       0.494798E-003
  1471.15        500.000       0.479705E-003
  1467.95        500.000       0.464611E-003
  1464.74        500.000       0.452362E-003
  1461.54        500.000       0.450093E-003
  1458.33        500.000       0.455635E-003
  1455.13        500.000       0.461178E-003
  1451.92        500.000       0.466720E-003
  1448.72        500.000       0.472263E-003
  1445.51        500.000       0.477805E-003
  1442.31        500.000       0.483347E-003
  1439.10        500.000       0.488890E-003
  1435.90        500.000       0.494432E-003
  1432.69        500.000       0.497470E-003
  1429.49        500.000       0.497546E-003
  1426.28        500.000       0.534140E-003
  1423.08        500.000       0.544620E-003
  1419.87        500.000       0.544620E-003
  1416.67        500.000       0.544620E-003
  1413.46        500.000       0.544620E-003
  1410.26        500.000       0.583385E-003
  1407.05        500.000       0.583385E-003
  1403.85        500.000       0.583385E-003
  1400.64        500.000       0.583385E-003
  1397.44        500.000       0.583385E-003
  1394.23        500.000       0.583385E-003
  1391.03        500.000       0.583385E-003
  1387.82        500.000       0.583385E-003
  1384.62        500.000       0.644934E-003
  1381.41        500.000       0.644934E-003
  1378.21        500.000       0.644934E-003
  1375.00        500.000       0.644934E-003
  1371.79        500.000       0.644934E-003
  1368.59        500.000       0.644934E-003
  1365.38        500.000       0.644934E-003
  1362.18        500.000       0.644934E-003
  1358.97        500.000       0.698542E-003
  1355.77        500.000       0.698542E-003
  1352.56        500.000       0.698542E-003
  1349.36        500.000       0.698542E-003
  1346.15        500.000       0.698542E-003
  1342.95        500.000       0.698542E-003
  1339.74        500.000       0.698542E-003
  1336.54        500.000       0.698542E-003
  1333.33        500.000       0.743332E-003
  1330.13        500.000       0.743332E-003
  1326.92        500.000       0.743332E-003
  1323.72        500.000       0.743332E-003
  1320.51        500.000       0.743332E-003
  1317.31        500.000       0.743332E-003
  1314.10        500.000       0.743332E-003
  1310.90        500.000       0.743332E-003
  1307.69        500.000       0.781380E-003
  1304.49        500.000       0.781380E-003
  1301.28        500.000       0.790056E-003
  1298.08        500.000       0.795171E-003
  1294.87        500.000       0.798582E-003
  1291.67        500.000       0.798582E-003
  1288.46        500.000       0.798582E-003
  1285.26        500.000       0.798582E-003
  1282.05        500.000       0.812751E-003
  1278.85        500.000       0.812751E-003
  1275.64        500.000       0.812751E-003
  1272.44        500.000       0.812751E-003
  1269.23        500.000       0.812751E-003
  1266.03        500.000       0.812751E-003
  1262.82        500.000       0.812751E-003
  1259.62        500.000       0.812751E-003
  1256.41        500.000       0.846691E-003
  1253.21        500.000       0.846691E-003
  1250.00        500.000       0.846691E-003
  1246.79        500.000       0.846691E-003
  1243.59        500.000       0.846691E-003
  1240.38        500.000       0.846691E-003
  1237.18        500.000       0.846691E-003
  1233.97        500.000       0.846691E-003
  1230.77        500.000       0.880493E-003
  1227.56        500.000       0.880493E-003
  1224.36        500.000       0.880493E-003
  1221.15        500.000       0.880493E-003
  1217.95        500.000       0.880493E-003
  1214.74        500.000       0.880493E-003
  1211.54        500.000       0.880493E-003
  1208.33        500.000       0.880493E-003
  1205.13        500.000       0.915700E-003
  1201.92        500.000       0.915700E-003
  1198.72        500.000       0.915700E-003
  1195.51        500.000       0.915700E-003
  1192.31        500.000       0.915700E-003
  1189.10        500.000       0.915700E-003
  1185.90        500.000       0.915700E-003
  1182.69        500.000       0.915700E-003
  1179.49        500.000       0.952375E-003
  1176.28        500.000       0.952375E-003
  1173.08        500.000       0.952375E-003
  1169.87        500.000       0.952375E-003
  1166.67        500.000       0.952375E-003
  1163.46        500.000       0.952375E-003
  1160.26        500.000       0.952375E-003
  1157.05        500.000       0.952375E-003
  1153.85        500.000       0.990546E-003
  1150.64        500.000       0.990546E-003
  1147.44        500.000       0.990546E-003
  1144.23        500.000       0.990546E-003
  1141.03        500.000       0.990546E-003
  1137.82        500.000       0.990546E-003
  1134.62        500.000       0.990546E-003
  1131.41        500.000       0.990546E-003
  1128.21        500.000       0.103034E-002
  1125.00        500.000       0.103034E-002
  1121.79        500.000       0.103034E-002
  1118.59        500.000       0.103034E-002
  1115.38        500.000       0.103034E-002
  1112.18        500.000       0.103034E-002
  1108.97        500.000       0.103034E-002
  1105.77        500.000       0.103034E-002
  1102.56        500.000       0.107184E-002
  1099.36        500.000       0.107184E-002
  1096.15        500.000       0.107184E-002
  1092.95        500.000       0.107184E-002
  1089.74        500.000       0.107184E-002
  1086.54        500.000       0.107184E-002
  1083.33        500.000       0.107184E-002
  1080.13        500.000       0.107184E-002
  1076.92        500.000       0.111497E-002
  1073.72        500.000       0.111497E-002
  1070.51        500.000       0.111497E-002
  1067.31        500.000       0.111497E-002
  1064.10        500.000       0.113770E-002
  1060.90        500.000       0.114351E-002
  1057.69        500.000       0.114924E-002
  1054.49        500.000       0.114924E-002
  1051.28        500.000       0.116074E-002
  1048.08        500.000       0.116074E-002
  1044.87        500.000       0.116074E-002
  1041.67        500.000       0.116074E-002
  1038.46        500.000       0.116074E-002
  1035.26        500.000       0.116074E-002
  1032.05        500.000       0.116074E-002
  1028.85        500.000       0.116074E-002
  1025.64        500.000       0.120649E-002
  1022.44        500.000       0.120649E-002
  1019.23        500.000       0.120649E-002
  1016.03        500.000       0.120649E-002
  1012.82        500.000       0.120649E-002
  1009.62        500.000       0.120649E-002
  1006.41        500.000       0.120649E-002
  1003.21        500.000       0.120649E-002
  1000.00        500.000       0.125932E-002
