|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/ALH/ALH_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3227.77     
  1829.57        500.000        3229.21     
  1827.07        500.000        3231.21     
  1824.56        500.000        3234.76     
  1822.06        500.000        3235.85     
  1819.55        500.000        3237.84     
  1817.04        500.000        3252.68     
  1814.54        500.000        3262.11     
  1812.03        500.000        3264.03     
  1809.52        500.000        3266.13     
  1807.02        500.000        3268.26     
  1804.51        500.000        3270.48     
  1802.01        500.000        3272.99     
  1799.50        500.000        3275.10     
  1796.99        500.000        3277.04     
  1794.49        500.000        3278.69     
  1791.98        500.000        3280.97     
  1789.47        500.000        3282.67     
  1786.97        500.000        3285.74     
  1784.46        500.000        3287.23     
  1781.95        500.000        3289.77     
  1779.45        500.000        3291.34     
  1776.94        500.000        3293.44     
  1774.44        500.000        3295.45     
  1771.93        500.000        3298.34     
  1769.42        500.000        3300.30     
  1766.92        500.000        3302.20     
  1764.41        500.000        3304.32     
  1761.90        500.000        3306.34     
  1759.40        500.000        3309.73     
  1756.89        500.000        3311.51     
  1754.39        500.000        3313.48     
  1751.88        500.000        3315.26     
  1749.37        500.000        3317.94     
  1746.87        500.000        3319.90     
  1744.36        500.000        3322.63     
  1741.85        500.000        3324.31     
  1739.35        500.000        3326.11     
  1736.84        500.000        3329.87     
  1734.34        500.000        3330.48     
  1731.83        500.000        3333.43     
  1729.32        500.000        3335.14     
  1726.82        500.000        3337.66     
  1724.31        500.000        3340.26     
  1721.80        500.000        3342.26     
  1719.30        500.000        3345.02     
  1716.79        500.000        3346.63     
  1714.29        500.000        3349.53     
  1711.78        500.000        3350.71     
  1709.27        500.000        3352.97     
  1706.77        500.000        3356.15     
  1704.26        500.000        3358.46     
  1701.75        500.000        3359.93     
  1699.25        500.000        3362.69     
  1696.74        500.000        3364.78     
  1694.24        500.000        3367.49     
  1691.73        500.000        3369.61     
  1689.22        500.000        3371.35     
  1686.72        500.000        3374.27     
  1684.21        500.000        3375.88     
  1681.70        500.000        3378.44     
  1679.20        500.000        3380.35     
  1676.69        500.000        3382.82     
  1674.19        500.000        3386.22     
  1671.68        500.000        3387.74     
  1669.17        500.000        3390.46     
  1666.67        500.000        3391.18     
  1664.16        500.000        3393.61     
  1661.65        500.000        3396.24     
  1659.15        500.000        3398.76     
  1656.64        500.000        3401.39     
  1654.14        500.000        3402.08     
  1651.63        500.000        3407.05     
  1649.12        500.000        3407.28     
  1646.62        500.000        3410.05     
  1644.11        500.000        3411.97     
  1641.60        500.000        3414.67     
  1639.10        500.000        3416.81     
  1636.59        500.000        3419.24     
  1634.09        500.000        3420.79     
  1631.58        500.000        3423.76     
  1629.07        500.000        3424.32     
  1626.57        500.000        3427.91     
  1624.06        500.000        3429.62     
  1621.55        500.000        3432.55     
  1619.05        500.000        3434.18     
  1616.54        500.000        3439.19     
  1614.04        500.000        3438.52     
  1611.53        500.000        3440.94     
  1609.02        500.000        3443.00     
  1606.52        500.000        3444.97     
  1604.01        500.000        3447.60     
  1601.50        500.000        3449.76     
  1599.00        500.000        3457.80     
  1596.49        500.000        3453.27     
  1593.98        500.000        3456.38     
  1591.48        500.000        3459.27     
  1588.97        500.000        3461.83     
  1586.47        500.000        3462.20     
  1583.96        500.000        3464.77     
  1581.45        500.000        3466.63     
  1578.95        500.000        3469.79     
  1576.44        500.000        3471.87     
  1573.93        500.000        3472.49     
  1571.43        500.000        3474.31     
  1568.92        500.000        3478.07     
  1566.42        500.000        3484.73     
  1563.91        500.000        3486.12     
  1561.40        500.000        3484.42     
  1558.90        500.000        3486.62     
  1556.39        500.000        3488.65     
  1553.88        500.000        3490.57     
  1551.38        500.000        3492.22     
  1548.87        500.000        3494.85     
  1546.37        500.000        3496.93     
  1543.86        500.000        3499.94     
  1541.35        500.000        3501.03     
  1538.85        500.000        3503.34     
  1536.34        500.000        3506.66     
  1533.83        500.000        3507.22     
  1531.33        500.000        3509.80     
  1528.82        500.000        3510.58     
  1526.32        500.000        3513.83     
  1523.81        500.000        3516.71     
  1521.30        500.000        3518.70     
  1518.80        500.000        3520.32     
  1516.29        500.000        3522.66     
  1513.78        500.000        3333.46     
  1511.28        500.000        3331.99     
  1508.77        500.000        3333.39     
  1506.27        500.000        3334.69     
  1503.76        500.000        3335.11     
  1501.25        500.000        3337.93     
  1498.75        500.000        3339.08     
  1496.24        500.000        3339.86     
  1493.73        500.000        3341.09     
  1491.23        500.000        3325.38     
  1488.72        500.000        3323.39     
  1486.22        500.000        3325.20     
  1483.71        500.000        3327.02     
  1481.20        500.000        3328.52     
  1478.70        500.000        3330.49     
  1476.19        500.000        3331.78     
  1473.68        500.000        3333.77     
  1471.18        500.000        3335.93     
  1468.67        500.000        3343.77     
  1466.17        500.000        3346.98     
  1463.66        500.000        3348.41     
  1461.15        500.000        3350.49     
  1458.65        500.000        3351.50     
  1456.14        500.000        3353.29     
  1453.63        500.000        3354.08     
  1451.13        500.000        3356.60     
  1448.62        500.000        3357.09     
  1446.12        500.000        3357.88     
  1443.61        500.000        3356.91     
  1441.10        500.000        3325.68     
  1438.60        500.000        3328.31     
  1436.09        500.000        3330.60     
  1433.58        500.000        3333.41     
  1431.08        500.000        3335.89     
  1428.57        500.000        3338.20     
  1426.07        500.000        3340.77     
  1423.56        500.000        3343.36     
  1421.05        500.000        3345.54     
  1418.55        500.000        3348.52     
  1416.04        500.000        3351.26     
  1413.53        500.000        3353.59     
  1411.03        500.000        3356.21     
  1408.52        500.000        3358.97     
  1406.02        500.000        3361.74     
  1403.51        500.000        3364.52     
  1401.00        500.000        3366.97     
  1398.50        500.000        3369.93     
  1395.99        500.000        3372.71     
  1393.48        500.000        3185.97     
  1390.98        500.000        3176.32     
  1388.47        500.000        3179.56     
  1385.96        500.000        3183.03     
  1383.46        500.000        3186.53     
  1380.95        500.000        3189.87     
  1378.45        500.000        3193.28     
  1375.94        500.000        3196.78     
  1373.43        500.000        3199.84     
  1370.93        500.000        3203.69     
  1368.42        500.000        3207.10     
  1365.91        500.000        3210.87     
  1363.41        500.000        3214.35     
  1360.90        500.000        3217.21     
  1358.40        500.000        3221.41     
  1355.89        500.000        3224.60     
  1353.38        500.000        3228.55     
  1350.88        500.000        3232.25     
  1348.37        500.000        3235.56     
  1345.86        500.000        3239.58     
  1343.36        500.000        3243.22     
  1340.85        500.000        3246.80     
  1338.35        500.000        3254.19     
  1335.84        500.000        3294.24     
  1333.33        500.000        3301.26     
  1330.83        500.000        3313.79     
  1328.32        500.000        3317.89     
  1325.81        500.000        3321.27     
  1323.31        500.000        3324.15     
  1320.80        500.000        3326.60     
  1318.30        500.000        3329.00     
  1315.79        500.000        3371.90     
  1313.28        500.000        3372.86     
  1310.78        500.000        3372.85     
  1308.27        500.000        3373.65     
  1305.76        500.000        3373.51     
  1303.26        500.000        3373.04     
  1300.75        500.000        3372.59     
  1298.25        500.000        3371.50     
  1295.74        500.000        3369.91     
  1293.23        500.000        3367.99     
  1290.73        500.000        3365.34     
  1288.22        500.000        3365.22     
  1285.71        500.000        3379.07     
  1283.21        500.000        3381.27     
  1280.70        500.000        3384.18     
  1278.20        500.000        3383.17     
  1275.69        500.000        3384.44     
  1273.18        500.000        3385.33     
  1270.68        500.000        3386.56     
  1268.17        500.000        3386.80     
  1265.66        500.000        3387.85     
  1263.16        500.000        3385.08     
  1260.65        500.000        2874.64     
  1258.15        500.000        2869.68     
  1255.64        500.000        2871.75     
  1253.13        500.000        2873.55     
  1250.63        500.000        2875.01     
  1248.12        500.000        2876.34     
  1245.61        500.000        2876.98     
  1243.11        500.000        2877.93     
  1240.60        500.000        2878.27     
  1238.10        500.000        2878.69     
  1235.59        500.000        2878.76     
  1233.08        500.000        2878.60     
  1230.58        500.000        2878.18     
  1228.07        500.000        2878.24     
  1225.56        500.000        2877.65     
  1223.06        500.000        2878.62     
  1220.55        500.000        2878.14     
  1218.05        500.000        2877.23     
  1215.54        500.000        2877.12     
  1213.03        500.000        2697.74     
  1210.53        500.000        2690.38     
  1208.02        500.000        2689.89     
  1205.51        500.000        2685.25     
  1203.01        500.000        2683.52     
  1200.50        500.000        2683.33     
  1197.99        500.000        2671.72     
  1195.49        500.000        2675.44     
  1192.98        500.000        2666.70     
  1190.48        500.000        2652.93     
  1187.97        500.000        2630.40     
  1185.46        500.000        2630.51     
  1182.96        500.000        2630.62     
  1180.45        500.000        2630.73     
  1177.94        500.000        2630.84     
  1175.44        500.000        2630.95     
  1172.93        500.000        2631.06     
  1170.43        500.000        2631.16     
  1167.92        500.000        2631.27     
  1165.41        500.000        2631.38     
  1162.91        500.000        2631.49     
  1160.40        500.000        2631.60     
  1157.89        500.000        2631.71     
  1155.39        500.000        2631.82     
  1152.88        500.000        2631.93     
  1150.38        500.000        2632.04     
  1147.87        500.000        2632.15     
  1145.36        500.000        2632.25     
  1142.86        500.000        2632.36     
  1140.35        500.000        2632.47     
  1137.84        500.000        2632.58     
  1135.34        500.000        2632.69     
  1132.83        500.000        2632.80     
  1130.33        500.000        2632.91     
  1127.82        500.000        2633.01     
  1125.31        500.000        2633.12     
  1122.81        500.000        2633.23     
  1120.30        500.000        2633.34     
  1117.79        500.000        2633.45     
  1115.29        500.000        2633.56     
  1112.78        500.000        2633.66     
  1110.28        500.000        2633.77     
  1107.77        500.000        2633.88     
  1105.26        500.000        2633.99     
  1102.76        500.000        2634.10     
  1100.25        500.000        2634.20     
  1097.74        500.000        2634.31     
  1095.24        500.000        2634.42     
  1092.73        500.000        2634.53     
  1090.23        500.000        2634.63     
  1087.72        500.000        2634.74     
  1085.21        500.000        2634.85     
  1082.71        500.000        2634.96     
  1080.20        500.000        2635.06     
  1077.69        500.000        2635.17     
  1075.19        500.000        2635.28     
  1072.68        500.000        2636.75     
  1070.18        500.000        2636.87     
  1067.67        500.000        2636.94     
  1065.16        500.000        2635.71     
  1062.66        500.000        2635.81     
  1060.15        500.000        2635.92     
  1057.64        500.000        2636.03     
  1055.14        500.000        2636.13     
  1052.63        500.000        2636.24     
  1050.13        500.000        2636.35     
  1047.62        500.000        2636.45     
  1045.11        500.000        2636.56     
  1042.61        500.000        2636.67     
  1040.10        500.000        2636.77     
  1037.59        500.000        2636.88     
  1035.09        500.000        2636.99     
  1032.58        500.000        2637.09     
  1030.08        500.000        2637.20     
  1027.57        500.000        2637.31     
  1025.06        500.000        2637.41     
  1022.56        500.000        2637.52     
  1020.05        500.000        2637.62     
  1017.54        500.000        2637.73     
  1015.04        500.000        2637.84     
  1012.53        500.000        2637.94     
  1010.03        500.000        2638.05     
  1007.52        500.000        2638.09     
  1005.01        500.000        2638.20     
  1002.51        500.000        2638.30     
  1000.00        500.000        2638.41     
