|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.942366E-002
  1782.05        500.000       0.976255E-002
  1778.85        500.000       0.101014E-001
  1775.64        500.000       0.104401E-001
  1772.44        500.000       0.107788E-001
  1769.23        500.000       0.111173E-001
  1766.03        500.000       0.114303E-001
  1762.82        500.000       0.117432E-001
  1759.62        500.000       0.120560E-001
  1756.41        500.000       0.123687E-001
  1753.21        500.000       0.126814E-001
  1750.00        500.000       0.129940E-001
  1746.79        500.000       0.133065E-001
  1743.59        500.000       0.136190E-001
  1740.38        500.000       0.139118E-001
  1737.18        500.000       0.142046E-001
  1733.97        500.000       0.144973E-001
  1730.77        500.000       0.147899E-001
  1727.56        500.000       0.150824E-001
  1724.36        500.000       0.153749E-001
  1721.15        500.000       0.156674E-001
  1717.95        500.000       0.159597E-001
  1714.74        500.000       0.162316E-001
  1711.54        500.000       0.165033E-001
  1708.33        500.000       0.167751E-001
  1705.13        500.000       0.170467E-001
  1701.92        500.000       0.173183E-001
  1698.72        500.000       0.175899E-001
  1695.51        500.000       0.178614E-001
  1692.31        500.000       0.181328E-001
  1689.10        500.000       0.183897E-001
  1685.90        500.000       0.186465E-001
  1682.69        500.000       0.189033E-001
  1679.49        500.000       0.191600E-001
  1676.28        500.000       0.194167E-001
  1673.08        500.000       0.196733E-001
  1669.87        500.000       0.199299E-001
  1666.67        500.000       0.201864E-001
  1663.46        500.000       0.204267E-001
  1660.26        500.000       0.206670E-001
  1657.05        500.000       0.209073E-001
  1653.85        500.000       0.211475E-001
  1650.64        500.000       0.213876E-001
  1647.44        500.000       0.216277E-001
  1644.23        500.000       0.218678E-001
  1641.03        500.000       0.221078E-001
  1637.82        500.000       0.223414E-001
  1634.62        500.000       0.225750E-001
  1631.41        500.000       0.228086E-001
  1628.21        500.000       0.230421E-001
  1625.00        500.000       0.232755E-001
  1621.79        500.000       0.235089E-001
  1618.59        500.000       0.237423E-001
  1615.38        500.000       0.239756E-001
  1612.18        500.000       0.242006E-001
  1608.97        500.000       0.244255E-001
  1605.77        500.000       0.246504E-001
  1602.56        500.000       0.248753E-001
  1599.36        500.000       0.251001E-001
  1596.15        500.000       0.253248E-001
  1592.95        500.000       0.255496E-001
  1589.74        500.000       0.257742E-001
  1586.54        500.000       0.257241E-001
  1583.33        500.000       0.255033E-001
  1580.13        500.000       0.252942E-001
  1576.92        500.000       0.250852E-001
  1573.72        500.000       0.248718E-001
  1570.51        500.000       0.246585E-001
  1567.31        500.000       0.244452E-001
  1564.10        500.000       0.242320E-001
  1560.90        500.000       0.240091E-001
  1557.69        500.000       0.237863E-001
  1554.49        500.000       0.235635E-001
  1551.28        500.000       0.233408E-001
  1548.08        500.000       0.231182E-001
  1544.87        500.000       0.228956E-001
  1541.67        500.000       0.226731E-001
  1538.46        500.000       0.224507E-001
  1535.26        500.000       0.222143E-001
  1532.05        500.000       0.219779E-001
  1528.85        500.000       0.217416E-001
  1525.64        500.000       0.215054E-001
  1522.44        500.000       0.212693E-001
  1519.23        500.000       0.210332E-001
  1516.03        500.000       0.207972E-001
  1512.82        500.000       0.205612E-001
  1509.62        500.000       0.203018E-001
  1506.41        500.000       0.200423E-001
  1503.21        500.000       0.197830E-001
  1500.00        500.000       0.195237E-001
  1496.79        500.000       0.192645E-001
  1493.59        500.000       0.190054E-001
  1490.38        500.000       0.187464E-001
  1487.18        500.000       0.184874E-001
  1483.97        500.000       0.182055E-001
  1480.77        500.000       0.179236E-001
  1477.56        500.000       0.176418E-001
  1474.36        500.000       0.173601E-001
  1471.15        500.000       0.170785E-001
  1467.95        500.000       0.167970E-001
  1464.74        500.000       0.165156E-001
  1461.54        500.000       0.162342E-001
  1458.33        500.000       0.159420E-001
  1455.13        500.000       0.156499E-001
  1451.92        500.000       0.154820E-001
  1448.72        500.000       0.155442E-001
  1445.51        500.000       0.156665E-001
  1442.31        500.000       0.157888E-001
  1439.10        500.000       0.159111E-001
  1435.90        500.000       0.160335E-001
  1432.69        500.000       0.162369E-001
  1429.49        500.000       0.164403E-001
  1426.28        500.000       0.166694E-001
  1423.08        500.000       0.167770E-001
  1419.87        500.000       0.166747E-001
  1416.67        500.000       0.168996E-001
  1413.46        500.000       0.168979E-001
  1410.26        500.000       0.174310E-001
  1407.05        500.000       0.174291E-001
  1403.85        500.000       0.174273E-001
  1400.64        500.000       0.174255E-001
  1397.44        500.000       0.174237E-001
  1394.23        500.000       0.174219E-001
  1391.03        500.000       0.174201E-001
  1387.82        500.000       0.174183E-001
  1384.62        500.000       0.191792E-001
  1381.41        500.000       0.191772E-001
  1378.21        500.000       0.191753E-001
  1375.00        500.000       0.191733E-001
  1371.79        500.000       0.191713E-001
  1368.59        500.000       0.191693E-001
  1365.38        500.000       0.191674E-001
  1362.18        500.000       0.191654E-001
  1358.97        500.000       0.205445E-001
  1355.77        500.000       0.205424E-001
  1352.56        500.000       0.205403E-001
  1349.36        500.000       0.205382E-001
  1346.15        500.000       0.205361E-001
  1342.95        500.000       0.205340E-001
  1339.74        500.000       0.205319E-001
  1336.54        500.000       0.205298E-001
  1333.33        500.000       0.216581E-001
  1330.13        500.000       0.216559E-001
  1326.92        500.000       0.216537E-001
  1323.72        500.000       0.216515E-001
  1320.51        500.000       0.216493E-001
  1317.31        500.000       0.216471E-001
  1314.10        500.000       0.216449E-001
  1310.90        500.000       0.216427E-001
  1307.69        500.000       0.225883E-001
  1304.49        500.000       0.226875E-001
  1301.28        500.000       0.227782E-001
  1298.08        500.000       0.228548E-001
  1294.87        500.000       0.229267E-001
  1291.67        500.000       0.229243E-001
  1288.46        500.000       0.229220E-001
  1285.26        500.000       0.229197E-001
  1282.05        500.000       0.232468E-001
  1278.85        500.000       0.232445E-001
  1275.64        500.000       0.232421E-001
  1272.44        500.000       0.232398E-001
  1269.23        500.000       0.232374E-001
  1266.03        500.000       0.232351E-001
  1262.82        500.000       0.232327E-001
  1259.62        500.000       0.232304E-001
  1256.41        500.000       0.238881E-001
  1253.21        500.000       0.238857E-001
  1250.00        500.000       0.238833E-001
  1246.79        500.000       0.238809E-001
  1243.59        500.000       0.238785E-001
  1240.38        500.000       0.238761E-001
  1237.18        500.000       0.238737E-001
  1233.97        500.000       0.238713E-001
  1230.77        500.000       0.245845E-001
  1227.56        500.000       0.245820E-001
  1224.36        500.000       0.245796E-001
  1221.15        500.000       0.245771E-001
  1217.95        500.000       0.245746E-001
  1214.74        500.000       0.245722E-001
  1211.54        500.000       0.245697E-001
  1208.33        500.000       0.245673E-001
  1205.13        500.000       0.253243E-001
  1201.92        500.000       0.253218E-001
  1198.72        500.000       0.253192E-001
  1195.51        500.000       0.253167E-001
  1192.31        500.000       0.253142E-001
  1189.10        500.000       0.253117E-001
  1185.90        500.000       0.253092E-001
  1182.69        500.000       0.253066E-001
  1179.49        500.000       0.261138E-001
  1176.28        500.000       0.261112E-001
  1173.08        500.000       0.261086E-001
  1169.87        500.000       0.261060E-001
  1166.67        500.000       0.261034E-001
  1163.46        500.000       0.261009E-001
  1160.26        500.000       0.260983E-001
  1157.05        500.000       0.260957E-001
  1153.85        500.000       0.269582E-001
  1150.64        500.000       0.269556E-001
  1147.44        500.000       0.269529E-001
  1144.23        500.000       0.269502E-001
  1141.03        500.000       0.269476E-001
  1137.82        500.000       0.269449E-001
  1134.62        500.000       0.269422E-001
  1131.41        500.000       0.269396E-001
  1128.21        500.000       0.278354E-001
  1125.00        500.000       0.278326E-001
  1121.79        500.000       0.278299E-001
  1118.59        500.000       0.278272E-001
  1115.38        500.000       0.278244E-001
  1112.18        500.000       0.278217E-001
  1108.97        500.000       0.278190E-001
  1105.77        500.000       0.278162E-001
  1102.56        500.000       0.287609E-001
  1099.36        500.000       0.287581E-001
  1096.15        500.000       0.287553E-001
  1092.95        500.000       0.287525E-001
  1089.74        500.000       0.287497E-001
  1086.54        500.000       0.287468E-001
  1083.33        500.000       0.287440E-001
  1080.13        500.000       0.287412E-001
  1076.92        500.000       0.297521E-001
  1073.72        500.000       0.297492E-001
  1070.51        500.000       0.297463E-001
  1067.31        500.000       0.297434E-001
  1064.10        500.000       0.297405E-001
  1060.90        500.000       0.297376E-001
  1057.69        500.000       0.297347E-001
  1054.49        500.000       0.297318E-001
  1051.28        500.000       0.307901E-001
  1048.08        500.000       0.309251E-001
  1044.87        500.000       0.310628E-001
  1041.67        500.000       0.310597E-001
  1038.46        500.000       0.313397E-001
  1035.26        500.000       0.314817E-001
  1032.05        500.000       0.316231E-001
  1028.85        500.000       0.316200E-001
  1025.64        500.000       0.319091E-001
  1022.44        500.000       0.319060E-001
  1019.23        500.000       0.319029E-001
  1016.03        500.000       0.318998E-001
  1012.82        500.000       0.318967E-001
  1009.62        500.000       0.318937E-001
  1006.41        500.000       0.318906E-001
  1003.21        500.000       0.318875E-001
  1000.00        500.000       0.330839E-001
