|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.483236E-002
  1775.64        500.000       0.513227E-002
  1772.44        500.000       0.543211E-002
  1769.23        500.000       0.573188E-002
  1766.03        500.000       0.600685E-002
  1762.82        500.000       0.628175E-002
  1759.62        500.000       0.655659E-002
  1756.41        500.000       0.683136E-002
  1753.21        500.000       0.710606E-002
  1750.00        500.000       0.738070E-002
  1746.79        500.000       0.765528E-002
  1743.59        500.000       0.792978E-002
  1740.38        500.000       0.818269E-002
  1737.18        500.000       0.843554E-002
  1733.97        500.000       0.868833E-002
  1730.77        500.000       0.894106E-002
  1727.56        500.000       0.919373E-002
  1724.36        500.000       0.944634E-002
  1721.15        500.000       0.969889E-002
  1717.95        500.000       0.995138E-002
  1714.74        500.000       0.101823E-001
  1711.54        500.000       0.104132E-001
  1708.33        500.000       0.106440E-001
  1705.13        500.000       0.108748E-001
  1701.92        500.000       0.111055E-001
  1698.72        500.000       0.113362E-001
  1695.51        500.000       0.115668E-001
  1692.31        500.000       0.117974E-001
  1689.10        500.000       0.120144E-001
  1685.90        500.000       0.122314E-001
  1682.69        500.000       0.124484E-001
  1679.49        500.000       0.126653E-001
  1676.28        500.000       0.128822E-001
  1673.08        500.000       0.130990E-001
  1669.87        500.000       0.133157E-001
  1666.67        500.000       0.135325E-001
  1663.46        500.000       0.137278E-001
  1660.26        500.000       0.139231E-001
  1657.05        500.000       0.141184E-001
  1653.85        500.000       0.143136E-001
  1650.64        500.000       0.145088E-001
  1647.44        500.000       0.147040E-001
  1644.23        500.000       0.148991E-001
  1641.03        500.000       0.150941E-001
  1637.82        500.000       0.152807E-001
  1634.62        500.000       0.154673E-001
  1631.41        500.000       0.156538E-001
  1628.21        500.000       0.158403E-001
  1625.00        500.000       0.160268E-001
  1621.79        500.000       0.162132E-001
  1618.59        500.000       0.163996E-001
  1615.38        500.000       0.165859E-001
  1612.18        500.000       0.167522E-001
  1608.97        500.000       0.169184E-001
  1605.77        500.000       0.170845E-001
  1602.56        500.000       0.172507E-001
  1599.36        500.000       0.174168E-001
  1596.15        500.000       0.175828E-001
  1592.95        500.000       0.177489E-001
  1589.74        500.000       0.179148E-001
  1586.54        500.000       0.180745E-001
  1583.33        500.000       0.182341E-001
  1580.13        500.000       0.183937E-001
  1576.92        500.000       0.185533E-001
  1573.72        500.000       0.187128E-001
  1570.51        500.000       0.188723E-001
  1567.31        500.000       0.190317E-001
  1564.10        500.000       0.191912E-001
  1560.90        500.000       0.193419E-001
  1557.69        500.000       0.194927E-001
  1554.49        500.000       0.196434E-001
  1551.28        500.000       0.197942E-001
  1548.08        500.000       0.199448E-001
  1544.87        500.000       0.200955E-001
  1541.67        500.000       0.202461E-001
  1538.46        500.000       0.203967E-001
  1535.26        500.000       0.205358E-001
  1532.05        500.000       0.206748E-001
  1528.85        500.000       0.205557E-001
  1525.64        500.000       0.204224E-001
  1522.44        500.000       0.202720E-001
  1519.23        500.000       0.201217E-001
  1516.03        500.000       0.199714E-001
  1512.82        500.000       0.198212E-001
  1509.62        500.000       0.196377E-001
  1506.41        500.000       0.194543E-001
  1503.21        500.000       0.192709E-001
  1500.00        500.000       0.190877E-001
  1496.79        500.000       0.189044E-001
  1493.59        500.000       0.187212E-001
  1490.38        500.000       0.185381E-001
  1487.18        500.000       0.183550E-001
  1483.97        500.000       0.181294E-001
  1480.77        500.000       0.179039E-001
  1477.56        500.000       0.179517E-001
  1474.36        500.000       0.190145E-001
  1471.15        500.000       0.199541E-001
  1467.95        500.000       0.207123E-001
  1464.74        500.000       0.207101E-001
  1461.54        500.000       0.221369E-001
  1458.33        500.000       0.221345E-001
  1455.13        500.000       0.221321E-001
  1451.92        500.000       0.221297E-001
  1448.72        500.000       0.221273E-001
  1445.51        500.000       0.221249E-001
  1442.31        500.000       0.221225E-001
  1439.10        500.000       0.221202E-001
  1435.90        500.000       0.266505E-001
  1432.69        500.000       0.266477E-001
  1429.49        500.000       0.266449E-001
  1426.28        500.000       0.266421E-001
  1423.08        500.000       0.284187E-001
  1419.87        500.000       0.288367E-001
  1416.67        500.000       0.292511E-001
  1413.46        500.000       0.292481E-001
  1410.26        500.000       0.297228E-001
  1407.05        500.000       0.297197E-001
  1403.85        500.000       0.297166E-001
  1400.64        500.000       0.297135E-001
  1397.44        500.000       0.297104E-001
  1394.23        500.000       0.297073E-001
  1391.03        500.000       0.297043E-001
  1387.82        500.000       0.297012E-001
  1384.62        500.000       0.309394E-001
  1381.41        500.000       0.309362E-001
  1378.21        500.000       0.309330E-001
  1375.00        500.000       0.309298E-001
  1371.79        500.000       0.309266E-001
  1368.59        500.000       0.309234E-001
  1365.38        500.000       0.309202E-001
  1362.18        500.000       0.309170E-001
  1358.97        500.000       0.316180E-001
  1355.77        500.000       0.316147E-001
  1352.56        500.000       0.316115E-001
  1349.36        500.000       0.316082E-001
  1346.15        500.000       0.316050E-001
  1342.95        500.000       0.316018E-001
  1339.74        500.000       0.315985E-001
  1336.54        500.000       0.315953E-001
  1333.33        500.000       0.320470E-001
  1330.13        500.000       0.320437E-001
  1326.92        500.000       0.320404E-001
  1323.72        500.000       0.320371E-001
  1320.51        500.000       0.320338E-001
  1317.31        500.000       0.320306E-001
  1314.10        500.000       0.320273E-001
  1310.90        500.000       0.320240E-001
  1307.69        500.000       0.322807E-001
  1304.49        500.000       0.322775E-001
  1301.28        500.000       0.323009E-001
  1298.08        500.000       0.322478E-001
  1294.87        500.000       0.321682E-001
  1291.67        500.000       0.321649E-001
  1288.46        500.000       0.321617E-001
  1285.26        500.000       0.321584E-001
  1282.05        500.000       0.318830E-001
  1278.85        500.000       0.318798E-001
  1275.64        500.000       0.318766E-001
  1272.44        500.000       0.318734E-001
  1269.23        500.000       0.318701E-001
  1266.03        500.000       0.318669E-001
  1262.82        500.000       0.318637E-001
  1259.62        500.000       0.318605E-001
  1256.41        500.000       0.314258E-001
  1253.21        500.000       0.314226E-001
  1250.00        500.000       0.314195E-001
  1246.79        500.000       0.314163E-001
  1243.59        500.000       0.314131E-001
  1240.38        500.000       0.314100E-001
  1237.18        500.000       0.314068E-001
  1233.97        500.000       0.314036E-001
  1230.77        500.000       0.310264E-001
  1227.56        500.000       0.310233E-001
  1224.36        500.000       0.310202E-001
  1221.15        500.000       0.310171E-001
  1217.95        500.000       0.310140E-001
  1214.74        500.000       0.310108E-001
  1211.54        500.000       0.310077E-001
  1208.33        500.000       0.310046E-001
  1205.13        500.000       0.307471E-001
  1201.92        500.000       0.307441E-001
  1198.72        500.000       0.307410E-001
  1195.51        500.000       0.307379E-001
  1192.31        500.000       0.307349E-001
  1189.10        500.000       0.307318E-001
  1185.90        500.000       0.307287E-001
  1182.69        500.000       0.307257E-001
  1179.49        500.000       0.305600E-001
  1176.28        500.000       0.305570E-001
  1173.08        500.000       0.305539E-001
  1169.87        500.000       0.305509E-001
  1166.67        500.000       0.305478E-001
  1163.46        500.000       0.305448E-001
  1160.26        500.000       0.305418E-001
  1157.05        500.000       0.305387E-001
  1153.85        500.000       0.304707E-001
  1150.64        500.000       0.304677E-001
  1147.44        500.000       0.304646E-001
  1144.23        500.000       0.304616E-001
  1141.03        500.000       0.304586E-001
  1137.82        500.000       0.304556E-001
  1134.62        500.000       0.304526E-001
  1131.41        500.000       0.304496E-001
  1128.21        500.000       0.304449E-001
  1125.00        500.000       0.304419E-001
  1121.79        500.000       0.304389E-001
  1118.59        500.000       0.304359E-001
  1115.38        500.000       0.304329E-001
  1112.18        500.000       0.304299E-001
  1108.97        500.000       0.304269E-001
  1105.77        500.000       0.304240E-001
  1102.56        500.000       0.305010E-001
  1099.36        500.000       0.304980E-001
  1096.15        500.000       0.304950E-001
  1092.95        500.000       0.304920E-001
  1089.74        500.000       0.304891E-001
  1086.54        500.000       0.304861E-001
  1083.33        500.000       0.304831E-001
  1080.13        500.000       0.304801E-001
  1076.92        500.000       0.306248E-001
  1073.72        500.000       0.306454E-001
  1070.51        500.000       0.306702E-001
  1067.31        500.000       0.306672E-001
  1064.10        500.000       0.307005E-001
  1060.90        500.000       0.306975E-001
  1057.69        500.000       0.306945E-001
  1054.49        500.000       0.306915E-001
  1051.28        500.000       0.308231E-001
  1048.08        500.000       0.308201E-001
  1044.87        500.000       0.308171E-001
  1041.67        500.000       0.308141E-001
  1038.46        500.000       0.308111E-001
  1035.26        500.000       0.308082E-001
  1032.05        500.000       0.308052E-001
  1028.85        500.000       0.308022E-001
  1025.64        500.000       0.310649E-001
  1022.44        500.000       0.310619E-001
  1019.23        500.000       0.310589E-001
  1016.03        500.000       0.310559E-001
  1012.82        500.000       0.310529E-001
  1009.62        500.000       0.310500E-001
  1006.41        500.000       0.310470E-001
  1003.21        500.000       0.310440E-001
  1000.00        500.000       0.314096E-001
