|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.214427E-003
  1775.64        500.000       0.227824E-003
  1772.44        500.000       0.241221E-003
  1769.23        500.000       0.254617E-003
  1766.03        500.000       0.266965E-003
  1762.82        500.000       0.279312E-003
  1759.62        500.000       0.291659E-003
  1756.41        500.000       0.304007E-003
  1753.21        500.000       0.316354E-003
  1750.00        500.000       0.328702E-003
  1746.79        500.000       0.341049E-003
  1743.59        500.000       0.353396E-003
  1740.38        500.000       0.364791E-003
  1737.18        500.000       0.376186E-003
  1733.97        500.000       0.387580E-003
  1730.77        500.000       0.398975E-003
  1727.56        500.000       0.410370E-003
  1724.36        500.000       0.421764E-003
  1721.15        500.000       0.433159E-003
  1717.95        500.000       0.444554E-003
  1714.74        500.000       0.454989E-003
  1711.54        500.000       0.465425E-003
  1708.33        500.000       0.475860E-003
  1705.13        500.000       0.486296E-003
  1701.92        500.000       0.496731E-003
  1698.72        500.000       0.507167E-003
  1695.51        500.000       0.517603E-003
  1692.31        500.000       0.528038E-003
  1689.10        500.000       0.537808E-003
  1685.90        500.000       0.547577E-003
  1682.69        500.000       0.557347E-003
  1679.49        500.000       0.567117E-003
  1676.28        500.000       0.576886E-003
  1673.08        500.000       0.586656E-003
  1669.87        500.000       0.596426E-003
  1666.67        500.000       0.606195E-003
  1663.46        500.000       0.615018E-003
  1660.26        500.000       0.623840E-003
  1657.05        500.000       0.632662E-003
  1653.85        500.000       0.641484E-003
  1650.64        500.000       0.650306E-003
  1647.44        500.000       0.659128E-003
  1644.23        500.000       0.667950E-003
  1641.03        500.000       0.676772E-003
  1637.82        500.000       0.685120E-003
  1634.62        500.000       0.693468E-003
  1631.41        500.000       0.701816E-003
  1628.21        500.000       0.710163E-003
  1625.00        500.000       0.718511E-003
  1621.79        500.000       0.726859E-003
  1618.59        500.000       0.735207E-003
  1615.38        500.000       0.743555E-003
  1612.18        500.000       0.751021E-003
  1608.97        500.000       0.758487E-003
  1605.77        500.000       0.765954E-003
  1602.56        500.000       0.773420E-003
  1599.36        500.000       0.780886E-003
  1596.15        500.000       0.788353E-003
  1592.95        500.000       0.795819E-003
  1589.74        500.000       0.803285E-003
  1586.54        500.000       0.810381E-003
  1583.33        500.000       0.817476E-003
  1580.13        500.000       0.824572E-003
  1576.92        500.000       0.831667E-003
  1573.72        500.000       0.838763E-003
  1570.51        500.000       0.845858E-003
  1567.31        500.000       0.852954E-003
  1564.10        500.000       0.860049E-003
  1560.90        500.000       0.866711E-003
  1557.69        500.000       0.873372E-003
  1554.49        500.000       0.880033E-003
  1551.28        500.000       0.886694E-003
  1548.08        500.000       0.893356E-003
  1544.87        500.000       0.900017E-003
  1541.67        500.000       0.906678E-003
  1538.46        500.000       0.913340E-003
  1535.26        500.000       0.919519E-003
  1532.05        500.000       0.925698E-003
  1528.85        500.000       0.920048E-003
  1525.64        500.000       0.913735E-003
  1522.44        500.000       0.906666E-003
  1519.23        500.000       0.899596E-003
  1516.03        500.000       0.892527E-003
  1512.82        500.000       0.885458E-003
  1509.62        500.000       0.876885E-003
  1506.41        500.000       0.868312E-003
  1503.21        500.000       0.859739E-003
  1500.00        500.000       0.851166E-003
  1496.79        500.000       0.842594E-003
  1493.59        500.000       0.834021E-003
  1490.38        500.000       0.825448E-003
  1487.18        500.000       0.816875E-003
  1483.97        500.000       0.806381E-003
  1480.77        500.000       0.795887E-003
  1477.56        500.000       0.797432E-003
  1474.36        500.000       0.843913E-003
  1471.15        500.000       0.884310E-003
  1467.95        500.000       0.916000E-003
  1464.74        500.000       0.916000E-003
  1461.54        500.000       0.974791E-003
  1458.33        500.000       0.974791E-003
  1455.13        500.000       0.974791E-003
  1451.92        500.000       0.974791E-003
  1448.72        500.000       0.974791E-003
  1445.51        500.000       0.974791E-003
  1442.31        500.000       0.974791E-003
  1439.10        500.000       0.974791E-003
  1435.90        500.000       0.115626E-002
  1432.69        500.000       0.115626E-002
  1429.49        500.000       0.115626E-002
  1426.28        500.000       0.115626E-002
  1423.08        500.000       0.122409E-002
  1419.87        500.000       0.123984E-002
  1416.67        500.000       0.125618E-002
  1413.46        500.000       0.125618E-002
  1410.26        500.000       0.127704E-002
  1407.05        500.000       0.127704E-002
  1403.85        500.000       0.127704E-002
  1400.64        500.000       0.127704E-002
  1397.44        500.000       0.127704E-002
  1394.23        500.000       0.127704E-002
  1391.03        500.000       0.127704E-002
  1387.82        500.000       0.127704E-002
  1384.62        500.000       0.133076E-002
  1381.41        500.000       0.133076E-002
  1378.21        500.000       0.133076E-002
  1375.00        500.000       0.133076E-002
  1371.79        500.000       0.133076E-002
  1368.59        500.000       0.133076E-002
  1365.38        500.000       0.133076E-002
  1362.18        500.000       0.133076E-002
  1358.97        500.000       0.136086E-002
  1355.77        500.000       0.136086E-002
  1352.56        500.000       0.136086E-002
  1349.36        500.000       0.136086E-002
  1346.15        500.000       0.136086E-002
  1342.95        500.000       0.136086E-002
  1339.74        500.000       0.136086E-002
  1336.54        500.000       0.136086E-002
  1333.33        500.000       0.137970E-002
  1330.13        500.000       0.137970E-002
  1326.92        500.000       0.137970E-002
  1323.72        500.000       0.137970E-002
  1320.51        500.000       0.137970E-002
  1317.31        500.000       0.137970E-002
  1314.10        500.000       0.137970E-002
  1310.90        500.000       0.137970E-002
  1307.69        500.000       0.138998E-002
  1304.49        500.000       0.138998E-002
  1301.28        500.000       0.139087E-002
  1298.08        500.000       0.138872E-002
  1294.87        500.000       0.138552E-002
  1291.67        500.000       0.138552E-002
  1288.46        500.000       0.138552E-002
  1285.26        500.000       0.138552E-002
  1282.05        500.000       0.137414E-002
  1278.85        500.000       0.137414E-002
  1275.64        500.000       0.137414E-002
  1272.44        500.000       0.137414E-002
  1269.23        500.000       0.137414E-002
  1266.03        500.000       0.137414E-002
  1262.82        500.000       0.137414E-002
  1259.62        500.000       0.137414E-002
  1256.41        500.000       0.135647E-002
  1253.21        500.000       0.135647E-002
  1250.00        500.000       0.135647E-002
  1246.79        500.000       0.135647E-002
  1243.59        500.000       0.135647E-002
  1240.38        500.000       0.135647E-002
  1237.18        500.000       0.135647E-002
  1233.97        500.000       0.135647E-002
  1230.77        500.000       0.134061E-002
  1227.56        500.000       0.134061E-002
  1224.36        500.000       0.134061E-002
  1221.15        500.000       0.134061E-002
  1217.95        500.000       0.134061E-002
  1214.74        500.000       0.134061E-002
  1211.54        500.000       0.134061E-002
  1208.33        500.000       0.134061E-002
  1205.13        500.000       0.133011E-002
  1201.92        500.000       0.133011E-002
  1198.72        500.000       0.133011E-002
  1195.51        500.000       0.133011E-002
  1192.31        500.000       0.133011E-002
  1189.10        500.000       0.133011E-002
  1185.90        500.000       0.133011E-002
  1182.69        500.000       0.133011E-002
  1179.49        500.000       0.132350E-002
  1176.28        500.000       0.132350E-002
  1173.08        500.000       0.132350E-002
  1169.87        500.000       0.132350E-002
  1166.67        500.000       0.132350E-002
  1163.46        500.000       0.132350E-002
  1160.26        500.000       0.132350E-002
  1157.05        500.000       0.132350E-002
  1153.85        500.000       0.132120E-002
  1150.64        500.000       0.132120E-002
  1147.44        500.000       0.132120E-002
  1144.23        500.000       0.132120E-002
  1141.03        500.000       0.132120E-002
  1137.82        500.000       0.132120E-002
  1134.62        500.000       0.132120E-002
  1131.41        500.000       0.132120E-002
  1128.21        500.000       0.132184E-002
  1125.00        500.000       0.132184E-002
  1121.79        500.000       0.132184E-002
  1118.59        500.000       0.132184E-002
  1115.38        500.000       0.132184E-002
  1112.18        500.000       0.132184E-002
  1108.97        500.000       0.132184E-002
  1105.77        500.000       0.132184E-002
  1102.56        500.000       0.132580E-002
  1099.36        500.000       0.132580E-002
  1096.15        500.000       0.132580E-002
  1092.95        500.000       0.132580E-002
  1089.74        500.000       0.132580E-002
  1086.54        500.000       0.132580E-002
  1083.33        500.000       0.132580E-002
  1080.13        500.000       0.132580E-002
  1076.92        500.000       0.133269E-002
  1073.72        500.000       0.133363E-002
  1070.51        500.000       0.133491E-002
  1067.31        500.000       0.133491E-002
  1064.10        500.000       0.133623E-002
  1060.90        500.000       0.133623E-002
  1057.69        500.000       0.133623E-002
  1054.49        500.000       0.133623E-002
  1051.28        500.000       0.134254E-002
  1048.08        500.000       0.134254E-002
  1044.87        500.000       0.134254E-002
  1041.67        500.000       0.134254E-002
  1038.46        500.000       0.134254E-002
  1035.26        500.000       0.134254E-002
  1032.05        500.000       0.134254E-002
  1028.85        500.000       0.134254E-002
  1025.64        500.000       0.135352E-002
  1022.44        500.000       0.135352E-002
  1019.23        500.000       0.135352E-002
  1016.03        500.000       0.135352E-002
  1012.82        500.000       0.135352E-002
  1009.62        500.000       0.135352E-002
  1006.41        500.000       0.135352E-002
  1003.21        500.000       0.135352E-002
  1000.00        500.000       0.136943E-002
