|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/TAY13/TAY13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.773824E-002
  1782.05        500.000       0.803827E-002
  1778.85        500.000       0.833822E-002
  1775.64        500.000       0.863811E-002
  1772.44        500.000       0.893793E-002
  1769.23        500.000       0.923767E-002
  1766.03        500.000       0.951228E-002
  1762.82        500.000       0.978683E-002
  1759.62        500.000       0.100613E-001
  1756.41        500.000       0.103357E-001
  1753.21        500.000       0.106101E-001
  1750.00        500.000       0.108844E-001
  1746.79        500.000       0.111586E-001
  1743.59        500.000       0.114328E-001
  1740.38        500.000       0.116866E-001
  1737.18        500.000       0.119405E-001
  1733.97        500.000       0.121942E-001
  1730.77        500.000       0.124479E-001
  1727.56        500.000       0.127016E-001
  1724.36        500.000       0.129552E-001
  1721.15        500.000       0.132087E-001
  1717.95        500.000       0.134622E-001
  1714.74        500.000       0.136982E-001
  1711.54        500.000       0.139342E-001
  1708.33        500.000       0.141701E-001
  1705.13        500.000       0.144060E-001
  1701.92        500.000       0.146418E-001
  1698.72        500.000       0.148776E-001
  1695.51        500.000       0.151133E-001
  1692.31        500.000       0.153490E-001
  1689.10        500.000       0.155668E-001
  1685.90        500.000       0.157846E-001
  1682.69        500.000       0.160023E-001
  1679.49        500.000       0.162200E-001
  1676.28        500.000       0.164376E-001
  1673.08        500.000       0.166552E-001
  1669.87        500.000       0.168728E-001
  1666.67        500.000       0.170903E-001
  1663.46        500.000       0.172959E-001
  1660.26        500.000       0.175015E-001
  1657.05        500.000       0.177071E-001
  1653.85        500.000       0.179126E-001
  1650.64        500.000       0.181180E-001
  1647.44        500.000       0.183235E-001
  1644.23        500.000       0.185288E-001
  1641.03        500.000       0.187342E-001
  1637.82        500.000       0.189310E-001
  1634.62        500.000       0.191279E-001
  1631.41        500.000       0.193247E-001
  1628.21        500.000       0.195214E-001
  1625.00        500.000       0.197182E-001
  1621.79        500.000       0.199148E-001
  1618.59        500.000       0.201115E-001
  1615.38        500.000       0.203081E-001
  1612.18        500.000       0.204945E-001
  1608.97        500.000       0.206808E-001
  1605.77        500.000       0.208672E-001
  1602.56        500.000       0.210534E-001
  1599.36        500.000       0.212397E-001
  1596.15        500.000       0.214259E-001
  1592.95        500.000       0.216121E-001
  1589.74        500.000       0.217982E-001
  1586.54        500.000       0.219755E-001
  1583.33        500.000       0.221527E-001
  1580.13        500.000       0.223299E-001
  1576.92        500.000       0.225070E-001
  1573.72        500.000       0.226893E-001
  1570.51        500.000       0.226660E-001
  1567.31        500.000       0.225260E-001
  1564.10        500.000       0.223862E-001
  1560.90        500.000       0.222344E-001
  1557.69        500.000       0.220827E-001
  1554.49        500.000       0.219310E-001
  1551.28        500.000       0.217794E-001
  1548.08        500.000       0.216278E-001
  1544.87        500.000       0.214762E-001
  1541.67        500.000       0.213248E-001
  1538.46        500.000       0.211733E-001
  1535.26        500.000       0.210115E-001
  1532.05        500.000       0.208496E-001
  1528.85        500.000       0.206879E-001
  1525.64        500.000       0.205262E-001
  1522.44        500.000       0.203645E-001
  1519.23        500.000       0.202029E-001
  1516.03        500.000       0.200414E-001
  1512.82        500.000       0.198799E-001
  1509.62        500.000       0.197015E-001
  1506.41        500.000       0.195232E-001
  1503.21        500.000       0.193449E-001
  1500.00        500.000       0.191667E-001
  1496.79        500.000       0.189886E-001
  1493.59        500.000       0.188105E-001
  1490.38        500.000       0.186324E-001
  1487.18        500.000       0.184544E-001
  1483.97        500.000       0.182584E-001
  1480.77        500.000       0.180624E-001
  1477.56        500.000       0.178665E-001
  1474.36        500.000       0.176706E-001
  1471.15        500.000       0.174748E-001
  1467.95        500.000       0.172791E-001
  1464.74        500.000       0.170834E-001
  1461.54        500.000       0.168878E-001
  1458.33        500.000       0.166723E-001
  1455.13        500.000       0.164567E-001
  1451.92        500.000       0.162413E-001
  1448.72        500.000       0.160259E-001
  1445.51        500.000       0.160547E-001
  1442.31        500.000       0.161487E-001
  1439.10        500.000       0.162709E-001
  1435.90        500.000       0.163931E-001
  1432.69        500.000       0.165718E-001
  1429.49        500.000       0.167505E-001
  1426.28        500.000       0.169292E-001
  1423.08        500.000       0.171080E-001
  1419.87        500.000       0.173405E-001
  1416.67        500.000       0.175731E-001
  1413.46        500.000       0.175421E-001
  1410.26        500.000       0.177720E-001
  1407.05        500.000       0.177702E-001
  1403.85        500.000       0.177684E-001
  1400.64        500.000       0.177665E-001
  1397.44        500.000       0.177647E-001
  1394.23        500.000       0.177629E-001
  1391.03        500.000       0.177610E-001
  1387.82        500.000       0.177592E-001
  1384.62        500.000       0.192727E-001
  1381.41        500.000       0.192707E-001
  1378.21        500.000       0.192687E-001
  1375.00        500.000       0.192668E-001
  1371.79        500.000       0.192648E-001
  1368.59        500.000       0.192628E-001
  1365.38        500.000       0.192608E-001
  1362.18        500.000       0.192588E-001
  1358.97        500.000       0.203676E-001
  1355.77        500.000       0.203655E-001
  1352.56        500.000       0.203634E-001
  1349.36        500.000       0.203614E-001
  1346.15        500.000       0.203593E-001
  1342.95        500.000       0.203572E-001
  1339.74        500.000       0.203551E-001
  1336.54        500.000       0.203530E-001
  1333.33        500.000       0.212393E-001
  1330.13        500.000       0.212371E-001
  1326.92        500.000       0.212349E-001
  1323.72        500.000       0.212328E-001
  1320.51        500.000       0.212306E-001
  1317.31        500.000       0.212285E-001
  1314.10        500.000       0.212263E-001
  1310.90        500.000       0.212241E-001
  1307.69        500.000       0.219369E-001
  1304.49        500.000       0.219347E-001
  1301.28        500.000       0.220867E-001
  1298.08        500.000       0.221026E-001
  1294.87        500.000       0.221459E-001
  1291.67        500.000       0.221436E-001
  1288.46        500.000       0.221414E-001
  1285.26        500.000       0.221391E-001
  1282.05        500.000       0.223262E-001
  1278.85        500.000       0.223240E-001
  1275.64        500.000       0.223217E-001
  1272.44        500.000       0.223195E-001
  1269.23        500.000       0.223172E-001
  1266.03        500.000       0.223150E-001
  1262.82        500.000       0.223127E-001
  1259.62        500.000       0.223105E-001
  1256.41        500.000       0.227293E-001
  1253.21        500.000       0.227270E-001
  1250.00        500.000       0.227247E-001
  1246.79        500.000       0.227224E-001
  1243.59        500.000       0.227201E-001
  1240.38        500.000       0.227179E-001
  1237.18        500.000       0.227156E-001
  1233.97        500.000       0.227133E-001
  1230.77        500.000       0.231818E-001
  1227.56        500.000       0.231795E-001
  1224.36        500.000       0.231772E-001
  1221.15        500.000       0.231748E-001
  1217.95        500.000       0.231725E-001
  1214.74        500.000       0.231702E-001
  1211.54        500.000       0.231679E-001
  1208.33        500.000       0.231656E-001
  1205.13        500.000       0.236809E-001
  1201.92        500.000       0.236785E-001
  1198.72        500.000       0.236762E-001
  1195.51        500.000       0.236738E-001
  1192.31        500.000       0.236715E-001
  1189.10        500.000       0.236691E-001
  1185.90        500.000       0.236668E-001
  1182.69        500.000       0.236644E-001
  1179.49        500.000       0.242201E-001
  1176.28        500.000       0.242177E-001
  1173.08        500.000       0.242153E-001
  1169.87        500.000       0.242129E-001
  1166.67        500.000       0.242105E-001
  1163.46        500.000       0.242081E-001
  1160.26        500.000       0.242057E-001
  1157.05        500.000       0.242033E-001
  1153.85        500.000       0.248099E-001
  1150.64        500.000       0.248074E-001
  1147.44        500.000       0.248050E-001
  1144.23        500.000       0.248025E-001
  1141.03        500.000       0.248001E-001
  1137.82        500.000       0.247976E-001
  1134.62        500.000       0.247952E-001
  1131.41        500.000       0.247928E-001
  1128.21        500.000       0.254437E-001
  1125.00        500.000       0.254412E-001
  1121.79        500.000       0.254387E-001
  1118.59        500.000       0.254362E-001
  1115.38        500.000       0.254337E-001
  1112.18        500.000       0.254312E-001
  1108.97        500.000       0.254287E-001
  1105.77        500.000       0.254262E-001
  1102.56        500.000       0.261201E-001
  1099.36        500.000       0.261175E-001
  1096.15        500.000       0.261150E-001
  1092.95        500.000       0.261124E-001
  1089.74        500.000       0.261099E-001
  1086.54        500.000       0.261073E-001
  1083.33        500.000       0.261048E-001
  1080.13        500.000       0.261022E-001
  1076.92        500.000       0.268465E-001
  1073.72        500.000       0.268439E-001
  1070.51        500.000       0.268412E-001
  1067.31        500.000       0.268386E-001
  1064.10        500.000       0.268360E-001
  1060.90        500.000       0.268334E-001
  1057.69        500.000       0.268308E-001
  1054.49        500.000       0.268282E-001
  1051.28        500.000       0.276234E-001
  1048.08        500.000       0.276207E-001
  1044.87        500.000       0.278290E-001
  1041.67        500.000       0.279305E-001
  1038.46        500.000       0.280377E-001
  1035.26        500.000       0.280350E-001
  1032.05        500.000       0.282529E-001
  1028.85        500.000       0.283575E-001
  1025.64        500.000       0.284692E-001
  1022.44        500.000       0.284665E-001
  1019.23        500.000       0.284637E-001
  1016.03        500.000       0.284610E-001
  1012.82        500.000       0.284583E-001
  1009.62        500.000       0.284555E-001
  1006.41        500.000       0.284528E-001
  1003.21        500.000       0.284501E-001
  1000.00        500.000       0.293690E-001
