|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/TAY13/TAY13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.341413E-003
  1782.05        500.000       0.354769E-003
  1778.85        500.000       0.368125E-003
  1775.64        500.000       0.381480E-003
  1772.44        500.000       0.394836E-003
  1769.23        500.000       0.408192E-003
  1766.03        500.000       0.420459E-003
  1762.82        500.000       0.432727E-003
  1759.62        500.000       0.444995E-003
  1756.41        500.000       0.457262E-003
  1753.21        500.000       0.469530E-003
  1750.00        500.000       0.481798E-003
  1746.79        500.000       0.494065E-003
  1743.59        500.000       0.506333E-003
  1740.38        500.000       0.517684E-003
  1737.18        500.000       0.529035E-003
  1733.97        500.000       0.540387E-003
  1730.77        500.000       0.551738E-003
  1727.56        500.000       0.563089E-003
  1724.36        500.000       0.574440E-003
  1721.15        500.000       0.585791E-003
  1717.95        500.000       0.597143E-003
  1714.74        500.000       0.607681E-003
  1711.54        500.000       0.618219E-003
  1708.33        500.000       0.628757E-003
  1705.13        500.000       0.639296E-003
  1701.92        500.000       0.649834E-003
  1698.72        500.000       0.660372E-003
  1695.51        500.000       0.670910E-003
  1692.31        500.000       0.681449E-003
  1689.10        500.000       0.691164E-003
  1685.90        500.000       0.700879E-003
  1682.69        500.000       0.710594E-003
  1679.49        500.000       0.720309E-003
  1676.28        500.000       0.730025E-003
  1673.08        500.000       0.739740E-003
  1669.87        500.000       0.749455E-003
  1666.67        500.000       0.759170E-003
  1663.46        500.000       0.768293E-003
  1660.26        500.000       0.777417E-003
  1657.05        500.000       0.786540E-003
  1653.85        500.000       0.795663E-003
  1650.64        500.000       0.804786E-003
  1647.44        500.000       0.813910E-003
  1644.23        500.000       0.823033E-003
  1641.03        500.000       0.832156E-003
  1637.82        500.000       0.840824E-003
  1634.62        500.000       0.849492E-003
  1631.41        500.000       0.858160E-003
  1628.21        500.000       0.866828E-003
  1625.00        500.000       0.875496E-003
  1621.79        500.000       0.884164E-003
  1618.59        500.000       0.892831E-003
  1615.38        500.000       0.901499E-003
  1612.18        500.000       0.909659E-003
  1608.97        500.000       0.917818E-003
  1605.77        500.000       0.925977E-003
  1602.56        500.000       0.934137E-003
  1599.36        500.000       0.942296E-003
  1596.15        500.000       0.950455E-003
  1592.95        500.000       0.958615E-003
  1589.74        500.000       0.966774E-003
  1586.54        500.000       0.974513E-003
  1583.33        500.000       0.982252E-003
  1580.13        500.000       0.989991E-003
  1576.92        500.000       0.997731E-003
  1573.72        500.000       0.100563E-002
  1570.51        500.000       0.100433E-002
  1567.31        500.000       0.997700E-003
  1564.10        500.000       0.991069E-003
  1560.90        500.000       0.983963E-003
  1557.69        500.000       0.976857E-003
  1554.49        500.000       0.969751E-003
  1551.28        500.000       0.962646E-003
  1548.08        500.000       0.955540E-003
  1544.87        500.000       0.948434E-003
  1541.67        500.000       0.941328E-003
  1538.46        500.000       0.934223E-003
  1535.26        500.000       0.926656E-003
  1532.05        500.000       0.919090E-003
  1528.85        500.000       0.911523E-003
  1525.64        500.000       0.903957E-003
  1522.44        500.000       0.896390E-003
  1519.23        500.000       0.888823E-003
  1516.03        500.000       0.881257E-003
  1512.82        500.000       0.873690E-003
  1509.62        500.000       0.865397E-003
  1506.41        500.000       0.857104E-003
  1503.21        500.000       0.848811E-003
  1500.00        500.000       0.840518E-003
  1496.79        500.000       0.832225E-003
  1493.59        500.000       0.823932E-003
  1490.38        500.000       0.815639E-003
  1487.18        500.000       0.807346E-003
  1483.97        500.000       0.798257E-003
  1480.77        500.000       0.789167E-003
  1477.56        500.000       0.780077E-003
  1474.36        500.000       0.770987E-003
  1471.15        500.000       0.761898E-003
  1467.95        500.000       0.752808E-003
  1464.74        500.000       0.743718E-003
  1461.54        500.000       0.734628E-003
  1458.33        500.000       0.724672E-003
  1455.13        500.000       0.714716E-003
  1451.92        500.000       0.704760E-003
  1448.72        500.000       0.694803E-003
  1445.51        500.000       0.694978E-003
  1442.31        500.000       0.697870E-003
  1439.10        500.000       0.701990E-003
  1435.90        500.000       0.706110E-003
  1432.69        500.000       0.712622E-003
  1429.49        500.000       0.719133E-003
  1426.28        500.000       0.725645E-003
  1423.08        500.000       0.732157E-003
  1419.87        500.000       0.740946E-003
  1416.67        500.000       0.749735E-003
  1413.46        500.000       0.748414E-003
  1410.26        500.000       0.758330E-003
  1407.05        500.000       0.758330E-003
  1403.85        500.000       0.758330E-003
  1400.64        500.000       0.758330E-003
  1397.44        500.000       0.758330E-003
  1394.23        500.000       0.758330E-003
  1391.03        500.000       0.758330E-003
  1387.82        500.000       0.758330E-003
  1384.62        500.000       0.823323E-003
  1381.41        500.000       0.823323E-003
  1378.21        500.000       0.823323E-003
  1375.00        500.000       0.823323E-003
  1371.79        500.000       0.823323E-003
  1368.59        500.000       0.823323E-003
  1365.38        500.000       0.823323E-003
  1362.18        500.000       0.823323E-003
  1358.97        500.000       0.870673E-003
  1355.77        500.000       0.870673E-003
  1352.56        500.000       0.870673E-003
  1349.36        500.000       0.870673E-003
  1346.15        500.000       0.870673E-003
  1342.95        500.000       0.870673E-003
  1339.74        500.000       0.870673E-003
  1336.54        500.000       0.870673E-003
  1333.33        500.000       0.908390E-003
  1330.13        500.000       0.908390E-003
  1326.92        500.000       0.908390E-003
  1323.72        500.000       0.908390E-003
  1320.51        500.000       0.908390E-003
  1317.31        500.000       0.908390E-003
  1314.10        500.000       0.908390E-003
  1310.90        500.000       0.908390E-003
  1307.69        500.000       0.938575E-003
  1304.49        500.000       0.938575E-003
  1301.28        500.000       0.945019E-003
  1298.08        500.000       0.945683E-003
  1294.87        500.000       0.947703E-003
  1291.67        500.000       0.947703E-003
  1288.46        500.000       0.947703E-003
  1285.26        500.000       0.947703E-003
  1282.05        500.000       0.956080E-003
  1278.85        500.000       0.956080E-003
  1275.64        500.000       0.956080E-003
  1272.44        500.000       0.956080E-003
  1269.23        500.000       0.956080E-003
  1266.03        500.000       0.956080E-003
  1262.82        500.000       0.956080E-003
  1259.62        500.000       0.956080E-003
  1256.41        500.000       0.974660E-003
  1253.21        500.000       0.974660E-003
  1250.00        500.000       0.974660E-003
  1246.79        500.000       0.974660E-003
  1243.59        500.000       0.974660E-003
  1240.38        500.000       0.974660E-003
  1237.18        500.000       0.974660E-003
  1233.97        500.000       0.974660E-003
  1230.77        500.000       0.995350E-003
  1227.56        500.000       0.995350E-003
  1224.36        500.000       0.995350E-003
  1221.15        500.000       0.995350E-003
  1217.95        500.000       0.995350E-003
  1214.74        500.000       0.995350E-003
  1211.54        500.000       0.995350E-003
  1208.33        500.000       0.995350E-003
  1205.13        500.000       0.101804E-002
  1201.92        500.000       0.101804E-002
  1198.72        500.000       0.101804E-002
  1195.51        500.000       0.101804E-002
  1192.31        500.000       0.101804E-002
  1189.10        500.000       0.101804E-002
  1185.90        500.000       0.101804E-002
  1182.69        500.000       0.101804E-002
  1179.49        500.000       0.104242E-002
  1176.28        500.000       0.104242E-002
  1173.08        500.000       0.104242E-002
  1169.87        500.000       0.104242E-002
  1166.67        500.000       0.104242E-002
  1163.46        500.000       0.104242E-002
  1160.26        500.000       0.104242E-002
  1157.05        500.000       0.104242E-002
  1153.85        500.000       0.106909E-002
  1150.64        500.000       0.106909E-002
  1147.44        500.000       0.106909E-002
  1144.23        500.000       0.106909E-002
  1141.03        500.000       0.106909E-002
  1137.82        500.000       0.106909E-002
  1134.62        500.000       0.106909E-002
  1131.41        500.000       0.106909E-002
  1128.21        500.000       0.109754E-002
  1125.00        500.000       0.109754E-002
  1121.79        500.000       0.109754E-002
  1118.59        500.000       0.109754E-002
  1115.38        500.000       0.109754E-002
  1112.18        500.000       0.109754E-002
  1108.97        500.000       0.109754E-002
  1105.77        500.000       0.109754E-002
  1102.56        500.000       0.112785E-002
  1099.36        500.000       0.112785E-002
  1096.15        500.000       0.112785E-002
  1092.95        500.000       0.112785E-002
  1089.74        500.000       0.112785E-002
  1086.54        500.000       0.112785E-002
  1083.33        500.000       0.112785E-002
  1080.13        500.000       0.112785E-002
  1076.92        500.000       0.116029E-002
  1073.72        500.000       0.116029E-002
  1070.51        500.000       0.116029E-002
  1067.31        500.000       0.116029E-002
  1064.10        500.000       0.116029E-002
  1060.90        500.000       0.116029E-002
  1057.69        500.000       0.116029E-002
  1054.49        500.000       0.116029E-002
  1051.28        500.000       0.119485E-002
  1048.08        500.000       0.119485E-002
  1044.87        500.000       0.120400E-002
  1041.67        500.000       0.120850E-002
  1038.46        500.000       0.121324E-002
  1035.26        500.000       0.121324E-002
  1032.05        500.000       0.122270E-002
  1028.85        500.000       0.122725E-002
  1025.64        500.000       0.123220E-002
  1022.44        500.000       0.123220E-002
  1019.23        500.000       0.123220E-002
  1016.03        500.000       0.123220E-002
  1012.82        500.000       0.123220E-002
  1009.62        500.000       0.123220E-002
  1006.41        500.000       0.123220E-002
  1003.21        500.000       0.123220E-002
  1000.00        500.000       0.127205E-002
