|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/KHA22/KHA22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.958338E-002
  1785.26        500.000       0.991152E-002
  1782.05        500.000       0.102396E-001
  1778.85        500.000       0.105676E-001
  1775.64        500.000       0.108955E-001
  1772.44        500.000       0.112233E-001
  1769.23        500.000       0.115510E-001
  1766.03        500.000       0.118525E-001
  1762.82        500.000       0.121540E-001
  1759.62        500.000       0.124553E-001
  1756.41        500.000       0.127566E-001
  1753.21        500.000       0.130578E-001
  1750.00        500.000       0.133590E-001
  1746.79        500.000       0.136601E-001
  1743.59        500.000       0.139611E-001
  1740.38        500.000       0.142430E-001
  1737.18        500.000       0.145250E-001
  1733.97        500.000       0.148068E-001
  1730.77        500.000       0.150886E-001
  1727.56        500.000       0.153703E-001
  1724.36        500.000       0.156520E-001
  1721.15        500.000       0.159335E-001
  1717.95        500.000       0.162151E-001
  1714.74        500.000       0.164742E-001
  1711.54        500.000       0.167333E-001
  1708.33        500.000       0.169924E-001
  1705.13        500.000       0.172513E-001
  1701.92        500.000       0.175102E-001
  1698.72        500.000       0.177691E-001
  1695.51        500.000       0.180279E-001
  1692.31        500.000       0.182866E-001
  1689.10        500.000       0.185300E-001
  1685.90        500.000       0.187733E-001
  1682.69        500.000       0.190166E-001
  1679.49        500.000       0.192598E-001
  1676.28        500.000       0.195029E-001
  1673.08        500.000       0.197460E-001
  1669.87        500.000       0.199891E-001
  1666.67        500.000       0.202321E-001
  1663.46        500.000       0.204624E-001
  1660.26        500.000       0.206926E-001
  1657.05        500.000       0.209228E-001
  1653.85        500.000       0.211529E-001
  1650.64        500.000       0.213830E-001
  1647.44        500.000       0.216131E-001
  1644.23        500.000       0.218430E-001
  1641.03        500.000       0.220730E-001
  1637.82        500.000       0.222913E-001
  1634.62        500.000       0.225096E-001
  1631.41        500.000       0.227278E-001
  1628.21        500.000       0.229460E-001
  1625.00        500.000       0.231642E-001
  1621.79        500.000       0.233823E-001
  1618.59        500.000       0.236003E-001
  1615.38        500.000       0.238184E-001
  1612.18        500.000       0.240300E-001
  1608.97        500.000       0.242417E-001
  1605.77        500.000       0.244533E-001
  1602.56        500.000       0.246648E-001
  1599.36        500.000       0.248694E-001
  1596.15        500.000       0.250739E-001
  1592.95        500.000       0.252982E-001
  1589.74        500.000       0.252281E-001
  1586.54        500.000       0.250264E-001
  1583.33        500.000       0.248248E-001
  1580.13        500.000       0.246232E-001
  1576.92        500.000       0.244217E-001
  1573.72        500.000       0.242203E-001
  1570.51        500.000       0.240189E-001
  1567.31        500.000       0.238176E-001
  1564.10        500.000       0.236163E-001
  1560.90        500.000       0.234007E-001
  1557.69        500.000       0.231852E-001
  1554.49        500.000       0.229697E-001
  1551.28        500.000       0.227543E-001
  1548.08        500.000       0.225389E-001
  1544.87        500.000       0.223236E-001
  1541.67        500.000       0.221084E-001
  1538.46        500.000       0.218932E-001
  1535.26        500.000       0.216640E-001
  1532.05        500.000       0.214348E-001
  1528.85        500.000       0.212056E-001
  1525.64        500.000       0.209766E-001
  1522.44        500.000       0.207476E-001
  1519.23        500.000       0.205186E-001
  1516.03        500.000       0.202897E-001
  1512.82        500.000       0.200609E-001
  1509.62        500.000       0.198100E-001
  1506.41        500.000       0.195592E-001
  1503.21        500.000       0.193084E-001
  1500.00        500.000       0.190577E-001
  1496.79        500.000       0.188071E-001
  1493.59        500.000       0.185566E-001
  1490.38        500.000       0.183061E-001
  1487.18        500.000       0.180557E-001
  1483.97        500.000       0.177809E-001
  1480.77        500.000       0.175062E-001
  1477.56        500.000       0.172316E-001
  1474.36        500.000       0.169570E-001
  1471.15        500.000       0.166826E-001
  1467.95        500.000       0.164082E-001
  1464.74        500.000       0.161339E-001
  1461.54        500.000       0.158596E-001
  1458.33        500.000       0.155709E-001
  1455.13        500.000       0.152822E-001
  1451.92        500.000       0.149936E-001
  1448.72        500.000       0.147050E-001
  1445.51        500.000       0.146236E-001
  1442.31        500.000       0.146369E-001
  1439.10        500.000       0.146821E-001
  1435.90        500.000       0.147273E-001
  1432.69        500.000       0.148704E-001
  1429.49        500.000       0.150135E-001
  1426.28        500.000       0.151566E-001
  1423.08        500.000       0.152998E-001
  1419.87        500.000       0.154429E-001
  1416.67        500.000       0.155861E-001
  1413.46        500.000       0.157293E-001
  1410.26        500.000       0.158724E-001
  1407.05        500.000       0.162475E-001
  1403.85        500.000       0.166045E-001
  1400.64        500.000       0.166028E-001
  1397.44        500.000       0.171150E-001
  1394.23        500.000       0.171132E-001
  1391.03        500.000       0.171114E-001
  1387.82        500.000       0.171096E-001
  1384.62        500.000       0.180309E-001
  1381.41        500.000       0.180290E-001
  1378.21        500.000       0.180271E-001
  1375.00        500.000       0.180253E-001
  1371.79        500.000       0.180234E-001
  1368.59        500.000       0.180215E-001
  1365.38        500.000       0.180197E-001
  1362.18        500.000       0.180178E-001
  1358.97        500.000       0.195771E-001
  1355.77        500.000       0.195751E-001
  1352.56        500.000       0.195731E-001
  1349.36        500.000       0.195711E-001
  1346.15        500.000       0.195690E-001
  1342.95        500.000       0.195670E-001
  1339.74        500.000       0.195650E-001
  1336.54        500.000       0.195630E-001
  1333.33        500.000       0.208399E-001
  1330.13        500.000       0.208377E-001
  1326.92        500.000       0.208356E-001
  1323.72        500.000       0.208334E-001
  1320.51        500.000       0.208313E-001
  1317.31        500.000       0.208292E-001
  1314.10        500.000       0.208270E-001
  1310.90        500.000       0.208249E-001
  1307.69        500.000       0.218919E-001
  1304.49        500.000       0.218897E-001
  1301.28        500.000       0.221270E-001
  1298.08        500.000       0.222637E-001
  1294.87        500.000       0.223585E-001
  1291.67        500.000       0.223562E-001
  1288.46        500.000       0.223539E-001
  1285.26        500.000       0.223517E-001
  1282.05        500.000       0.227051E-001
  1278.85        500.000       0.227028E-001
  1275.64        500.000       0.227005E-001
  1272.44        500.000       0.226982E-001
  1269.23        500.000       0.226959E-001
  1266.03        500.000       0.226936E-001
  1262.82        500.000       0.226913E-001
  1259.62        500.000       0.226890E-001
  1256.41        500.000       0.234209E-001
  1253.21        500.000       0.234185E-001
  1250.00        500.000       0.234161E-001
  1246.79        500.000       0.234138E-001
  1243.59        500.000       0.234114E-001
  1240.38        500.000       0.234090E-001
  1237.18        500.000       0.234067E-001
  1233.97        500.000       0.234043E-001
  1230.77        500.000       0.241787E-001
  1227.56        500.000       0.241762E-001
  1224.36        500.000       0.241738E-001
  1221.15        500.000       0.241714E-001
  1217.95        500.000       0.241689E-001
  1214.74        500.000       0.241665E-001
  1211.54        500.000       0.241641E-001
  1208.33        500.000       0.241616E-001
  1205.13        500.000       0.249672E-001
  1201.92        500.000       0.249647E-001
  1198.72        500.000       0.249622E-001
  1195.51        500.000       0.249597E-001
  1192.31        500.000       0.249572E-001
  1189.10        500.000       0.249547E-001
  1185.90        500.000       0.249522E-001
  1182.69        500.000       0.249497E-001
  1179.49        500.000       0.257931E-001
  1176.28        500.000       0.257905E-001
  1173.08        500.000       0.257879E-001
  1169.87        500.000       0.257853E-001
  1166.67        500.000       0.257828E-001
  1163.46        500.000       0.257802E-001
  1160.26        500.000       0.257776E-001
  1157.05        500.000       0.257751E-001
  1153.85        500.000       0.266628E-001
  1150.64        500.000       0.266602E-001
  1147.44        500.000       0.266575E-001
  1144.23        500.000       0.266549E-001
  1141.03        500.000       0.266522E-001
  1137.82        500.000       0.266496E-001
  1134.62        500.000       0.266469E-001
  1131.41        500.000       0.266443E-001
  1128.21        500.000       0.275673E-001
  1125.00        500.000       0.275646E-001
  1121.79        500.000       0.275618E-001
  1118.59        500.000       0.275591E-001
  1115.38        500.000       0.275564E-001
  1112.18        500.000       0.275537E-001
  1108.97        500.000       0.275510E-001
  1105.77        500.000       0.275482E-001
  1102.56        500.000       0.285277E-001
  1099.36        500.000       0.285249E-001
  1096.15        500.000       0.285221E-001
  1092.95        500.000       0.285193E-001
  1089.74        500.000       0.285165E-001
  1086.54        500.000       0.285137E-001
  1083.33        500.000       0.285109E-001
  1080.13        500.000       0.285081E-001
  1076.92        500.000       0.295257E-001
  1073.72        500.000       0.295228E-001
  1070.51        500.000       0.295199E-001
  1067.31        500.000       0.295170E-001
  1064.10        500.000       0.295141E-001
  1060.90        500.000       0.295112E-001
  1057.69        500.000       0.295083E-001
  1054.49        500.000       0.295055E-001
  1051.28        500.000       0.305885E-001
  1048.08        500.000       0.307255E-001
  1044.87        500.000       0.308704E-001
  1041.67        500.000       0.308674E-001
  1038.46        500.000       0.311563E-001
  1035.26        500.000       0.312989E-001
  1032.05        500.000       0.314398E-001
  1028.85        500.000       0.314368E-001
  1025.64        500.000       0.317254E-001
  1022.44        500.000       0.342850E-001
  1019.23        500.000       0.344361E-001
  1016.03        500.000       0.344328E-001
  1012.82        500.000       0.347327E-001
  1009.62        500.000       0.347294E-001
  1006.41        500.000       0.347260E-001
  1003.21        500.000       0.347227E-001
  1000.00        500.000       0.353495E-001
