|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/KHA22/KHA22_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.417552E-003
  1785.26        500.000       0.432017E-003
  1782.05        500.000       0.446482E-003
  1778.85        500.000       0.460947E-003
  1775.64        500.000       0.475412E-003
  1772.44        500.000       0.489876E-003
  1769.23        500.000       0.504341E-003
  1766.03        500.000       0.517689E-003
  1762.82        500.000       0.531037E-003
  1759.62        500.000       0.544384E-003
  1756.41        500.000       0.557732E-003
  1753.21        500.000       0.571080E-003
  1750.00        500.000       0.584428E-003
  1746.79        500.000       0.597775E-003
  1743.59        500.000       0.611123E-003
  1740.38        500.000       0.623605E-003
  1737.18        500.000       0.636087E-003
  1733.97        500.000       0.648569E-003
  1730.77        500.000       0.661051E-003
  1727.56        500.000       0.673533E-003
  1724.36        500.000       0.686015E-003
  1721.15        500.000       0.698497E-003
  1717.95        500.000       0.710979E-003
  1714.74        500.000       0.722485E-003
  1711.54        500.000       0.733992E-003
  1708.33        500.000       0.745498E-003
  1705.13        500.000       0.757005E-003
  1701.92        500.000       0.768511E-003
  1698.72        500.000       0.780018E-003
  1695.51        500.000       0.791524E-003
  1692.31        500.000       0.803030E-003
  1689.10        500.000       0.813805E-003
  1685.90        500.000       0.824580E-003
  1682.69        500.000       0.835354E-003
  1679.49        500.000       0.846129E-003
  1676.28        500.000       0.856903E-003
  1673.08        500.000       0.867678E-003
  1669.87        500.000       0.878453E-003
  1666.67        500.000       0.889227E-003
  1663.46        500.000       0.899386E-003
  1660.26        500.000       0.909545E-003
  1657.05        500.000       0.919704E-003
  1653.85        500.000       0.929863E-003
  1650.64        500.000       0.940022E-003
  1647.44        500.000       0.950181E-003
  1644.23        500.000       0.960340E-003
  1641.03        500.000       0.970499E-003
  1637.82        500.000       0.980086E-003
  1634.62        500.000       0.989673E-003
  1631.41        500.000       0.999260E-003
  1628.21        500.000       0.100885E-002
  1625.00        500.000       0.101843E-002
  1621.79        500.000       0.102802E-002
  1618.59        500.000       0.103761E-002
  1615.38        500.000       0.104720E-002
  1612.18        500.000       0.105644E-002
  1608.97        500.000       0.106569E-002
  1605.77        500.000       0.107494E-002
  1602.56        500.000       0.108419E-002
  1599.36        500.000       0.109315E-002
  1596.15        500.000       0.110210E-002
  1592.95        500.000       0.111173E-002
  1589.74        500.000       0.110836E-002
  1586.54        500.000       0.109909E-002
  1583.33        500.000       0.108981E-002
  1580.13        500.000       0.108054E-002
  1576.92        500.000       0.107127E-002
  1573.72        500.000       0.106199E-002
  1570.51        500.000       0.105272E-002
  1567.31        500.000       0.104344E-002
  1564.10        500.000       0.103417E-002
  1560.90        500.000       0.102434E-002
  1557.69        500.000       0.101451E-002
  1554.49        500.000       0.100468E-002
  1551.28        500.000       0.994848E-003
  1548.08        500.000       0.985018E-003
  1544.87        500.000       0.975187E-003
  1541.67        500.000       0.965357E-003
  1538.46        500.000       0.955527E-003
  1535.26        500.000       0.945109E-003
  1532.05        500.000       0.934691E-003
  1528.85        500.000       0.924273E-003
  1525.64        500.000       0.913855E-003
  1522.44        500.000       0.903437E-003
  1519.23        500.000       0.893019E-003
  1516.03        500.000       0.882601E-003
  1512.82        500.000       0.872183E-003
  1509.62        500.000       0.860831E-003
  1506.41        500.000       0.849480E-003
  1503.21        500.000       0.838129E-003
  1500.00        500.000       0.826777E-003
  1496.79        500.000       0.815426E-003
  1493.59        500.000       0.804074E-003
  1490.38        500.000       0.792723E-003
  1487.18        500.000       0.781372E-003
  1483.97        500.000       0.768996E-003
  1480.77        500.000       0.756621E-003
  1477.56        500.000       0.744245E-003
  1474.36        500.000       0.731869E-003
  1471.15        500.000       0.719494E-003
  1467.95        500.000       0.707118E-003
  1464.74        500.000       0.694743E-003
  1461.54        500.000       0.682367E-003
  1458.33        500.000       0.669411E-003
  1455.13        500.000       0.656454E-003
  1451.92        500.000       0.643497E-003
  1448.72        500.000       0.630541E-003
  1445.51        500.000       0.626125E-003
  1442.31        500.000       0.625792E-003
  1439.10        500.000       0.626783E-003
  1435.90        500.000       0.627774E-003
  1432.69        500.000       0.632914E-003
  1429.49        500.000       0.638054E-003
  1426.28        500.000       0.643194E-003
  1423.08        500.000       0.648334E-003
  1419.87        500.000       0.653473E-003
  1416.67        500.000       0.658613E-003
  1413.46        500.000       0.663753E-003
  1410.26        500.000       0.668893E-003
  1407.05        500.000       0.683700E-003
  1403.85        500.000       0.698372E-003
  1400.64        500.000       0.698372E-003
  1397.44        500.000       0.720063E-003
  1394.23        500.000       0.720063E-003
  1391.03        500.000       0.720063E-003
  1387.82        500.000       0.720063E-003
  1384.62        500.000       0.759005E-003
  1381.41        500.000       0.759005E-003
  1378.21        500.000       0.759005E-003
  1375.00        500.000       0.759005E-003
  1371.79        500.000       0.759005E-003
  1368.59        500.000       0.759005E-003
  1365.38        500.000       0.759005E-003
  1362.18        500.000       0.759005E-003
  1358.97        500.000       0.824776E-003
  1355.77        500.000       0.824776E-003
  1352.56        500.000       0.824776E-003
  1349.36        500.000       0.824776E-003
  1346.15        500.000       0.824776E-003
  1342.95        500.000       0.824776E-003
  1339.74        500.000       0.824776E-003
  1336.54        500.000       0.824776E-003
  1333.33        500.000       0.878472E-003
  1330.13        500.000       0.878472E-003
  1326.92        500.000       0.878472E-003
  1323.72        500.000       0.878472E-003
  1320.51        500.000       0.878472E-003
  1317.31        500.000       0.878472E-003
  1314.10        500.000       0.878472E-003
  1310.90        500.000       0.878472E-003
  1307.69        500.000       0.923149E-003
  1304.49        500.000       0.923149E-003
  1301.28        500.000       0.933137E-003
  1298.08        500.000       0.938903E-003
  1294.87        500.000       0.943064E-003
  1291.67        500.000       0.943064E-003
  1288.46        500.000       0.943064E-003
  1285.26        500.000       0.943064E-003
  1282.05        500.000       0.958357E-003
  1278.85        500.000       0.958357E-003
  1275.64        500.000       0.958357E-003
  1272.44        500.000       0.958357E-003
  1269.23        500.000       0.958357E-003
  1266.03        500.000       0.958357E-003
  1262.82        500.000       0.958357E-003
  1259.62        500.000       0.958357E-003
  1256.41        500.000       0.989982E-003
  1253.21        500.000       0.989982E-003
  1250.00        500.000       0.989982E-003
  1246.79        500.000       0.989982E-003
  1243.59        500.000       0.989982E-003
  1240.38        500.000       0.989982E-003
  1237.18        500.000       0.989982E-003
  1233.97        500.000       0.989982E-003
  1230.77        500.000       0.102340E-002
  1227.56        500.000       0.102340E-002
  1224.36        500.000       0.102340E-002
  1221.15        500.000       0.102340E-002
  1217.95        500.000       0.102340E-002
  1214.74        500.000       0.102340E-002
  1211.54        500.000       0.102340E-002
  1208.33        500.000       0.102340E-002
  1205.13        500.000       0.105814E-002
  1201.92        500.000       0.105814E-002
  1198.72        500.000       0.105814E-002
  1195.51        500.000       0.105814E-002
  1192.31        500.000       0.105814E-002
  1189.10        500.000       0.105814E-002
  1185.90        500.000       0.105814E-002
  1182.69        500.000       0.105814E-002
  1179.49        500.000       0.109446E-002
  1176.28        500.000       0.109446E-002
  1173.08        500.000       0.109446E-002
  1169.87        500.000       0.109446E-002
  1166.67        500.000       0.109446E-002
  1163.46        500.000       0.109446E-002
  1160.26        500.000       0.109446E-002
  1157.05        500.000       0.109446E-002
  1153.85        500.000       0.113274E-002
  1150.64        500.000       0.113274E-002
  1147.44        500.000       0.113274E-002
  1144.23        500.000       0.113274E-002
  1141.03        500.000       0.113274E-002
  1137.82        500.000       0.113274E-002
  1134.62        500.000       0.113274E-002
  1131.41        500.000       0.113274E-002
  1128.21        500.000       0.117251E-002
  1125.00        500.000       0.117251E-002
  1121.79        500.000       0.117251E-002
  1118.59        500.000       0.117251E-002
  1115.38        500.000       0.117251E-002
  1112.18        500.000       0.117251E-002
  1108.97        500.000       0.117251E-002
  1105.77        500.000       0.117251E-002
  1102.56        500.000       0.121459E-002
  1099.36        500.000       0.121459E-002
  1096.15        500.000       0.121459E-002
  1092.95        500.000       0.121459E-002
  1089.74        500.000       0.121459E-002
  1086.54        500.000       0.121459E-002
  1083.33        500.000       0.121459E-002
  1080.13        500.000       0.121459E-002
  1076.92        500.000       0.125827E-002
  1073.72        500.000       0.125827E-002
  1070.51        500.000       0.125827E-002
  1067.31        500.000       0.125827E-002
  1064.10        500.000       0.125827E-002
  1060.90        500.000       0.125827E-002
  1057.69        500.000       0.125827E-002
  1054.49        500.000       0.125827E-002
  1051.28        500.000       0.130471E-002
  1048.08        500.000       0.131071E-002
  1044.87        500.000       0.131698E-002
  1041.67        500.000       0.131698E-002
  1038.46        500.000       0.132937E-002
  1035.26        500.000       0.133551E-002
  1032.05        500.000       0.134156E-002
  1028.85        500.000       0.134156E-002
  1025.64        500.000       0.135411E-002
  1022.44        500.000       0.145631E-002
  1019.23        500.000       0.146288E-002
  1016.03        500.000       0.146288E-002
  1012.82        500.000       0.147578E-002
  1009.62        500.000       0.147578E-002
  1006.41        500.000       0.147578E-002
  1003.21        500.000       0.147578E-002
  1000.00        500.000       0.150258E-002
