|6.6.6
Archiving\03_Data\eqLP/QFM_m3/ALH/ALH_2.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.200951E-003
  1775.64        500.000       0.214390E-003
  1772.44        500.000       0.227830E-003
  1769.23        500.000       0.241269E-003
  1766.03        500.000       0.253680E-003
  1762.82        500.000       0.266091E-003
  1759.62        500.000       0.278502E-003
  1756.41        500.000       0.290913E-003
  1753.21        500.000       0.303325E-003
  1750.00        500.000       0.315736E-003
  1746.79        500.000       0.328147E-003
  1743.59        500.000       0.340558E-003
  1740.38        500.000       0.351985E-003
  1737.18        500.000       0.363412E-003
  1733.97        500.000       0.374838E-003
  1730.77        500.000       0.386265E-003
  1727.56        500.000       0.397692E-003
  1724.36        500.000       0.409119E-003
  1721.15        500.000       0.420546E-003
  1717.95        500.000       0.431972E-003
  1714.74        500.000       0.442447E-003
  1711.54        500.000       0.452921E-003
  1708.33        500.000       0.463395E-003
  1705.13        500.000       0.473869E-003
  1701.92        500.000       0.484344E-003
  1698.72        500.000       0.494818E-003
  1695.51        500.000       0.505292E-003
  1692.31        500.000       0.515766E-003
  1689.10        500.000       0.525551E-003
  1685.90        500.000       0.535336E-003
  1682.69        500.000       0.545121E-003
  1679.49        500.000       0.554905E-003
  1676.28        500.000       0.564690E-003
  1673.08        500.000       0.574475E-003
  1669.87        500.000       0.584259E-003
  1666.67        500.000       0.594044E-003
  1663.46        500.000       0.603043E-003
  1660.26        500.000       0.612041E-003
  1657.05        500.000       0.621040E-003
  1653.85        500.000       0.630038E-003
  1650.64        500.000       0.639037E-003
  1647.44        500.000       0.648035E-003
  1644.23        500.000       0.657034E-003
  1641.03        500.000       0.666032E-003
  1637.82        500.000       0.674233E-003
  1634.62        500.000       0.682433E-003
  1631.41        500.000       0.690633E-003
  1628.21        500.000       0.698833E-003
  1625.00        500.000       0.707034E-003
  1621.79        500.000       0.715234E-003
  1618.59        500.000       0.723434E-003
  1615.38        500.000       0.731634E-003
  1612.18        500.000       0.739718E-003
  1608.97        500.000       0.747801E-003
  1605.77        500.000       0.755884E-003
  1602.56        500.000       0.763967E-003
  1599.36        500.000       0.772051E-003
  1596.15        500.000       0.780134E-003
  1592.95        500.000       0.788217E-003
  1589.74        500.000       0.796300E-003
  1586.54        500.000       0.803150E-003
  1583.33        500.000       0.810000E-003
  1580.13        500.000       0.816850E-003
  1576.92        500.000       0.823700E-003
  1573.72        500.000       0.830549E-003
  1570.51        500.000       0.837399E-003
  1567.31        500.000       0.844249E-003
  1564.10        500.000       0.851099E-003
  1560.90        500.000       0.857753E-003
  1557.69        500.000       0.864407E-003
  1554.49        500.000       0.871061E-003
  1551.28        500.000       0.877715E-003
  1548.08        500.000       0.884370E-003
  1544.87        500.000       0.891024E-003
  1541.67        500.000       0.897678E-003
  1538.46        500.000       0.904332E-003
  1535.26        500.000       0.911083E-003
  1532.05        500.000       0.917834E-003
  1528.85        500.000       0.911484E-003
  1525.64        500.000       0.905865E-003
  1522.44        500.000       0.898623E-003
  1519.23        500.000       0.891382E-003
  1516.03        500.000       0.884141E-003
  1512.82        500.000       0.876900E-003
  1509.62        500.000       0.868182E-003
  1506.41        500.000       0.859465E-003
  1503.21        500.000       0.850748E-003
  1500.00        500.000       0.842031E-003
  1496.79        500.000       0.833313E-003
  1493.59        500.000       0.824596E-003
  1490.38        500.000       0.815879E-003
  1487.18        500.000       0.807162E-003
  1483.97        500.000       0.796616E-003
  1480.77        500.000       0.820357E-003
  1477.56        500.000       0.864267E-003
  1474.36        500.000       0.908178E-003
  1471.15        500.000       0.943170E-003
  1467.95        500.000       0.971414E-003
  1464.74        500.000       0.971414E-003
  1461.54        500.000       0.102962E-002
  1458.33        500.000       0.102962E-002
  1455.13        500.000       0.102962E-002
  1451.92        500.000       0.102962E-002
  1448.72        500.000       0.102962E-002
  1445.51        500.000       0.102962E-002
  1442.31        500.000       0.102962E-002
  1439.10        500.000       0.102962E-002
  1435.90        500.000       0.119665E-002
  1432.69        500.000       0.119665E-002
  1429.49        500.000       0.119665E-002
  1426.28        500.000       0.119665E-002
  1423.08        500.000       0.126144E-002
  1419.87        500.000       0.127637E-002
  1416.67        500.000       0.128765E-002
  1413.46        500.000       0.128765E-002
  1410.26        500.000       0.130434E-002
  1407.05        500.000       0.130434E-002
  1403.85        500.000       0.130434E-002
  1400.64        500.000       0.130434E-002
  1397.44        500.000       0.130434E-002
  1394.23        500.000       0.130434E-002
  1391.03        500.000       0.130434E-002
  1387.82        500.000       0.130434E-002
  1384.62        500.000       0.135116E-002
  1381.41        500.000       0.135116E-002
  1378.21        500.000       0.135116E-002
  1375.00        500.000       0.135116E-002
  1371.79        500.000       0.135116E-002
  1368.59        500.000       0.135116E-002
  1365.38        500.000       0.135116E-002
  1362.18        500.000       0.135116E-002
  1358.97        500.000       0.137715E-002
  1355.77        500.000       0.137715E-002
  1352.56        500.000       0.137715E-002
  1349.36        500.000       0.137715E-002
  1346.15        500.000       0.137715E-002
  1342.95        500.000       0.137715E-002
  1339.74        500.000       0.137715E-002
  1336.54        500.000       0.137715E-002
  1333.33        500.000       0.139294E-002
  1330.13        500.000       0.139294E-002
  1326.92        500.000       0.139294E-002
  1323.72        500.000       0.139294E-002
  1320.51        500.000       0.139294E-002
  1317.31        500.000       0.139294E-002
  1314.10        500.000       0.139294E-002
  1310.90        500.000       0.139294E-002
  1307.69        500.000       0.140070E-002
  1304.49        500.000       0.139875E-002
  1301.28        500.000       0.139862E-002
  1298.08        500.000       0.139458E-002
  1294.87        500.000       0.139106E-002
  1291.67        500.000       0.139106E-002
  1288.46        500.000       0.139106E-002
  1285.26        500.000       0.139106E-002
  1282.05        500.000       0.137789E-002
  1278.85        500.000       0.137789E-002
  1275.64        500.000       0.137789E-002
  1272.44        500.000       0.137789E-002
  1269.23        500.000       0.137789E-002
  1266.03        500.000       0.137789E-002
  1262.82        500.000       0.137789E-002
  1259.62        500.000       0.137789E-002
  1256.41        500.000       0.135775E-002
  1253.21        500.000       0.135775E-002
  1250.00        500.000       0.135775E-002
  1246.79        500.000       0.135775E-002
  1243.59        500.000       0.135775E-002
  1240.38        500.000       0.135775E-002
  1237.18        500.000       0.135775E-002
  1233.97        500.000       0.135775E-002
  1230.77        500.000       0.134200E-002
  1227.56        500.000       0.134200E-002
  1224.36        500.000       0.134200E-002
  1221.15        500.000       0.134200E-002
  1217.95        500.000       0.134200E-002
  1214.74        500.000       0.134200E-002
  1211.54        500.000       0.134200E-002
  1208.33        500.000       0.134200E-002
  1205.13        500.000       0.133139E-002
  1201.92        500.000       0.133139E-002
  1198.72        500.000       0.133139E-002
  1195.51        500.000       0.133139E-002
  1192.31        500.000       0.133139E-002
  1189.10        500.000       0.133139E-002
  1185.90        500.000       0.133139E-002
  1182.69        500.000       0.133139E-002
  1179.49        500.000       0.132266E-002
  1176.28        500.000       0.132266E-002
  1173.08        500.000       0.132266E-002
  1169.87        500.000       0.132266E-002
  1166.67        500.000       0.132266E-002
  1163.46        500.000       0.132266E-002
  1160.26        500.000       0.132266E-002
  1157.05        500.000       0.132266E-002
  1153.85        500.000       0.131771E-002
  1150.64        500.000       0.131771E-002
  1147.44        500.000       0.131771E-002
  1144.23        500.000       0.131771E-002
  1141.03        500.000       0.131771E-002
  1137.82        500.000       0.131771E-002
  1134.62        500.000       0.131771E-002
  1131.41        500.000       0.131771E-002
  1128.21        500.000       0.131646E-002
  1125.00        500.000       0.131646E-002
  1121.79        500.000       0.131646E-002
  1118.59        500.000       0.131646E-002
  1115.38        500.000       0.131646E-002
  1112.18        500.000       0.131646E-002
  1108.97        500.000       0.131646E-002
  1105.77        500.000       0.131646E-002
  1102.56        500.000       0.131845E-002
  1099.36        500.000       0.131845E-002
  1096.15        500.000       0.131845E-002
  1092.95        500.000       0.131845E-002
  1089.74        500.000       0.131845E-002
  1086.54        500.000       0.131845E-002
  1083.33        500.000       0.131845E-002
  1080.13        500.000       0.131845E-002
  1076.92        500.000       0.132388E-002
  1073.72        500.000       0.132484E-002
  1070.51        500.000       0.132581E-002
  1067.31        500.000       0.132581E-002
  1064.10        500.000       0.132795E-002
  1060.90        500.000       0.132795E-002
  1057.69        500.000       0.132795E-002
  1054.49        500.000       0.132795E-002
  1051.28        500.000       0.133245E-002
  1048.08        500.000       0.133245E-002
  1044.87        500.000       0.133245E-002
  1041.67        500.000       0.133245E-002
  1038.46        500.000       0.133245E-002
  1035.26        500.000       0.133245E-002
  1032.05        500.000       0.133245E-002
  1028.85        500.000       0.133245E-002
  1025.64        500.000       0.134494E-002
  1022.44        500.000       0.134494E-002
  1019.23        500.000       0.134494E-002
  1016.03        500.000       0.134494E-002
  1012.82        500.000       0.134494E-002
  1009.62        500.000       0.134494E-002
  1006.41        500.000       0.134494E-002
  1003.21        500.000       0.134494E-002
  1000.00        500.000       0.136088E-002
