|6.6.6
Archiving\03_Data\eqLP/QFM_m3/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.452764E-002
  1775.64        500.000       0.482866E-002
  1772.44        500.000       0.512961E-002
  1769.23        500.000       0.543049E-002
  1766.03        500.000       0.570728E-002
  1762.82        500.000       0.598400E-002
  1759.62        500.000       0.626066E-002
  1756.41        500.000       0.653726E-002
  1753.21        500.000       0.681379E-002
  1750.00        500.000       0.709026E-002
  1746.79        500.000       0.736666E-002
  1743.59        500.000       0.764299E-002
  1740.38        500.000       0.789685E-002
  1737.18        500.000       0.815064E-002
  1733.97        500.000       0.840438E-002
  1730.77        500.000       0.865806E-002
  1727.56        500.000       0.891168E-002
  1724.36        500.000       0.916524E-002
  1721.15        500.000       0.941874E-002
  1717.95        500.000       0.967218E-002
  1714.74        500.000       0.990418E-002
  1711.54        500.000       0.101361E-001
  1708.33        500.000       0.103680E-001
  1705.13        500.000       0.105998E-001
  1701.92        500.000       0.108316E-001
  1698.72        500.000       0.110634E-001
  1695.51        500.000       0.112950E-001
  1692.31        500.000       0.115267E-001
  1689.10        500.000       0.117442E-001
  1685.90        500.000       0.119617E-001
  1682.69        500.000       0.121791E-001
  1679.49        500.000       0.123965E-001
  1676.28        500.000       0.126139E-001
  1673.08        500.000       0.128312E-001
  1669.87        500.000       0.130484E-001
  1666.67        500.000       0.132656E-001
  1663.46        500.000       0.134658E-001
  1660.26        500.000       0.136660E-001
  1657.05        500.000       0.138661E-001
  1653.85        500.000       0.140662E-001
  1650.64        500.000       0.142662E-001
  1647.44        500.000       0.144662E-001
  1644.23        500.000       0.146661E-001
  1641.03        500.000       0.148660E-001
  1637.82        500.000       0.150493E-001
  1634.62        500.000       0.152325E-001
  1631.41        500.000       0.154157E-001
  1628.21        500.000       0.155988E-001
  1625.00        500.000       0.157819E-001
  1621.79        500.000       0.159650E-001
  1618.59        500.000       0.161480E-001
  1615.38        500.000       0.163310E-001
  1612.18        500.000       0.165130E-001
  1608.97        500.000       0.166951E-001
  1605.77        500.000       0.168771E-001
  1602.56        500.000       0.170590E-001
  1599.36        500.000       0.172410E-001
  1596.15        500.000       0.174228E-001
  1592.95        500.000       0.176047E-001
  1589.74        500.000       0.177865E-001
  1586.54        500.000       0.179393E-001
  1583.33        500.000       0.180921E-001
  1580.13        500.000       0.182449E-001
  1576.92        500.000       0.183976E-001
  1573.72        500.000       0.185504E-001
  1570.51        500.000       0.187030E-001
  1567.31        500.000       0.188557E-001
  1564.10        500.000       0.190083E-001
  1560.90        500.000       0.191587E-001
  1557.69        500.000       0.193092E-001
  1554.49        500.000       0.194595E-001
  1551.28        500.000       0.196099E-001
  1548.08        500.000       0.197602E-001
  1544.87        500.000       0.199105E-001
  1541.67        500.000       0.200608E-001
  1538.46        500.000       0.202111E-001
  1535.26        500.000       0.203655E-001
  1532.05        500.000       0.205199E-001
  1528.85        500.000       0.203807E-001
  1525.64        500.000       0.202663E-001
  1522.44        500.000       0.201112E-001
  1519.23        500.000       0.199562E-001
  1516.03        500.000       0.198012E-001
  1512.82        500.000       0.196462E-001
  1509.62        500.000       0.194597E-001
  1506.41        500.000       0.192731E-001
  1503.21        500.000       0.190867E-001
  1500.00        500.000       0.189003E-001
  1496.79        500.000       0.187139E-001
  1493.59        500.000       0.185276E-001
  1490.38        500.000       0.183414E-001
  1487.18        500.000       0.181552E-001
  1483.97        500.000       0.179282E-001
  1480.77        500.000       0.184789E-001
  1477.56        500.000       0.194929E-001
  1474.36        500.000       0.205067E-001
  1471.15        500.000       0.213342E-001
  1467.95        500.000       0.220215E-001
  1464.74        500.000       0.220191E-001
  1461.54        500.000       0.234207E-001
  1458.33        500.000       0.234182E-001
  1455.13        500.000       0.234157E-001
  1451.92        500.000       0.234132E-001
  1448.72        500.000       0.234107E-001
  1445.51        500.000       0.234082E-001
  1442.31        500.000       0.234057E-001
  1439.10        500.000       0.234032E-001
  1435.90        500.000       0.276197E-001
  1432.69        500.000       0.276168E-001
  1429.49        500.000       0.276139E-001
  1426.28        500.000       0.276111E-001
  1423.08        500.000       0.293203E-001
  1419.87        500.000       0.297157E-001
  1416.67        500.000       0.299862E-001
  1413.46        500.000       0.299831E-001
  1410.26        500.000       0.303708E-001
  1407.05        500.000       0.303676E-001
  1403.85        500.000       0.303645E-001
  1400.64        500.000       0.303613E-001
  1397.44        500.000       0.303582E-001
  1394.23        500.000       0.303550E-001
  1391.03        500.000       0.303519E-001
  1387.82        500.000       0.303488E-001
  1384.62        500.000       0.314203E-001
  1381.41        500.000       0.314170E-001
  1378.21        500.000       0.314138E-001
  1375.00        500.000       0.314106E-001
  1371.79        500.000       0.314073E-001
  1368.59        500.000       0.314041E-001
  1365.38        500.000       0.314009E-001
  1362.18        500.000       0.313976E-001
  1358.97        500.000       0.320052E-001
  1355.77        500.000       0.320019E-001
  1352.56        500.000       0.319986E-001
  1349.36        500.000       0.319953E-001
  1346.15        500.000       0.319920E-001
  1342.95        500.000       0.319888E-001
  1339.74        500.000       0.319855E-001
  1336.54        500.000       0.319822E-001
  1333.33        500.000       0.323574E-001
  1330.13        500.000       0.323541E-001
  1326.92        500.000       0.323508E-001
  1323.72        500.000       0.323475E-001
  1320.51        500.000       0.323442E-001
  1317.31        500.000       0.323409E-001
  1314.10        500.000       0.323376E-001
  1310.90        500.000       0.323343E-001
  1307.69        500.000       0.325283E-001
  1304.49        500.000       0.324905E-001
  1301.28        500.000       0.324870E-001
  1298.08        500.000       0.323889E-001
  1294.87        500.000       0.323014E-001
  1291.67        500.000       0.322982E-001
  1288.46        500.000       0.322949E-001
  1285.26        500.000       0.322916E-001
  1282.05        500.000       0.319752E-001
  1278.85        500.000       0.319719E-001
  1275.64        500.000       0.319687E-001
  1272.44        500.000       0.319655E-001
  1269.23        500.000       0.319623E-001
  1266.03        500.000       0.319590E-001
  1262.82        500.000       0.319558E-001
  1259.62        500.000       0.319526E-001
  1256.41        500.000       0.314576E-001
  1253.21        500.000       0.314545E-001
  1250.00        500.000       0.314513E-001
  1246.79        500.000       0.314482E-001
  1243.59        500.000       0.314450E-001
  1240.38        500.000       0.314418E-001
  1237.18        500.000       0.314387E-001
  1233.97        500.000       0.314355E-001
  1230.77        500.000       0.310475E-001
  1227.56        500.000       0.310444E-001
  1224.36        500.000       0.310413E-001
  1221.15        500.000       0.310382E-001
  1217.95        500.000       0.310351E-001
  1214.74        500.000       0.310320E-001
  1211.54        500.000       0.310289E-001
  1208.33        500.000       0.310258E-001
  1205.13        500.000       0.307560E-001
  1201.92        500.000       0.307529E-001
  1198.72        500.000       0.307498E-001
  1195.51        500.000       0.307468E-001
  1192.31        500.000       0.307437E-001
  1189.10        500.000       0.307407E-001
  1185.90        500.000       0.307376E-001
  1182.69        500.000       0.307345E-001
  1179.49        500.000       0.305200E-001
  1176.28        500.000       0.305170E-001
  1173.08        500.000       0.305140E-001
  1169.87        500.000       0.305109E-001
  1166.67        500.000       0.305079E-001
  1163.46        500.000       0.305049E-001
  1160.26        500.000       0.305019E-001
  1157.05        500.000       0.304989E-001
  1153.85        500.000       0.303733E-001
  1150.64        500.000       0.303703E-001
  1147.44        500.000       0.303673E-001
  1144.23        500.000       0.303643E-001
  1141.03        500.000       0.303613E-001
  1137.82        500.000       0.303583E-001
  1134.62        500.000       0.303553E-001
  1131.41        500.000       0.303523E-001
  1128.21        500.000       0.303142E-001
  1125.00        500.000       0.303112E-001
  1121.79        500.000       0.303082E-001
  1118.59        500.000       0.303053E-001
  1115.38        500.000       0.303023E-001
  1112.18        500.000       0.302993E-001
  1108.97        500.000       0.302963E-001
  1105.77        500.000       0.302934E-001
  1102.56        500.000       0.303315E-001
  1099.36        500.000       0.303285E-001
  1096.15        500.000       0.303256E-001
  1092.95        500.000       0.303226E-001
  1089.74        500.000       0.303196E-001
  1086.54        500.000       0.303167E-001
  1083.33        500.000       0.303137E-001
  1080.13        500.000       0.303108E-001
  1076.92        500.000       0.304300E-001
  1073.72        500.000       0.304491E-001
  1070.51        500.000       0.304683E-001
  1067.31        500.000       0.304654E-001
  1064.10        500.000       0.305115E-001
  1060.90        500.000       0.305085E-001
  1057.69        500.000       0.305056E-001
  1054.49        500.000       0.305026E-001
  1051.28        500.000       0.306014E-001
  1048.08        500.000       0.305985E-001
  1044.87        500.000       0.305955E-001
  1041.67        500.000       0.305926E-001
  1038.46        500.000       0.305896E-001
  1035.26        500.000       0.305867E-001
  1032.05        500.000       0.305837E-001
  1028.85        500.000       0.305807E-001
  1025.64        500.000       0.308663E-001
  1022.44        500.000       0.308634E-001
  1019.23        500.000       0.308604E-001
  1016.03        500.000       0.308574E-001
  1012.82        500.000       0.308545E-001
  1009.62        500.000       0.308515E-001
  1006.41        500.000       0.308485E-001
  1003.21        500.000       0.308456E-001
  1000.00        500.000       0.312083E-001
