|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/TAY13/TAY13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1162.23        2500.00       0.337879E-005
  1160.73        2500.00       0.331511E-005
  1159.23        2500.00       0.324569E-005
  1157.73        2500.00       0.316845E-005
  1156.22        2500.00       0.320601E-005
  1154.72        2500.00       0.319719E-005
  1153.22        2500.00       0.311668E-005
  1151.72        2500.00       0.326596E-005
  1150.22        2500.00       0.307787E-005
  1148.71        2500.00       0.322927E-005
  1147.21        2500.00       0.321153E-005
  1145.71        2500.00       0.319578E-005
  1144.21        2500.00       0.317728E-005
  1142.70        2500.00       0.299553E-005
  1141.20        2500.00       0.302905E-005
  1139.70        2500.00       0.301093E-005
  1138.20        2500.00       0.299256E-005
  1136.70        2500.00       0.297419E-005
  1135.19        2500.00       0.254024E-005
  1133.69        2500.00       0.287398E-005
  1132.19        2500.00       0.285434E-005
  1130.69        2500.00       0.283574E-005
  1129.19        2500.00       0.287915E-005
  1127.68        2500.00       0.279651E-005
  1126.18        2500.00       0.277625E-005
  1124.68        2500.00       0.264875E-005
  1123.18        2500.00       0.282525E-005
  1121.67        2500.00       0.278297E-005
  1120.17        2500.00       0.276284E-005
  1118.67        2500.00       0.274427E-005
  1117.17        2500.00       0.272090E-005
  1115.67        2500.00       0.270259E-005
  1114.16        2500.00       0.256882E-005
  1112.66        2500.00       0.284653E-005
  1111.16        2500.00       0.275907E-005
  1109.66        2500.00       0.266932E-005
  1108.16        2500.00       0.259345E-005
  1106.65        2500.00       0.257217E-005
  1105.15        2500.00       0.275457E-005
  1103.65        2500.00       0.245553E-005
  1102.15        2500.00       0.253342E-005
  1100.64        2500.00       0.248409E-005
  1099.14        2500.00       0.243819E-005
  1097.64        2500.00       0.243792E-005
  1096.14        2500.00       0.241440E-005
  1094.64        2500.00       0.250424E-005
  1093.13        2500.00       0.230200E-005
  1091.63        2500.00       0.250060E-005
  1090.13        2500.00       0.231958E-005
  1088.63        2500.00       0.229145E-005
  1087.13        2500.00       0.226513E-005
  1085.62        2500.00       0.240700E-005
  1084.12        2500.00       0.212964E-005
  1082.62        2500.00       0.234924E-005
  1081.12        2500.00       0.103811E-005
  1079.61        2500.00                 NaN
  1078.11        2500.00                 NaN
  1076.61        2500.00                 NaN
  1075.11        2500.00                 NaN
  1073.61        2500.00                 NaN
  1072.10        2500.00                 NaN
  1070.60        2500.00                 NaN
  1069.10        2500.00                 NaN
  1067.60        2500.00                 NaN
  1066.09        2500.00                 NaN
  1064.59        2500.00                 NaN
  1063.09        2500.00                 NaN
  1061.59        2500.00                 NaN
  1060.09        2500.00                 NaN
  1058.58        2500.00                 NaN
  1057.08        2500.00                 NaN
  1055.58        2500.00                 NaN
  1054.08        2500.00                 NaN
  1052.58        2500.00                 NaN
  1051.07        2500.00                 NaN
  1049.57        2500.00                 NaN
  1048.07        2500.00                 NaN
  1046.57        2500.00                 NaN
  1045.06        2500.00                 NaN
  1043.56        2500.00                 NaN
  1042.06        2500.00                 NaN
  1040.56        2500.00                 NaN
  1039.06        2500.00                 NaN
  1037.55        2500.00                 NaN
  1036.05        2500.00                 NaN
  1034.55        2500.00                 NaN
  1033.05        2500.00                 NaN
  1031.55        2500.00                 NaN
  1030.04        2500.00                 NaN
  1028.54        2500.00                 NaN
  1027.04        2500.00                 NaN
  1025.54        2500.00                 NaN
  1024.03        2500.00                 NaN
  1022.53        2500.00                 NaN
  1021.03        2500.00                 NaN
  1019.53        2500.00                 NaN
  1018.03        2500.00                 NaN
  1016.52        2500.00                 NaN
  1015.02        2500.00                 NaN
  1013.52        2500.00                 NaN
  1012.02        2500.00                 NaN
  1010.52        2500.00                 NaN
  1009.01        2500.00                 NaN
  1007.51        2500.00                 NaN
  1006.01        2500.00                 NaN
  1004.51        2500.00                 NaN
  1003.00        2500.00                 NaN
  1001.50        2500.00                 NaN
  1000.00        2500.00                 NaN
