|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/EETA/EETA_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000       0.295436E-003
  1637.82        500.000       0.647431E-003
  1634.62        500.000       0.999346E-003
  1631.41        500.000       0.135118E-002
  1628.21        500.000       0.170293E-002
  1625.00        500.000       0.205594E-002
  1621.79        500.000       0.243202E-002
  1618.59        500.000       0.280050E-002
  1615.38        500.000       0.314629E-002
  1612.18        500.000       0.348126E-002
  1608.97        500.000       0.381615E-002
  1605.77        500.000       0.415096E-002
  1602.56        500.000       0.448569E-002
  1599.36        500.000       0.482035E-002
  1596.15        500.000       0.515494E-002
  1592.95        500.000       0.548945E-002
  1589.74        500.000       0.582388E-002
  1586.54        500.000       0.613264E-002
  1583.33        500.000       0.644134E-002
  1580.13        500.000       0.674996E-002
  1576.92        500.000       0.705852E-002
  1573.72        500.000       0.736701E-002
  1570.51        500.000       0.767543E-002
  1567.31        500.000       0.798378E-002
  1564.10        500.000       0.829206E-002
  1560.90        500.000       0.857434E-002
  1557.69        500.000       0.885656E-002
  1554.49        500.000       0.913872E-002
  1551.28        500.000       0.942081E-002
  1548.08        500.000       0.970284E-002
  1544.87        500.000       0.998482E-002
  1541.67        500.000       0.102667E-001
  1538.46        500.000       0.105486E-001
  1535.26        500.000       0.105905E-001
  1532.05        500.000       0.102395E-001
  1528.85        500.000       0.987424E-002
  1525.64        500.000       0.950906E-002
  1522.44        500.000       0.910293E-002
  1519.23        500.000       0.869690E-002
  1516.03        500.000       0.829095E-002
  1512.82        500.000       0.788511E-002
  1509.62        500.000       0.737564E-002
  1506.41        500.000       0.686630E-002
  1503.21        500.000       0.635707E-002
  1500.00        500.000       0.584795E-002
  1496.79        500.000       0.533895E-002
  1493.59        500.000       0.483006E-002
  1490.38        500.000       0.432130E-002
  1487.18        500.000       0.381265E-002
  1483.97        500.000       0.318787E-002
  1480.77        500.000       0.256324E-002
  1477.56        500.000       0.187946E-002
  1474.36        500.000       0.144648E-002
  1471.15        500.000       0.337392E-002
  1467.95        500.000       0.510664E-002
  1464.74        500.000       0.510608E-002
  1461.54        500.000       0.687309E-002
  1458.33        500.000       0.687234E-002
  1455.13        500.000       0.687160E-002
  1451.92        500.000       0.687086E-002
  1448.72        500.000       0.687012E-002
  1445.51        500.000       0.686937E-002
  1442.31        500.000       0.686863E-002
  1439.10        500.000       0.686789E-002
  1435.90        500.000       0.118283E-001
  1432.69        500.000       0.118271E-001
  1429.49        500.000       0.118258E-001
  1426.28        500.000       0.118246E-001
  1423.08        500.000       0.132027E-001
  1419.87        500.000       0.132013E-001
  1416.67        500.000       0.137332E-001
  1413.46        500.000       0.142643E-001
  1410.26        500.000       0.150804E-001
  1407.05        500.000       0.150788E-001
  1403.85        500.000       0.150772E-001
  1400.64        500.000       0.150757E-001
  1397.44        500.000       0.150741E-001
  1394.23        500.000       0.150725E-001
  1391.03        500.000       0.150710E-001
  1387.82        500.000       0.150694E-001
  1384.62        500.000       0.189929E-001
  1381.41        500.000       0.189909E-001
  1378.21        500.000       0.189890E-001
  1375.00        500.000       0.189870E-001
  1371.79        500.000       0.189851E-001
  1368.59        500.000       0.189831E-001
  1365.38        500.000       0.189812E-001
  1362.18        500.000       0.189792E-001
  1358.97        500.000       0.205013E-001
  1355.77        500.000       0.204992E-001
  1352.56        500.000       0.204971E-001
  1349.36        500.000       0.204950E-001
  1346.15        500.000       0.204929E-001
  1342.95        500.000       0.204908E-001
  1339.74        500.000       0.204887E-001
  1336.54        500.000       0.204866E-001
  1333.33        500.000       0.209227E-001
  1330.13        500.000       0.209206E-001
  1326.92        500.000       0.209185E-001
  1323.72        500.000       0.209163E-001
  1320.51        500.000       0.209142E-001
  1317.31        500.000       0.209121E-001
  1314.10        500.000       0.209100E-001
  1310.90        500.000       0.209078E-001
  1307.69        500.000       0.206801E-001
  1304.49        500.000       0.206780E-001
  1301.28        500.000       0.205439E-001
  1298.08        500.000       0.203579E-001
  1294.87        500.000       0.200678E-001
  1291.67        500.000       0.200658E-001
  1288.46        500.000       0.200638E-001
  1285.26        500.000       0.200617E-001
  1282.05        500.000       0.190169E-001
  1278.85        500.000       0.190150E-001
  1275.64        500.000       0.190131E-001
  1272.44        500.000       0.190112E-001
  1269.23        500.000       0.190092E-001
  1266.03        500.000       0.190073E-001
  1262.82        500.000       0.190054E-001
  1259.62        500.000       0.190035E-001
  1256.41        500.000       0.172528E-001
  1253.21        500.000       0.172511E-001
  1250.00        500.000       0.172494E-001
  1246.79        500.000       0.172476E-001
  1243.59        500.000       0.172459E-001
  1240.38        500.000       0.172442E-001
  1237.18        500.000       0.172424E-001
  1233.97        500.000       0.172407E-001
  1230.77        500.000       0.158797E-001
  1227.56        500.000       0.158781E-001
  1224.36        500.000       0.158765E-001
  1221.15        500.000       0.158749E-001
  1217.95        500.000       0.158733E-001
  1214.74        500.000       0.158717E-001
  1211.54        500.000       0.158701E-001
  1208.33        500.000       0.158686E-001
  1205.13        500.000       0.148384E-001
  1201.92        500.000       0.148369E-001
  1198.72        500.000       0.148355E-001
  1195.51        500.000       0.148340E-001
  1192.31        500.000       0.148325E-001
  1189.10        500.000       0.148310E-001
  1185.90        500.000       0.148296E-001
  1182.69        500.000       0.148281E-001
  1179.49        500.000       0.140526E-001
  1176.28        500.000       0.140512E-001
  1173.08        500.000       0.140498E-001
  1169.87        500.000       0.140485E-001
  1166.67        500.000       0.140471E-001
  1163.46        500.000       0.140457E-001
  1160.26        500.000       0.140443E-001
  1157.05        500.000       0.140429E-001
  1153.85        500.000       0.134911E-001
  1150.64        500.000       0.134898E-001
  1147.44        500.000       0.134884E-001
  1144.23        500.000       0.134871E-001
  1141.03        500.000       0.134858E-001
  1137.82        500.000       0.134844E-001
  1134.62        500.000       0.134831E-001
  1131.41        500.000       0.134818E-001
  1128.21        500.000       0.131353E-001
  1125.00        500.000       0.131340E-001
  1121.79        500.000       0.131327E-001
  1118.59        500.000       0.131314E-001
  1115.38        500.000       0.131301E-001
  1112.18        500.000       0.131289E-001
  1108.97        500.000       0.131276E-001
  1105.77        500.000       0.131263E-001
  1102.56        500.000       0.129357E-001
  1099.36        500.000       0.129345E-001
  1096.15        500.000       0.129332E-001
  1092.95        500.000       0.129319E-001
  1089.74        500.000       0.129056E-001
  1086.54        500.000       0.129044E-001
  1083.33        500.000       0.128974E-001
  1080.13        500.000       0.129005E-001
  1076.92        500.000       0.129076E-001
  1073.72        500.000       0.129064E-001
  1070.51        500.000       0.129051E-001
  1067.31        500.000       0.129039E-001
  1064.10        500.000       0.129026E-001
  1060.90        500.000       0.129013E-001
  1057.69        500.000       0.129001E-001
  1054.49        500.000       0.128988E-001
  1051.28        500.000       0.130399E-001
  1048.08        500.000       0.130386E-001
  1044.87        500.000       0.130373E-001
  1041.67        500.000       0.130361E-001
  1038.46        500.000       0.130348E-001
  1035.26        500.000       0.130336E-001
  1032.05        500.000       0.130323E-001
  1028.85        500.000       0.130310E-001
  1025.64        500.000       0.133167E-001
  1022.44        500.000       0.133154E-001
  1019.23        500.000       0.133141E-001
  1016.03        500.000       0.133128E-001
  1012.82        500.000       0.133115E-001
  1009.62        500.000       0.133103E-001
  1006.41        500.000       0.133090E-001
  1003.21        500.000       0.133077E-001
  1000.00        500.000       0.137433E-001
