|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/YM20/YM20_4.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1172.06        500.000       0.119327E-003
  1170.62        500.000       0.119625E-003
  1169.17        500.000       0.119369E-003
  1167.73        500.000       0.119343E-003
  1166.28        500.000       0.119334E-003
  1164.83        500.000       0.119364E-003
  1163.39        500.000       0.120413E-003
  1161.94        500.000       0.120518E-003
  1160.50        500.000       0.120462E-003
  1159.05        500.000       0.120849E-003
  1157.60        500.000       0.120744E-003
  1156.16        500.000       0.120812E-003
  1154.71        500.000       0.120703E-003
  1153.27        500.000       0.120719E-003
  1151.82        500.000       0.120801E-003
  1150.38        500.000       0.120433E-003
  1148.93        500.000       0.120746E-003
  1147.48        500.000       0.120769E-003
  1146.04        500.000       0.120774E-003
  1144.59        500.000       0.120156E-003
  1143.15        500.000       0.119990E-003
  1141.70        500.000       0.119989E-003
  1140.25        500.000       0.120080E-003
  1138.81        500.000       0.120312E-003
  1137.36        500.000       0.120052E-003
  1135.92        500.000       0.120157E-003
  1134.47        500.000       0.120190E-003
  1133.02        500.000       0.120244E-003
  1131.58        500.000       0.120302E-003
  1130.13        500.000       0.121691E-003
  1128.69        500.000       0.120373E-003
  1127.24        500.000       0.120512E-003
  1125.79        500.000       0.120621E-003
  1124.35        500.000       0.121580E-003
  1122.90        500.000       0.121167E-003
  1121.46        500.000       0.121812E-003
  1120.01        500.000       0.122021E-003
  1118.57        500.000       0.120726E-003
  1117.12        500.000       0.120796E-003
  1115.67        500.000       0.120883E-003
  1114.23        500.000       0.120886E-003
  1112.78        500.000       0.120987E-003
  1111.34        500.000       0.121995E-003
  1109.89        500.000       0.121961E-003
  1108.44        500.000       0.121984E-003
  1107.00        500.000       0.121077E-003
  1105.55        500.000       0.121049E-003
  1104.11        500.000       0.121111E-003
  1102.66        500.000       0.122246E-003
  1101.21        500.000       0.121207E-003
  1099.77        500.000       0.121232E-003
  1098.32        500.000       0.121279E-003
  1096.88        500.000       0.121302E-003
  1095.43        500.000       0.121336E-003
  1093.98        500.000       0.121378E-003
  1092.54        500.000       0.121404E-003
  1091.09        500.000       0.121466E-003
  1089.65        500.000       0.121498E-003
  1088.20        500.000       0.121482E-003
  1086.75        500.000       0.121558E-003
  1085.31        500.000       0.121584E-003
  1083.86        500.000       0.121685E-003
  1082.42        500.000       0.121687E-003
  1080.97        500.000       0.121723E-003
  1079.53        500.000       0.121725E-003
  1078.08        500.000       0.121730E-003
  1076.63        500.000       0.121775E-003
  1075.19        500.000       0.121608E-003
  1073.74        500.000       0.120952E-003
  1072.30        500.000       0.121100E-003
  1070.85        500.000       0.120844E-003
  1069.40        500.000       0.120620E-003
  1067.96        500.000       0.120370E-003
  1066.51        500.000       0.120200E-003
  1065.07        500.000       0.120074E-003
  1063.62        500.000       0.120064E-003
  1062.17        500.000       0.120053E-003
  1060.73        500.000       0.119291E-003
  1059.28        500.000       0.115194E-003
  1057.84        500.000       0.104964E-003
  1056.39        500.000       0.104954E-003
  1054.94        500.000       0.104947E-003
  1053.50        500.000       0.104940E-003
  1052.05        500.000       0.104929E-003
  1050.61        500.000       0.867215E-004
  1049.16        500.000       0.867531E-004
  1047.72        500.000       0.769868E-004
  1046.27        500.000       0.706713E-004
  1044.82        500.000       0.582768E-004
  1043.38        500.000       0.582727E-004
  1041.93        500.000       0.401544E-004
  1040.49        500.000       0.401515E-004
  1039.04        500.000       0.391445E-004
  1037.59        500.000       0.391418E-004
  1036.15        500.000       0.259418E-004
  1034.70        500.000       0.490708E-005
  1033.26        500.000       0.179422E-005
  1031.81        500.000                 NaN
  1030.36        500.000                 NaN
  1028.92        500.000                 NaN
  1027.47        500.000                 NaN
  1026.03        500.000                 NaN
  1024.58        500.000                 NaN
  1023.13        500.000                 NaN
  1021.69        500.000                 NaN
  1020.24        500.000                 NaN
  1018.80        500.000                 NaN
  1017.35        500.000                 NaN
  1015.91        500.000                 NaN
  1014.46        500.000                 NaN
  1013.01        500.000                 NaN
  1011.57        500.000                 NaN
  1010.12        500.000                 NaN
  1008.68        500.000                 NaN
  1007.23        500.000                 NaN
  1005.78        500.000                 NaN
  1004.34        500.000                 NaN
  1002.89        500.000                 NaN
  1001.45        500.000                 NaN
  1000.00        500.000                 NaN
