|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000       0.115274E-003
  1673.08        500.000       0.491631E-003
  1669.87        500.000       0.869855E-003
  1666.67        500.000       0.123188E-002
  1663.46        500.000       0.158305E-002
  1660.26        500.000       0.193413E-002
  1657.05        500.000       0.228513E-002
  1653.85        500.000       0.263604E-002
  1650.64        500.000       0.298688E-002
  1647.44        500.000       0.333763E-002
  1644.23        500.000       0.368829E-002
  1641.03        500.000       0.403888E-002
  1637.82        500.000       0.437171E-002
  1634.62        500.000       0.470446E-002
  1631.41        500.000       0.503714E-002
  1628.21        500.000       0.536973E-002
  1625.00        500.000       0.570225E-002
  1621.79        500.000       0.603469E-002
  1618.59        500.000       0.636706E-002
  1615.38        500.000       0.669935E-002
  1612.18        500.000       0.700481E-002
  1608.97        500.000       0.731020E-002
  1605.77        500.000       0.761552E-002
  1602.56        500.000       0.792077E-002
  1599.36        500.000       0.822595E-002
  1596.15        500.000       0.853106E-002
  1592.95        500.000       0.883610E-002
  1589.74        500.000       0.914107E-002
  1586.54        500.000       0.941917E-002
  1583.33        500.000       0.969721E-002
  1580.13        500.000       0.997518E-002
  1576.92        500.000       0.102531E-001
  1573.72        500.000       0.105309E-001
  1570.51        500.000       0.108087E-001
  1567.31        500.000       0.110864E-001
  1564.10        500.000       0.113641E-001
  1560.90        500.000       0.116151E-001
  1557.69        500.000       0.118660E-001
  1554.49        500.000       0.121169E-001
  1551.28        500.000       0.123677E-001
  1548.08        500.000       0.126185E-001
  1544.87        500.000       0.128692E-001
  1541.67        500.000       0.131198E-001
  1538.46        500.000       0.133704E-001
  1535.26        500.000       0.135975E-001
  1532.05        500.000       0.138246E-001
  1528.85        500.000       0.140516E-001
  1525.64        500.000       0.142786E-001
  1522.44        500.000       0.145055E-001
  1519.23        500.000       0.147324E-001
  1516.03        500.000       0.149593E-001
  1512.82        500.000       0.151860E-001
  1509.62        500.000       0.154240E-001
  1506.41        500.000       0.151095E-001
  1503.21        500.000       0.147570E-001
  1500.00        500.000       0.144045E-001
  1496.79        500.000       0.140009E-001
  1493.59        500.000       0.135973E-001
  1490.38        500.000       0.131939E-001
  1487.18        500.000       0.127906E-001
  1483.97        500.000       0.123117E-001
  1480.77        500.000       0.118329E-001
  1477.56        500.000       0.113132E-001
  1474.36        500.000       0.109056E-001
  1471.15        500.000       0.107160E-001
  1467.95        500.000       0.105264E-001
  1464.74        500.000       0.103568E-001
  1461.54        500.000       0.115365E-001
  1458.33        500.000       0.115353E-001
  1455.13        500.000       0.115340E-001
  1451.92        500.000       0.115327E-001
  1448.72        500.000       0.115315E-001
  1445.51        500.000       0.115302E-001
  1442.31        500.000       0.115289E-001
  1439.10        500.000       0.115277E-001
  1435.90        500.000       0.190492E-001
  1432.69        500.000       0.190471E-001
  1429.49        500.000       0.190451E-001
  1426.28        500.000       0.190431E-001
  1423.08        500.000       0.214642E-001
  1419.87        500.000       0.214619E-001
  1416.67        500.000       0.224509E-001
  1413.46        500.000       0.229767E-001
  1410.26        500.000       0.238107E-001
  1407.05        500.000       0.238082E-001
  1403.85        500.000       0.251775E-001
  1400.64        500.000       0.257295E-001
  1397.44        500.000       0.258975E-001
  1394.23        500.000       0.258948E-001
  1391.03        500.000       0.258921E-001
  1387.82        500.000       0.258894E-001
  1384.62        500.000       0.259358E-001
  1381.41        500.000       0.259331E-001
  1378.21        500.000       0.259304E-001
  1375.00        500.000       0.259277E-001
  1371.79        500.000       0.259250E-001
  1368.59        500.000       0.259223E-001
  1365.38        500.000       0.259196E-001
  1362.18        500.000       0.259169E-001
  1358.97        500.000       0.260312E-001
  1355.77        500.000       0.260285E-001
  1352.56        500.000       0.260258E-001
  1349.36        500.000       0.260231E-001
  1346.15        500.000       0.260204E-001
  1342.95        500.000       0.260177E-001
  1339.74        500.000       0.260151E-001
  1336.54        500.000       0.260124E-001
  1333.33        500.000       0.260837E-001
  1330.13        500.000       0.260810E-001
  1326.92        500.000       0.260783E-001
  1323.72        500.000       0.260757E-001
  1320.51        500.000       0.260730E-001
  1317.31        500.000       0.260703E-001
  1314.10        500.000       0.260676E-001
  1310.90        500.000       0.260650E-001
  1307.69        500.000       0.260253E-001
  1304.49        500.000       0.260227E-001
  1301.28        500.000       0.259912E-001
  1298.08        500.000       0.259736E-001
  1294.87        500.000       0.259916E-001
  1291.67        500.000       0.259889E-001
  1288.46        500.000       0.259863E-001
  1285.26        500.000       0.259836E-001
  1282.05        500.000       0.261779E-001
  1278.85        500.000       0.261753E-001
  1275.64        500.000       0.261726E-001
  1272.44        500.000       0.261700E-001
  1269.23        500.000       0.263557E-001
  1266.03        500.000       0.263270E-001
  1262.82        500.000       0.261493E-001
  1259.62        500.000       0.261467E-001
  1256.41        500.000       0.257906E-001
  1253.21        500.000       0.257880E-001
  1250.00        500.000       0.257854E-001
  1246.79        500.000       0.257828E-001
  1243.59        500.000       0.257801E-001
  1240.38        500.000       0.257775E-001
  1237.18        500.000       0.257749E-001
  1233.97        500.000       0.257723E-001
  1230.77        500.000       0.245540E-001
  1227.56        500.000       0.245516E-001
  1224.36        500.000       0.245491E-001
  1221.15        500.000       0.245466E-001
  1217.95        500.000       0.245442E-001
  1214.74        500.000       0.245417E-001
  1211.54        500.000       0.245392E-001
  1208.33        500.000       0.245368E-001
  1205.13        500.000       0.235659E-001
  1201.92        500.000       0.235635E-001
  1198.72        500.000       0.235612E-001
  1195.51        500.000       0.235588E-001
  1192.31        500.000       0.235565E-001
  1189.10        500.000       0.235541E-001
  1185.90        500.000       0.235517E-001
  1182.69        500.000       0.235494E-001
  1179.49        500.000       0.227847E-001
  1176.28        500.000       0.227824E-001
  1173.08        500.000       0.227802E-001
  1169.87        500.000       0.227779E-001
  1166.67        500.000       0.227756E-001
  1163.46        500.000       0.227733E-001
  1160.26        500.000       0.227711E-001
  1157.05        500.000       0.227688E-001
  1153.85        500.000       0.221820E-001
  1150.64        500.000       0.221798E-001
  1147.44        500.000       0.221776E-001
  1144.23        500.000       0.221754E-001
  1141.03        500.000       0.221732E-001
  1137.82        500.000       0.221710E-001
  1134.62        500.000       0.221688E-001
  1131.41        500.000       0.221666E-001
  1128.21        500.000       0.217384E-001
  1125.00        500.000       0.217362E-001
  1121.79        500.000       0.217341E-001
  1118.59        500.000       0.217319E-001
  1115.38        500.000       0.215715E-001
  1112.18        500.000       0.215356E-001
  1108.97        500.000       0.215055E-001
  1105.77        500.000       0.214751E-001
  1102.56        500.000       0.214460E-001
  1099.36        500.000       0.214439E-001
  1096.15        500.000       0.214418E-001
  1092.95        500.000       0.214397E-001
  1089.74        500.000       0.214376E-001
  1086.54        500.000       0.214355E-001
  1083.33        500.000       0.214334E-001
  1080.13        500.000       0.214313E-001
  1076.92        500.000       0.212898E-001
  1073.72        500.000       0.212877E-001
  1070.51        500.000       0.212856E-001
  1067.31        500.000       0.212835E-001
  1064.10        500.000       0.212815E-001
  1060.90        500.000       0.212794E-001
  1057.69        500.000       0.212773E-001
  1054.49        500.000       0.212752E-001
  1051.28        500.000       0.212721E-001
  1048.08        500.000       0.212700E-001
  1044.87        500.000       0.212679E-001
  1041.67        500.000       0.212659E-001
  1038.46        500.000       0.212638E-001
  1035.26        500.000       0.212617E-001
  1032.05        500.000       0.212597E-001
  1028.85        500.000       0.212576E-001
  1025.64        500.000       0.213853E-001
  1022.44        500.000       0.213832E-001
  1019.23        500.000       0.213811E-001
  1016.03        500.000       0.213791E-001
  1012.82        500.000       0.213770E-001
  1009.62        500.000       0.213749E-001
  1006.41        500.000       0.213729E-001
  1003.21        500.000       0.213708E-001
  1000.00        500.000       0.216263E-001
