|6.6.6
Archiving\03_Data\fracLP/QFM_m3/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3239.10     
  1829.57        500.000        3240.42     
  1827.07        500.000        3241.79     
  1824.56        500.000        3244.69     
  1822.06        500.000        3246.27     
  1819.55        500.000        3247.96     
  1817.04        500.000        3250.52     
  1814.54        500.000        3251.24     
  1812.03        500.000        3254.12     
  1809.52        500.000        3255.90     
  1807.02        500.000        3257.26     
  1804.51        500.000        3261.55     
  1802.01        500.000        3261.20     
  1799.50        500.000        3263.47     
  1796.99        500.000        3265.11     
  1794.49        500.000        3267.69     
  1791.98        500.000        3268.71     
  1789.47        500.000        3271.24     
  1786.97        500.000        3273.08     
  1784.46        500.000        3274.94     
  1781.95        500.000        3276.52     
  1779.45        500.000        3279.06     
  1776.94        500.000        3278.91     
  1774.44        500.000        3282.77     
  1771.93        500.000        3284.97     
  1769.42        500.000        3287.15     
  1766.92        500.000        3288.62     
  1764.41        500.000        3292.29     
  1761.90        500.000        3292.48     
  1759.40        500.000        3294.03     
  1756.89        500.000        3297.06     
  1754.39        500.000        3298.41     
  1751.88        500.000        3300.67     
  1749.37        500.000        3302.09     
  1746.87        500.000        3304.59     
  1744.36        500.000        3306.67     
  1741.85        500.000        3307.46     
  1739.35        500.000        3309.10     
  1736.84        500.000        3312.15     
  1734.34        500.000        3314.33     
  1731.83        500.000        3314.70     
  1729.32        500.000        3316.80     
  1726.82        500.000        3320.28     
  1724.31        500.000        3322.08     
  1721.80        500.000        3323.64     
  1719.30        500.000        3326.02     
  1716.79        500.000        3327.87     
  1714.29        500.000        3329.78     
  1711.78        500.000        3331.74     
  1709.27        500.000        3333.68     
  1706.77        500.000        3336.01     
  1704.26        500.000        3338.04     
  1701.75        500.000        3339.63     
  1699.25        500.000        3340.69     
  1696.74        500.000        3343.63     
  1694.24        500.000        3345.98     
  1691.73        500.000        3346.85     
  1689.22        500.000        3349.42     
  1686.72        500.000        3351.30     
  1684.21        500.000        3353.04     
  1681.70        500.000        3356.01     
  1679.20        500.000        3355.98     
  1676.69        500.000        3359.58     
  1674.19        500.000        3360.12     
  1671.68        500.000        3362.55     
  1669.17        500.000        3364.43     
  1666.67        500.000        3366.35     
  1664.16        500.000        3367.77     
  1661.65        500.000        3370.41     
  1659.15        500.000        3371.19     
  1656.64        500.000        3374.65     
  1654.14        500.000        3374.56     
  1651.63        500.000        3377.87     
  1649.12        500.000        3379.58     
  1646.62        500.000        3381.09     
  1644.11        500.000        3382.03     
  1641.60        500.000        3384.00     
  1639.10        500.000        3386.47     
  1636.59        500.000        3388.23     
  1634.09        500.000        3396.87     
  1631.58        500.000        3391.99     
  1629.07        500.000        3392.80     
  1626.57        500.000        3395.16     
  1624.06        500.000        3397.31     
  1621.55        500.000        3399.03     
  1619.05        500.000        3400.20     
  1616.54        500.000        3399.91     
  1614.04        500.000        3403.44     
  1611.53        500.000        3405.61     
  1609.02        500.000        3406.76     
  1606.52        500.000        3408.76     
  1604.01        500.000        3410.77     
  1601.50        500.000        3412.30     
  1599.00        500.000        3414.80     
  1596.49        500.000        3416.15     
  1593.98        500.000        3417.21     
  1591.48        500.000        3419.02     
  1588.97        500.000        3420.90     
  1586.47        500.000        3314.87     
  1583.96        500.000        3278.15     
  1581.45        500.000        3290.54     
  1578.95        500.000        3285.80     
  1576.44        500.000        3287.09     
  1573.93        500.000        3288.11     
  1571.43        500.000        3288.63     
  1568.92        500.000        3289.95     
  1566.42        500.000        3291.73     
  1563.91        500.000        3292.83     
  1561.40        500.000        3293.33     
  1558.90        500.000        3294.50     
  1556.39        500.000        3295.75     
  1553.88        500.000        3297.35     
  1551.38        500.000        3298.03     
  1548.87        500.000        3299.00     
  1546.37        500.000        3300.19     
  1543.86        500.000        3301.49     
  1541.35        500.000        3302.88     
  1538.85        500.000        3303.36     
  1536.34        500.000        3305.01     
  1533.83        500.000        3305.06     
  1531.33        500.000        3306.79     
  1528.82        500.000        3308.04     
  1526.32        500.000        3309.54     
  1523.81        500.000        3307.30     
  1521.30        500.000        3310.56     
  1518.80        500.000        3311.94     
  1516.29        500.000        3312.11     
  1513.78        500.000        3314.00     
  1511.28        500.000        3316.00     
  1508.77        500.000        3316.70     
  1506.27        500.000        3317.58     
  1503.76        500.000        3317.55     
  1501.25        500.000        3318.34     
  1498.75        500.000        3319.51     
  1496.24        500.000        3339.39     
  1493.73        500.000        3320.16     
  1491.23        500.000        3320.62     
  1488.72        500.000        3338.40     
  1486.22        500.000        3324.74     
  1483.71        500.000        3324.33     
  1481.20        500.000        3325.79     
  1478.70        500.000        3327.02     
  1476.19        500.000        3333.22     
  1473.68        500.000        3319.19     
  1471.18        500.000        3318.72     
  1468.67        500.000        3320.95     
  1466.17        500.000        3322.35     
  1463.66        500.000        3323.55     
  1461.15        500.000        3325.24     
  1458.65        500.000        3327.21     
  1456.14        500.000        3328.71     
  1453.63        500.000        3329.49     
  1451.13        500.000        3332.28     
  1448.62        500.000        3333.94     
  1446.12        500.000        3335.42     
  1443.61        500.000        3337.12     
  1441.10        500.000        3339.52     
  1438.60        500.000        3339.87     
  1436.09        500.000        3341.78     
  1433.58        500.000        3343.44     
  1431.08        500.000        3344.68     
  1428.57        500.000        3347.01     
  1426.07        500.000        3347.80     
  1423.56        500.000        3349.10     
  1421.05        500.000        3347.37     
  1418.55        500.000        3320.03     
  1416.04        500.000        3321.94     
  1413.53        500.000        3324.09     
  1411.03        500.000        3326.56     
  1408.52        500.000        3328.76     
  1406.02        500.000        3331.32     
  1403.51        500.000        3157.92     
  1401.00        500.000        3137.93     
  1398.50        500.000        3140.76     
  1395.99        500.000        3143.46     
  1393.48        500.000        3146.37     
  1390.98        500.000        3149.07     
  1388.47        500.000        3151.70     
  1385.96        500.000        3154.63     
  1383.46        500.000        3157.56     
  1380.95        500.000        3160.43     
  1378.45        500.000        3162.97     
  1375.94        500.000        3165.76     
  1373.43        500.000        3168.55     
  1370.93        500.000        3171.21     
  1368.42        500.000        3174.27     
  1365.91        500.000        3177.30     
  1363.41        500.000        3180.92     
  1360.90        500.000        3182.78     
  1358.40        500.000        3185.56     
  1355.89        500.000        3188.47     
  1353.38        500.000        3191.38     
  1350.88        500.000        3207.18     
  1348.37        500.000        3235.30     
  1345.86        500.000        3239.20     
  1343.36        500.000        3241.46     
  1340.85        500.000        3244.32     
  1338.35        500.000        3248.57     
  1335.84        500.000        3251.50     
  1333.33        500.000        3254.79     
  1330.83        500.000        3258.11     
  1328.32        500.000        3261.04     
  1325.81        500.000        3263.77     
  1323.31        500.000        3267.12     
  1320.80        500.000        3270.65     
  1318.30        500.000        3273.12     
  1315.79        500.000        3280.81     
  1313.28        500.000        3275.16     
  1310.78        500.000        3282.81     
  1308.27        500.000        3284.50     
  1305.76        500.000        3287.58     
  1303.26        500.000        3290.54     
  1300.75        500.000        3293.12     
  1298.25        500.000        3295.88     
  1295.74        500.000        3298.05     
  1293.23        500.000        3300.70     
  1290.73        500.000        3303.23     
  1288.22        500.000        3305.87     
  1285.71        500.000        3308.17     
  1283.21        500.000        3310.41     
  1280.70        500.000        3312.56     
  1278.20        500.000        3314.40     
  1275.69        500.000        3317.02     
  1273.18        500.000        2854.94     
  1270.68        500.000        2812.18     
  1268.17        500.000        2812.51     
  1265.66        500.000        2816.49     
  1263.16        500.000        2819.96     
  1260.65        500.000        2822.87     
  1258.15        500.000        2825.87     
  1255.64        500.000        2828.74     
  1253.13        500.000        2831.62     
  1250.63        500.000        2834.24     
  1248.12        500.000        2836.81     
  1245.61        500.000        2839.25     
  1243.11        500.000        2841.57     
  1240.60        500.000        2843.75     
  1238.10        500.000        2846.23     
  1235.59        500.000        2848.34     
  1233.08        500.000        2850.66     
  1230.58        500.000        2853.29     
  1228.07        500.000        2857.55     
  1225.56        500.000        2857.03     
  1223.06        500.000        2857.54     
  1220.55        500.000        2857.08     
  1218.05        500.000        2856.31     
  1215.54        500.000        2856.34     
  1213.03        500.000        2856.05     
  1210.53        500.000        2683.05     
  1208.02        500.000        2681.41     
  1205.51        500.000        2681.44     
  1203.01        500.000        2680.12     
  1200.50        500.000        2669.91     
  1197.99        500.000        2678.51     
  1195.49        500.000        2655.21     
  1192.98        500.000        2738.62     
  1190.48        500.000        2666.37     
  1187.97        500.000        2630.14     
  1185.46        500.000        2630.20     
  1182.96        500.000        2630.27     
  1180.45        500.000        2630.33     
  1177.94        500.000        2630.40     
  1175.44        500.000        2630.47     
  1172.93        500.000        2630.53     
  1170.43        500.000        2630.60     
  1167.92        500.000        2630.67     
  1165.41        500.000        2630.74     
  1162.91        500.000        2630.80     
  1160.40        500.000        2630.87     
  1157.89        500.000        2630.94     
  1155.39        500.000        2631.01     
  1152.88        500.000        2631.08     
  1150.38        500.000        2631.15     
  1147.87        500.000        2631.22     
  1145.36        500.000        2631.29     
  1142.86        500.000        2631.36     
  1140.35        500.000        2631.43     
  1137.84        500.000        2631.50     
  1135.34        500.000        2631.58     
  1132.83        500.000        2631.65     
  1130.33        500.000        2631.72     
  1127.82        500.000        2631.80     
  1125.31        500.000        2631.87     
  1122.81        500.000        2631.95     
  1120.30        500.000        2632.02     
  1117.79        500.000        2632.10     
  1115.29        500.000        2632.17     
  1112.78        500.000        2632.25     
  1110.28        500.000        2632.32     
  1107.77        500.000        2632.40     
  1105.26        500.000        2632.48     
  1102.76        500.000        2632.56     
  1100.25        500.000        2632.70     
  1097.74        500.000        2632.71     
  1095.24        500.000        2632.79     
  1092.73        500.000        2632.87     
  1090.23        500.000        2632.95     
  1087.72        500.000        2633.03     
  1085.21        500.000        2633.11     
  1082.71        500.000        2633.20     
  1080.20        500.000        2633.34     
  1077.69        500.000        2633.36     
  1075.19        500.000        2633.50     
  1072.68        500.000        2633.58     
  1070.18        500.000        2633.66     
  1067.67        500.000        2633.75     
  1065.16        500.000        2633.83     
  1062.66        500.000        2633.91     
  1060.15        500.000        2634.00     
  1057.64        500.000        2634.08     
  1055.14        500.000        2634.16     
  1052.63        500.000        2634.27     
  1050.13        500.000        2634.36     
  1047.62        500.000        2634.42     
  1045.11        500.000        2634.50     
  1042.61        500.000        2634.59     
  1040.10        500.000        2634.67     
  1037.59        500.000        2634.73     
  1035.09        500.000        2634.84     
  1032.58        500.000        2634.87     
  1030.08        500.000        2635.01     
  1027.57        500.000        2632.41     
  1025.06        500.000        2635.14     
  1022.56        500.000        2635.23     
  1020.05        500.000        2635.36     
  1017.54        500.000        2635.45     
  1015.04        500.000        2635.53     
  1012.53        500.000        2635.62     
  1010.03        500.000        2635.71     
  1007.52        500.000        2635.79     
  1005.01        500.000        2635.88     
  1002.51        500.000        2635.97     
  1000.00        500.000        2636.00     
