|6.6.6
Archiving\03_Data\eqLP/QFM_m2/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3292.09     
  1326.92        500.000        3292.49     
  1323.72        500.000        3292.89     
  1320.51        500.000        3289.28     
  1317.31        500.000        3289.14     
  1314.10        500.000        3289.45     
  1310.90        500.000        3289.85     
  1307.69        500.000        3290.06     
  1304.49        500.000        3290.46     
  1301.28        500.000        3290.86     
  1298.08        500.000        3291.26     
  1294.87        500.000        3291.66     
  1291.67        500.000        3292.06     
  1288.46        500.000        3292.46     
  1285.26        500.000        3292.85     
  1282.05        500.000        3292.54     
  1278.85        500.000        3292.94     
  1275.64        500.000        3293.34     
  1272.44        500.000        3293.73     
  1269.23        500.000        3294.13     
  1266.03        500.000        3294.52     
  1262.82        500.000        3294.92     
  1259.62        500.000        3295.32     
  1256.41        500.000        3295.04     
  1253.21        500.000        3295.43     
  1250.00        500.000        3295.83     
  1246.79        500.000        3296.22     
  1243.59        500.000        3296.62     
  1240.38        500.000        3297.01     
  1237.18        500.000        3297.40     
  1233.97        500.000        3297.80     
  1230.77        500.000        3297.58     
  1227.56        500.000        3297.97     
  1224.36        500.000        3298.36     
  1221.15        500.000        3298.75     
  1217.95        500.000        3299.15     
  1214.74        500.000        3299.54     
  1211.54        500.000        3299.93     
  1208.33        500.000        3300.32     
  1205.13        500.000        3300.14     
  1201.92        500.000        3300.53     
  1198.72        500.000        3300.92     
  1195.51        500.000        3301.31     
  1192.31        500.000        3301.70     
  1189.10        500.000        3302.09     
  1185.90        500.000        3302.47     
  1182.69        500.000        3302.86     
  1179.49        500.000        3302.73     
  1176.28        500.000        3303.12     
  1173.08        500.000        3303.50     
  1169.87        500.000        3303.89     
  1166.67        500.000        3304.28     
  1163.46        500.000        3304.66     
  1160.26        500.000        3305.05     
  1157.05        500.000        3305.43     
  1153.85        500.000        3305.33     
  1150.64        500.000        3305.72     
  1147.44        500.000        3306.10     
  1144.23        500.000        3306.49     
  1141.03        500.000        3306.87     
  1137.82        500.000        3307.25     
  1134.62        500.000        3307.64     
  1131.41        500.000        3308.02     
  1128.21        500.000        3307.97     
  1125.00        500.000        3308.35     
  1121.79        500.000        3308.73     
  1118.59        500.000        3309.11     
  1115.38        500.000        3309.49     
  1112.18        500.000        3309.88     
  1108.97        500.000        3310.26     
  1105.77        500.000        3310.64     
  1102.56        500.000        3310.58     
  1099.36        500.000        3310.96     
  1096.15        500.000        3311.34     
  1092.95        500.000        3311.72     
  1089.74        500.000        3312.10     
  1086.54        500.000        3312.47     
  1083.33        500.000        3312.85     
  1080.13        500.000        3313.23     
  1076.92        500.000        3313.21     
  1073.72        500.000        3313.59     
  1070.51        500.000        3313.97     
  1067.31        500.000        3314.34     
  1064.10        500.000        3314.72     
  1060.90        500.000        3315.09     
  1057.69        500.000        3315.47     
  1054.49        500.000        3315.85     
  1051.28        500.000        3315.86     
  1048.08        500.000        3316.23     
  1044.87        500.000        3316.61     
  1041.67        500.000        3316.98     
  1038.46        500.000        3317.35     
  1035.26        500.000        3317.73     
  1032.05        500.000        3318.10     
  1028.85        500.000        3318.47     
  1025.64        500.000        3318.50     
  1022.44        500.000        3318.87     
  1019.23        500.000        3319.24     
  1016.03        500.000        3319.61     
  1012.82        500.000        3319.99     
  1009.62        500.000        3320.36     
  1006.41        500.000        3320.73     
  1003.21        500.000        3321.10     
  1000.00        500.000        3321.14     
