|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.5/T13/T13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.941619E-002
  1782.05        500.000       0.969542E-002
  1778.85        500.000       0.997094E-002
  1775.64        500.000       0.102464E-001
  1772.44        500.000       0.105218E-001
  1769.23        500.000       0.107971E-001
  1766.03        500.000       0.110564E-001
  1762.82        500.000       0.113156E-001
  1759.62        500.000       0.115747E-001
  1756.41        500.000       0.118338E-001
  1753.21        500.000       0.120928E-001
  1750.00        500.000       0.123517E-001
  1746.79        500.000       0.126106E-001
  1743.59        500.000       0.128695E-001
  1740.38        500.000       0.131092E-001
  1737.18        500.000       0.133489E-001
  1733.97        500.000       0.135886E-001
  1730.77        500.000       0.138282E-001
  1727.56        500.000       0.140677E-001
  1724.36        500.000       0.143072E-001
  1721.15        500.000       0.145467E-001
  1717.95        500.000       0.147861E-001
  1714.74        500.000       0.150143E-001
  1711.54        500.000       0.152426E-001
  1708.33        500.000       0.154707E-001
  1705.13        500.000       0.156989E-001
  1701.92        500.000       0.159269E-001
  1698.72        500.000       0.161549E-001
  1695.51        500.000       0.163829E-001
  1692.31        500.000       0.166108E-001
  1689.10        500.000       0.168198E-001
  1685.90        500.000       0.170287E-001
  1682.69        500.000       0.172376E-001
  1679.49        500.000       0.174465E-001
  1676.28        500.000       0.176552E-001
  1673.08        500.000       0.178640E-001
  1669.87        500.000       0.180727E-001
  1666.67        500.000       0.182813E-001
  1663.46        500.000       0.184825E-001
  1660.26        500.000       0.186836E-001
  1657.05        500.000       0.188847E-001
  1653.85        500.000       0.190857E-001
  1650.64        500.000       0.192867E-001
  1647.44        500.000       0.194876E-001
  1644.23        500.000       0.196885E-001
  1641.03        500.000       0.198894E-001
  1637.82        500.000       0.200812E-001
  1634.62        500.000       0.202730E-001
  1631.41        500.000       0.204647E-001
  1628.21        500.000       0.206565E-001
  1625.00        500.000       0.208481E-001
  1621.79        500.000       0.210398E-001
  1618.59        500.000       0.212314E-001
  1615.38        500.000       0.214229E-001
  1612.18        500.000       0.216103E-001
  1608.97        500.000       0.217977E-001
  1605.77        500.000       0.219646E-001
  1602.56        500.000       0.221227E-001
  1599.36        500.000       0.219749E-001
  1596.15        500.000       0.218271E-001
  1592.95        500.000       0.216794E-001
  1589.74        500.000       0.215317E-001
  1586.54        500.000       0.213723E-001
  1583.33        500.000       0.212128E-001
  1580.13        500.000       0.210535E-001
  1576.92        500.000       0.208942E-001
  1573.72        500.000       0.207349E-001
  1570.51        500.000       0.205757E-001
  1567.31        500.000       0.204165E-001
  1564.10        500.000       0.202574E-001
  1560.90        500.000       0.200770E-001
  1557.69        500.000       0.198966E-001
  1554.49        500.000       0.197163E-001
  1551.28        500.000       0.195360E-001
  1548.08        500.000       0.193558E-001
  1544.87        500.000       0.191757E-001
  1541.67        500.000       0.189956E-001
  1538.46        500.000       0.188155E-001
  1535.26        500.000       0.186078E-001
  1532.05        500.000       0.184001E-001
  1528.85        500.000       0.181925E-001
  1525.64        500.000       0.179849E-001
  1522.44        500.000       0.177774E-001
  1519.23        500.000       0.175700E-001
  1516.03        500.000       0.173626E-001
  1512.82        500.000       0.171553E-001
  1509.62        500.000       0.169109E-001
  1506.41        500.000       0.166667E-001
  1503.21        500.000       0.164224E-001
  1500.00        500.000       0.161783E-001
  1496.79        500.000       0.159342E-001
  1493.59        500.000       0.156902E-001
  1490.38        500.000       0.154463E-001
  1487.18        500.000       0.152024E-001
  1483.97        500.000       0.149294E-001
  1480.77        500.000       0.146565E-001
  1477.56        500.000       0.143837E-001
  1474.36        500.000       0.141109E-001
  1471.15        500.000       0.138283E-001
  1467.95        500.000       0.138507E-001
  1464.74        500.000       0.139291E-001
  1461.54        500.000       0.140075E-001
  1458.33        500.000       0.141750E-001
  1455.13        500.000       0.143426E-001
  1451.92        500.000       0.145102E-001
  1448.72        500.000       0.146778E-001
  1445.51        500.000       0.149126E-001
  1442.31        500.000       0.153506E-001
  1439.10        500.000       0.157542E-001
  1435.90        500.000       0.160236E-001
  1432.69        500.000       0.160220E-001
  1429.49        500.000       0.160203E-001
  1426.28        500.000       0.160186E-001
  1423.08        500.000       0.160170E-001
  1419.87        500.000       0.160153E-001
  1416.67        500.000       0.160137E-001
  1413.46        500.000       0.160120E-001
  1410.26        500.000       0.175897E-001
  1407.05        500.000       0.175879E-001
  1403.85        500.000       0.175861E-001
  1400.64        500.000       0.175842E-001
  1397.44        500.000       0.175824E-001
  1394.23        500.000       0.175806E-001
  1391.03        500.000       0.175788E-001
  1387.82        500.000       0.175770E-001
  1384.62        500.000       0.186966E-001
  1381.41        500.000       0.186947E-001
  1378.21        500.000       0.186927E-001
  1375.00        500.000       0.186908E-001
  1371.79        500.000       0.186889E-001
  1368.59        500.000       0.186870E-001
  1365.38        500.000       0.186851E-001
  1362.18        500.000       0.186832E-001
  1358.97        500.000       0.196018E-001
  1355.77        500.000       0.195998E-001
  1352.56        500.000       0.195978E-001
  1349.36        500.000       0.195958E-001
  1346.15        500.000       0.195937E-001
  1342.95        500.000       0.195918E-001
  1339.74        500.000       0.195898E-001
  1336.54        500.000       0.195878E-001
  1333.33        500.000       0.203738E-001
  1330.13        500.000       0.203717E-001
  1326.92        500.000       0.203696E-001
  1323.72        500.000       0.203676E-001
  1320.51        500.000       0.203655E-001
  1317.31        500.000       0.203634E-001
  1314.10        500.000       0.203614E-001
  1310.90        500.000       0.203593E-001
  1307.69        500.000       0.210204E-001
  1304.49        500.000       0.210183E-001
  1301.28        500.000       0.211674E-001
  1298.08        500.000       0.212246E-001
  1294.87        500.000       0.212783E-001
  1291.67        500.000       0.212761E-001
  1288.46        500.000       0.212740E-001
  1285.26        500.000       0.212718E-001
  1282.05        500.000       0.215200E-001
  1278.85        500.000       0.215178E-001
  1275.64        500.000       0.215157E-001
  1272.44        500.000       0.215135E-001
  1269.23        500.000       0.215113E-001
  1266.03        500.000       0.215092E-001
  1262.82        500.000       0.215070E-001
  1259.62        500.000       0.215049E-001
  1256.41        500.000       0.220406E-001
  1253.21        500.000       0.220384E-001
  1250.00        500.000       0.220362E-001
  1246.79        500.000       0.220340E-001
  1243.59        500.000       0.220318E-001
  1240.38        500.000       0.220295E-001
  1237.18        500.000       0.220273E-001
  1233.97        500.000       0.220251E-001
  1230.77        500.000       0.226097E-001
  1227.56        500.000       0.226074E-001
  1224.36        500.000       0.226051E-001
  1221.15        500.000       0.226029E-001
  1217.95        500.000       0.226006E-001
  1214.74        500.000       0.225984E-001
  1211.54        500.000       0.225961E-001
  1208.33        500.000       0.225939E-001
  1205.13        500.000       0.232189E-001
  1201.92        500.000       0.232166E-001
  1198.72        500.000       0.232143E-001
  1195.51        500.000       0.232120E-001
  1192.31        500.000       0.232097E-001
  1189.10        500.000       0.232074E-001
  1185.90        500.000       0.232051E-001
  1182.69        500.000       0.232028E-001
  1179.49        500.000       0.238791E-001
  1176.28        500.000       0.238767E-001
  1173.08        500.000       0.238743E-001
  1169.87        500.000       0.238720E-001
  1166.67        500.000       0.238696E-001
  1163.46        500.000       0.238673E-001
  1160.26        500.000       0.238649E-001
  1157.05        500.000       0.238626E-001
  1153.85        500.000       0.245765E-001
  1150.64        500.000       0.245741E-001
  1147.44        500.000       0.245717E-001
  1144.23        500.000       0.245693E-001
  1141.03        500.000       0.245669E-001
  1137.82        500.000       0.245644E-001
  1134.62        500.000       0.245620E-001
  1131.41        500.000       0.245596E-001
  1128.21        500.000       0.253204E-001
  1125.00        500.000       0.253179E-001
  1121.79        500.000       0.253154E-001
  1118.59        500.000       0.253130E-001
  1115.38        500.000       0.253105E-001
  1112.18        500.000       0.253080E-001
  1108.97        500.000       0.253055E-001
  1105.77        500.000       0.253030E-001
  1102.56        500.000       0.261107E-001
  1099.36        500.000       0.261082E-001
  1096.15        500.000       0.261056E-001
  1092.95        500.000       0.261031E-001
  1089.74        500.000       0.261005E-001
  1086.54        500.000       0.260980E-001
  1083.33        500.000       0.260954E-001
  1080.13        500.000       0.260929E-001
  1076.92        500.000       0.269502E-001
  1073.72        500.000       0.269476E-001
  1070.51        500.000       0.269450E-001
  1067.31        500.000       0.269424E-001
  1064.10        500.000       0.273867E-001
  1060.90        500.000       0.274962E-001
  1057.69        500.000       0.276105E-001
  1054.49        500.000       0.277246E-001
  1051.28        500.000       0.278385E-001
  1048.08        500.000       0.278358E-001
  1044.87        500.000       0.278331E-001
  1041.67        500.000       0.278304E-001
  1038.46        500.000       0.278277E-001
  1035.26        500.000       0.278251E-001
  1032.05        500.000       0.278224E-001
  1028.85        500.000       0.278197E-001
  1025.64        500.000       0.287915E-001
  1022.44        500.000       0.287887E-001
  1019.23        500.000       0.287859E-001
  1016.03        500.000       0.287832E-001
  1012.82        500.000       0.287804E-001
  1009.62        500.000       0.287776E-001
  1006.41        500.000       0.287749E-001
  1003.21        500.000       0.287721E-001
  1000.00        500.000       0.298058E-001
