|6.6.6
Archiving\03_Data\eqLP/QFM_m1/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000       0.645067E-004
  1666.67        500.000       0.429602E-003
  1663.46        500.000       0.778684E-003
  1660.26        500.000       0.112768E-002
  1657.05        500.000       0.147660E-002
  1653.85        500.000       0.182542E-002
  1650.64        500.000       0.217417E-002
  1647.44        500.000       0.252283E-002
  1644.23        500.000       0.287141E-002
  1641.03        500.000       0.321990E-002
  1637.82        500.000       0.354358E-002
  1634.62        500.000       0.386717E-002
  1631.41        500.000       0.419069E-002
  1628.21        500.000       0.451413E-002
  1625.00        500.000       0.483749E-002
  1621.79        500.000       0.516078E-002
  1618.59        500.000       0.548399E-002
  1615.38        500.000       0.580712E-002
  1612.18        500.000       0.613472E-002
  1608.97        500.000       0.646339E-002
  1605.77        500.000       0.677651E-002
  1602.56        500.000       0.708956E-002
  1599.36        500.000       0.739451E-002
  1596.15        500.000       0.769939E-002
  1592.95        500.000       0.800420E-002
  1589.74        500.000       0.830894E-002
  1586.54        500.000       0.859325E-002
  1583.33        500.000       0.887749E-002
  1580.13        500.000       0.916166E-002
  1576.92        500.000       0.944577E-002
  1573.72        500.000       0.972981E-002
  1570.51        500.000       0.100138E-001
  1567.31        500.000       0.102977E-001
  1564.10        500.000       0.105815E-001
  1560.90        500.000       0.108375E-001
  1557.69        500.000       0.110934E-001
  1554.49        500.000       0.113492E-001
  1551.28        500.000       0.116050E-001
  1548.08        500.000       0.118607E-001
  1544.87        500.000       0.121164E-001
  1541.67        500.000       0.123720E-001
  1538.46        500.000       0.126275E-001
  1535.26        500.000       0.128572E-001
  1532.05        500.000       0.130868E-001
  1528.85        500.000       0.133163E-001
  1525.64        500.000       0.135458E-001
  1522.44        500.000       0.137752E-001
  1519.23        500.000       0.140046E-001
  1516.03        500.000       0.142340E-001
  1512.82        500.000       0.144633E-001
  1509.62        500.000       0.146810E-001
  1506.41        500.000       0.148986E-001
  1503.21        500.000       0.151162E-001
  1500.00        500.000       0.153337E-001
  1496.79        500.000       0.152482E-001
  1493.59        500.000       0.149440E-001
  1490.38        500.000       0.146184E-001
  1487.18        500.000       0.142929E-001
  1483.97        500.000       0.139010E-001
  1480.77        500.000       0.135092E-001
  1477.56        500.000       0.131176E-001
  1474.36        500.000       0.127260E-001
  1471.15        500.000       0.123345E-001
  1467.95        500.000       0.119431E-001
  1464.74        500.000       0.115519E-001
  1461.54        500.000       0.111607E-001
  1458.33        500.000       0.106466E-001
  1455.13        500.000       0.101327E-001
  1451.92        500.000       0.103929E-001
  1448.72        500.000       0.109352E-001
  1445.51        500.000       0.109340E-001
  1442.31        500.000       0.109328E-001
  1439.10        500.000       0.109315E-001
  1435.90        500.000       0.133288E-001
  1432.69        500.000       0.133273E-001
  1429.49        500.000       0.133259E-001
  1426.28        500.000       0.133244E-001
  1423.08        500.000       0.133229E-001
  1419.87        500.000       0.133214E-001
  1416.67        500.000       0.133200E-001
  1413.46        500.000       0.133185E-001
  1410.26        500.000       0.176929E-001
  1407.05        500.000       0.176910E-001
  1403.85        500.000       0.176891E-001
  1400.64        500.000       0.176872E-001
  1397.44        500.000       0.194383E-001
  1394.23        500.000       0.198505E-001
  1391.03        500.000       0.205484E-001
  1387.82        500.000       0.205462E-001
  1384.62        500.000       0.220081E-001
  1381.41        500.000       0.220058E-001
  1378.21        500.000       0.220035E-001
  1375.00        500.000       0.220012E-001
  1371.79        500.000       0.219988E-001
  1368.59        500.000       0.219965E-001
  1365.38        500.000       0.219942E-001
  1362.18        500.000       0.219919E-001
  1358.97        500.000       0.256508E-001
  1355.77        500.000       0.259924E-001
  1352.56        500.000       0.260055E-001
  1349.36        500.000       0.260028E-001
  1346.15        500.000       0.260282E-001
  1342.95        500.000       0.260255E-001
  1339.74        500.000       0.260227E-001
  1336.54        500.000       0.260200E-001
  1333.33        500.000       0.260442E-001
  1330.13        500.000       0.260415E-001
  1326.92        500.000       0.260388E-001
  1323.72        500.000       0.260360E-001
  1320.51        500.000       0.260333E-001
  1317.31        500.000       0.260306E-001
  1314.10        500.000       0.260279E-001
  1310.90        500.000       0.260252E-001
  1307.69        500.000       0.261167E-001
  1304.49        500.000       0.261140E-001
  1301.28        500.000       0.261113E-001
  1298.08        500.000       0.261086E-001
  1294.87        500.000       0.260819E-001
  1291.67        500.000       0.260709E-001
  1288.46        500.000       0.259406E-001
  1285.26        500.000       0.259379E-001
  1282.05        500.000       0.259925E-001
  1278.85        500.000       0.259898E-001
  1275.64        500.000       0.259872E-001
  1272.44        500.000       0.259845E-001
  1269.23        500.000       0.261406E-001
  1266.03        500.000       0.261380E-001
  1262.82        500.000       0.262070E-001
  1259.62        500.000       0.261136E-001
  1256.41        500.000       0.259554E-001
  1253.21        500.000       0.259528E-001
  1250.00        500.000       0.259501E-001
  1246.79        500.000       0.259474E-001
  1243.59        500.000       0.259448E-001
  1240.38        500.000       0.259421E-001
  1237.18        500.000       0.259395E-001
  1233.97        500.000       0.259368E-001
  1230.77        500.000       0.246375E-001
  1227.56        500.000       0.246349E-001
  1224.36        500.000       0.246324E-001
  1221.15        500.000       0.246299E-001
  1217.95        500.000       0.246274E-001
  1214.74        500.000       0.246249E-001
  1211.54        500.000       0.246224E-001
  1208.33        500.000       0.246199E-001
  1205.13        500.000       0.236766E-001
  1201.92        500.000       0.236742E-001
  1198.72        500.000       0.236718E-001
  1195.51        500.000       0.236694E-001
  1192.31        500.000       0.236670E-001
  1189.10        500.000       0.236646E-001
  1185.90        500.000       0.236622E-001
  1182.69        500.000       0.236598E-001
  1179.49        500.000       0.228694E-001
  1176.28        500.000       0.228671E-001
  1173.08        500.000       0.228648E-001
  1169.87        500.000       0.228625E-001
  1166.67        500.000       0.228602E-001
  1163.46        500.000       0.228579E-001
  1160.26        500.000       0.228556E-001
  1157.05        500.000       0.228533E-001
  1153.85        500.000       0.221603E-001
  1150.64        500.000       0.221581E-001
  1147.44        500.000       0.221559E-001
  1144.23        500.000       0.221537E-001
  1141.03        500.000       0.221515E-001
  1137.82        500.000       0.221492E-001
  1134.62        500.000       0.221470E-001
  1131.41        500.000       0.221448E-001
  1128.21        500.000       0.216353E-001
  1125.00        500.000       0.216331E-001
  1121.79        500.000       0.216309E-001
  1118.59        500.000       0.216288E-001
  1115.38        500.000       0.216266E-001
  1112.18        500.000       0.216245E-001
  1108.97        500.000       0.216223E-001
  1105.77        500.000       0.216202E-001
  1102.56        500.000       0.212577E-001
  1099.36        500.000       0.212556E-001
  1096.15        500.000       0.212535E-001
  1092.95        500.000       0.212513E-001
  1089.74        500.000       0.212492E-001
  1086.54        500.000       0.212471E-001
  1083.33        500.000       0.212450E-001
  1080.13        500.000       0.212429E-001
  1076.92        500.000       0.209503E-001
  1073.72        500.000       0.209483E-001
  1070.51        500.000       0.209462E-001
  1067.31        500.000       0.209441E-001
  1064.10        500.000       0.209421E-001
  1060.90        500.000       0.209400E-001
  1057.69        500.000       0.209380E-001
  1054.49        500.000       0.209359E-001
  1051.28        500.000       0.207895E-001
  1048.08        500.000       0.207875E-001
  1044.87        500.000       0.207679E-001
  1041.67        500.000       0.207600E-001
  1038.46        500.000       0.207547E-001
  1035.26        500.000       0.207527E-001
  1032.05        500.000       0.207507E-001
  1028.85        500.000       0.207486E-001
  1025.64        500.000       0.207564E-001
  1022.44        500.000       0.207543E-001
  1019.23        500.000       0.207523E-001
  1016.03        500.000       0.207503E-001
  1012.82        500.000       0.207483E-001
  1009.62        500.000       0.207463E-001
  1006.41        500.000       0.207442E-001
  1003.21        500.000       0.207422E-001
  1000.00        500.000       0.208534E-001
