|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.985320E-002
  1785.26        500.000       0.101527E-001
  1782.05        500.000       0.104521E-001
  1778.85        500.000       0.107514E-001
  1775.64        500.000       0.110507E-001
  1772.44        500.000       0.113499E-001
  1769.23        500.000       0.116490E-001
  1766.03        500.000       0.119213E-001
  1762.82        500.000       0.121935E-001
  1759.62        500.000       0.124656E-001
  1756.41        500.000       0.127377E-001
  1753.21        500.000       0.130097E-001
  1750.00        500.000       0.132816E-001
  1746.79        500.000       0.135535E-001
  1743.59        500.000       0.138253E-001
  1740.38        500.000       0.140675E-001
  1737.18        500.000       0.143096E-001
  1733.97        500.000       0.145516E-001
  1730.77        500.000       0.147936E-001
  1727.56        500.000       0.150355E-001
  1724.36        500.000       0.152773E-001
  1721.15        500.000       0.155191E-001
  1717.95        500.000       0.157609E-001
  1714.74        500.000       0.159966E-001
  1711.54        500.000       0.162323E-001
  1708.33        500.000       0.164679E-001
  1705.13        500.000       0.167035E-001
  1701.92        500.000       0.169390E-001
  1698.72        500.000       0.171745E-001
  1695.51        500.000       0.174099E-001
  1692.31        500.000       0.176452E-001
  1689.10        500.000       0.178646E-001
  1685.90        500.000       0.180839E-001
  1682.69        500.000       0.183032E-001
  1679.49        500.000       0.185224E-001
  1676.28        500.000       0.187415E-001
  1673.08        500.000       0.189607E-001
  1669.87        500.000       0.191797E-001
  1666.67        500.000       0.193987E-001
  1663.46        500.000       0.196009E-001
  1660.26        500.000       0.198030E-001
  1657.05        500.000       0.200051E-001
  1653.85        500.000       0.202071E-001
  1650.64        500.000       0.204091E-001
  1647.44        500.000       0.206110E-001
  1644.23        500.000       0.208129E-001
  1641.03        500.000       0.210147E-001
  1637.82        500.000       0.212119E-001
  1634.62        500.000       0.214090E-001
  1631.41        500.000       0.216061E-001
  1628.21        500.000       0.218031E-001
  1625.00        500.000       0.219903E-001
  1621.79        500.000       0.221774E-001
  1618.59        500.000       0.223895E-001
  1615.38        500.000       0.224147E-001
  1612.18        500.000       0.222477E-001
  1608.97        500.000       0.220807E-001
  1605.77        500.000       0.219138E-001
  1602.56        500.000       0.217469E-001
  1599.36        500.000       0.215801E-001
  1596.15        500.000       0.214133E-001
  1592.95        500.000       0.212466E-001
  1589.74        500.000       0.210799E-001
  1586.54        500.000       0.208947E-001
  1583.33        500.000       0.207095E-001
  1580.13        500.000       0.205244E-001
  1576.92        500.000       0.203393E-001
  1573.72        500.000       0.201543E-001
  1570.51        500.000       0.199693E-001
  1567.31        500.000       0.197844E-001
  1564.10        500.000       0.195995E-001
  1560.90        500.000       0.193904E-001
  1557.69        500.000       0.191814E-001
  1554.49        500.000       0.189724E-001
  1551.28        500.000       0.187635E-001
  1548.08        500.000       0.185546E-001
  1544.87        500.000       0.183458E-001
  1541.67        500.000       0.181370E-001
  1538.46        500.000       0.179284E-001
  1535.26        500.000       0.176854E-001
  1532.05        500.000       0.174425E-001
  1528.85        500.000       0.171998E-001
  1525.64        500.000       0.169570E-001
  1522.44        500.000       0.167144E-001
  1519.23        500.000       0.164718E-001
  1516.03        500.000       0.162293E-001
  1512.82        500.000       0.159868E-001
  1509.62        500.000       0.156993E-001
  1506.41        500.000       0.154118E-001
  1503.21        500.000       0.151245E-001
  1500.00        500.000       0.148372E-001
  1496.79        500.000       0.145500E-001
  1493.59        500.000       0.142629E-001
  1490.38        500.000       0.139758E-001
  1487.18        500.000       0.136889E-001
  1483.97        500.000       0.133613E-001
  1480.77        500.000       0.130339E-001
  1477.56        500.000       0.127065E-001
  1474.36        500.000       0.123793E-001
  1471.15        500.000       0.120351E-001
  1467.95        500.000       0.116910E-001
  1464.74        500.000       0.113504E-001
  1461.54        500.000       0.111823E-001
  1458.33        500.000       0.112810E-001
  1455.13        500.000       0.113799E-001
  1451.92        500.000       0.114787E-001
  1448.72        500.000       0.115776E-001
  1445.51        500.000       0.116765E-001
  1442.31        500.000       0.117754E-001
  1439.10        500.000       0.118744E-001
  1435.90        500.000       0.119733E-001
  1432.69        500.000       0.121923E-001
  1429.49        500.000       0.124112E-001
  1426.28        500.000       0.125990E-001
  1423.08        500.000       0.129748E-001
  1419.87        500.000       0.129734E-001
  1416.67        500.000       0.129720E-001
  1413.46        500.000       0.129707E-001
  1410.26        500.000       0.140316E-001
  1407.05        500.000       0.140302E-001
  1403.85        500.000       0.140287E-001
  1400.64        500.000       0.140272E-001
  1397.44        500.000       0.140257E-001
  1394.23        500.000       0.140242E-001
  1391.03        500.000       0.140228E-001
  1387.82        500.000       0.140213E-001
  1384.62        500.000       0.156382E-001
  1381.41        500.000       0.156366E-001
  1378.21        500.000       0.156350E-001
  1375.00        500.000       0.156333E-001
  1371.79        500.000       0.156317E-001
  1368.59        500.000       0.156301E-001
  1365.38        500.000       0.156284E-001
  1362.18        500.000       0.156268E-001
  1358.97        500.000       0.169115E-001
  1355.77        500.000       0.169097E-001
  1352.56        500.000       0.169080E-001
  1349.36        500.000       0.169062E-001
  1346.15        500.000       0.169044E-001
  1342.95        500.000       0.169027E-001
  1339.74        500.000       0.169009E-001
  1336.54        500.000       0.168992E-001
  1333.33        500.000       0.179847E-001
  1330.13        500.000       0.179829E-001
  1326.92        500.000       0.179810E-001
  1323.72        500.000       0.179792E-001
  1320.51        500.000       0.179773E-001
  1317.31        500.000       0.179754E-001
  1314.10        500.000       0.179736E-001
  1310.90        500.000       0.179717E-001
  1307.69        500.000       0.189142E-001
  1304.49        500.000       0.189122E-001
  1301.28        500.000       0.191260E-001
  1298.08        500.000       0.192292E-001
  1294.87        500.000       0.193466E-001
  1291.67        500.000       0.193446E-001
  1288.46        500.000       0.193426E-001
  1285.26        500.000       0.193407E-001
  1282.05        500.000       0.197205E-001
  1278.85        500.000       0.197185E-001
  1275.64        500.000       0.197165E-001
  1272.44        500.000       0.197145E-001
  1269.23        500.000       0.197125E-001
  1266.03        500.000       0.197104E-001
  1262.82        500.000       0.197084E-001
  1259.62        500.000       0.197064E-001
  1256.41        500.000       0.204791E-001
  1253.21        500.000       0.204770E-001
  1250.00        500.000       0.204749E-001
  1246.79        500.000       0.204728E-001
  1243.59        500.000       0.204707E-001
  1240.38        500.000       0.204686E-001
  1237.18        500.000       0.204665E-001
  1233.97        500.000       0.204645E-001
  1230.77        500.000       0.212554E-001
  1227.56        500.000       0.212532E-001
  1224.36        500.000       0.212510E-001
  1221.15        500.000       0.212489E-001
  1217.95        500.000       0.212467E-001
  1214.74        500.000       0.212446E-001
  1211.54        500.000       0.212424E-001
  1208.33        500.000       0.212403E-001
  1205.13        500.000       0.220608E-001
  1201.92        500.000       0.220586E-001
  1198.72        500.000       0.220564E-001
  1195.51        500.000       0.220541E-001
  1192.31        500.000       0.220519E-001
  1189.10        500.000       0.220497E-001
  1185.90        500.000       0.220475E-001
  1182.69        500.000       0.220452E-001
  1179.49        500.000       0.228896E-001
  1176.28        500.000       0.228873E-001
  1173.08        500.000       0.228850E-001
  1169.87        500.000       0.228827E-001
  1166.67        500.000       0.228804E-001
  1163.46        500.000       0.228781E-001
  1160.26        500.000       0.228758E-001
  1157.05        500.000       0.228735E-001
  1153.85        500.000       0.237489E-001
  1150.64        500.000       0.237465E-001
  1147.44        500.000       0.237441E-001
  1144.23        500.000       0.237417E-001
  1141.03        500.000       0.237394E-001
  1137.82        500.000       0.237370E-001
  1134.62        500.000       0.237346E-001
  1131.41        500.000       0.237323E-001
  1128.21        500.000       0.246395E-001
  1125.00        500.000       0.246370E-001
  1121.79        500.000       0.246346E-001
  1118.59        500.000       0.246321E-001
  1115.38        500.000       0.246297E-001
  1112.18        500.000       0.246272E-001
  1108.97        500.000       0.246248E-001
  1105.77        500.000       0.246224E-001
  1102.56        500.000       0.255720E-001
  1099.36        500.000       0.255694E-001
  1096.15        500.000       0.255669E-001
  1092.95        500.000       0.255644E-001
  1089.74        500.000       0.255618E-001
  1086.54        500.000       0.255593E-001
  1083.33        500.000       0.255568E-001
  1080.13        500.000       0.255543E-001
  1076.92        500.000       0.265377E-001
  1073.72        500.000       0.265351E-001
  1070.51        500.000       0.265324E-001
  1067.31        500.000       0.265298E-001
  1064.10        500.000       0.270364E-001
  1060.90        500.000       0.271678E-001
  1057.69        500.000       0.272988E-001
  1054.49        500.000       0.272961E-001
  1051.28        500.000       0.275575E-001
  1048.08        500.000       0.275548E-001
  1044.87        500.000       0.275521E-001
  1041.67        500.000       0.275494E-001
  1038.46        500.000       0.275467E-001
  1035.26        500.000       0.275440E-001
  1032.05        500.000       0.275413E-001
  1028.85        500.000       0.275387E-001
  1025.64        500.000       0.286258E-001
  1022.44        500.000       0.286231E-001
  1019.23        500.000       0.286203E-001
  1016.03        500.000       0.286175E-001
  1012.82        500.000       0.286147E-001
  1009.62        500.000       0.286119E-001
  1006.41        500.000       0.286092E-001
  1003.21        500.000       0.286064E-001
  1000.00        500.000       0.297626E-001
