|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/WD94/WD94_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.435443E-003
  1785.26        500.000       0.448870E-003
  1782.05        500.000       0.462296E-003
  1778.85        500.000       0.475722E-003
  1775.64        500.000       0.489149E-003
  1772.44        500.000       0.502575E-003
  1769.23        500.000       0.516002E-003
  1766.03        500.000       0.528321E-003
  1762.82        500.000       0.540640E-003
  1759.62        500.000       0.552959E-003
  1756.41        500.000       0.565278E-003
  1753.21        500.000       0.577598E-003
  1750.00        500.000       0.589917E-003
  1746.79        500.000       0.602236E-003
  1743.59        500.000       0.614555E-003
  1740.38        500.000       0.625587E-003
  1737.18        500.000       0.636618E-003
  1733.97        500.000       0.647650E-003
  1730.77        500.000       0.658681E-003
  1727.56        500.000       0.669713E-003
  1724.36        500.000       0.680744E-003
  1721.15        500.000       0.691776E-003
  1717.95        500.000       0.702808E-003
  1714.74        500.000       0.713463E-003
  1711.54        500.000       0.724118E-003
  1708.33        500.000       0.734774E-003
  1705.13        500.000       0.745429E-003
  1701.92        500.000       0.756085E-003
  1698.72        500.000       0.766740E-003
  1695.51        500.000       0.777396E-003
  1692.31        500.000       0.788051E-003
  1689.10        500.000       0.797952E-003
  1685.90        500.000       0.807853E-003
  1682.69        500.000       0.817753E-003
  1679.49        500.000       0.827654E-003
  1676.28        500.000       0.837555E-003
  1673.08        500.000       0.847455E-003
  1669.87        500.000       0.857356E-003
  1666.67        500.000       0.867257E-003
  1663.46        500.000       0.876350E-003
  1660.26        500.000       0.885444E-003
  1657.05        500.000       0.894537E-003
  1653.85        500.000       0.903631E-003
  1650.64        500.000       0.912724E-003
  1647.44        500.000       0.921818E-003
  1644.23        500.000       0.930911E-003
  1641.03        500.000       0.940005E-003
  1637.82        500.000       0.948811E-003
  1634.62        500.000       0.957618E-003
  1631.41        500.000       0.966425E-003
  1628.21        500.000       0.975232E-003
  1625.00        500.000       0.983509E-003
  1621.79        500.000       0.991786E-003
  1618.59        500.000       0.100127E-002
  1615.38        500.000       0.100227E-002
  1612.18        500.000       0.994532E-003
  1608.97        500.000       0.986792E-003
  1605.77        500.000       0.979052E-003
  1602.56        500.000       0.971312E-003
  1599.36        500.000       0.963573E-003
  1596.15        500.000       0.955833E-003
  1592.95        500.000       0.948093E-003
  1589.74        500.000       0.940353E-003
  1586.54        500.000       0.931747E-003
  1583.33        500.000       0.923140E-003
  1580.13        500.000       0.914534E-003
  1576.92        500.000       0.905927E-003
  1573.72        500.000       0.897321E-003
  1570.51        500.000       0.888715E-003
  1567.31        500.000       0.880108E-003
  1564.10        500.000       0.871502E-003
  1560.90        500.000       0.861887E-003
  1557.69        500.000       0.852272E-003
  1554.49        500.000       0.842657E-003
  1551.28        500.000       0.833042E-003
  1548.08        500.000       0.823427E-003
  1544.87        500.000       0.813813E-003
  1541.67        500.000       0.804198E-003
  1538.46        500.000       0.794583E-003
  1535.26        500.000       0.783397E-003
  1532.05        500.000       0.772210E-003
  1528.85        500.000       0.761024E-003
  1525.64        500.000       0.749838E-003
  1522.44        500.000       0.738652E-003
  1519.23        500.000       0.727466E-003
  1516.03        500.000       0.716280E-003
  1512.82        500.000       0.705094E-003
  1509.62        500.000       0.691957E-003
  1506.41        500.000       0.678821E-003
  1503.21        500.000       0.665685E-003
  1500.00        500.000       0.652549E-003
  1496.79        500.000       0.639413E-003
  1493.59        500.000       0.626277E-003
  1490.38        500.000       0.613141E-003
  1487.18        500.000       0.600005E-003
  1483.97        500.000       0.585151E-003
  1480.77        500.000       0.570297E-003
  1477.56        500.000       0.555443E-003
  1474.36        500.000       0.540589E-003
  1471.15        500.000       0.525014E-003
  1467.95        500.000       0.509438E-003
  1464.74        500.000       0.494055E-003
  1461.54        500.000       0.485954E-003
  1458.33        500.000       0.489336E-003
  1455.13        500.000       0.492718E-003
  1451.92        500.000       0.496099E-003
  1448.72        500.000       0.499481E-003
  1445.51        500.000       0.502863E-003
  1442.31        500.000       0.506244E-003
  1439.10        500.000       0.509626E-003
  1435.90        500.000       0.513007E-003
  1432.69        500.000       0.521619E-003
  1429.49        500.000       0.530231E-003
  1426.28        500.000       0.537660E-003
  1423.08        500.000       0.554042E-003
  1419.87        500.000       0.554042E-003
  1416.67        500.000       0.554042E-003
  1413.46        500.000       0.554042E-003
  1410.26        500.000       0.599348E-003
  1407.05        500.000       0.599348E-003
  1403.85        500.000       0.599348E-003
  1400.64        500.000       0.599348E-003
  1397.44        500.000       0.599348E-003
  1394.23        500.000       0.599348E-003
  1391.03        500.000       0.599348E-003
  1387.82        500.000       0.599348E-003
  1384.62        500.000       0.668300E-003
  1381.41        500.000       0.668300E-003
  1378.21        500.000       0.668300E-003
  1375.00        500.000       0.668300E-003
  1371.79        500.000       0.668300E-003
  1368.59        500.000       0.668300E-003
  1365.38        500.000       0.668300E-003
  1362.18        500.000       0.668300E-003
  1358.97        500.000       0.722968E-003
  1355.77        500.000       0.722968E-003
  1352.56        500.000       0.722968E-003
  1349.36        500.000       0.722968E-003
  1346.15        500.000       0.722968E-003
  1342.95        500.000       0.722968E-003
  1339.74        500.000       0.722968E-003
  1336.54        500.000       0.722968E-003
  1333.33        500.000       0.769010E-003
  1330.13        500.000       0.769010E-003
  1326.92        500.000       0.769010E-003
  1323.72        500.000       0.769010E-003
  1320.51        500.000       0.769010E-003
  1317.31        500.000       0.769010E-003
  1314.10        500.000       0.769010E-003
  1310.90        500.000       0.769010E-003
  1307.69        500.000       0.808808E-003
  1304.49        500.000       0.808808E-003
  1301.28        500.000       0.817858E-003
  1298.08        500.000       0.822267E-003
  1294.87        500.000       0.827351E-003
  1291.67        500.000       0.827351E-003
  1288.46        500.000       0.827351E-003
  1285.26        500.000       0.827351E-003
  1282.05        500.000       0.843977E-003
  1278.85        500.000       0.843977E-003
  1275.64        500.000       0.843977E-003
  1272.44        500.000       0.843977E-003
  1269.23        500.000       0.843977E-003
  1266.03        500.000       0.843977E-003
  1262.82        500.000       0.843977E-003
  1259.62        500.000       0.843977E-003
  1256.41        500.000       0.877730E-003
  1253.21        500.000       0.877730E-003
  1250.00        500.000       0.877730E-003
  1246.79        500.000       0.877730E-003
  1243.59        500.000       0.877730E-003
  1240.38        500.000       0.877730E-003
  1237.18        500.000       0.877730E-003
  1233.97        500.000       0.877730E-003
  1230.77        500.000       0.912280E-003
  1227.56        500.000       0.912280E-003
  1224.36        500.000       0.912280E-003
  1221.15        500.000       0.912280E-003
  1217.95        500.000       0.912280E-003
  1214.74        500.000       0.912280E-003
  1211.54        500.000       0.912280E-003
  1208.33        500.000       0.912280E-003
  1205.13        500.000       0.948089E-003
  1201.92        500.000       0.948089E-003
  1198.72        500.000       0.948089E-003
  1195.51        500.000       0.948089E-003
  1192.31        500.000       0.948089E-003
  1189.10        500.000       0.948089E-003
  1185.90        500.000       0.948089E-003
  1182.69        500.000       0.948089E-003
  1179.49        500.000       0.984935E-003
  1176.28        500.000       0.984935E-003
  1173.08        500.000       0.984935E-003
  1169.87        500.000       0.984935E-003
  1166.67        500.000       0.984935E-003
  1163.46        500.000       0.984935E-003
  1160.26        500.000       0.984935E-003
  1157.05        500.000       0.984935E-003
  1153.85        500.000       0.102310E-002
  1150.64        500.000       0.102310E-002
  1147.44        500.000       0.102310E-002
  1144.23        500.000       0.102310E-002
  1141.03        500.000       0.102310E-002
  1137.82        500.000       0.102310E-002
  1134.62        500.000       0.102310E-002
  1131.41        500.000       0.102310E-002
  1128.21        500.000       0.106260E-002
  1125.00        500.000       0.106260E-002
  1121.79        500.000       0.106260E-002
  1118.59        500.000       0.106260E-002
  1115.38        500.000       0.106260E-002
  1112.18        500.000       0.106260E-002
  1108.97        500.000       0.106260E-002
  1105.77        500.000       0.106260E-002
  1102.56        500.000       0.110392E-002
  1099.36        500.000       0.110392E-002
  1096.15        500.000       0.110392E-002
  1092.95        500.000       0.110392E-002
  1089.74        500.000       0.110392E-002
  1086.54        500.000       0.110392E-002
  1083.33        500.000       0.110392E-002
  1080.13        500.000       0.110392E-002
  1076.92        500.000       0.114660E-002
  1073.72        500.000       0.114660E-002
  1070.51        500.000       0.114660E-002
  1067.31        500.000       0.114660E-002
  1064.10        500.000       0.116869E-002
  1060.90        500.000       0.117438E-002
  1057.69        500.000       0.118016E-002
  1054.49        500.000       0.118016E-002
  1051.28        500.000       0.119155E-002
  1048.08        500.000       0.119155E-002
  1044.87        500.000       0.119155E-002
  1041.67        500.000       0.119155E-002
  1038.46        500.000       0.119155E-002
  1035.26        500.000       0.119155E-002
  1032.05        500.000       0.119155E-002
  1028.85        500.000       0.119155E-002
  1025.64        500.000       0.123867E-002
  1022.44        500.000       0.123867E-002
  1019.23        500.000       0.123867E-002
  1016.03        500.000       0.123867E-002
  1012.82        500.000       0.123867E-002
  1009.62        500.000       0.123867E-002
  1006.41        500.000       0.123867E-002
  1003.21        500.000       0.123867E-002
  1000.00        500.000       0.128854E-002
