|6.6.6
Archiving\03_Data\eqLP/QFM_m5/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000                 NaN
  1634.62        500.000                 NaN
  1631.41        500.000                 NaN
  1628.21        500.000                 NaN
  1625.00        500.000                 NaN
  1621.79        500.000                 NaN
  1618.59        500.000                 NaN
  1615.38        500.000                 NaN
  1612.18        500.000                 NaN
  1608.97        500.000                 NaN
  1605.77        500.000       0.273615E-003
  1602.56        500.000       0.632041E-003
  1599.36        500.000       0.973231E-003
  1596.15        500.000       0.131434E-002
  1592.95        500.000       0.165538E-002
  1589.74        500.000       0.199634E-002
  1586.54        500.000       0.232820E-002
  1583.33        500.000       0.265998E-002
  1580.13        500.000       0.298702E-002
  1576.92        500.000       0.265321E-002
  1573.72        500.000       0.224311E-002
  1570.51        500.000       0.183310E-002
  1567.31        500.000       0.142319E-002
  1564.10        500.000       0.101337E-002
  1560.90        500.000       0.579455E-003
  1557.69        500.000       0.145641E-003
  1554.49        500.000                 NaN
  1551.28        500.000                 NaN
  1548.08        500.000                 NaN
  1544.87        500.000                 NaN
  1541.67        500.000                 NaN
  1538.46        500.000                 NaN
  1535.26        500.000                 NaN
  1532.05        500.000                 NaN
  1528.85        500.000                 NaN
  1525.64        500.000                 NaN
  1522.44        500.000                 NaN
  1519.23        500.000                 NaN
  1516.03        500.000                 NaN
  1512.82        500.000                 NaN
  1509.62        500.000                 NaN
  1506.41        500.000                 NaN
  1503.21        500.000                 NaN
  1500.00        500.000                 NaN
  1496.79        500.000                 NaN
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000                 NaN
  1413.46        500.000                 NaN
  1410.26        500.000                 NaN
  1407.05        500.000                 NaN
  1403.85        500.000                 NaN
  1400.64        500.000                 NaN
  1397.44        500.000                 NaN
  1394.23        500.000                 NaN
  1391.03        500.000       0.497952E-003
  1387.82        500.000       0.497901E-003
  1384.62        500.000       0.155379E-002
  1381.41        500.000       0.155363E-002
  1378.21        500.000       0.155347E-002
  1375.00        500.000       0.155331E-002
  1371.79        500.000       0.354777E-002
  1368.59        500.000       0.417264E-002
  1365.38        500.000       0.612030E-002
  1362.18        500.000       0.611967E-002
  1358.97        500.000       0.658752E-002
  1355.77        500.000       0.658685E-002
  1352.56        500.000       0.658618E-002
  1349.36        500.000       0.658551E-002
  1346.15        500.000       0.658484E-002
  1342.95        500.000       0.658418E-002
  1339.74        500.000       0.658351E-002
  1336.54        500.000       0.658284E-002
  1333.33        500.000       0.137621E-001
  1330.13        500.000       0.137607E-001
  1326.92        500.000       0.137594E-001
  1323.72        500.000       0.137580E-001
  1320.51        500.000       0.179520E-001
  1317.31        500.000       0.179502E-001
  1314.10        500.000       0.202816E-001
  1310.90        500.000       0.215161E-001
  1307.69        500.000       0.227137E-001
  1304.49        500.000       0.227436E-001
  1301.28        500.000       0.227294E-001
  1298.08        500.000       0.227041E-001
  1294.87        500.000       0.227634E-001
  1291.67        500.000       0.227980E-001
  1288.46        500.000       0.224150E-001
  1285.26        500.000       0.224127E-001
  1282.05        500.000       0.216765E-001
  1278.85        500.000       0.216744E-001
  1275.64        500.000       0.216722E-001
  1272.44        500.000       0.216700E-001
  1269.23        500.000       0.216679E-001
  1266.03        500.000       0.216657E-001
  1262.82        500.000       0.216635E-001
  1259.62        500.000       0.216614E-001
  1256.41        500.000       0.191582E-001
  1253.21        500.000       0.191563E-001
  1250.00        500.000       0.191543E-001
  1246.79        500.000       0.191524E-001
  1243.59        500.000       0.191505E-001
  1240.38        500.000       0.191486E-001
  1237.18        500.000       0.191467E-001
  1233.97        500.000       0.191448E-001
  1230.77        500.000       0.172223E-001
  1227.56        500.000       0.172206E-001
  1224.36        500.000       0.172189E-001
  1221.15        500.000       0.172172E-001
  1217.95        500.000       0.172155E-001
  1214.74        500.000       0.172138E-001
  1211.54        500.000       0.172121E-001
  1208.33        500.000       0.172104E-001
  1205.13        500.000       0.157283E-001
  1201.92        500.000       0.157268E-001
  1198.72        500.000       0.157252E-001
  1195.51        500.000       0.157237E-001
  1192.31        500.000       0.157221E-001
  1189.10        500.000       0.157206E-001
  1185.90        500.000       0.157190E-001
  1182.69        500.000       0.157175E-001
  1179.49        500.000       0.145919E-001
  1176.28        500.000       0.145905E-001
  1173.08        500.000       0.145890E-001
  1169.87        500.000       0.145876E-001
  1166.67        500.000       0.145862E-001
  1163.46        500.000       0.145847E-001
  1160.26        500.000       0.145833E-001
  1157.05        500.000       0.145819E-001
  1153.85        500.000       0.137586E-001
  1150.64        500.000       0.137572E-001
  1147.44        500.000       0.137559E-001
  1144.23        500.000       0.137545E-001
  1141.03        500.000       0.137532E-001
  1137.82        500.000       0.137518E-001
  1134.62        500.000       0.137505E-001
  1131.41        500.000       0.137492E-001
  1128.21        500.000       0.131824E-001
  1125.00        500.000       0.131812E-001
  1121.79        500.000       0.131799E-001
  1118.59        500.000       0.131786E-001
  1115.38        500.000       0.131773E-001
  1112.18        500.000       0.131760E-001
  1108.97        500.000       0.131747E-001
  1105.77        500.000       0.131735E-001
  1102.56        500.000       0.128254E-001
  1099.36        500.000       0.128241E-001
  1096.15        500.000       0.128229E-001
  1092.95        500.000       0.128216E-001
  1089.74        500.000       0.127235E-001
  1086.54        500.000       0.127223E-001
  1083.33        500.000       0.126903E-001
  1080.13        500.000       0.126785E-001
  1076.92        500.000       0.126695E-001
  1073.72        500.000       0.126682E-001
  1070.51        500.000       0.126670E-001
  1067.31        500.000       0.126658E-001
  1064.10        500.000       0.126646E-001
  1060.90        500.000       0.126633E-001
  1057.69        500.000       0.126621E-001
  1054.49        500.000       0.126609E-001
  1051.28        500.000       0.127020E-001
  1048.08        500.000       0.127008E-001
  1044.87        500.000       0.126996E-001
  1041.67        500.000       0.126983E-001
  1038.46        500.000       0.126971E-001
  1035.26        500.000       0.126959E-001
  1032.05        500.000       0.126947E-001
  1028.85        500.000       0.126935E-001
  1025.64        500.000       0.129099E-001
  1022.44        500.000       0.129087E-001
  1019.23        500.000       0.129074E-001
  1016.03        500.000       0.129062E-001
  1012.82        500.000       0.129050E-001
  1009.62        500.000       0.129037E-001
  1006.41        500.000       0.129025E-001
  1003.21        500.000       0.129013E-001
  1000.00        500.000       0.132859E-001
