|6.6.6
Archiving\03_Data\frac/QFM_m0.75/NWA1068/NWA1068_2.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1654.14        2500.00       0.230087E-004
  1651.63        2500.00       0.113759E-004
  1649.12        2500.00       0.112288E-004
  1646.62        2500.00       0.111658E-004
  1644.11        2500.00       0.110891E-004
  1641.60        2500.00       0.109785E-004
  1639.10        2500.00       0.108449E-004
  1636.59        2500.00       0.114271E-004
  1634.09        2500.00       0.101681E-004
  1631.58        2500.00       0.106355E-004
  1629.07        2500.00       0.105358E-004
  1626.57        2500.00       0.111519E-004
  1624.06        2500.00       0.963448E-005
  1621.55        2500.00       0.102596E-004
  1619.05        2500.00       0.101014E-004
  1616.54        2500.00       0.100129E-004
  1614.04        2500.00       0.991345E-005
  1611.53        2500.00       0.259614E-004
  1609.02        2500.00                 NaN
  1606.52        2500.00       0.320960E-005
  1604.01        2500.00       0.952760E-005
  1601.50        2500.00       0.944005E-005
  1599.00        2500.00       0.187073E-004
  1596.49        2500.00       0.111560E-006
  1593.98        2500.00       0.881437E-005
  1591.48        2500.00       0.902414E-005
  1588.97        2500.00       0.892684E-005
  1586.47        2500.00       0.956454E-005
  1583.96        2500.00       0.213091E-005
  1581.45        2500.00       0.145449E-004
  1578.95        2500.00       0.860227E-005
  1576.44        2500.00       0.842105E-005
  1573.93        2500.00       0.838796E-005
  1571.43        2500.00       0.829135E-005
  1568.92        2500.00       0.814969E-005
  1566.42        2500.00       0.808279E-005
  1563.91        2500.00       0.810181E-005
  1561.40        2500.00       0.780019E-005
  1558.90        2500.00       0.779931E-005
  1556.39        2500.00       0.771754E-005
  1553.88        2500.00       0.762451E-005
  1551.38        2500.00       0.753053E-005
  1548.87        2500.00       0.746479E-005
  1546.37        2500.00       0.849886E-005
  1543.86        2500.00       0.610722E-005
  1541.35        2500.00       0.712853E-005
  1538.85        2500.00       0.709640E-005
  1536.34        2500.00       0.701000E-005
  1533.83        2500.00       0.692673E-005
  1531.33        2500.00       0.686180E-005
  1528.82        2500.00       0.673940E-005
  1526.32        2500.00       0.902785E-005
  1523.81        2500.00       0.402586E-005
  1521.30        2500.00       0.672578E-005
  1518.80        2500.00       0.641455E-005
  1516.29        2500.00       0.217348E-006
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00       0.191045E-005
  1488.72        2500.00       0.657522E-005
  1486.22        2500.00       0.575043E-005
  1483.71        2500.00       0.370203E-005
  1481.20        2500.00       0.345748E-005
  1478.70        2500.00       0.321705E-005
  1476.19        2500.00       0.382502E-005
  1473.68        2500.00       0.141376E-005
  1471.18        2500.00       0.226629E-005
  1468.67        2500.00       0.220662E-005
  1466.17        2500.00       0.190071E-005
  1463.66        2500.00       0.183069E-005
  1461.15        2500.00       0.203216E-005
  1458.65        2500.00       0.124467E-005
  1456.14        2500.00       0.144226E-005
  1453.63        2500.00       0.132461E-005
  1451.13        2500.00       0.121503E-005
  1448.62        2500.00       0.111452E-005
  1446.12        2500.00       0.101618E-005
  1443.61        2500.00       0.925014E-006
  1441.10        2500.00       0.837934E-006
  1438.60        2500.00       0.755378E-006
  1436.09        2500.00       0.675481E-006
  1433.58        2500.00       0.602461E-006
  1431.08        2500.00       0.524729E-006
  1428.57        2500.00       0.468649E-006
  1426.07        2500.00       0.775259E-006
  1423.56        2500.00       0.149577E-006
  1421.05        2500.00       0.292902E-006
  1418.55        2500.00       0.243222E-006
  1416.04        2500.00       0.199443E-006
  1413.53        2500.00       0.152071E-006
  1411.03        2500.00       0.122303E-006
  1408.52        2500.00       0.737940E-007
  1406.02        2500.00       0.184086E-007
  1403.51        2500.00       0.790592E-008
  1401.00        2500.00                 NaN
  1398.50        2500.00       0.322761E-006
  1395.99        2500.00       0.807896E-006
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00                 NaN
  1350.88        2500.00                 NaN
  1348.37        2500.00                 NaN
  1345.86        2500.00                 NaN
  1343.36        2500.00       0.228443E-004
  1340.85        2500.00       0.622123E-004
  1338.35        2500.00       0.641558E-004
  1335.84        2500.00       0.644958E-004
  1333.33        2500.00       0.632098E-004
  1330.83        2500.00       0.612161E-004
  1328.32        2500.00       0.590799E-004
  1325.81        2500.00       0.565363E-004
  1323.31        2500.00       0.540683E-004
  1320.80        2500.00       0.516849E-004
  1318.30        2500.00       0.494223E-004
  1315.79        2500.00       0.471800E-004
  1313.28        2500.00       0.450659E-004
  1310.78        2500.00       0.430422E-004
  1308.27        2500.00       0.411524E-004
  1305.76        2500.00       0.393175E-004
  1303.26        2500.00       0.375898E-004
  1300.75        2500.00       0.359576E-004
  1298.25        2500.00       0.343342E-004
  1295.74        2500.00       0.329047E-004
  1293.23        2500.00       0.314837E-004
  1290.73        2500.00       0.301374E-004
  1288.22        2500.00       0.285268E-003
  1285.71        2500.00       0.196559E-003
  1283.21        2500.00       0.122341E-003
  1280.70        2500.00       0.814631E-004
  1278.20        2500.00       0.571341E-004
  1275.69        2500.00       0.416562E-004
  1273.18        2500.00       0.312706E-004
  1270.68        2500.00       0.240716E-004
  1268.17        2500.00       0.223309E-004
  1265.66        2500.00       0.122442E-004
  1263.16        2500.00       0.122448E-004
  1260.65        2500.00       0.104196E-004
  1258.15        2500.00       0.814436E-005
  1255.64        2500.00       0.761020E-005
  1253.13        2500.00       0.130580E-004
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
