|6.6.6
Archiving\03_Data\frac/QFM_m0.75/NWA1068/NWA1068_4.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1654.14        2500.00       0.509640E-003
  1651.63        2500.00       0.252026E-003
  1649.12        2500.00       0.248695E-003
  1646.62        2500.00       0.247298E-003
  1644.11        2500.00       0.245572E-003
  1641.60        2500.00       0.243146E-003
  1639.10        2500.00       0.240054E-003
  1636.59        2500.00       0.252986E-003
  1634.09        2500.00       0.225001E-003
  1631.58        2500.00       0.235287E-003
  1629.07        2500.00       0.233022E-003
  1626.57        2500.00       0.246559E-003
  1624.06        2500.00       0.212971E-003
  1621.55        2500.00       0.226671E-003
  1619.05        2500.00       0.223193E-003
  1616.54        2500.00       0.221118E-003
  1614.04        2500.00       0.218852E-003
  1611.53        2500.00       0.573532E-003
  1609.02        2500.00                 NaN
  1606.52        2500.00       0.708300E-004
  1604.01        2500.00       0.210219E-003
  1601.50        2500.00       0.208331E-003
  1599.00        2500.00       0.412221E-003
  1596.49        2500.00       0.246024E-005
  1593.98        2500.00       0.194351E-003
  1591.48        2500.00       0.198930E-003
  1588.97        2500.00       0.196732E-003
  1586.47        2500.00       0.210791E-003
  1583.96        2500.00       0.470286E-004
  1581.45        2500.00       0.320465E-003
  1578.95        2500.00       0.189615E-003
  1576.44        2500.00       0.185460E-003
  1573.93        2500.00       0.184779E-003
  1571.43        2500.00       0.182621E-003
  1568.92        2500.00       0.179424E-003
  1566.42        2500.00       0.177901E-003
  1563.91        2500.00       0.178305E-003
  1561.40        2500.00       0.171656E-003
  1558.90        2500.00       0.171585E-003
  1556.39        2500.00       0.169782E-003
  1553.88        2500.00       0.167723E-003
  1551.38        2500.00       0.165616E-003
  1548.87        2500.00       0.164187E-003
  1546.37        2500.00       0.186778E-003
  1543.86        2500.00       0.134168E-003
  1541.35        2500.00       0.156744E-003
  1538.85        2500.00       0.155987E-003
  1536.34        2500.00       0.154090E-003
  1533.83        2500.00       0.152244E-003
  1531.33        2500.00       0.150785E-003
  1528.82        2500.00       0.148124E-003
  1526.32        2500.00       0.198263E-003
  1523.81        2500.00       0.884730E-004
  1521.30        2500.00       0.147758E-003
  1518.80        2500.00       0.140903E-003
  1516.29        2500.00       0.477545E-005
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00       0.420351E-004
  1488.72        2500.00       0.144674E-003
  1486.22        2500.00       0.126601E-003
  1483.71        2500.00       0.815466E-004
  1481.20        2500.00       0.762255E-004
  1478.70        2500.00       0.709762E-004
  1476.19        2500.00       0.844271E-004
  1473.68        2500.00       0.312411E-004
  1471.18        2500.00       0.501135E-004
  1468.67        2500.00       0.488274E-004
  1466.17        2500.00       0.420930E-004
  1463.66        2500.00       0.405895E-004
  1461.15        2500.00       0.451111E-004
  1458.65        2500.00       0.276399E-004
  1456.14        2500.00       0.320589E-004
  1453.63        2500.00       0.294685E-004
  1451.13        2500.00       0.270626E-004
  1448.62        2500.00       0.248419E-004
  1446.12        2500.00       0.226659E-004
  1443.61        2500.00       0.206593E-004
  1441.10        2500.00       0.187321E-004
  1438.60        2500.00       0.169034E-004
  1436.09        2500.00       0.151349E-004
  1433.58        2500.00       0.135095E-004
  1431.08        2500.00       0.117766E-004
  1428.57        2500.00       0.105314E-004
  1426.07        2500.00       0.174632E-004
  1423.56        2500.00       0.336913E-005
  1421.05        2500.00       0.660525E-005
  1418.55        2500.00       0.549140E-005
  1416.04        2500.00       0.450844E-005
  1413.53        2500.00       0.344190E-005
  1411.03        2500.00       0.277220E-005
  1408.52        2500.00       0.167455E-005
  1406.02        2500.00       0.418150E-006
  1403.51        2500.00       0.179841E-006
  1401.00        2500.00                 NaN
  1398.50        2500.00       0.736247E-005
  1395.99        2500.00       0.184538E-004
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00                 NaN
  1350.88        2500.00                 NaN
  1348.37        2500.00                 NaN
  1345.86        2500.00                 NaN
  1343.36        2500.00       0.496118E-003
  1340.85        2500.00       0.135067E-002
  1338.35        2500.00       0.139206E-002
  1335.84        2500.00       0.139851E-002
  1333.33        2500.00       0.136983E-002
  1330.83        2500.00       0.132568E-002
  1328.32        2500.00       0.127840E-002
  1325.81        2500.00       0.122258E-002
  1323.31        2500.00       0.116839E-002
  1320.80        2500.00       0.111604E-002
  1318.30        2500.00       0.106643E-002
  1315.79        2500.00       0.101735E-002
  1313.28        2500.00       0.971025E-003
  1310.78        2500.00       0.926731E-003
  1308.27        2500.00       0.885443E-003
  1305.76        2500.00       0.845391E-003
  1303.26        2500.00       0.807669E-003
  1300.75        2500.00       0.772062E-003
  1298.25        2500.00       0.736652E-003
  1295.74        2500.00       0.705526E-003
  1293.23        2500.00       0.674565E-003
  1290.73        2500.00       0.645268E-003
  1288.22        2500.00       0.609647E-002
  1285.71        2500.00       0.419379E-002
  1283.21        2500.00       0.260679E-002
  1280.70        2500.00       0.173410E-002
  1278.20        2500.00       0.121532E-002
  1275.69        2500.00       0.885540E-003
  1273.18        2500.00       0.664586E-003
  1270.68        2500.00       0.511503E-003
  1268.17        2500.00       0.474284E-003
  1265.66        2500.00       0.260175E-003
  1263.16        2500.00       0.260234E-003
  1260.65        2500.00       0.221657E-003
  1258.15        2500.00       0.173306E-003
  1255.64        2500.00       0.161775E-003
  1253.13        2500.00       0.276172E-003
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
