|6.6.6
Archiving\03_Data\eqLP/QFM_m1/Y98/Y98_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000       0.403668E-003
  1685.90        500.000       0.828863E-003
  1682.69        500.000       0.124873E-002
  1679.49        500.000       0.166849E-002
  1676.28        500.000       0.207798E-002
  1673.08        500.000       0.248737E-002
  1669.87        500.000       0.289666E-002
  1666.67        500.000       0.330586E-002
  1663.46        500.000       0.369472E-002
  1660.26        500.000       0.408349E-002
  1657.05        500.000       0.447217E-002
  1653.85        500.000       0.486076E-002
  1650.64        500.000       0.524925E-002
  1647.44        500.000       0.563765E-002
  1644.23        500.000       0.602596E-002
  1641.03        500.000       0.641418E-002
  1637.82        500.000       0.677888E-002
  1634.62        500.000       0.714349E-002
  1631.41        500.000       0.750801E-002
  1628.21        500.000       0.787245E-002
  1625.00        500.000       0.823681E-002
  1621.79        500.000       0.860108E-002
  1618.59        500.000       0.896526E-002
  1615.38        500.000       0.932936E-002
  1612.18        500.000       0.967004E-002
  1608.97        500.000       0.100106E-001
  1605.77        500.000       0.103512E-001
  1602.56        500.000       0.106916E-001
  1599.36        500.000       0.110320E-001
  1596.15        500.000       0.113723E-001
  1592.95        500.000       0.117125E-001
  1589.74        500.000       0.120526E-001
  1586.54        500.000       0.123720E-001
  1583.33        500.000       0.126912E-001
  1580.13        500.000       0.130104E-001
  1576.92        500.000       0.133296E-001
  1573.72        500.000       0.134802E-001
  1570.51        500.000       0.131279E-001
  1567.31        500.000       0.127680E-001
  1564.10        500.000       0.124081E-001
  1560.90        500.000       0.120034E-001
  1557.69        500.000       0.115989E-001
  1554.49        500.000       0.111944E-001
  1551.28        500.000       0.107900E-001
  1548.08        500.000       0.103858E-001
  1544.87        500.000       0.998158E-002
  1541.67        500.000       0.957750E-002
  1538.46        500.000       0.917352E-002
  1535.26        500.000       0.867842E-002
  1532.05        500.000       0.818343E-002
  1528.85        500.000       0.768856E-002
  1525.64        500.000       0.719381E-002
  1522.44        500.000       0.669917E-002
  1519.23        500.000       0.620465E-002
  1516.03        500.000       0.571025E-002
  1512.82        500.000       0.521597E-002
  1509.62        500.000       0.457304E-002
  1506.41        500.000       0.393025E-002
  1503.21        500.000       0.328762E-002
  1500.00        500.000       0.264513E-002
  1496.79        500.000       0.200278E-002
  1493.59        500.000       0.136058E-002
  1490.38        500.000       0.718531E-003
  1487.18        500.000       0.766245E-004
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000                 NaN
  1413.46        500.000       0.718001E-003
  1410.26        500.000       0.137536E-002
  1407.05        500.000       0.137522E-002
  1403.85        500.000       0.137507E-002
  1400.64        500.000       0.137492E-002
  1397.44        500.000       0.137478E-002
  1394.23        500.000       0.137463E-002
  1391.03        500.000       0.137449E-002
  1387.82        500.000       0.137434E-002
  1384.62        500.000       0.495552E-002
  1381.41        500.000       0.495500E-002
  1378.21        500.000       0.495448E-002
  1375.00        500.000       0.495396E-002
  1371.79        500.000       0.495344E-002
  1368.59        500.000       0.495292E-002
  1365.38        500.000       0.495240E-002
  1362.18        500.000       0.495188E-002
  1358.97        500.000       0.695832E-002
  1355.77        500.000       0.695759E-002
  1352.56        500.000       0.695687E-002
  1349.36        500.000       0.695614E-002
  1346.15        500.000       0.695541E-002
  1342.95        500.000       0.695469E-002
  1339.74        500.000       0.695396E-002
  1336.54        500.000       0.695324E-002
  1333.33        500.000       0.820757E-002
  1330.13        500.000       0.820672E-002
  1326.92        500.000       0.820587E-002
  1323.72        500.000       0.820502E-002
  1320.51        500.000       0.863030E-002
  1317.31        500.000       0.869735E-002
  1314.10        500.000       0.872613E-002
  1310.90        500.000       0.872523E-002
  1307.69        500.000       0.878450E-002
  1304.49        500.000       0.878359E-002
  1301.28        500.000       0.878268E-002
  1298.08        500.000       0.878178E-002
  1294.87        500.000       0.878087E-002
  1291.67        500.000       0.877997E-002
  1288.46        500.000       0.877906E-002
  1285.26        500.000       0.877816E-002
  1282.05        500.000       0.906434E-002
  1278.85        500.000       0.906340E-002
  1275.64        500.000       0.906247E-002
  1272.44        500.000       0.906154E-002
  1269.23        500.000       0.906061E-002
  1266.03        500.000       0.905968E-002
  1262.82        500.000       0.905875E-002
  1259.62        500.000       0.905782E-002
  1256.41        500.000       0.944030E-002
  1253.21        500.000       0.943933E-002
  1250.00        500.000       0.943837E-002
  1246.79        500.000       0.943740E-002
  1243.59        500.000       0.943644E-002
  1240.38        500.000       0.943548E-002
  1237.18        500.000       0.943451E-002
  1233.97        500.000       0.943355E-002
  1230.77        500.000       0.988736E-002
  1227.56        500.000       0.988635E-002
  1224.36        500.000       0.988534E-002
  1221.15        500.000       0.988434E-002
  1217.95        500.000       0.988333E-002
  1214.74        500.000       0.988233E-002
  1211.54        500.000       0.988133E-002
  1208.33        500.000       0.988032E-002
  1205.13        500.000       0.104204E-001
  1201.92        500.000       0.104194E-001
  1198.72        500.000       0.104183E-001
  1195.51        500.000       0.104172E-001
  1192.31        500.000       0.104162E-001
  1189.10        500.000       0.104151E-001
  1185.90        500.000       0.104141E-001
  1182.69        500.000       0.104130E-001
  1179.49        500.000       0.110133E-001
  1176.28        500.000       0.110122E-001
  1173.08        500.000       0.110111E-001
  1169.87        500.000       0.110099E-001
  1166.67        500.000       0.110088E-001
  1163.46        500.000       0.110077E-001
  1160.26        500.000       0.110066E-001
  1157.05        500.000       0.110055E-001
  1153.85        500.000       0.116409E-001
  1150.64        500.000       0.116397E-001
  1147.44        500.000       0.116385E-001
  1144.23        500.000       0.116374E-001
  1141.03        500.000       0.116362E-001
  1137.82        500.000       0.116350E-001
  1134.62        500.000       0.116339E-001
  1131.41        500.000       0.116327E-001
  1128.21        500.000       0.123702E-001
  1125.00        500.000       0.123689E-001
  1121.79        500.000       0.123677E-001
  1118.59        500.000       0.123665E-001
  1115.38        500.000       0.123652E-001
  1112.18        500.000       0.123640E-001
  1108.97        500.000       0.123628E-001
  1105.77        500.000       0.123615E-001
  1102.56        500.000       0.131667E-001
  1099.36        500.000       0.131654E-001
  1096.15        500.000       0.131641E-001
  1092.95        500.000       0.131628E-001
  1089.74        500.000       0.131615E-001
  1086.54        500.000       0.131602E-001
  1083.33        500.000       0.131589E-001
  1080.13        500.000       0.131576E-001
  1076.92        500.000       0.140261E-001
  1073.72        500.000       0.140247E-001
  1070.51        500.000       0.140233E-001
  1067.31        500.000       0.140219E-001
  1064.10        500.000       0.140206E-001
  1060.90        500.000       0.140192E-001
  1057.69        500.000       0.140178E-001
  1054.49        500.000       0.140164E-001
  1051.28        500.000       0.149297E-001
  1048.08        500.000       0.149282E-001
  1044.87        500.000       0.149267E-001
  1041.67        500.000       0.149253E-001
  1038.46        500.000       0.149238E-001
  1035.26        500.000       0.149224E-001
  1032.05        500.000       0.149209E-001
  1028.85        500.000       0.149195E-001
  1025.64        500.000       0.159781E-001
  1022.44        500.000       0.159765E-001
  1019.23        500.000       0.159749E-001
  1016.03        500.000       0.159734E-001
  1012.82        500.000       0.159718E-001
  1009.62        500.000       0.159703E-001
  1006.41        500.000       0.159687E-001
  1003.21        500.000       0.159672E-001
  1000.00        500.000       0.170671E-001
