|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.75/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.858650E-002
  1785.26        500.000       0.888337E-002
  1782.05        500.000       0.918017E-002
  1778.85        500.000       0.947691E-002
  1775.64        500.000       0.977357E-002
  1772.44        500.000       0.100702E-001
  1769.23        500.000       0.103667E-001
  1766.03        500.000       0.106520E-001
  1762.82        500.000       0.109373E-001
  1759.62        500.000       0.112226E-001
  1756.41        500.000       0.115077E-001
  1753.21        500.000       0.117928E-001
  1750.00        500.000       0.120779E-001
  1746.79        500.000       0.123628E-001
  1743.59        500.000       0.126477E-001
  1740.38        500.000       0.129007E-001
  1737.18        500.000       0.131537E-001
  1733.97        500.000       0.134065E-001
  1730.77        500.000       0.136593E-001
  1727.56        500.000       0.139121E-001
  1724.36        500.000       0.141648E-001
  1721.15        500.000       0.144174E-001
  1717.95        500.000       0.146700E-001
  1714.74        500.000       0.149106E-001
  1711.54        500.000       0.151511E-001
  1708.33        500.000       0.153916E-001
  1705.13        500.000       0.156321E-001
  1701.92        500.000       0.158724E-001
  1698.72        500.000       0.161128E-001
  1695.51        500.000       0.163530E-001
  1692.31        500.000       0.165932E-001
  1689.10        500.000       0.168201E-001
  1685.90        500.000       0.170469E-001
  1682.69        500.000       0.172736E-001
  1679.49        500.000       0.175003E-001
  1676.28        500.000       0.177269E-001
  1673.08        500.000       0.179535E-001
  1669.87        500.000       0.181800E-001
  1666.67        500.000       0.184065E-001
  1663.46        500.000       0.186297E-001
  1660.26        500.000       0.188529E-001
  1657.05        500.000       0.190760E-001
  1653.85        500.000       0.192991E-001
  1650.64        500.000       0.195222E-001
  1647.44        500.000       0.197452E-001
  1644.23        500.000       0.199681E-001
  1641.03        500.000       0.201910E-001
  1637.82        500.000       0.203820E-001
  1634.62        500.000       0.205729E-001
  1631.41        500.000       0.207637E-001
  1628.21        500.000       0.209546E-001
  1625.00        500.000       0.211715E-001
  1621.79        500.000       0.213885E-001
  1618.59        500.000       0.215835E-001
  1615.38        500.000       0.213135E-001
  1612.18        500.000       0.211475E-001
  1608.97        500.000       0.209815E-001
  1605.77        500.000       0.208156E-001
  1602.56        500.000       0.206498E-001
  1599.36        500.000       0.204840E-001
  1596.15        500.000       0.203182E-001
  1592.95        500.000       0.201525E-001
  1589.74        500.000       0.199869E-001
  1586.54        500.000       0.197793E-001
  1583.33        500.000       0.195718E-001
  1580.13        500.000       0.193643E-001
  1576.92        500.000       0.191569E-001
  1573.72        500.000       0.189495E-001
  1570.51        500.000       0.187423E-001
  1567.31        500.000       0.185351E-001
  1564.10        500.000       0.183279E-001
  1560.90        500.000       0.181184E-001
  1557.69        500.000       0.179090E-001
  1554.49        500.000       0.176997E-001
  1551.28        500.000       0.174904E-001
  1548.08        500.000       0.172812E-001
  1544.87        500.000       0.170720E-001
  1541.67        500.000       0.168629E-001
  1538.46        500.000       0.166539E-001
  1535.26        500.000       0.163925E-001
  1532.05        500.000       0.161311E-001
  1528.85        500.000       0.158697E-001
  1525.64        500.000       0.156085E-001
  1522.44        500.000       0.153473E-001
  1519.23        500.000       0.150862E-001
  1516.03        500.000       0.148251E-001
  1512.82        500.000       0.145642E-001
  1509.62        500.000       0.142754E-001
  1506.41        500.000       0.139868E-001
  1503.21        500.000       0.136983E-001
  1500.00        500.000       0.134098E-001
  1496.79        500.000       0.131214E-001
  1493.59        500.000       0.128331E-001
  1490.38        500.000       0.125449E-001
  1487.18        500.000       0.122568E-001
  1483.97        500.000       0.119748E-001
  1480.77        500.000       0.116929E-001
  1477.56        500.000       0.114111E-001
  1474.36        500.000       0.111293E-001
  1471.15        500.000       0.107919E-001
  1467.95        500.000       0.980818E-002
  1464.74        500.000       0.100124E-001
  1461.54        500.000       0.102166E-001
  1458.33        500.000       0.102947E-001
  1455.13        500.000       0.103730E-001
  1451.92        500.000       0.104512E-001
  1448.72        500.000       0.105295E-001
  1445.51        500.000       0.107011E-001
  1442.31        500.000       0.108728E-001
  1439.10        500.000       0.111697E-001
  1435.90        500.000       0.116085E-001
  1432.69        500.000       0.116073E-001
  1429.49        500.000       0.116061E-001
  1426.28        500.000       0.116049E-001
  1423.08        500.000       0.116037E-001
  1419.87        500.000       0.116025E-001
  1416.67        500.000       0.116013E-001
  1413.46        500.000       0.116001E-001
  1410.26        500.000       0.134674E-001
  1407.05        500.000       0.134660E-001
  1403.85        500.000       0.134646E-001
  1400.64        500.000       0.134632E-001
  1397.44        500.000       0.134618E-001
  1394.23        500.000       0.134604E-001
  1391.03        500.000       0.134590E-001
  1387.82        500.000       0.134576E-001
  1384.62        500.000       0.148220E-001
  1381.41        500.000       0.148205E-001
  1378.21        500.000       0.148190E-001
  1375.00        500.000       0.148174E-001
  1371.79        500.000       0.148159E-001
  1368.59        500.000       0.148144E-001
  1365.38        500.000       0.148129E-001
  1362.18        500.000       0.148113E-001
  1358.97        500.000       0.160577E-001
  1355.77        500.000       0.160560E-001
  1352.56        500.000       0.160544E-001
  1349.36        500.000       0.160527E-001
  1346.15        500.000       0.160511E-001
  1342.95        500.000       0.160494E-001
  1339.74        500.000       0.160478E-001
  1336.54        500.000       0.160461E-001
  1333.33        500.000       0.170029E-001
  1330.13        500.000       0.170011E-001
  1326.92        500.000       0.169994E-001
  1323.72        500.000       0.169976E-001
  1320.51        500.000       0.169959E-001
  1317.31        500.000       0.169942E-001
  1314.10        500.000       0.169924E-001
  1310.90        500.000       0.169907E-001
  1307.69        500.000       0.178612E-001
  1304.49        500.000       0.178594E-001
  1301.28        500.000       0.180548E-001
  1298.08        500.000       0.181605E-001
  1294.87        500.000       0.182709E-001
  1291.67        500.000       0.182690E-001
  1288.46        500.000       0.182672E-001
  1285.26        500.000       0.182653E-001
  1282.05        500.000       0.185839E-001
  1278.85        500.000       0.185820E-001
  1275.64        500.000       0.185801E-001
  1272.44        500.000       0.185783E-001
  1269.23        500.000       0.185764E-001
  1266.03        500.000       0.185745E-001
  1262.82        500.000       0.185726E-001
  1259.62        500.000       0.185708E-001
  1256.41        500.000       0.192951E-001
  1253.21        500.000       0.192932E-001
  1250.00        500.000       0.192912E-001
  1246.79        500.000       0.192893E-001
  1243.59        500.000       0.192873E-001
  1240.38        500.000       0.192854E-001
  1237.18        500.000       0.192835E-001
  1233.97        500.000       0.192815E-001
  1230.77        500.000       0.200462E-001
  1227.56        500.000       0.200442E-001
  1224.36        500.000       0.200422E-001
  1221.15        500.000       0.200402E-001
  1217.95        500.000       0.200382E-001
  1214.74        500.000       0.200362E-001
  1211.54        500.000       0.200342E-001
  1208.33        500.000       0.200322E-001
  1205.13        500.000       0.208362E-001
  1201.92        500.000       0.208341E-001
  1198.72        500.000       0.208321E-001
  1195.51        500.000       0.208300E-001
  1192.31        500.000       0.208279E-001
  1189.10        500.000       0.208258E-001
  1185.90        500.000       0.208238E-001
  1182.69        500.000       0.208217E-001
  1179.49        500.000       0.216624E-001
  1176.28        500.000       0.216603E-001
  1173.08        500.000       0.216581E-001
  1169.87        500.000       0.216560E-001
  1166.67        500.000       0.216538E-001
  1163.46        500.000       0.216517E-001
  1160.26        500.000       0.216495E-001
  1157.05        500.000       0.216474E-001
  1153.85        500.000       0.225233E-001
  1150.64        500.000       0.225210E-001
  1147.44        500.000       0.225188E-001
  1144.23        500.000       0.225166E-001
  1141.03        500.000       0.225144E-001
  1137.82        500.000       0.225121E-001
  1134.62        500.000       0.225099E-001
  1131.41        500.000       0.225077E-001
  1128.21        500.000       0.234285E-001
  1125.00        500.000       0.234262E-001
  1121.79        500.000       0.234239E-001
  1118.59        500.000       0.234216E-001
  1115.38        500.000       0.234193E-001
  1112.18        500.000       0.234170E-001
  1108.97        500.000       0.234147E-001
  1105.77        500.000       0.234124E-001
  1102.56        500.000       0.243726E-001
  1099.36        500.000       0.243702E-001
  1096.15        500.000       0.243678E-001
  1092.95        500.000       0.243654E-001
  1089.74        500.000       0.243631E-001
  1086.54        500.000       0.243607E-001
  1083.33        500.000       0.243583E-001
  1080.13        500.000       0.243559E-001
  1076.92        500.000       0.253616E-001
  1073.72        500.000       0.253591E-001
  1070.51        500.000       0.253567E-001
  1067.31        500.000       0.253542E-001
  1064.10        500.000       0.258771E-001
  1060.90        500.000       0.260083E-001
  1057.69        500.000       0.261399E-001
  1054.49        500.000       0.262710E-001
  1051.28        500.000       0.264046E-001
  1048.08        500.000       0.264021E-001
  1044.87        500.000       0.263995E-001
  1041.67        500.000       0.263970E-001
  1038.46        500.000       0.263944E-001
  1035.26        500.000       0.263919E-001
  1032.05        500.000       0.263893E-001
  1028.85        500.000       0.263868E-001
  1025.64        500.000       0.275048E-001
  1022.44        500.000       0.275022E-001
  1019.23        500.000       0.274995E-001
  1016.03        500.000       0.274969E-001
  1012.82        500.000       0.274942E-001
  1009.62        500.000       0.274916E-001
  1006.41        500.000       0.274889E-001
  1003.21        500.000       0.274863E-001
  1000.00        500.000       0.286593E-001
